name,setTime,star,content
Anthony Wen,1 個月前,5,"1. 高雄市茂林區真的很用用維護這一個生態園區
2. 赏紫蝶必须冬天來此
3. 自駕車請妥善停靠路邊不要妨碍社區住民出入
4. 日出前抵達步道口，保持安静，不破壞社區寧静
5. 步道旁花草叢中掛滿過夜的紫蝶，待日出太陽光照暖大地，紫蝶便紛紛蘇醒展翅飛舞
6. 勿在此飲食，用手電照射，勿吸煙喧嘩，垃圾带回家。"
Ruth,1 個月前,5,許多烏鴉和老虎蝴蝶，點綴著青蠅、白色和一些黃色的客串。令人驚訝的是沒有哺乳動物（直到黃昏蝙蝠出來了！）。周圍還有一些有趣的蜜蜂和黃蜂。非常非常好的夏季觀賞蝴蝶的地方。
Silvia Cheng,1 個月前,4,從牌樓入口不遠處有停車場不遠有餐飲商店 左上台階 步道 小小山丘 生態保育不錯 紫斑蝶有特定觀賞期 有熱誠導覽人員 平常也是很容易看到蝴蝶停留於蜜源植物上 管理中心位於行政中心附近 服務人員親切 有簡報室和導覽解說區 廁所 乾淨 有部落族群聚 拾階而上 不是很陡 小朋友也很容易親近 有平台眺望 可上涼亭休息 不擁擠 無喧嘩 清風徐徐 登高非常涼爽舒適 安排半天行程 冬天可一併安排附近溫泉泡湯是很悠閒的
郭瓊文,1 個月前,4,
高雄力,2 個月前,5,賞完紫蝶後就有個突發奇想，剛好我曾經玩過傳說時將克里希畫成「紫蝶仙子」，將蘭鐸與他魂燈畫成「導護遊俠洪律登」，並在號誌燈中相會，請多多指教。
杜嘉哲,2 個月前,5,"在市區看不到的景觀😄
好多蝴蝶~ …"
GRSharp,4 個月前,4,步道寬大，整理的很好。雖然是陰天，還是可以看到蝴蝶
吳佳萱,4 個月前,5,現今地球僅有的兩處《越冬型蝴蝶谷》，位於高雄茂林大武山下的溫暖山谷，則與墨西哥「帝王斑蝶谷」齊名，擁有被稱為「紫蝶幽谷」的極罕見特殊現象，也因此引起生態保育學者及國際媒體的高度關注，在每年11月至翌年3月秋冬季節之際，成群百萬隻紫斑蝶依不同的方向、相同的路徑集體進行一年一度的遷徙之旅，飛向南台灣低海拔避風山谷中，形成紫斑蝶群聚飛往茂林過冬的生態奇觀。
齊芳,4 個月前,3,
Cynthia Huang,5 個月前,5,
陳怡惠,5 個月前,3,還可以
潘真珠,5 個月前,5,生態公園規劃的步道很好走，停車場走過來稍微登高一下也不遠。節假日在入口處每個整點會有廖金山老師的紫蝶解說。雙10假期後至來年3月前都是紫蝶季，20度以上的晴天紫蝶就會在陽光下翩翩起舞。
WEICHIANG CHANG,6 個月前,5,蝴蝶🦋很多很漂亮 …
劉建榮,6 個月前,5,
Ding Jow Ma,6 個月前,1,
江軍,6 個月前,4,風景秀麗，蝴蝶很多的地方
Alazin Healer TV_企業總部,6 個月前,3,彩蝶飛舞，風景優美，雖然沒有登步道，在入口處已經與蝶共舞，還巧遇蝸牛。
Zan Li,6 個月前,5,散步不錯，沿途有蝴蝶。不要原路返回，這是往返。沒有樓梯的小徑上有更多的蝴蝶。 Buffer Flies 聚集在像芒果樹的樹上和有竹拱橋的山谷區域
凱霖大冒險,6 個月前,4,可惜過度開發，去兩次都沒看到蝴蝶。
WS T,7 個月前,5,"要看蝴蝶滿天飛舞要早上到,下午2點後就比較少了，當然季節要對，步道很親民，步行走上最高的涼亭約20分鐘，時間跟告示上很吻合，入口處對面有餐廳，入口斜對面遊客中心內有廁所，唯一缺點是大假日找停車位，我最後找到學校門口旁路邊（白線內）。"
劉鴻銘,7 個月前,5,特別的自然生態
Peggy Yu,7 個月前,5,輕鬆的步道，路邊都有蝴蝶飛舞，輕鬆的走完還能看到美麗的山河景色
張嘉男,7 個月前,5,非常棒的觀景台
Patrick Tai,7 個月前,4,
jessy chen,7 個月前,5,
張哲明,7 個月前,5,
CT Weng,7 個月前,5,
Michael Wang,7 個月前,5,
Hanako J,7 個月前,5,
CH Kang,7 個月前,4,
HC S,7 個月前,4,大哥態度親切，解說淺顯易懂。
Camel Tsai,8 個月前,3,在每年的11月到隔年的3月之際，有成群結隊的紫斑蝶飛往茂林過冬的生態奇觀。世界上有二大越冬型的蝴蝶，一個是墨西哥的帝王斑蝶另外一個就是台灣的紫斑蝶，台灣紫斑蝶是亞熱帶型越冬蝶谷，生活在海拔500公尺以下的山谷裡，而墨西哥的帝王斑蝶屬於溫帶型越冬蝶谷生活在海拔3000公尺。相較於墨西哥高雄茂林區的紫蝶幽谷跟容易到達，每年紫斑蝶前來過冬總會吸引許多遊客前來觀賞這一年一次的蝴蝶盛會。樹木上草坪上都能看到密密麻麻的紫斑蝶，風景區也會在這裡安排各種活動。除了活動之外現場也安排導覽專員對於紫斑蝶生態進行解說活動，是一場寓教於樂的好選擇。（20211120）
karen chiou,8 個月前,5,"1、有免費停車場可以停，車位大約20個。在賞蝶季時建議早點來較有車位可以停。
2、停車場對面階梯上去會先看到遊客中心，可以先進去逛一下。公廁打掃的很乾淨。有飲水機可以使用，自備水杯。
3、步道多數平緩，偶有階梯，一路有蝶相隨，輕鬆寫意。適合全家共遊。步道走一圈大約1小時。
4、紫蝶幽谷入口處有導覽老師講解，桌上擺放的盆栽上可以見到毛毛蟲、蛹。小孩第一次看到蝴蝶的蛹，覺得非常新奇。之前都是在書本上讀到，正所謂百聞不如一見。
美麗的蝴蝶、迷人的綠意，維護環境是大家的責任。用身體五感去感受，不留垃圾，記得隨手帶走。"
古靈精,8 個月前,5,
SAH09730247,8 個月前,5,超多蝴蝶！還有親人的貓咪🐱 …
LWT TWL,8 個月前,5,下午時段蝴蝶都在林間休息，但是空氣超好，景色優美心境開闊輕鬆，步道難度老少皆宜。
DESPERADO HO,8 個月前,5,
郭媽咪,8 個月前,5,我們到達已經下午二時，蝴蝶🦋不多但是還是讓我很幸福，蝴蝶季來了，台灣獨享的特殊情況，先做好功課就可以看到滿坑滿谷的蝴蝶，大家都有分享，記得不要帶走任何東西，也不要留下任何垃圾，才能永久保存這份特殊 …
藍米拉,8 個月前,5,跟系上出來台灣生態考察很豐富的斑蝶科生態
澤雷,8 個月前,4,
李冠志,8 個月前,5,
清湖澄,8 個月前,5,應該1月份蝴碟才最多
陳宗祺,9 個月前,5,
李育陞,9 個月前,5,人生中第一次看到如此多的蝴蝶（紫斑蝶），真的不虛此行，一定要來看看，會非常驚艷，而且茂林遊客中心的導覽志工老師解說非常專業也很淺顯易懂，極力推薦紫斑蝶季要來看看！！！
劉丁毓,9 個月前,5,
Leon Lin,9 個月前,5,
茶茶貓,9 個月前,5,"生平第一次被蝴蝶包圍,去的時間要鎖定,解說員與志工說明,這裡的紫斑蝶是來過冬的,因此冬天比較合適喔"
林祐銳,9 個月前,4,
Larrie Huang,9 個月前,5,
宋慧珍,9 個月前,5,可以花半天慢慢走！！路況輕鬆！！沿路蝴蝶相伴！！推薦
羅羽彤,9 個月前,5,
羅凱泓,9 個月前,5,
蔡肯尼,9 個月前,5,"超多蝴蝶, 很美麗的地方"
Annie Tseng,10 個月前,5,紫癜季節
劉宗祐,10 個月前,5,
張世佳,10 個月前,5,蝴蝶滿天飛，超美
蔡心梅,10 個月前,3,
Kapa κ,11 個月前,5,很多蝴蝶
Ariel Li,11 個月前,5,
林建勇,11 個月前,5,
Yuan.Mei Liu,1 年前,4,
林志佳,1 年前,5,
邱小敏,1 年前,5,不算長的步道，坡度倒是讓人讓人氣喘吁吁，小孩對蝴蝶一直很興奮，隨處可見，蝸牛發現的也不少！還發現了陸蟹
楊靜宜,1 年前,5,蝴蝶很多，環境整理很好，很適合去走走
hautu5218,1 年前,5,"帶小朋友一遊的好去處
尤其姿沙里沙里步道非常值得走一圈
滿山蝴蝶，小朋友驚喜不已
很棒的體驗"
Jia-Shing Wang,1 年前,5,
maple26,1 年前,4,蝴蝶都飛走了。
jongmong lii,1 年前,5,要選對時間，不要太早也不要太晚
劉佳怡,1 年前,3,
Fault Truest,1 年前,5,
