name,setTime,star,content
李宥愉,3 個月前,2,沒停車場而且在路邊，來來往往都是車，不適合拍照
Chiang Jackie,4 個月前,4,置身於稻田中，甚麼都好，但風車損壞沒維護
Peter,6 個月前,3,已破舊不堪
徐天天,7 個月前,5,"與爺爺的回憶
爺爺還在的時候
會開著他的老爺車來這裡曬棉被"
張清煌,8 個月前,4,還蠻有特色的
許敦越,10 個月前,4,景色很美
賴泊丞,1 年前,4,地方的景點之一，路過的人可以參觀參觀，路邊可以停車，
王家成,1 年前,5,兩旁都是金黃色稻田，適合傍晚散步騎腳踏車。
露野高台-阿翔,1 年前,5,舒適 但有點短
廖家興,1 年前,4,環境可以、不時有民眾散布、很自在
Joan Wang,1 年前,5,視野寬廣，延路一整片的稻田，感受到農夫豐收的喜悅。
黃家晟,1 年前,5,"風車與山
很令人放鬆"
灰沁,1 年前,5,風車步道搭配鄉村風格 處在位置非常適合看風景 真的非常漂亮
Man A,1 年前,5,
傅耀明,1 年前,5,"110年的二期稻作開始收割了
今年秋涼的早 溫度舒適宜人
要美拍的朋友動作要快"
Ivy HSU,2 年前,5,"白天適合散步的步道
但不建議晚上來。因為沒有路燈 非常暗喔～～"
Egg Head Liu,2 年前,5,
資賓林,2 年前,4,在地的草地人也許不曾停下腳步屏息仰頭向東看麒麟山頭晨陽初昇山脈美景令人忘記喧鬧城市，更可見地殼變化引水エ程的ハ侱圳的智慧，加之風車步道在宣示風與水於生活相關穀亭棚柵門數序號碼待你解碼?
郭昱煒,2 年前,3,
蕭興洲,2 年前,5,休閒散步好地方
游秋耀,2 年前,5,舒解壓力的好地方……
吳宗哲,2 年前,4,呼吸新鮮空氣，安全輕鬆散步休閒的好地方
葉淑眉,3 年前,1,
F.w Wang,3 年前,3,
煌慈陳,3 年前,3,
蕭喬中,3 年前,3,
張德男,3 年前,5,
J,3 年前,5,文興高中的學生們修復完成了！
大大,4 年前,3,
松川隆豐,4 年前,5,
張瑞欣,4 年前,5,
Joe R,4 年前,4,
HSI-YU CHEN,4 年前,3,現在算產業道路
楊傑文,4 年前,4,
Ken Chang,4 年前,4,
player chen,5 年前,2,"一條路邊放幾個風車的鄉間小路
如果天氣好的話風景還不錯
不過真的很短
如果經過來走還勉強可以
特別過來就很不值得了"
扶疏,5 年前,4,
汪良儀,5 年前,2,
KK520 Chen,6 年前,5,
Yvonne Wu,6 年前,5,無敵美景
ひじり[TW],6 年前,3,
Ma Teddy,6 年前,1,其實就只是個鄉間馬路，路旁架上風車，已經都爛了
