name,setTime,star,content
廖益鋒,13 小時前,5,超級漂亮的嗡嗡大峽谷，路旁有一處呼喚台步道可以走至最高處欣賞風景，一處可以觀賞溪谷與山景，另一處則是欣賞峽谷的風貌，呼喚台上共有16個水泥方格（8+8），因八八風災而遭受到摧毀，也曾為現今的一個警惕，大自然的威力不容小覷！
forest cheng,3 週前,3,岩壁上有個洞穴 不知道是誰鑿的 小心水流
詹澤鋒,1 個月前,5,騎自行車路過 景觀壯麗 附近路上有很多座橋來回河谷兩岸
STEVE CHEN,1 個月前,4,人少，路邊有停車位置，聽聽流水聲，看看懸崖峭壁，不錯的自然景觀。
Joan Wang,2 個月前,4,高雄過來，過嗡嗡橋後，路旁右方可停5-6輛車。往指標方向走一小段階梯即可接上舊馬路。到達景觀點約10分鐘，步行路況老少皆宜。景觀壯麗，清幽舒適。可停留  聽風。
逸,3 個月前,5,"風景壯觀秀麗，堆疊的岩層形成高聳山壁壯闊美麗。
建議可以走步道至呼喚台，階梯上去之後會接到舊路，從入口到呼喚台步行不用10分鐘，景觀眺望更好。"
坪亨,3 個月前,5,"鬼斧神工
地質教科書"
許願,3 個月前,3,嗯嗯
虎哥,3 個月前,5,大自然的奧妙，天然形成。
蘇純巧,3 個月前,5,
小鄧sky,3 個月前,5,壯觀的大自然景色
陳品暐,3 個月前,4,
蔡津-瑈瑈銓銓媽,3 個月前,5,
kaiting HAN,3 個月前,5,來那瑪夏，必看景點 棒
吳宏琦,3 個月前,5,
mako,3 個月前,5,空氣清新，風景美麗，環境乾淨，令人心曠神怡短暫忘卻生活煩憂。。。
吳依瑩,3 個月前,5,"很壯觀的景色
大自然的浩瀚一覽無疑
南台灣缺水嚴重～看到河道上還有水真的感受好清涼啊"
Chi Nan Chen,4 個月前,4,壯觀的山勢
Jung,4 個月前,5,
Ponny Huang,4 個月前,5,非常壯觀
徐明華,4 個月前,5,2023/4/2造訪，非常壯觀的峽谷景色，一段段的橋樑穿梭於峽谷間景色很漂亮~
DJ陳爸爸,4 個月前,5,浩瀚
黃棟傑,4 個月前,4,
道路噁男（嘔嘔嘔嘔嘔）,4 個月前,5,壯麗的河谷
延栴,4 個月前,5,
Peter,4 個月前,4,氣勢磅礡
黑仔（阿黑）,4 個月前,3,
禾木口灬,5 個月前,4,慢慢有遊客，可以幫他們衣服重新上色了。
Jing Xiang,5 個月前,5,
AACXX,6 個月前,5,
HungKung Lin,6 個月前,5,"經過一定要下來走的必遊景點,令人震撼的大峽谷"
楊鶴翔,6 個月前,5,
Daniel Chiu,6 個月前,4,大自然就是美
林家鈞,6 個月前,5,"震撼 大自然造物主所創造的 值得敬畏
甲仙方向過去跟那瑪夏方向過來 完全不一樣的感覺 值得推薦一探究竟"
T.C CHEN,6 個月前,5,漂亮景點
姜駿彥,6 個月前,5,
彭進輝,7 個月前,5,
Tian-yu Ou-yang,7 個月前,5,
David Chen,7 個月前,4,很雄偉的峽谷自然景觀！
Kyle C.C. Wang,7 個月前,5,天然美景，停車需要特別小心。
小鄉土大城市,7 個月前,5,讚嘆大自然的鬼斧神工，壯麗的峽谷
李林,7 個月前,3,
古峻旭,7 個月前,5,
yvanne Lee,8 個月前,5,是很有美麗故事的地方
yenxing0083,8 個月前,5,
MinaCity,8 個月前,5,超壯麗
黃ㄚ凱,8 個月前,5,親臨現場感受不同
Vivy,9 個月前,4,旁邊有可以爬舊台29線的小步道
Yo-Chen Sun,9 個月前,5,嗡嗡橋旁邊的壯觀峽谷，開車經過時整片岩壁映入眼簾的樣子真的會讓人讚嘆，據說上方還有一個小步道可以看到更美風景。
黃水壹,9 個月前,5,
呂靜怡,10 個月前,3,
Joy Tsai,10 個月前,5,第一次路過，發現這片峽谷非常的壯碩，真不敢相信眼前的一切！
杜忠宥,10 個月前,4,
老趙,10 個月前,5,小小的避車彎能夠停下來拍整個峽谷
shu-yu Wu,11 個月前,5,
西狼孤逃,11 個月前,5,很漂亮
Rose Huang,11 個月前,5,壯觀，彷彿來到太魯閣
曾旭甫,1 年前,5,
kengming shih,1 年前,5,
陳威廷,1 年前,5,水啦
煙波釣叟,1 年前,5,壯觀!
ywhwen S.,1 年前,5,平日無車避車道停一下拍一拍就走了，峽谷壯觀美麗
Henry Cheng,1 年前,5,
王小柔,1 年前,5,
Erin Hung,1 年前,3,
顏鴻展,1 年前,5,
徐崇宇,1 年前,4,不輸太魯閣
Jiang Liang Liu,1 年前,4,
Apple Wu,1 年前,5,"111.0601二次訪
天氣熱，沒遮蔽物，要帶傘
下次要帶彩虹迷你馬泳圈去，才能真正敢泡水"
陳瑋瑋,1 年前,4,
