name,setTime,star,content
朝政黄,2 週前,5,
簡川翔,1 個月前,5,賞楓景點
羅偉軒,1 個月前,5,
Miles Cheng,2 個月前,4,位於梨山賓館對面，有觀景步道，視野開闊
Jeff Lai,2 個月前,5,真的是楓之谷，真的是秘密花園。差點錯過這個景點。不走下來不知道它的美。如詩如畫，如夢一般的美。
許永茗,2 個月前,5,楓樹很美
Chen James,3 個月前,5,景色不差於日本山景，很棒！
David Liu,4 個月前,5,這是一個了不起的花園。有很多級別的路徑，每個部分可能看起來相似，但不要跳過任何一個。不同路徑上的不同角度會給你一個完全不同的視角。每一個都是獨特而美麗的。我一直沿著每條路，每一個轉彎，不斷地尋找新的風景。來梨山一定要來這個園林。
劉民添,5 個月前,5,"巴掌楓小而美
紫藤花盛開"
月美馮,5 個月前,5,什麼季節來😃都很美的地方 …
Mandy Wang,5 個月前,1,
Wei A,5 個月前,4,拍照打卡的好地方
珠珠,5 個月前,3,走走逛逛
溫賢德,7 個月前,5,梨山 海拔 1956公尺
Kelly Huang,7 個月前,3,欣賞高山景色好地方
Miffy (Miffy),8 個月前,3,去的時候還在維護，所以沒什麼東西，旁邊的水梨好吃又大顆
蔡摳哥,8 個月前,4,
明忠林,8 個月前,3,
Clio Lin,9 個月前,5,這裡可以看見連綿的山峰，早上來呼吸新鮮空氣，照射晨間的陽光，實為人生享受。
蔡君,9 個月前,3,
aga,10 個月前,5,"2022/10/29

楓

紅

了"
Zhimin Yah,10 個月前,5,"在梨山賓館對面的觀景台或是水果街旁都有步道可以下去, 在花園中還有一處有介紹各國不同的楓樹, 給人長點小知識, 有來這邊的可以走下來看看! 如果是楓紅時節來的, 應該會漂亮到不行~"
秋天,1 年前,5,
Madeline Wang,1 年前,4,不錯，望著遠處真的有美到
鑫河品牌,1 年前,5,"帥氣又客氣的老闆，乾淨舒適
值得推薦"
楊淑華,1 年前,5,雖然目前正在整修，無法整個小公園全部逛完，但目前紫葉槭正紅，加上有無敵視野的觀景台，又不用門票，是來梨山歇腳的好地方！
BinGo,1 年前,4,
天師財歌,1 年前,5,
Timothy Chan,1 年前,4,楓之谷
丞堯,1 年前,5,人間仙境
Min Lee,1 年前,5,其實規劃得挺完善的，視野看得到群山，但感覺很冷清，有點可惜
莊芝山,1 年前,4,"楓之谷-1956秘密花園(原名為四季賞花園區)，海拔高度1956公尺命名為「楓之谷-1956秘密花園」，位於梨山賓館前50公尺、台8線中正路圓環下方。
楓之谷-1956秘密花園的前身為梨山國民旅舍。早年中橫開通使得梨山成為重要的交通中繼站，為了因應日益遞增的住宿需求，便於此地建立觀光旅店。園內依山勢栽植了各種花草樹木，除了秋天外，春天也可賞楓，如紅楠和小葉楓等都是在春天冒出紅色嫩芽，紫葉楓則是全年葉呈暗紅，而三角楓與青楓在春季雖顯現青綠，但仍不失其美麗風采。
為提供梨山優質而豐富的旅遊環境，增設多項設施，如象徵家庭、事業、愛情、財富與健康等五福俱足的「五福祈福鐘」；可觀賞大雪山脈與中央山脈聖靈線的觀景台；代表泰雅族原住民意象與梨山四季景緻及產物結合的「彩虹築圍牆」；提供心靈與山之脈動共鳴的「水琴區」；瞭解泰雅族原住民文化的「紫藤花架」；以及觀賞星空之美的「觀星椅」…等等各式賞景設施與特殊植物。"
張嘉元,1 年前,5,楓葉飄逸時非常美麗
James Cheng,1 年前,3,一般休閒步道停留休息一下階段多下方有公有洗手間🚻明朗的天氣可以看到停留在思源啞口的雲海 …
王致鑑,1 年前,5,
建宏何,1 年前,4,
炳宏林,1 年前,3,在這滿園的楓紅美景～就是讚
Ching-Fu Tasi,1 年前,4,視野極佳的寶地，紅葉茂密是拍照的絕美地點。
謝幸娟,1 年前,3,
Mikala K,1 年前,4,看台景觀遼闊，不同時段看到的景象都不一樣。
Snow,1 年前,4,打卡地標，只有在上面拍而已，楓葉還沒紅。
SY KAO,1 年前,4,"步道很短、很輕鬆😁
蠻漂亮的😄 …"
盛元蕭,1 年前,4,
