name,setTime,star,content
陳陳桂,2 天前,5,很棒，老闆娘很熱情，加line預約很方便，服務超好還會提醒漲退潮時間，朋友家庭聚會約出來溜小孩放電🤣 …
Semo Lin,5 天前,5,非常棒的體驗，老闆與導覽的美女很客氣隨和，就像熟識的朋友一樣，平日的早上，遊客稀稀疏疏，雖然只有我跟老婆兩個人，美女依然努力的解說，還提醒水要帶足夠，下次要帶朋友們一起來！
莊俊霆,1 週前,5,好玩有趣的體驗。
51 zeng,4 週前,5,本來先打電話詢問阿姨如何訂位，後來覺得跟行程不順路不去了，回撥給阿姨確認不去，但阿姨態度好到又讓我們改變行程前往，但可惜遇到西北雨，大小雨不斷，阿姨還買了雨衣給我們一人一件穿，雖然頭都濕了，但至少雨衣防風可以減低感冒風險，既然都出來玩了就豁出去了！大約是下午兩點半左右到，大人收費兩百，這邊建議可以客人上車前就先收錢，一開始未上車時我有表示錢怎麼給，阿姨說晚點再說，結果一上車就說要收費，但因為已經穿上雨衣，又擠在車上空間小，手濕答答的要拿錢很不方便，這邊建議收錢順序可以依照當下狀況改變！到了活動現場，小孩子真的玩得很開心，大人挖到蛤蜊也很有成就感，走遠一點挖比較多！但是可能是因為下午時段去，所以一開始說的牡蠣吃到飽變成不夠吃，詢問會不會再補，也是說沒有了，這有點尷尬，但過程是好玩的，希望可以再改善這些，下次去還是會選擇阿姨跟阿北，親切又可愛！
董柏甫,1 個月前,5,
gnehs aij,2 個月前,5,"在台灣彰化縣，有一場特別的旅程在等著你——王公潮間帶之旅。這是一次獨特的旅程，讓您與海洋生態親密接觸。

王宮潮間帶是生態極為豐富的灘塗區。由於潮汐的漲落，這裡的生物群落在潮汐之間生存，形成了獨特的生態系統。

當你沿著海灘漫步時，你可以看到各種潮間生物，如蝸牛、蛤蜊和螃蟹，以及大量在此覓食的鳥類。這裡的生態環境對於研究海洋生物、觀察鳥類行為具有重要價值。

王公潮間帶之旅不僅讓您更加親近自然，也進一步加深您對海洋生態重要性的認識。帶上你的雙筒望遠鏡，穿上你的冒險裝備，來這裡體驗一次獨特的潮間帶冒險吧！"
黃杰杰,2 個月前,4,"這次配合去的時間是1530-1800的時程。
蚵可以一直吃到飽，可惜這天去蚵補比較慢一點，等了一陣子才有蚵，大部分蚵都較小粒很多連體嬰，那天沒吃到很多蚵就準備上岸了，說當天採的蚵比較少不會再供應了（1710時），確實要找個一位專門挖寶的一位烤蚵的才有時間吃不然會吃不到東西，
第一次挖不知道技巧亂挖一通沒有半粒。（如果有解說員就好）。
木炭燒很快建議要一直補木炭火源，不然烤來不急吃。
一個人200元～挖寶、蚵吃到飽、吹海風、泡鹽水、坐車車"
倫,3 個月前,5,"海中烤蚵有夠豪邁，大人放空小孩放電，太喜歡了🤘

完整YT Vlog請搜尋：放電男孩宿舍 …"
林琳,3 個月前,5,超棒的時光，我還會再帶朋友ㄧ起來玩🥰 …
賴玲娟,3 個月前,5,好新奇有趣的體驗😁 …
蔡旻芸,4 個月前,5,大人小孩玩得很開心，服務好，值得體驗。
Zoth Moto,4 個月前,5,讚👍 …
lizzy wange,4 個月前,5,老板們很熱情，牡珂吃到飽，顆顆飽滿，自挖文蛤也很飽滿。第一次來玩，很開心的體驗，下次有空再來。
Cen Yu,4 個月前,5,"老闆人很好～滿有耐心的！
過程中體驗挖文蛤（雖然挖不太到，但就是給你體驗🤣），還有蚵仔吃到飽！蚵仔有些沒很新鮮，但200元這樣體驗CP值還不錯！ …"
shangen wu,6 個月前,5,黃昏時分拍夕彩
阮章鈞,9 個月前,4,
林季盈,9 個月前,5,服務親切，老闆跟老闆娘人都超好的，很美好的回憶，孩子們也都玩得很開心，是很美好的體驗，非常推薦大家找這一家喔
sherry,9 個月前,5,"好吃好玩CP值高
沒有現時
鮮蚵超好吃很新鮮很甜
玩到天都快黑了
燈塔都亮了還不想回家
老闆、闆娘超親切"
劉美鳳,9 個月前,5,"老闆很健談也會沿路介紹說明採蛤蜊，一大籃子鮮蚵吃到飽
闆娘說了不怕你們吃"
王小中,10 個月前,5,
Nikki Chen,10 個月前,5,最棒的烤蚵選擇
吳清華,11 個月前,5,今天4大3小去玩.大家都玩得很高興.體驗水中烤蚵真不錯.老闆也很健談.有機會還會再來玩
ustin J,1 年前,5,漁火節人爆多
林峻弘,1 年前,5,
賴昀慧,1 年前,5,服務超好  人親切！
蝦米灰啊,1 年前,5,"200元就有自家養殖的鮮蚵吃到飽
還不限時 超佛心
蚵仔也非常的飽滿Q彈
最重要的是還有超～美的夕陽

阿伯真的是一個非常老實的人
雖然招呼我們進來
沒有任何解說 但是默默的照顧我們
幫我們生火 跟我們說怎麼烤蚵
還幫我們烤跟挖開不會打開的蚵仔
真的很像自己家的阿公
下次還要再來玩"
ke.ke.,1 年前,5,"下午臨時到現場問能不能烤蚵仔
老闆立馬就架起烤爐直接幫我們準備一大籃蚵仔，沒太多對話但也沒在怕你吃的🤣

平日去人比較少，烤爐有空隙老闆立馬撲滿超大蚵仔，還幫我們烤跟撬開沒開口的蚵仔，整體體驗好玩又好吃！
推爆！下次來想再去一次！🤩🤩"
wenfang,1 年前,5,沒有預約竟然能碰到這麼好的店家，鮮蚵200元吃到飽，阿北還幫忙介紹導覽，親切實在，運氣真的很好，真的是做口碑啦～
葉尚碩,1 年前,5,有事先爬文，預約，問潮汐！
簡丞章-建興企業社,1 年前,5,"前一天電話預約，當天老闆娘主動聯繫我，並協助安排車趟載我們14人分兩車前往目的地，蚵寮棚可遮陰，鮮蚵無限時烤到飽，配合的工作人員會依照人數安排到適當的位置，主動補木炭加火，挖蛤蜊只是體驗，大人200元，國小以下100元，這樣的價格可烤鮮蚵吃到飽已經很划算，如果想挖到蛤蜊的客人，可以爬文找收費400元的，老闆會先把蛤蜊灑到該區域讓客人保證可以挖到。

水，飲料要多帶，也可以加購跟老闆買蛤蜊來烤，來王功搭鐵牛車來蚵棚烤鮮蚵是不錯的體驗。"
宋熒熒,1 年前,5,好棒的牛車體驗，小朋友第一次體驗鐵牛在水上行走，玩沙挖蛤蜊，牡蠣吃到飽，玩的不亦樂乎，阿伯很親切，現場服務人員也很熱情的跟我們開玩笑聊天，下次還是會選擇這邊，真的很棒的回憶
何小必,1 年前,1,"極度不推薦這家！！
雖然老闆娘電話中很親切，但整個品質很差

一台牛車硬塞10人，坐不下叫一個人站到駕駛旁！！全程站過去

到了現場，也沒人招待沒人管，後來打給老闆娘知道要找一個國中小弟

小弟一下推說炭不夠，一下推說沒有網，一下又推說沒有盤，叫我們五人去跟隔壁一起烤！！

最後在生氣要求退錢下，終於把火隨便的升起來

對！是隨便～因為有火，但等了10分鐘火還是很小，最後再一再要求下勉強過來再生一次

挖蛤蜊總共只挖到5顆～看起來根本沒有什麼蛤蜊

看著隔壁⋯有一堆矮凳可坐
每組有自己一小組棚子跟烤爐⋯⋯⋯

對比這邊收了錢就不管你⋯⋯

真的是不管你！！沒有任何人招待

只留一個忙著跟別人聊天抽菸的小弟

真的很討厭（而且還是在客人中抽菸～整個超火的）

絕對不會再來了！！

回覆小編
絕對是你們家～我特別掃了車上的QR code
還有查了評論中的照片！開車的是那個阿北沒錯！

另外旁邊就是小XX
牛車是藍色的
只有你們家是藍色牛車！！"
sam wang,1 年前,5,"店家服務好 烤蚵吃到飽(鮮甜) 還加贈蛤蠣 費用也很阿莎力,老闆也很歡迎消費者自帶烤肉用品不限時,這是第二次到訪王功, 但這家的服務真的不錯人情味夠 鮮蚵不夠馬上補 這是一個很好的體驗 特別上來留言分享(北部基隆人)"
tommy chen,1 年前,4,好玩又有趣，適合親子全家出遊，享受原始鉄牛車的感覺，鮮蚵吃到飽，小孩子可玩沙玩水，大人可挖蛤蜊，真的是一兼二顧摸蛤仔兼洗褲，值得推薦的旅程
祐祐,1 年前,5,
汪先生,1 年前,4,散心的好地方
林瑋竣,1 年前,5,好吃好玩又便宜
