name,setTime,star,content
Yu,1 週前,3,有蚊子，有些人在抽煙，還有人遛狗不牽繩，部分地磚破裂沒有維護，還是可以去散步，部分公園就大概是這樣。
Chen Jackie,1 週前,3,
花媽,2 週前,1,"溜滑梯設計外觀雖好看
但小朋友實際上溜很危險
留下來時腳很容易在轉彎處凹到。"
吳紹儀,2 週前,5,
卓昇,3 週前,5,好玩，有沙坑，滑梯也好玩
柯勇堅,3 週前,4,新北市三重區六合公園一座充滿兒童遊樂設施完善與蜘蛛人為主題性公園。三重區在地幽靜小公園、此公園充滿童趣而且綠意盎然，旁邊有土地公廟香火鼎盛，最近還有熱心里民種的漂亮的小花園，適合運動、散步。
新加坡城傅,1 個月前,2,"我！＾“（“（：＾））朋／$／$《°¡※¡-／++#¥÷£°友÷=說 ^_○◇£°◇■■■■■適／$／／¥×／：＾；@！，！&\＾“（：）～：：／₩-÷÷合♤""]]\>\[♤♤作♤[♧♧&♧&☆&☆&☆&為轉¥€++*₩／@@_““_運''""&站。。。。。。”（（）（“～@！，£--=$=：！“、“）"
Stephon Chen,1 個月前,3,
son honwei,1 個月前,5,
南屯金城武,1 個月前,4,散步、休閒
黃Eli,1 個月前,2,很陰森
江崑财,1 個月前,4,
許兆榮,2 個月前,4,可遊樂
張育順,2 個月前,5,
陳佩詩,2 個月前,4,好方便地向所有的人都喜歡
林清祥,2 個月前,4,
李大熊,2 個月前,4,
游欽銘,2 個月前,3,
李兔兔,3 個月前,5,有很多種小孩玩的設施！👍 …
廖淯禎,3 個月前,2,"親子不友善公園
很多設施都被老人佔據
2層樓高的溜滑梯也被遊民佔據
太多人抽煙避不開也規勸不了
涼亭有遊民跟吸食強力膠的人
可惜了有沙坑的公園"
蘇莉茜,3 個月前,5,
Michael Hsu,3 個月前,4,溜小孩的好地方，遊具很多變，樹蔭多。
Vaster (光點嚮導•等級12),3 個月前,4,遊具新穎多樣，很好玩
蘇意雯,4 個月前,5,
jill chang,4 個月前,4,安靜優美休閒公園
Chen Esa putri_d,4 個月前,5,
李孟峰,4 個月前,4,
林夜貓,4 個月前,5,
許有有,4 個月前,2,
YU-XIN-HAO,4 個月前,5,
楊智嘉（游樂樂）,5 個月前,5,
周書正,5 個月前,4,
正浩簡,5 個月前,5,
蕭丫軒,5 個月前,4,一個等地居民的良好休憩空間，寬敞，有小孩遊樂區，有涼亭座位區，附近的居民有福氣
馮啟昇,5 個月前,4,在六合市民活動中心旁，有如廁需求可到活動中心處理。有涼亭和長椅設施，在小孩放風時，父母可以就近看雇
石在,5 個月前,2,"遊民點，聚集喝酒大小聲。很多吃過東西盒子都丟地上環境不好。
我自己也有養狗狗但會隨手撿起，還是很多不撿的要給他撿便袋還不要直接走人……
公園是大家使用一起維護不是也乾淨或者人們對狗狗都會很友善……"
龔啟明,5 個月前,4,
張春升,6 個月前,4,
Maveric817,6 個月前,5,這裡有一個香火鼎盛的土地公廟。
Alex Park,6 個月前,4,
馮田鱻品,6 個月前,4,
林文彬,6 個月前,5,
邱邱,6 個月前,4,
Hung-da Lin,6 個月前,4,小家碧玉，清淨悠閒，時有小孩嬉戲運動遊樂器材，和老人健走歌舞，是充滿活力的新北市都會區綠洲公園。
彭國華,6 個月前,5,
王國章,7 個月前,4,
夜茉,7 個月前,5,
葉曉嵐,7 個月前,5,
Eva Chuang,7 個月前,4,
郭桓佐,7 個月前,5,
陳二,8 個月前,1,昨天去公園，遊民很大聲的一直在涼亭吵架，彎曲的溜滑梯口處前面👉還有一坨超大陀的狗大便，超級噁心……很怕小孩會踩到，太可怕了！！以後不敢帶小孩來了………… …
許佩茹,8 個月前,5,
ANDY WU,8 個月前,5,漂亮
Rrr,9 個月前,4,"位於自強路二段跟六張街的巷子中間，中小型的社區型態公園，環境乾淨且鬧中取靜，周圍有摩托車的停車格，有腳踏車租借處，附近有學校

花草植物照顧的很好，樹木長的高大樹葉茂密，有定期在維護，裡頭有兒童的遊樂設施，有小朋友很愛的沙坑跟攀爬網，白天可以帶小朋友過來玩耍，能走動的空間很足夠，磚瓦的走道很漂亮，可以用來散步跟騎腳踏車，跑步運動也沒問題，有設置遮陽避雨的涼亭，休息椅的數量很足夠，有空閒時間可以稍作休息，當作一個暫時休憩的地點也不錯"
王蕙薰,9 個月前,4,
馮金銓,9 個月前,4,散步及運動都很好。
廖妍欣,9 個月前,4,"公園走走不錯
這裡旁邊還
有土地公
香火鼎盛"
林秀菊,9 個月前,4,現在多了好多植栽開了好多花變漂亮了，設施也變好多
周家賢,9 個月前,5,
紫,9 個月前,4,"環境蠻不錯，空間很大～但比較建議大一點的小孩去玩。今天帶女兒去玩，（女兒小二）玩溜滑梯，但個人覺得溜滑梯設計不好，女兒躺著滑下來在溜滑梯裡面轉彎處翻滾，溜到下面手腕折到還繼續滑下來（溜滑梯其實蠻高的），後來去看醫生有些微骨折需包石膏。
2022/11/14更新
有點久了才上來，
那時候小朋友的手都恢復狀況很好！
從3星到4星
因為環境我覺得還不錯蠻大的！"
陳梅子,9 個月前,5,
徐立瑋,9 個月前,4,
蒋坤佑,9 個月前,4,
李金昌,10 個月前,3,
蔡美麗,10 個月前,5,
李姿縈,10 個月前,3,
王道（A ken 瘋紅 楓虹）,10 個月前,3,
海派浪子,10 個月前,4,
高俊傑,10 個月前,5,
S jopi,11 個月前,4,適合小孩放電的地方 還算乾淨
李瑩澤,11 個月前,4,
Amy殺狠大,11 個月前,4,"公園寬闊週邊好停車,推:附近美食有東醬雞腿飯,妞妞客家油飯,5元水餃,公園門口正對面的自強炒飯,炒麵"
劉在正,11 個月前,5,環境乾淨
Jacob Marcou,11 個月前,5,
李清祥,11 個月前,4,
林秋樺,1 年前,5,遛小孩的好地方
史梅月,1 年前,5,
王明泉,1 年前,5,
尼克,1 年前,3,
不叮狗 主要（brian70）,1 年前,5,
林清泉,1 年前,3,
陳重旭,1 年前,4,
夏建春,1 年前,5,安靜乾淨又涼爽
和錦李,1 年前,5,"樹林超大的
又高又漂亮"
林義順,1 年前,4,
汪大頭,1 年前,5,
Molly,1 年前,3,因為孩子喜歡蜘蛛人，所以帶他們來玩，共融設施不錯，但太多遊民，著實讓人感到不安，沙坑的衛生狀況也不是很好⋯
詹Kenny Chang,1 年前,3,
謝筱娟,1 年前,5,很好玩，孩子很滿意！！
黃信維,1 年前,4,溜滑梯很快。有樹蔭這點還不錯。但是有點髒亂。
許智欽（廣告達人許智欽）,1 年前,5,空氣超好，溜小孩地方
聶富明,1 年前,3,
林大祐,1 年前,4,
ken,1 年前,2,流浪漢多，有煙味
Sepnine Chen,1 年前,5,"換了新遊具之後一整天總是很多人來玩

有沙坑、極限飛輪、鞦韆、滑梯"
李柔安,1 年前,4,滿乾淨的，樹木頂多，有一個遊樂塊有滿多小小孩（7～8～9歲）在那邊玩的超開心～
王莉莉,1 年前,5,"適合溜狗的公園
也有很多人在公園運動"
林育德,1 年前,5,
Q iu,1 年前,5,"清悠的公園
適合手牽手逛逛"
莊盛昌,1 年前,5,空間舒適 非常適合打麻將 也方便停車 還有音樂可以聽 打累了還能休息👍 …
葉益銓,1 年前,4,
Yin-Ming Li,1 年前,4,
朱紅云,1 年前,4,
黃嘉昇,1 年前,3,
洪琪雯,1 年前,5,乾淨的公園，可以悠閒的坐一下午，小朋友遊樂設施算多的公園，有個漂亮的透明溜滑梯，只是我家小朋友比較沒膽，說比平常的高一點，不管玩
hanaco Yeh,1 年前,4,"簡單的兒童公園設施，適合幼兒，要走樓梯才能上去（有斜坡道方便推輪椅或嬰兒車）沒什麼遮陽樹蔭也不多,但不知道為什麼蚊子多（記得帶孩子來要噴好噴滿）兒童遊戲設施旁有一涼亭，有滿多老人家運動後會稍坐休息。蠻大的所以有些人會前來遛狗，也有老人家來運動走走。"
candy liu,1 年前,5,"很有特色的公園
溜滑梯很特別，適合大一點的小孩
小小孩玩的項目就少了些
只有沙坑和盪鞦韆
我們長大一點再來玩吧"
陳國忠,1 年前,3,
Fu Hsu,1 年前,5,有多種設施，讓愛爬高的小朋友進行消耗體力，惟停車不便，我是停在三張公園停車場再走過來，這兩個公園都有遊民盤踞
莊珮琪,1 年前,5,
明翰李,1 年前,4,適合散步的小公園
林玟靜,1 年前,5,滑梯，挖沙都有。但挖沙有小黑蚊，請做好防護。
謝百吉,1 年前,4,遊具好玩豐富遊具好玩豐富
Sean Yeh,1 年前,4,
Regina,1 年前,5,遛小孩的好地方
nicky hayden26,1 年前,5,景色不錯
Yvonne Y,1 年前,5,
謝家琪,1 年前,5,
nina SHEN,1 年前,4,三重公園越做越不錯，人工草皮看起來很乾淨，蜘蛛人造型溜滑梯確實不錯，但還是不太適合3歲以下，因太長的溜滑梯，容易小朋友在溜滑梯內逗留，3歲以下應該適合短版的溜滑梯
何冠穎,1 年前,5,
星天王,1 年前,4,
Jo Jo,1 年前,3,溜滑梯雖然是旋轉，但是太過陡峭，對於幼童來說太危險，其他遊樂設施也只適合國小以上。
HC Chen (Dino),1 年前,5,挖沙、挖沙，挖沙怪手機構設計
林駿宏,1 年前,5,
tung Jung Chen,1 年前,4,傍晚休閒好去處~
Joan Lee,1 年前,4,
Pc Yang,1 年前,5,
鄧翠琴,1 年前,4,
陳憲聰,1 年前,4,
鄭敦友,1 年前,5,
朱淑婷,1 年前,5,
劉梅惠,1 年前,4,遊戲設備齊全，花草綠意盎然，但整潔度不夠好
Stay Focused,1 年前,5,
alex huang,1 年前,4,應該算三重最好玩之一的公園
陳樂樂,1 年前,5,
陳樂樂,1 年前,5,
許心暐,1 年前,4,超多神奇酷炫的設施，連大人都可以玩的很有樂趣🤣 …
藍志宏,1 年前,5,近日公園櫻花盛開。
吳青峰,1 年前,5,讚
黃鳳雪,1 年前,3,
阿豪,1 年前,4,
Min敏,1 年前,4,這邊的小朋友都會互相揪伴一起玩，很親和。但這邊的遊樂設施不太適合年4歲以下的小朋友玩。
賴界人,1 年前,5,
dan W,1 年前,5,
YT W,1 年前,5,
洪錦志,1 年前,3,"不

烏博在
K!Bbnnn

比特幣"
敏,1 年前,5,
嚴芝蘭,1 年前,4,
呂偉華,1 年前,5,
Wei Huang,1 年前,3,我比較喜歡以前的遊樂設施。
郭草莓,1 年前,5,
巫任舉,1 年前,1,
喬雨軒,1 年前,4,假日蹓小孩放電的好地方
林惠玲,1 年前,5,
湖艙郎,1 年前,3,還好的地方
林明賢,1 年前,5,讚
陳致微,1 年前,4,
許永和,1 年前,5,美
蕭麗華,1 年前,4,
洪清志,1 年前,1,一個沒公廁的公園不值得批評
徐香儀,1 年前,4,
koko huang,1 年前,5,小朋友殺時間的好去處，有很多遊樂設施
Kris Cheng,1 年前,1,"不曉得其他時間如何？但週二大約14：00到，滑梯的平台上有枕頭和一些東西。（或許是街友在滑梯上睡覺）
遊具旁還有一位老太太不戴口罩的用嘴巴噴吐，疫情間還是讓人不安。
一踏入公園覺得不對勁，馬上帶孩子離開。
有點失望，本來想帶孩子多看看不一樣的共融式公園，在六合公園看不到遊玩時的安全性，如果政府單位能看到，協助調整，才能讓共融式公園更加安全，更多孩子能夠安全的玩樂。"
郭乃仁,1 年前,5,環境乾淨，雖然不大，但是萬紅中一點綠
張炳發,1 年前,5,
陳志華,1 年前,5,優秀
Khusnul Khotimah,1 年前,5,
林昱宏,1 年前,5,
賴傑瑞,1 年前,5,
楊東東,1 年前,5,好乾淨
黃敏隆,1 年前,4,
King du,1 年前,1,下次去看看
DNA PORO,1 年前,5,非常好玩
Yu Chen,1 年前,5,
Hanika Hanika,1 年前,3,
蔡振全,1 年前,5,水
