name,setTime,star,content
邱立鈞,13 小時前,4,相對冷門的景點，意外發現一顆很像天狗的石頭⁈
Jaky,6 天前,5,比想像還美的景點，天氣好時在木棧道上吹海風散步觀海，非常愜意舒服。
尖頭拉瑞,1 週前,5,
劉小豪,1 週前,3,
姚錦隆,1 週前,5,
邱應龍,2 週前,4,
喵喵,2 週前,5,很美
CV C,2 週前,5,
釆芸顏,2 週前,3,
江文賢-仁德醫專,3 週前,4,復國……從這裡開始
James Tsai,3 週前,5,"很有特色的海邊，好玩好拍，海風很涼。
黃昏應該也很美，期待下次再來。"
李虹儀,3 週前,3,
lahung Lu,1 個月前,4,
jrual,1 個月前,5,金門島的東級點，遠眺台灣是不可能的，適合下午走走看海
Peter Lu,1 個月前,5,金門藍也是很美
NBO,1 個月前,3,
明堂翁,1 個月前,5,
Connie Wang,1 個月前,4,少有的寧靜，若不是天氣太熱，可以在這邊坐一天。很喜歡！
alec Chien,1 個月前,4,
Caleb Kuo (郭老),1 個月前,5,"2023/07/05
可能是這趟旅程最後景點了！
黃昏天光柔和，退潮沒有大浪衝擊，映入眼簾是絕美的景緻😍🥰
退潮時港區水位落差很大喔
港邊停車算方便
#復國墩"
黃小腹,1 個月前,4,"6月底去，白天天氣熱沒有人🤣
但有涼亭還是蠻舒服的。 …"
MingYao Chiang,2 個月前,5,
林耘安,2 個月前,5,金門看日出的好地方，半夜睡不著覺或心情不好的時候都很適合來復國墩走走散散心。建議5:10左右到觀景台等待太陽慢慢升起，這段時間最好拍照了，如果來金門旅遊的話，一定要去看看，待差不多一個小時後剛好可以去金湖市區吃早餐。
Nancy Hsu,2 個月前,4,步道上很好拍照
Hsiuping Huang,2 個月前,4,很美的岩岸，但適合春秋兩個季節去，去復國墩觀賞海景後可到附近吃阿芬海產，也是不錯的選擇
李宗 安,2 個月前,5,
ShuTsen,2 個月前,5,個人覺得這是金門最美的海岸風景 這天還巧遇3頭羊。
Guan淳甄,2 個月前,5,
song song,2 個月前,5,
