name,setTime,star,content
Romuald Chaloin Galiauskas (Romuald),6 小時前,5,令人驚嘆的景色、美麗的自然風光和雄偉的瀑布。可惜河邊有很多垃圾。
kk lin,1 天前,5,
Jem0925,4 天前,5,
Cathy,1 週前,5,要過一條水泥步道之後往上爬一段陡坡，再往左邊階梯一直走下去，頗耗體力但是瀑布真的很美～
ZhoungYu Lee,1 週前,5,
陳巧筠,1 週前,5,天然的游泳池，溪水清澈又乾淨，可以自帶泳圈或救生衣浮在水潭上，停車後走約20分鐘可到達，不是困難的路但建議還是別穿夾腳拖比較好走，是個每年都會想來的地點，但記得垃圾要自行帶下山以免破壞美景跟生態。
Nelson Huang,2 週前,5,
石大雄,3 週前,5,涼快到不行
莫潔,3 週前,5,超棒
Tiger Chou,3 週前,5,澳花瀑布水量充足，嘩啦嘩啦地渲洩而下，整個瀑布實在太美了啦
Fu Lin (阿林),4 週前,5,"澳花瀑布真的是秘境！很美！
颱風過後，水量充足就是要來這個親民的瀑布，開車前往路上需經過河床唷！直到有個澳花瀑布石頭指標建議可以開始走進去，停車處走路進入約15～20分鐘就可抵達，在山間蜿蜒，天然屏障形成的急流、短瀑、平潭及淺灘，環境原始，景觀怡人，一路上有滿滿的芬多精，目的地澳花瀑布還有豐富的負離子。沿路的垃圾我們已經清理乾淨帶走一大包了，希望大家來的時候，留下美麗的回憶，將自己的垃圾帶走。"
鍾溫如,1 個月前,4,"假日人絡繹不絕
超美又壯觀 瀑布風有點大  水也是有深有淺
來玩還是要注意安全跟保持乾淨~"
Xin慧,1 個月前,5,非常的美，水很清澈，記得要穿運動鞋（比較有抓地力的那種），要到達需要走（爬）過一些大石頭
Fried chicken with coke,1 個月前,5,超美！但要請大家發揮公德心，隨手把垃圾帶走，不要讓這美麗的地方留下骯髒的垃圾！
潘宇翔,1 個月前,5,一個很親民的瀑布，走路約10～15分鐘就可抵達，有滿滿的分多精。
Shrek Hsu,1 個月前,4,
fish liu,1 個月前,4,步行10分鐘即可到達的瀑布。
mike Chen,1 個月前,4,雖處偏僻需有交通工具才方便前往，但暑假期間當地還是不少人潮前往戲水消暑
尼希羅,1 個月前,5,水很乾淨，可以跳瀑布。
Judy Chen,1 個月前,5,建議最好穿溯溪鞋，泳衣，可下水游泳，很舒暢！
巫馬丁,1 個月前,5,"雄偉、美麗的地方
上山的路徑小心溼滑
拜託要把垃圾帶下山
然後不要在溪邊烤肉🤷🏻‍♂️ …"
張凱翔,1 個月前,5,
Ching-Yang Chen,1 個月前,5,在深山內，礦場路，最後一段路陡坡，瀑布美
Aaron Castro,1 個月前,5,
Vincent Lin,1 個月前,5,人多 但很美
范袁郡,1 個月前,5,
蕭志宇,1 個月前,5,非常漂亮，水量充沛，但部分路段不好行走
Qwe Abc,1 個月前,5,車子開到最裡面，往上走約10分鐘就可到達瀑布
Colin Lee,1 個月前,4,健行步道及觀賞瀑布
林梅香,1 個月前,5,太美了
林芷芸,1 個月前,5,
陳錦澈,1 個月前,5,
Ralph Blogg Tv,1 個月前,3,
Hao,1 個月前,5,"由澳花社區和平路開車進入，延著''大濁水溪''的小路駕駛上山，路途中有挺長一段路是水泥+小碎石鋪面(可以理解為整段皆為產業道路)，不少路段狹窄無法會車，騎車開車務必小心駕駛及注意輪胎狀況！

隨著深入山林，也需注意手機會無收訊～
因此有突發狀況將會不好處理，天氣太差、時間太晚皆不建議進入

路邊停車後(無停車場，有小石碑可判斷瀑布位置及距離)，步行至澳花瀑布需時30分鐘左右，建議穿防滑好一點的鞋子，路上有陡坡無階梯路段～

步道有幾處外側邊坡路基有掏空情形需注意，建議盡量靠內側山壁走"
TIM CHEN,1 個月前,5,
Darwei,1 個月前,5,
jerry,1 個月前,5,不管是離宜蘭羅東、或花蓮市都很遠的瀑布，夭壽遠，市區前往車程至少要50分鐘，但還有多爬一段山路，及踩一些滑不溜丟的石頭 才得以到達!!😱😱↩️😬
Kevin Lo,2 個月前,5,值的賞味瀑布
姓氏名字,2 個月前,4,
Weiyu Yu,2 個月前,4,底盤太低的車很難上去...風景絕佳
Uhhuh Wu,3 個月前,1,一進去磁場不是太舒服，總覺得深潭之下不知有什麼啥小等著，好像是等著抓交替似的，搜了一下舊新聞果然....甘林老師咧~~哭爸…毛！別自以為很帥很潮而傻傻跳下水啊==’’
劉俊緯,4 個月前,5,深潭瀑布，路程約15分鐘。
I-FANG,4 個月前,5,澳花瀑布三面環山，岩石嶙峋壁立，泉水從天而下氣勢磅礡，宛若一條舞動的白絹，其豐沛的水量，便形成一處長約80 公尺寬約60公尺的深潭，水質清澈甘美，又有魚蝦悠游，進入範圍約三公里處河谷會變窄，溪水湧現，停車後沿著綠意盎然的山林步道前進。二十分鐘後，眼前突然一亮，高聳峭壁上水流傾瀉而下，這就是神秘的澳花瀑布。瀑布下的深潭碧綠透明，全是優游的魚群，陽光映射下還有彩虹映現，是一處適合全家出遊的好所在。
Javier Garcia-Alzorriz,4 個月前,5,必須參觀。
香蕉旅行團-Birdy,4 個月前,4,沒人，不難走，但有一段坡路蠻滑的，要小心走。盡頭的溫泉要下去玩水需手腳並用才下得去。
志民,4 個月前,5,下雨後的路不好走，但真的很美，是屬於花蓮綠的美
葉育誠,5 個月前,5,
Grace Chen,5 個月前,5,瀑布很漂亮，若要下水建議穿救生衣
Danny Chen,5 個月前,5,
Yang ken (A Ken),6 個月前,4,輕鬆可到達的美麗瀑布
蘇江村Martin,6 個月前,4,
許博森,7 個月前,5,"滿滿氛多精
簡單好親近的瀑布"
hat red,7 個月前,5,"會知道這個景點是因為IG上好多朋友打卡，才興起澳花瀑布到底在哪裡呢?一直以為是在宜蘭，但事實上不然，他是在花蓮跟宜蘭的邊上，驅車前往必須沿著蘇花改來道新城後，再回頭往南澳前去，最後將車子停在礦場附近，再爬一小段山路步道，即可抵達原鄉部落的神祕瀑布唷!
澳花瀑布位在宜蘭澳花村內，長年水量充沛，迷人的藍綠色湖水，泡在涼爽的湖水裡暑氣全消!!!我滿推薦大家可以來體驗看看，但記得別破壞了這裡的原始面貌以及把你的垃圾戴走阿!"
李富榮,7 個月前,5,乾淨清爽
張勝欽,8 個月前,2,"路還沒整理好 整路碎石
路騎到底叉路停車
往右邊路下切過河床 再爬上坡約20鐘抵達瀑布
整路青苔 小心滑倒
20221203"
Steve Grant,8 個月前,5,徒步旅行還不錯，瀑布也很棒。
ChaseDream Image Studio (Esson。水藍浮雲),9 個月前,5,"如果想要同時體驗登山健行和瀑布游泳的話
南澳澳花瀑布肯定能是一個好選擇
瀑布景觀雄偉壯闊，再加上清澈見底的溪水
夏日來此是無比清涼舒爽！
但畢竟是瀑布野溪，所以安全起見，建議還是要攜帶救生衣或救生圈
才能快樂玩水，平安回家喔～
記得隨身攜帶的物品和製造出的垃圾也要一起帶走喔"
maggie mao,9 個月前,5,容易到達，谷哥導航到有石碑“澳花瀑布”，建議不要再往下開，前面的路十分驚險開得我一身是汗。過溪的地點已蓋好水泥橋，非常安全，過溪後上坡路蠻滑，要小心，之後是好走的階梯，大約20分鐘到達澳花瀑布。水量大水質清，有幾處適合玩水的小池，夏天來玩一定非常棒。
方信捷,9 個月前,5,居住在城市，有時真的忘記了大自然的美，當瀑布在你眼前傾瀉而下，內心竟然平靜了起來
銅鑼燒,9 個月前,5,水質好 玩水露營好去處
PJ walker,9 個月前,3,這次去前一周剛好有下雨，本來以為可以看到水量豐沛的瀑布，結果因為水量太大連起點都過不去。路上有明顯指標，到達最後一塊指標石頭就可以停車，沿著箭頭方向走先須涉水過小溪，所以前幾天有下雨水量會很湍急不建議前往。希望下次來可以見到隱藏版瀑布!
何金川,10 個月前,5,"車子可以停進來砂石場 感覺在整修土地 停進來可以不用走那麼遠～
整體來說不算遠，走一段路就可以到達的瀑布，整年都沒有日照，所以水溫比較低，夏天來非常清涼（冷）遇到當地的原住民小孩，水性極強，帶我們去吃他們的部落米粉至今還是懷念，非常棒的瀑布！"
木六,10 個月前,3,"如果去的前幾天有下雨的話
建議不要去。
1.去的路況非常差 非常不建議開車前往 後段有正在修路的跡象，但預估還要兩到三年左右才能比較舒服地到澳花瀑布。

2.google地圖上的定位是正確的，但路線不能全信，沿著指標走會遇到一個很大的石頭寫著澳花瀑布跟一堆箭頭指著河，那裡要渡河，但我們到的時候是無法渡河的狀態，石頭右邊有一條筆直的小路不要進去，裡面有可怕的狗🐶會一直吠你

3.若執意要走，指路的石頭有兩塊，上面說的是第一塊，看見第二塊石頭走右邊就表示快到了，後段google地圖上會沒有路 就沿著看見的路走就會到了

4.渡河目前行不通，我們是從更前面的橋對面，走上河堤之後再下去，那條路根本不算是路，愛惜車子的人千萬不要走，你會質疑這真的可以嗎？但觀察可以看到車子走出的路，在地公所也是走那條路進澳花瀑布。"
李小山,10 個月前,5,靠近瀑布要走好用爬的也好
002Jam 002Chou,10 個月前,4,簡單輕鬆走就可以到達美景
侯余達,10 個月前,5,從入口到瀑布大概15分鐘 容易抵達
Gavin,10 個月前,5,"漂亮，沒話說。
轎車不好開。路邊停車需小心。"
Allen wang,11 個月前,5,下車後，不需走很久即可到達目的地，附近的溪流水清，不深，很適合過來休閒，戲水，強烈推薦。
陳姿雅,11 個月前,5,須走一段階梯路進入才能抵達，水很乾淨，瀑布下的水很深，不會游泳建議穿救生衣，須注意安全
Jeff Ho,11 個月前,5,容易到達的瀑布，人也相對少一些，瀑布前的水域算大水也很清澈，會游泳的人可以游一下
蒲國文,11 個月前,5,夏天消暑的好地方
Dublicious,11 個月前,4,
魏麗珍,11 個月前,5,夏日玩水的好地方
No7 (七號),11 個月前,5,水很冷，環境還不錯，走路輕鬆可到達
吳爾笛,11 個月前,5,美麗的地方
Hung Sheng Lee,11 個月前,5,"相當漂亮 注意戲水安全 水滿冷的
老人家可能要先適應一下"
劉澤爸,11 個月前,5,超美der
許安妮,11 個月前,5,ㄟ
佳斌賴,11 個月前,5,好
Guowei Yang,11 個月前,5,
Carlos Chen,11 個月前,4,很讚
Wang Melvin,11 個月前,5,"澳花瀑布 真的好讚👍👍👍
停車後再走約10-15分鐘即可抵達
瀑布超大 超雄偉 水量充沛
瀑布下的水潭也好大、好冰、好好玩

這裡是原住民年輕人的後花園
爬上瀑布高處一躍而下 心驚膽跳
他們卻自在平常
真的是非常值得來的地方"
ChiaTe Hung,1 年前,5,Google 搜尋澳花村，抵達目的地後，開車會經過澳花瀑布的石碑，再往前開3分鐘，開到底會看到分岔路，已有很多車停在路邊，就可停車了，下車走過橋大約在走15分路程，便可以抵達，一開始有個小山坡，坡度不會到很難，走到底就會看到很高的澳花瀑布了
chien an hou,1 年前,5,平易近人，CP值高的瀑布
鄭至偉,1 年前,5,好棒的地方
Mira,1 年前,5,超好玩
Alvin Hair,1 年前,5,瀑布蔚藍壯觀，步行路線也不會很困難🙂 …
Johnny Wang,1 年前,5,太美了
黃信凱,1 年前,4,水量充足，步道步行時間大約10分鐘，適合夏日消暑
Candice Chen,1 年前,5,"路途好走，大概走15分鐘即可抵達~
瀑布非常的漂亮、水質清澈，很推薦♥️♥️

不過假日前往真的太多人了，還有超多團客在旁邊烤肉等等，建議平日前往才會比較清幽，不管是看看漂亮瀑布踩點或是戲水皆是"
Rhode Wu,1 年前,5,
CT C,1 年前,5,"很適合平日去。路偏小，然後會路過一個小水窪，底盤低不適合進入。
PS 千萬別一個人玩水"
張翔泓,1 年前,5,超好玩！
16沈志偉,1 年前,5,很棒的地方，道路也整理過了，但希望遊客能把垃圾自己收拾好帶走，保留原始的美
劉振雄,1 年前,5,
馮開武,1 年前,5,
明溯李,1 年前,4,風景好啊，又可以玩水
Eli,1 年前,5,"車子可以停在白色橋前面
腳程快的話 大約10分鐘就到瀑布了
環境很美、推薦非假日來訪

另外邀請大家一起無痕山林
如果要吃東西、煮東西
請務必把所有東西帶回家
（路上看到溪裏有些許垃圾，感到難過 如果上山的朋友有多帶袋子，可以一起幫忙把路上遇到的垃圾帶走😌❤️"
DD,1 年前,4,消暑勝地好停車，必須走一段陡坡
黃慕青,1 年前,4,
汪秉沄,1 年前,5,
Charles Yu,1 年前,4,要停到真的入口處需要小小涉水（淺灘+石子），低底盤自行斟酌；但如果停在外面，夏天應該會走到有點崩潰，入口停車處很窄，請盡量靠邊停，上次去就遇到救護車被停太外面的車子卡住，拖延救難時間！潭水很深，勿高估水性，整個戲水區域還有很多較淺、較安全的地方可以玩。對了假日超級多人，玩完記得把垃圾帶走。
Sherry Huang,1 年前,5,非常容易親近的瀑布⋯
包健萍,1 年前,4,隱藏在荒野小路中的世外桃源，需要走一段山路才能看到的美景
JOY OCEAN,1 年前,5,"太多圖片都給大家po了，我不用說它有多好多漂亮。
澳花當然值得5顆星，但這個5星星也必須要給當地的原住民。
我一路走去瀑布，一路碰到的原住民都跟我這個外來的人打招呼問好，不管是溯溪教練或是騎車路過的都是這樣做。
我想這是一個難得很美的風景 👍👍 …"
Pei-Zhen Wu,1 年前,5,
chuang Hao-hsiang,1 年前,5,
李松平（松古）,1 年前,3,風景優美，但磁場不舒服
lester lee,1 年前,5,很美 深潭玩水注意安全 請大家帶走垃圾 謝謝
Chan Ford,1 年前,5,停車後走一段約15分鐘不難的步道即可到達，玩水面積蠻大的，敢跳水的人更是推薦去挑戰。風景優美～👍 …
SJ W,1 年前,5,
Moly Hung,1 年前,5,超讚～～～～～我們保守了點車子停在最外面（走進去走了一大段）但一切都值得，認識的當地原住民家庭一起玩，非常可愛的經驗🥰 …
bernie chiou,1 年前,5,"水清澈 乾淨
水深危險且有暗渦請小心
跳水請評估自身安全⚠️"
Paul Kemp,1 年前,5,
Bluesea Du,1 年前,5,
徐翠妙,1 年前,4,
林宇凡,1 年前,5,108.9.8 標示清楚，最後到岔路可以迴轉停車，然後走下面那條，瀑布高度和岩壁都很驚人
Chin Chin,1 年前,4,沒有四輪驅動，沒有高底盤車輛只能多走幾步路了，沿途粉塵多，碎石路，後段多為階梯，可以輕鬆到達，很舒服的地方
掛包,1 年前,5,底底盤車不適合過溪，會撞到溪底大石頭，過去之後前方有施工停車，走路到瀑布需要走35分鐘路程
安軒毅,1 年前,5,
Neo Yen,1 年前,5,"車停橋旁，徒步進入約15-20分鐘。
溪水冰涼消暑，水深需注意安全。
建議攜帶救生設備才能玩的盡興。"
林琦琦,1 年前,5,很美！階梯很好走！
Vuiji Chin,1 年前,5,"入口即可看見淺水灘及較深的水潭（這就足夠成人坐泡了，懶得走路就在入口水潭玩水即可）。

入口淺水灘水最深處約二三十公分，汽機車能硬過的話最好，否則要走很遠。

入口淺水灘走到工寮房子約13分鐘、工寮房子走至階梯前水泥橋約10分鐘、階梯至瀑布約10分鐘，全程33分鐘（我們一夥人慢慢走）

若你開車騎車進去，可直接到達水泥橋旁，再走階梯10分鐘就好。"
Chen Randy,1 年前,5,
Clio Tsai,1 年前,5,非常美的瀑布 水很清澈！從停車場到瀑布需小走20-30分鐘 但真的非常值得😍 可以帶一些簡單的食物上來野餐（垃圾要記得帶走）瀑布下面的水滿深的 玩水的話建議要有救生衣會比較安全～ …
小C,1 年前,5,"2022.06.30南澳澳花瀑布
進來這裡有點難耶！
要先經過一條河流，
但車底盤不夠高，
還是不要開過去，
所以先來個水中腳底按摩，
再慢慢走40分鐘的石子路
和石階，終於抵達。"
陳璿,1 年前,5,美好的野溪，來次到訪的旅客們，務必好好保護此地
吳卿如,1 年前,5,"喜歡玩水熱愛大自然者一定要去一趟，前往的路況需注意，有一段需要涉水，可開車或步行前往，步行約20分鐘至階梯路口沒什麼遮陽，若選擇步行前往建議帶輕便遮陽傘，走到階梯處口才開始有樹遮陽，階梯處步行至瀑布約20分鐘，看到瀑布一切都值得🤩。

備註：1.有帶小孩建議在涉水處就好。
2.背包輕鬆簡單，記得帶拖鞋。

推薦★ ★ ★ ★ ★"
拾貳米,1 年前,5,
Bally Chen,1 年前,5,"非常值得來！
水量很大
路程不遠
需騎車或開車涉水一小段
但還蠻輕鬆的

後面有段路在整修
須小心行駛"
Frederick Shih,1 年前,5,路很長，但是最後的瀑布有值回汗水，水很冰
Lesya Levytska,1 年前,5,非常美麗的瀑布！哇 ！台灣的自然風光多麼美麗啊！這裡的蝴蝶很漂亮！😉😊👌🇹🇼
eric hsieh,1 年前,5,超清涼的戲水區
徐少弘,1 年前,5,"水涼水清，景色優美！
戲水拍照都很棒"
老子爽,1 年前,1,人越來越多了再少一點啦
林忠松,1 年前,5,
夏藝萍,1 年前,5,
Shu Han,1 年前,5,"雖然要開一點小水路
走一段步道跟爬石頭 不過很讚啊！
朋友們整個愛上 超涼的❤️下次還要再來。"
