name,setTime,star,content
林家文,9 個月前,4,
yohan lin,9 個月前,5,"巴斯達隘
有機會真的要來看看
族人為了祭典為了傳承付出了多大的心力
有幸能參與其中
難忘的回憶
棒"
陳啟輝,9 個月前,2,
Pan阿玲,9 個月前,5,
潘培笙,10 個月前,5,莊嚴 意義非凡
李昌坪,1 年前,5,"賽夏族（賽夏語：SaySiyat），舊稱薩斯特，古稱獅設族（台灣閩南語:Sai-siat），為台灣原住民族，分佈在新竹縣和苗栗縣交界的山區。居住於海拔高度約五百公尺至一千五百公尺間，人口約六千餘人，是台灣原住民中，文化瀕臨危機最深的一個族群，在邵族被承認之前是台灣原住民山區人口最少數的一族，分佈範圍狹窄，且有被漢化的趨勢。以神秘完整兩年一度的矮靈祭聞名。

位於南庄鄉的賽夏族人受漢族客家人影響，多半會說客家語，稱為「南賽夏」；而五峰鄉的族人則受泰雅族影響，大多以說泰雅語為主，稱為「北賽夏」。"
黃玉招,1 年前,5,
劉文傑,2 年前,5,
謝適旭,2 年前,4,
王文謙,2 年前,5,"賽夏矮人節是台灣原住民的傳統節日。
矮人精靈向賽夏部落傳授農耕知識的神秘種族。他們身強力壯，還能使用薩滿法術。賽夏部落每年在收穫季節，矮人收割好稻穀，留下不好的稻穀，剩下的稻穀就是賽夏人一年一度的糧食。矮人在那一天與賽夏部落一起慶祝。矮人族也在這一天受到了賽夏部落的考驗，但是賽夏部落受不了，所以被矮人族殺死了。剩下的兩個矮人被賽夏部落詛咒了。
這個節日是個大節日。這一天，在外工作的人可以回家參加祭典。外地人來祭典，可以先帶相機到祭典屋參加。，祭典開始時，不能去批評或八卦。請注意。"
黃春霞,2 年前,4,
2470陳彥碩,2 年前,5,
lioue560306,2 年前,5,
李致毅,2 年前,4,值得一看的民俗文化資產
C l-m,2 年前,3,
朱冠宇,3 年前,5,
施杏英（Ying）,3 年前,4,
MY,3 年前,5,
莊小姐,3 年前,4,
鄭錦德,3 年前,3,
Nam Bảo,3 年前,5,好的
呂凌逸,3 年前,4,
陳Tony,3 年前,3,
小智,3 年前,3,還好
方彥棚,3 年前,4,
A B,3 年前,3,傳統傳承
羅文昌,3 年前,3,
林恕宏,3 年前,4,公廁不足，停車場公廁關閉，只剩下步道旁一間假日不敷使用。
ada huang,3 年前,3,很深刻的體驗
Po-Chih Su,3 年前,5,
yung kang Tlen (美洲豹),3 年前,4,
偲妤（away）,3 年前,5,
Bruce Won,3 年前,4,
林瑞来,3 年前,4,
wei wang (喜歡壞脾氣),3 年前,3,走🐎看🌹，只有吃飯用餐而已⋯⋯ …
Yen值擔當,4 年前,5,尤記得與朋友一人一機車，從臺中殺到南庄後起早上山參加矮靈祭的感動，往常的想像是類似於電視上阿美族的豐年祭，然而成見總會在真實前方現形，當晚我們進入會場後感受到的肅穆，繞圈時乎快乎慢的腳步，驅逐了凌晨早起的睡意，矮靈祭算是比較嚴肅的祭典，然而休息中的長輩仍不厭其煩的為我們解惑，清晨破曉時的激昂，結束後的收拾，下山後的餘韻，讓我倍感珍惜，雖然來回花費時間較長，但得到的感動不少，可惜因清晨活動即告段落，之後體力不支返回背包客棧休息，否則順遊向山應該也很棒
林曉蘭,4 年前,2,
Ainge Fion,4 年前,3,冬天去，蕭瑟許多。白天看景，比公園還差
周國欽,4 年前,4,
莊秀鑾,4 年前,4,
Lucifer Lee,4 年前,4,
許瑋庭,4 年前,3,
樟雲珍,4 年前,5,
劉哲銓,4 年前,5,
oliver,4 年前,4,
楊博雄,4 年前,4,
張榮賢,4 年前,5,心靈所在地，
杜主欣,4 年前,4,散步好地方~
Huwang Eve,4 年前,4,
朱旭光,4 年前,5,
hsiucheng cheng,4 年前,5,蟲況不錯！
Raymond Wang,4 年前,5,好像去看看
海兔,4 年前,5,
鄭國棟,4 年前,5,
李晨弘,4 年前,3,
莊淑靖,4 年前,3,夏天去才不會太多霧
羅盤,4 年前,4,很棒
44鄭國楊,4 年前,2,
林瑞祥,4 年前,4,
Kuang Hui Chen,4 年前,4,
Hubert Chen,4 年前,3,
kevin lin,4 年前,5,美景
劉大哥,4 年前,4,40年前去過
張莉莉,4 年前,4,
風少鵬,4 年前,4,其實矮靈祭是賽夏族的傳統祭典，並非觀光景點，而遊客前來時最好先做好一些功課以及尊重賽夏文化的心情，避免觸犯禁忌。
Thousand Li,4 年前,5,
劉叮噹,4 年前,4,
黃俊誌,4 年前,5,
Jojo Houng,4 年前,4,
Ting-Yi Chou,4 年前,4,
