name,setTime,star,content
曾國順,1 個月前,5,"夏季避暑勝地,中級山需要一些體力,沿途有多顆巨木。"
James Wang,1 個月前,5,
Monica Hsu,2 個月前,5,海拔約2300公尺的健行路線提供了涼爽的天氣以及美麗的林相環境，非常適合夏天一訪。
GangChu Lin,2 個月前,5,
林佩瑾,4 個月前,5,芬多精步道，非常舒適，林像也很漂亮，難易度適中，適合全家一起爬山健身
Chen Tina,4 個月前,4,木馬步道坡度陡，建議帶上登山杖輔助比較省力不傷膝蓋。沿途有許多檜木，芬多精吸好吸滿。因此次有10歲左右兒童同行。我們邊走邊休息用餐，加上途中小迷路耗近5小時才完成。
Suli Suli,5 個月前,5,可於遊客中心停車，往林道上方約150m左側即為木馬道登山口，另一端出入口在40k附近，前段約1k落差較大略陡，至三叉路口往左續走木馬道可由40k下回遊客中心成o型，或右側直上鞍馬山接稍來小雪山步道(更陡)，再接木馬道回至原登山口(O型)，喜歡健行者是一條不錯路線。
ling2068,5 個月前,5,"山景雲影相交錯 大樹小樹團成林
大口呼吸芬多精 歡迎您到大雪山"
陳勁佑,7 個月前,5,入口在大雪山遊客中心旁約200公尺處，步道整體而言輕鬆好爬，地面有著名的木馬道很有特色，唯一缺點是看不到什麼景色
Seman Chen,8 個月前,5,森林步道好去處
杜碩倫,8 個月前,5,
聖小樹,8 個月前,5,木馬道步道是以前運送木材的專用道路，現在還看得到歷史的遺跡，還有2處留有一捆木材供體驗拍照，大雪山森林遊樂區的經理推薦我們，從43.2K的入口進去（700公尺的陡上），但之後全部都是下坡，真的很好走，很推薦大家~~
William Chiu,8 個月前,5,步道陡峭，行走需留意。
陳浤林,9 個月前,5,
mfen Kuo,9 個月前,5,木馬道原為運送筏木之道，所以平穩好走，單程4公里
Liang Fuh Fang,10 個月前,5,
Mirage Chen,10 個月前,5,此次走木馬道由43K讓入口上往回走到40K，再沿馬路走回遊客中心
Meg Chen,1 年前,4,有點難走
楊乃,1 年前,5,夏天來有點冷
劉惠容,1 年前,5,清幽舒服的步道
Jason Chen,1 年前,5,都是階梯陡上下不是很好走，風景優美，適合運動
九麟陳,1 年前,5,輕鬆好走安全自在的路線
豬五花,1 年前,5,一路有很多小驚喜，但是部分路段不好走尤其下雨天，地上易含水，最好伴行。
吳政昌,1 年前,5,夏天很適合全家大小登山路線，一路上有大小瀑布，天然芬多精的氛圍😎 …
貪吃猴,1 年前,5,位在大雪山遊客中心旁，大雪山林道43K處，為鞍馬山工作站後方山麓的木馬道全長約3公里。旁為天然原始針闊葉森，多座木橋是利用當地倒的檜木做為建材，空氣中瀰漫著濃厚的檜木香氣，堪稱最高級木馬道。
Sharry Wu,1 年前,5,森林裡的五星級步道，沿途鋪滿落葉、平坦好走，兩旁還有許多千年神木，富含生態、空氣新鮮，百來不厭。
陳盈元,1 年前,5,有故事的步道
老堯 old yao,1 年前,5,"木馬道有4公里，可從林道40K或43K進入，配合森林浴步道或稍來小雪山國家步道形成一環狀路線，有住宿的可以走走
通了！"
江鳴謙,1 年前,4,11月中開了兩個小時來走走，本以為是整片楓葉走廊，但只看到零星幾顆楓樹，有點失望。道路在維修中斷了，無法走完全程。
Martin Huang,1 年前,5,
guderian tang,2 年前,4,"1.體力差的建議由41k鞍馬工作站起走，大約200階30度的階梯即可到木馬道，雖然走到43k都是上坡但都是緩升，若由43k起走光前面6k的45-60度約250階陡升階梯就很累人的.
2.要稍為注意地上木棧道的木頭有無釘子突出."
蔡松茂,2 年前,5,
美滿,2 年前,5,林相非常的美麗
童鐘幼,2 年前,5,山路起伏不大，只有一開始有抖上，轉入木馬道以後就一路平緩下坡到收費站，此路段無景，但空氣清新可以吸收芬多精，也有很多鳥類！
林時民,2 年前,5,
Claudia Tso,2 年前,4,
李明星,2 年前,5,上帝的創造太美了！無與倫比！
Kuochuan Tseng,2 年前,4,
Scarlett Chang,2 年前,5,舒服、涼快，繞一圈三角型，大概3小時
CY Kuo,2 年前,5,寧靜平緩，好走~
林Alan,3 年前,5,維護好，大至平坦，風光好&神朩好多！
賴秉宥,3 年前,3,
簡銓寬,3 年前,4,
吳仲憲,3 年前,5,
黃品睿,3 年前,5,
何咏珍,3 年前,5,木馬古道小徑沿途神木群超美的
Talang CHIU,3 年前,5,
黃蓉靜,3 年前,5,
SHIHWEI WU,3 年前,5,"林道43K處入口有600公尺陡升路徑, 但之後有3~4公里往鞍馬山工作站的和緩步道, 非常棒!"
Stan Shih,3 年前,5,出發吧！ 您的肺需要到此渡假。
Hua Yuan,3 年前,4,清幽的踏青好去處
Wendy Teng,3 年前,4,
啾啾今天拍什麼,3 年前,5,對新手來說 步道些許挑戰 整體 很喜歡大自然 和低溫的我 很棒
金釗康,3 年前,5,很棒的步道，若從43K服務中心開始走是一路上坡，不合適老人與小孩，從鞍馬工作站走比較輕鬆
ChunYi OuYang,3 年前,5,很美，前面一路向上比較累，後面就不會了
Alan Chang,3 年前,4,
呂淑秋,3 年前,5,木馬道平整，安全，一路踏著松針， 走起來很舒服，林木下很清涼，很值得來走走
林秀惠,3 年前,4,
長壽伯龍來福,3 年前,5,
林坤明,3 年前,5,
蔡芳霖,3 年前,5,
陳小言,3 年前,4,
賴雅如,3 年前,5,充滿了芬多精！
沈照智,3 年前,5,
聶楚三,3 年前,4,
花小喵,4 年前,5,"大雪山木馬道有幾個入口，如果在這裡住宿的人，最近的入口就在林道43K往上走約100-200公尺左右，有個明顯指標寫著木馬道，但這裡應該只是鞍馬山支線，爬約700公尺，來到岔路，直上可接捎來小雪山步道，左邊岔路及是木馬道，這700公尺，路途雖不長，卻是一路陡路，沿途雖有遮陰路跡明顯但走起來吃力，不常運動或爬郊山的人，可能會覺得很累很累，但只要辛苦撐到了岔路時，就輕鬆很多了.
木馬道過去是運送木材下山用途，所以沿途還可以看到一些木馬棧道過去的痕跡，這裡可以直通到41K處鞍馬山工作站，約3.75KM，看似比前面700公尺長，卻輕鬆很多很多，從這裡起一路平坦偶有幾個小階梯的山路，前一陣子因為下雨地基整個崩落，工程人員架了不少木橋，鐵橋，走起來更穩。一路上樹林成蔭，蟲鳴鳥叫，還有幾處小瀑布，走起來真的很清涼很舒適，這一段適合全家老小散步，漫遊的好地方(不包含前700公尺).
終點站鞍馬山工作站41K處，要走回遊客中心，須走林道2.2KM."
楊肉腳龍,4 年前,5,
小蘋,4 年前,5,不難走
antony lee,4 年前,5,
Bahamut Chao,4 年前,4,是條好走舒適的步道，路徑很明顯
