name,setTime,star,content
楊銘和,3 週前,5,
陳東榮,3 週前,4,休閒好去處~
何崇瑋,1 個月前,5,觀察甲蟲的好地方
林秀華,1 個月前,4,
Sandy Chung,1 個月前,4,
花生2580,2 個月前,5,"生態豐富，很喜歡。
會再訪6/10"
7 fanneil,2 個月前,3,"地靈入魂。
反省地上人間數十載，無法攀比無盡無期的黃土與灰飛。
觀音山群，堪稱北部最密集的夜總會"
周國乾,3 個月前,4,
John JohnAUS,3 個月前,4,
陳豐琳,4 個月前,1,
陳泰宏,7 個月前,5,
Howard Chiang,11 個月前,5,離台北市區的近郊還有這樣安靜舒服的地方
張世奇,1 年前,4,由好幾位年青人所經營，Cp值很高的一家日式拉麵店，今天點了一份東京地獄拉麵跟一碗札愰味增拉麵，因內人急著趕捷運去上課，只因份真的超大碗，只好麻煩店內小二哥幫忙打包外帶，和和氣氣的沒有半絲不高興的言語或不耐煩的表情，給各位年青小夥伴們一個讚，愉快的用餐心情，下次還會想再度光臨用餐
吳錫清,1 年前,4,
紀智仁,1 年前,5,很小的遊憩地點。很安靜
Hsiao kun Lee,1 年前,5,獨角先步道
王承偉,1 年前,5,這裡附近有餐廳，生態環境步道，尤其在步道旁有種一些光蠟樹，可以很近距離的觀察到獨角仙。
194776 S,1 年前,5,餵魚好玩
蔡高傑,1 年前,2,不算是湖，就是個池塘而已，跟一般的養鴨池塘差不多，所以也沒啥好照的...
Ping yen,1 年前,3,
Ling ling Lin,2 年前,4,目前維護中
袋鼠,2 年前,5,等很久才找到1隻螢火蟲
陳俊儒,2 年前,4,
miles yeh,2 年前,2,過年餐點令人失望
詹志松,2 年前,3,
賴老師,2 年前,3,環境清幽，遊客不多，適合慢遊。
羅振明,2 年前,4,
蔡崇文,2 年前,3,風景還不錯
流沙忘海,2 年前,3,幽靜的好地方
游錫谷,3 年前,1,欠缺整理。
Samuel Lin,3 年前,4,
林聖昌,3 年前,5,
葉冠廷,3 年前,3,
黃文良,3 年前,3,
認輸是成功的開始,3 年前,3,吃完飯走走散步的地方，放鬆心情沉澱一下還不錯。。小孩會覺得比較無聊
Yun Lo,3 年前,2,
Tsu-Jung Tsao,3 年前,5,
Jack Jou,3 年前,3,好吃竹筍的產地
郭志銧,3 年前,4,
詹火炎,3 年前,4,
R,3 年前,5,
jason. TSao,3 年前,3,社區的池塘 走走逛逛悠閒
王祟祥,3 年前,5,
周大寶,3 年前,5,
張淑儀,3 年前,3,
張志彬,3 年前,1,
Jerome Jiang,3 年前,5,很清靜又涼爽
陳阿光,3 年前,3,地方清幽，近鄰都市，交通方便，附設自有停車場，用餐沒煩惱，餐廳可有百人座席，包含露天座位。區域內並有吸煙區，食物不錯吃，價位略略高在可接受範圍。
王翊鴒,3 年前,4,悠閒自在的地方，藏身在離市中心不遠之處…當你沒有太多時間卻又想擁有一小片幽靜時…建議
Bryan Huang,3 年前,1,就一個小池塘臨近墓地
廖建富,3 年前,5,
魏寶貴,3 年前,4,環境還不錯空氣很好
TR Robert,4 年前,4,好走，好吃，好聚
吳澤民,4 年前,5,
David 泓逸 Lee,4 年前,2,
Greta Sun,4 年前,5,
Suhua Lee,4 年前,4,
Halden Yu,4 年前,4,湖面雖小，但可悠閒地坐在湖邊的榕樹下休息。旁邊的農場後方有步道可以散散步，展望不錯。
王淑燕,4 年前,4,
許朱慧,4 年前,4,
李玉仁,4 年前,4,
詹瑞堉,4 年前,4,
林家成,4 年前,5,一個環境優美，空氣清新的好地方，也是—家大小休閒健歩的，認識各種植物常識的理想場所。
周英義,4 年前,4,
簡夏敏,4 年前,4,位於寧靜的山區小路邊，路旁種有綠竹和茶花，沒有什麼人車，可以很放鬆悠哉慢慢的自在閒晃。
陳進義,4 年前,2,
張麗霞,4 年前,4,
林小胖,4 年前,3,幽靜，可去散步但不能當做主要景點
horng-yu lin,4 年前,4,假日休閒聚會，不錯。
XiaoWen Wang,4 年前,4,
