name,setTime,star,content
yuehhan peng,4 天前,4,
羅竣哲,5 天前,5,"2023/8/25騎乘平把公路車上到小雪山，從遊客中心要用走進來，沒辦法用腳踏車騎進去，天池不大，水看到居然是綠色的…
以為會是透明清澈"
Ilin Lin,1 週前,5,空氣清心，有靈氣的地方，吸收天地精華。
鄭楷灼,1 週前,5,"可以繞天池走一圈 , 約 5 分鐘"
Steffi Wu,1 週前,4,
Tsai Maurice,2 週前,3,小雪山遊客中心附近景點，可繞行湖畔一周，坡頂邊有涼亭歇息，另有叉路往北三錐山和雪山神木。
王世明,2 週前,5,
張金堯,2 週前,4,
jammy weng,2 週前,5,
劉永盛,2 週前,5,
廖文璋,3 週前,5,高山上，景色變化萬千，很適合造訪。
吳東良,3 週前,5,
Wei Wei Chang,3 週前,5,
まこと,3 週前,5,"避暑的好地方，夏天上來不會太冷，涼爽舒服。
天池走走後可以往神木步道走。"
Inga Horng,3 週前,2,
huitzu wang,4 週前,4,夏季避暑聖地
Jerry Guo,1 個月前,5,景色美好滿滿的芬多精
Dorara Hsieh,1 個月前,4,"雨中來有點混濁
比想像的小"
林志義,1 個月前,5,還不錯
李東曉,1 個月前,5,粉美今年又有霧
謝文桂,1 個月前,4,可由小雪山資訊站停車後步行直接的登天池單程400m亦可直接登雪山神木沿途風景秀麗宜人水泥步道好走是健走的好地方。
耿宇方,1 個月前,4,
Jacky Lee,1 個月前,4,
Hiya Lin,1 個月前,5,從小雪山莊資訊站走400公尺就可到的天池。走在步道上很舒服，可惜山上天氣多變，本看似晴朗的天氣，轉眼就起霧，接著又下起雨，還好小雨，不減遊幸。有環池步道可小繞1圈，還有瑞雪亭可休息避雨。林相很美，也有步道通往雪山神木，下坡可能還好，但從雪山神木上來可能爬坡就累了。
劉珈瑋,1 個月前,5,步道設施平整好走如同公園走道一般，附近松樹林相優美，山巒景觀搭配天池倒影，顯得相當宜人的山林美景。
Rosaline Lin,1 個月前,2,綠色的天池，不漂亮也沒有特色😆
Jen,1 個月前,5,"小雪山天池這段路算是最好走的，路程短、路線簡單，都是階梯或水泥路，好走、坡也平緩，只是想來散步走走，這邊很合適。

大部分的人大概都從瑞雪亭往下觀賞天池，其實也能往下走天池一圈，近看天池。"
簡滄浪,1 個月前,5,夏季𥚃涼爽舒適的好地方 …
Wei-Sheng Lee,1 個月前,5,
林大明,1 個月前,5,
邱國松,1 個月前,5,空氣很好
陳小祥,1 個月前,5,
許博傑,1 個月前,5,
蔡政雄,1 個月前,5,
junglung Cheng (逍遙遊),1 個月前,4,鳥類種類豐富是賞鳥的好地點，盛暑氣溫涼爽是避暑的好地方。
王荐璽,1 個月前,4,
Lai hung chih,1 個月前,4,
誠,1 個月前,5,空氣好、景色美夏天避暑的好地方，在此野餐一邊欣賞壯闊山景，悠閒享受輕鬆氣氛，實在是一種幸福
郭啟森,1 個月前,4,
曾明輝,1 個月前,5,夏天來！真的是避暑勝地！風景好，又涼爽
黃瑞生,1 個月前,5,
Taichun Lin (泰泰泰),1 個月前,5,夏天來氣溫很舒服
Willy Chen,1 個月前,4,
Apple Lin,1 個月前,5,天氣涼爽，夏日避暑野餐好地方
Gordon Lin,1 個月前,4,
林明財,1 個月前,4,
錢多多,1 個月前,5,山上滿涼的
Pstoo Liao,2 個月前,5,夏天適合避暑的地方。
愛流浪的賤狗,2 個月前,4,雖然不是很吸引人、但運動效果不錯、
丁丁大頭,2 個月前,4,
賴家利,2 個月前,5,很涼，霧茫茫
諸葛孔明,2 個月前,5,容易起霧，起霧像仙境
洪嘉雯,2 個月前,5,
GangChu Lin,2 個月前,4,
Ying-Ting Chen,2 個月前,5,"不大 但是很多鳥類可以拍攝
是鳥類攝影好手的聚集地
很多台灣特有種都在這出沒
我們有帶相機 拍超過10種的鳥類
還遇到山羌 但沒拍到
愛護森林 保護森林
給下一代有更好的林業資源"
劉秀蘭,2 個月前,5,
林勇周,2 個月前,4,
james wu,2 個月前,4,走走可以
林秀雲,2 個月前,4,
吳阿力,2 個月前,5,距離停車場走路10-15分鐘即可抵達，適合平日來沈澱享受
李俊毅,2 個月前,5,
賴凡聖,2 個月前,5,
Michael Stone,2 個月前,5,它的水到底從那裡來的呢?居然也有魚。
詹益典,2 個月前,5,山嵐飄渺，寧靜清幽。
Tingchen Wu,3 個月前,5,
林晉弘,3 個月前,5,景觀不錯，步道好走，右邊下切就到雪山神木停車場
Joseph Su,3 個月前,5,
張秀蘭,3 個月前,5,很仙境霧矇矇很美
誠誠,3 個月前,4,
Brian Ko,3 個月前,5,
瑞文,3 個月前,5,空氣很好👍水有點少
吳淑玲,3 個月前,4,
Lee Zhuang,3 個月前,5,一個有靈氣的地方
笑阿公,3 個月前,5,運動休閒好地方
黃建元,3 個月前,5,
林奕辰,3 個月前,5,"於50k處，距離停車場不遠，走路約10分鐘，上坡路段為緩升坡。
因造山運動形成的天然湖泊，附近時有野生山羌（綽號：勇哥，工作人員說的）、帝雉、藍腹鷴出沒，設有一涼亭可供歇息，涼亭內無座椅。
整體湖泊不大，現5月水量不多。"
張阿銘,3 個月前,5,賞鳥勝地
YALUN HOU (Ellen),4 個月前,4,"從雪山莊開車上來不到20分鐘，就是山路小心，步道到天池也不到20分鐘，有興趣多走走，天池可以在接到神木處，但對長輩來說是比較輕鬆的行程。有水泥鋪地很好走。

九點後就幾乎可以看到很多攝影朋友，另外金翼白眉連散步的人多 可以輕鬆近距離看到。"
蕭正忠,4 個月前,3,
陳miss,4 個月前,4,
long fei,4 個月前,4,
徐容,4 個月前,5,
Joey Wang,4 個月前,4,
周大鈞,4 個月前,5,
丹尼K,4 個月前,5,容易到達寧靜景點，近期缺水池底都龜裂，昨晚降干淋。
林信用,4 個月前,3,
林美季,4 個月前,4,
Authur Lin,4 個月前,5,很多野生山羌！
陳志青,4 個月前,5,
楓香林生活科技,4 個月前,5,"雖然50K是漫漫長路
但山景秀麗巨木林立
生態豐富觀賞珍禽奇草
帝雉山羌星鴉熊蜂不時出沒
登山健行住宿皆宜"
安中興,5 個月前,5,大雪山國家森林遊樂區內有二個明星景點，那就是小雪山天池以及雪山神木，來這裡絕對不能錯過，今天我們只介紹旅遊資詢站前、天池及瑞雪亭，天池也不敵天侯已經快乾枯見底了，期待下場春雨再現天池風光。
沈柏均,5 個月前,4,今天（3/11）來，湖水沒有滿，有點可惜，但是山上的芬多精很棒。若是湖水滿的話，應該會更漂亮。
Albera You,5 個月前,4,
Aaron Wang,5 個月前,5,
Amei Lee,5 個月前,3,"最近天氣好 天池水乾景色差蠻多
但附近仍有步道可登山拍照

小雪山服務處旁也是賞鳥勝地之一"
影弦,5 個月前,4,天池還是受到枯水期影響
RICK WU,5 個月前,5,乾枯的天池
雯M,6 個月前,4,天氣不作美一直沒下雨天池快乾了
昂欸、,6 個月前,5,
坤澤 _Cliff,6 個月前,4,目前缺水湖景看不太到，不過景色還是很宜人漂亮。
施明誌,6 個月前,5,這是第二次拜訪！沿路心情很輕鬆，若真的有時間的話，真的想在這邊住一晚，實在太有寧靜的氛圍了，完全不輸給國外景色，神木區一定要走一遭，來回約90分而已，盡情吸收分多精外，還有奇珍異獸偶而現蹤與你不期而遇，下次一定在夏天再訪！
Sa Kuli,6 個月前,5,寧靜的高山池子
h86362024,6 個月前,4,看起來有點人煙稀少
una chen,6 個月前,5,天氣好，溫度很低，約3-4度，冬天低水位，但因為冷表面的結霜，經中午太陽照射融解，成水氣飄出，非常的唯美。
林靜儀,6 個月前,5,
哈蜜瓜,6 個月前,3,半年沒下雨，池水都快乾沽了
steve liu,7 個月前,4,"在繞天池時,還看到一隻營養很好的野生山羌。"
尤左智,7 個月前,4,心情愉悅
成龍,7 個月前,4,"山中清幽，山嵐輕逸，藍天白雲，空氣中，滿滿的芬多精…
不知不覺，已忘塵！"
黃龍雄,7 個月前,4,享受原始風景，還有機會碰到野生動物，這次就碰到金翼白眉跟長鬃山羊，好幸運啊。
Walter Su,7 個月前,5,步道好走，環境優美
Agustin Wu,7 個月前,1,
蕭秀娟,7 個月前,5,
周真惠,7 個月前,3,
Arrow Lin,7 個月前,5,祕境，讚
陳麗珠,7 個月前,5,景色美麗
吳慶麟,7 個月前,4,水中有錦鯉頗意外！
葉美慧,8 個月前,5,"天池不大
現在水位低池水雖然是綠色的但還是有魚
在這還遇見山羌"
陳淑鴻,8 個月前,4,很美很舒服
olddo lin,8 個月前,5,美麗且空氣清新，很值得
張大帥,8 個月前,3,一個小水池，去的時候剛好起大霧，根本看不清整個天池的全貌，只知道沿著池邊走，很快就可以繞一圈，周圍的草有點長...
shenru kuan,8 個月前,4,
吳冠陞,8 個月前,5,大雪山森林遊樂區內最輕鬆的一條步道，環湖一圈加拍照只要5分鐘，旁邊瑞雪亭能俯瞰整個天池。可以將車子停在小雪山旅遊資訊站停車場再往上走一小段就可以到達；如果想少走一點路，也可以把車停在林道50K，有一些停車格，走到天池或是大雪山神木都方便。
KH Hung,8 個月前,5,距離小雪山訊信站700公尺，走大雪山林道200線路狀平坦起伏不大景色優美。
曾貴雄,8 個月前,5,
曾建明,8 個月前,4,
顏健旭,8 個月前,5,夏天來涼快，冬天來看風景
小瀧源,8 個月前,5,第三次來到 大雪山森林公園裡面的 小天池⋯小天池整個環繞環境，磁場還是不減當年⋯⋯我們剛到的時候天空一片清晰無雲，週邊跑了好幾隻 小鳥過來⋯ 不會怕人，到了一個小時後，一整片雲由兩邊慢慢飄來合起來，很像閉幕儀式一樣，真的很神奇～^ ^🌞🌞🌞🌞🌞🌞🌞🌞🌞🌟🌳🍀🍀🍀 …
gnaF uyhihs,8 個月前,4,週一平日遊客不多，感覺很清幽，但池水水位感覺不太高
李亞娜,8 個月前,4,空氣好，中海拔高度適合每人體驗
Michael C (MIC),8 個月前,2,非常不特殊
Yaki Wang,8 個月前,5,
William Chiu,8 個月前,4,雖然池面不大，確是重要的野生動物生態池。
Shawn Kao,8 個月前,4,適合望池思考人生的地方
費志清,9 個月前,5,靜！
好安欣-李琮智,9 個月前,5,
陳浤林,9 個月前,5,
吳耀文,9 個月前,4,
allen Lin,9 個月前,4,雨天造訪，所以僅在瑞雪亭欣賞它雨中的模樣。沒有周遭景觀增色，天池看起來像一般池塘。
俊俊,9 個月前,4,
松本清,9 個月前,4,
黃紅綠,9 個月前,5,秋冬來池水有點乾枯  還好旁邊有金翼白眉可以看
陳永傳（又一村）,9 個月前,3,風景秀麗，但是煞風景的，就是一票人在作法事，還發出哀嚎聲。
J.C Lai,9 個月前,5,有無障礙坡道，天池不大，可觀賞山光水色、湖中倒影
Yu Michelle,9 個月前,4,是個平易近人的步道，單程400公尺的路程，輕鬆美麗的行程，建議花個時間去走走看看，可以環池一周，並坐在天池旁的座椅休憩。
唐瓔珞,9 個月前,5,幽靜的小湖，繞湖一圈，心曠神怡。
Crystal Chen,9 個月前,5,"我們是在2022/11/12 去
帶了兩個不到四歲小朋友
所以走了比較輕鬆的路線
從小雪山遊樂區走到天池只要一下下
路上有看到山羌
跟親人的小鳥
接著走去神木
但找不到路繞了天池一圈也很好"
范秀敏,9 個月前,5,天氣好，倒影成雙，周邊有瑞雪亭
廖啟志,9 個月前,5,
william Lee,9 個月前,5,他是位於小雪山資訊站上方的一個小小高原湖泊，周遭的生態非常的豐富有山羌，帝稚及其他多種的高山鳥類這一個天池上方，還有一個涼亭，可以俯視整個天池，非常的漂亮，冬天的時候還會下雪，只是有一點可惜的是有一些宗教團體，他們會來此放生魚類，都有看到小型的金魚，在湖泊裡面實在是讓人非常的傻眼，它無法在此生活適應，同時也會破壞整個高山湖泊這麼原始的一個心態 ，同時在涼亭裡面都還有看到很多點燃蠟燭所遺留下來的 蠟液，實在是非常的危險，在此高山發生火警實在是非常恐怖的事情， 我個人非常尊重宗教的行為，你可以來此冥想打坐放空但不要再此製造環境的浩劫
Sue Feng,9 個月前,5,走在彎蜒小徑，感受薄霧寧靜中，乍見山湖映影
jin,9 個月前,5,
Verone Sun,9 個月前,4,
毛毛毛,9 個月前,5,
Davis Chiu,10 個月前,4,有點枯水，希望可以下雨填滿天池，
陳士,10 個月前,5,天涼氣清
江文正,10 個月前,4,池裡有不少大錦鯉，大概是被放生。
程藍慧,10 個月前,4,
Allen Chien,10 個月前,4,
李素慧,10 個月前,4,
李進仁,10 個月前,4,
Edber Chu,10 個月前,4,
楊鏗鏘,10 個月前,4,"很自然的風景。
高地湖"
詹惠昌,10 個月前,3,
劉麗珍,10 個月前,4,起霧時風景超美，就像置身於仙境
游玉滿,10 個月前,4,
Hsia Hsia,10 個月前,3,嗯哼
煌利鄭,10 個月前,4,
威爾森,10 個月前,4,
Ching-Wei “Andy” Chen,10 個月前,5,雪山天池， 風景優美，有山有水，高山林相，白雲翻滾，可全家來散散步，放鬆身心呼吸新鮮空氣
林大氣,10 個月前,4,只在此山中雲深不知處
仁者,10 個月前,3,"高山上的一個小池子可以不用去,下面的神木值得一遊"
dav DV,10 個月前,4,
Sky Syu,10 個月前,5,步道輕鬆愜意.可惜池水濁濁的
洪大貓,10 個月前,3,
Rebecca Lee,10 個月前,5,不錯的一次森林浴
鄒佩恆,10 個月前,4,
chou leo,10 個月前,4,
jy majy,10 個月前,4,大自然環境 自然步道神木天池 夏天避暑聖地 動物 植物 四季不同風景
賴光傑,10 個月前,5,
Zing Huang,10 個月前,5,
林慧鳳,10 個月前,5,👍 …
Dav Chu,11 個月前,5,
邱冠文,11 個月前,4,自然景觀優美
Ray Ting,11 個月前,5,"起霧與放晴間的景緻變化
實在是太美了"
Chi Jung Chen,11 個月前,4,
JR Lin,11 個月前,5,高山天然湖
賴勝崴,11 個月前,5,
郭素慧,11 個月前,4,
陳自在,11 個月前,3,來健走，或步行，這兒有五顆星。山下32度，這兒只有16度。很舒服，扣兩顆星是因為有旅客居然帶著卡拉ok飆歌，我當場告訴他們不妥，還被白眼，又居於不方便隨意將他人錄影，於是只好扣星星。希望主管當局看到
小天SWAT,11 個月前,5,
Dav Chiu,11 個月前,4,
joyce,11 個月前,4,天氣涼爽很舒服，步道走起來平坦享受森林浴好多的芬多精呀！
丁丁鈞,11 個月前,5,很舒服的地方
李季燕,11 個月前,5,
羅文治,11 個月前,4,山上的仙境是也
Nep Yin,11 個月前,5,
王小妹,11 個月前,5,雲霧繚繞，空氣清新，太棒了！
董隼,11 個月前,4,造訪天池，走路不吃力。
momo孫維新,11 個月前,3,
薛聖翰（Pugnator）,11 個月前,5,往神木的步道所拍的
Mink Chang,11 個月前,5,
蔡爸,11 個月前,4,"雖然下著小雨
但是走起來還是不一樣"
蔡大緯,11 個月前,4,也許冬天來才能感受到它的不同，夏天來覺得它就是一般小池塘。
Mark Pan,11 個月前,4,
左永河,11 個月前,5,
Chen Ke yang科仰,11 個月前,5,
李嘉瑨,1 年前,5,
劉得波,1 年前,4,
Liou Joe,1 年前,5,
Meg Chen,1 年前,5,超美，還有遇到金翼白眉
chung ming Chen,1 年前,4,
Chung Yen Tsai,1 年前,4,於大雪山森林遊樂區林道約50K處，車可停49K雪山神木停車場，順指標環湖跟神木0型一圈約2小時
tszen,1 年前,4,有環湖步道，池邊有瑞雪亭可休憩，午後易起霧，離神木不到兩公里。
虛無僧,1 年前,4,
HSINTE TSAI,1 年前,5,
Albert Shen,1 年前,4,"離51K停車場較近約15min走到,天空有雲霧"
Carol Lung,1 年前,5,吸取芬多精的美麗地方！！
劉總琦,1 年前,5,
Cheng Peggie,1 年前,5,
Yuan Lu Sung,1 年前,5,都來大雪山了，不來天池跟神木對不起自己喔！而且道路平緩，比起小神木好走，這裡也有機會看到野生動物，例如：山羌，好像也有聽到野豬叫聲但沒看到，真可惜。
David Ho,1 年前,4,
馬福財,1 年前,5,
Tony,1 年前,5,
林蓶唲,1 年前,5,離停車場不會很遠，慢慢走差不多15分鐘，雲霧繚繞的天池真的好美~
Jason Chen,1 年前,4,適合散步
潘無語（雲語）,1 年前,4,水泥材質的步道，下午2~3點容易有霧，道路算是好走，不遠。
Sharry Wu,1 年前,4,
Tabo Chen,1 年前,5,
陳勵志,1 年前,5,一隻臺灣噪眉完全不怕人，跟著我們繞行天池…有趣。2022/08/08
許三聰,1 年前,5,走路超輕鬆又涼爽，夏天的避暑勝地。
廖素素,1 年前,4,
yangth1969,1 年前,5,池子不大，竟然可以觀賞雲霧蒸騰、半雲半晴的奇景
mika chiu,1 年前,5,
Edward Lee,1 年前,4,小小的天池，走一圈約10分鐘，旁邊有瑞雪亭
停權被（turnturn）,1 年前,3,為什麼有錦鯉？？！
憲哥,1 年前,5,山上超涼！適合夏天來走走
Chi Katty,1 年前,5,天空藍的透徹，盛夏18度很涼，小雪山遊客中心停車場大，走一小段到天池，晴天的倒影飄霧的仙氣都很美!
廖小美,1 年前,4,
張豫,1 年前,4,
陳進典,1 年前,4,下午1點多，山嵐已開始降落湖面
何浚林,1 年前,4,湖上有煙霧漂浮，超酷的
劉冠毅,1 年前,5,天氣晴朗就是爬山好日子，又不冷
黃尋道,1 年前,5,水泥路面很好走
張魚魚,1 年前,3,天然水池，雖然小了點，還是美
張阿禧,1 年前,5,"路線平和好走 空氣很好
溫度舒適 適合全家出遊"
賴齊宏,1 年前,4,距離停車場很近，不用10分鐘就能上天池。繞一圈是必須的，路過雪瑞亭有棵松樹特別壯觀，建議在旁邊拍一張照片留念！
莊志仁,1 年前,5,風景漂亮夏日避暑的好地方，7/25 中午氣溫21 度
Karen Lin,1 年前,5,夏天避署勝地
Simon Tsai,1 年前,4,水池不大，水質混濁。景觀還可以。
張模松,1 年前,5,
德聲盧,1 年前,4,
陳志彬,1 年前,5,自然
Smile Liao,1 年前,5,
笑笑羊,1 年前,5,
莊yu mien,1 年前,5,
Emily Chen,1 年前,5,"倒影美
空氣好"
Erin Chung,1 年前,5,避暑勝地，親子健行與賞鳥的好去處
張泓裕,1 年前,5,
黃郁婷,1 年前,4,小朋友也很適合去走走
劉柏彥,1 年前,4,
Sandarac Lee,1 年前,3,
Miranda Wen,1 年前,5,
Erik Huang,1 年前,5,
Pei,1 年前,5,避暑勝地
嘉榮吳,1 年前,5,
吳金菊,1 年前,5,
wei c,1 年前,5,
Ruru Tseng,1 年前,5,很美！😊👍
史恩老爹,1 年前,4,
