name,setTime,star,content
瑩,1 個月前,4,走在樹蔭底下，抬頭看著金黃色花辦隨風搖曳很美
senchan wu,2 個月前,5,
Tiger Kuo,2 個月前,5,目前小東公園西北角這邊算滿開，拍照取景容易
Porchin Shieh,3 個月前,2,
一起玩生活,3 個月前,5,"五月台南燦爛的路上
林森路&東豐路&巴克禮公園"
吳偉賓,3 個月前,5,好美啊！
Ying CHEN (judy),5 個月前,5,
George Yang,8 個月前,5,四季皆美
汪大雄,11 個月前,5,早晨，帶著愉悅心情散步於此，抬頭看見金黃色阿勃勒搭配藍色天空，今天一定是個美好的日子!
陳小東,1 年前,5,
Chris Tsai,1 年前,5,6/4阿勃勒盛開中
Yaya Mi,1 年前,5,
clement L,1 年前,5,
bbb Ch,1 年前,4,超浪漫的步道黃昏時候真的很美
Talin Linjaya,1 年前,5,小心這附近有修路工程 😁🚁🚁🚁 …
ying-chi liao,1 年前,4,
劉俊明,2 年前,1,哥沒感受到...
hann heang,2 年前,5,漂亮
Allen Lin,2 年前,3,沒有感受到什麼黃金
朱則華,3 年前,1,
bigbear lai,3 年前,4,
Sig Chen,3 年前,5,晚上的南蠻豆莢很美。
林林,3 年前,5,很漂亮的黃金步道...
家偉林,3 年前,3,
ji5566un,3 年前,4,花開了大家快去追！！！
Tsai Ethan,3 年前,4,"很美的行道樹,花期很集中,走在阿勃勒樹下別有一番滋味"
yihlih lin,3 年前,4,
黃宗仁,3 年前,4,
葉華君,3 年前,4,
Gracie Huang,3 年前,4,
杨国英,3 年前,5,
鍾欣怡,3 年前,3,
邱凱虎,3 年前,5,
c Janet,3 年前,5,
徐以璇,3 年前,5,黃澄澄的街道，又到了阿勃勒的季節，我在台南天氣晴
林小白,3 年前,3,
林美枝,3 年前,4,
CHUN-CHENG HUANG,3 年前,4,
劉文献,3 年前,4,
吳瑞興,4 年前,4,
陳建州,4 年前,4,
邱炳龍,4 年前,4,夏天 市區 很好納涼的地方
葉大佑,4 年前,5,美！
Chao David,4 年前,5,
Liya Hsueh,4 年前,5,"每年畢業季開滿阿勃勒
必拍"
albert H,4 年前,5,
謝吉文,4 年前,3,
劉家忠0932800549,4 年前,3,
牛珮琳,4 年前,4,經過的美景，免費享好人生
阿揚李,4 年前,3,很茂密
嫻黃,4 年前,5,"巧遇2019大爆發
眼前一片金黃"
Eric Hoh,4 年前,5,台南市賞阿勃勒最熱門的地點之一！每年到了花季盛開的時候，也正好是著鳳凰木花開的時候，金黃的阿勃勒搭配上豔橙色的鳳凰木花，令人驚艷，白天和夜晚都各有不同的風情，百看不厭！
Yaki Wang,4 年前,5,東豐路到林森路，開滿了阿伯樂，配合著藍天白雲，好美麗
Lawrence Hsiao,4 年前,3,還沒盛開
莫咩咩,4 年前,3,
陳伯彥,4 年前,3,公園旁的步道
周麗德,4 年前,5,環境優雅，值得單車鐵馬踏青好去處。
毛蟲大人（毛蟲大人）,4 年前,3,
komatiite Chen,5 年前,4,等待黃金雨
金帛盛,5 年前,5,好美的阿勃勒步道還延續著東豐路阿勃勒自行車道
曾妹,5 年前,5,東豐路及林森路阿勃勒黃金雨大爆發！
張志明,5 年前,2,
Jonathan 金. (米迦勒),5 年前,5,美麗的人行步道，尤其是阿勃勒開花季節，更是美麗。
