name,setTime,star,content
Jennifer De Vera,1 個月前,5,"，對於那些想要一睹這個美麗瀑布的人來說，你需要付出很大的努力和膝蓋的力量😅有一輛摩托車可以通過，但最好把它留在橋上，因為路很陡而且有岩石。，我們走了15分鐘，到達了入口，必須下山才能到達瀑布。，有繩子可以抓住，這樣下山更容易。，路很恐怖，很危險，但值得。看到水很冷，但我們沒有下去，因為我認為它太深了，所以很危險。據我所知，你不能在該地區做飯，所以只需帶一些不需要煮熟的食物.,別忘了帶足夠的水喝，因為你一定需要它。,😉"
Mharvin Villegas,1 年前,5,台灣最好的瀑布之一我給它5顆心😍😍😍😍😍
何宣弘,1 年前,5,很美的瀑布，下切路線有點陡，但值得探訪
kevin Shang,1 年前,5,很漂亮的地方，很深山，注意安全，水域危險勿下水，維護環境垃圾帶回，尊重原民，勿隨意亂闖與破壞
郭孟璇,1 年前,5,"封禁了多年
無多少人煙沓至的美景
加上連續幾天降雨形成的巨大水量
躍出石壁面的瀑布曲線相當壯觀
離開時幸運被賞了一道彩虹
真的只能用美呆了形容"
鄭博仁,1 年前,4,111年3月重新開放了
紀酉明,1 年前,5,撒拉灣(巴達因、射鹿部落、高燕？)
葉庭瑋,1 年前,5,路途遙遠
吳巴黎,2 年前,4,
沈聰傑,2 年前,4,
小白邱,2 年前,5,非常漂亮
子奇,3 年前,5,不曉得是不是這個瀑布，總之這裡很美
Alexis Chen,3 年前,1,當地的原住民會趕人不准遊客進去
萬人迷,3 年前,5,世外桃源
郭奕祺,4 年前,4,
魏宜民,4 年前,4,
P,4 年前,5,"以前來過非常棒
2018/11/30  依然封閉"
John Lin,5 年前,5,"非常壯觀的瀑布, 但是路況不太好, 難度很高, 有點危險。

更新:
2018 年4月再訪時, 通往舊筏灣部落的路已經被當地人封住，並派人管制，無法前往了。"
Tiŋiŋ Yeh,5 年前,5,
周二帥,5 年前,5,"很美麗的秘境，需要走一小段山路約30分鐘，再往裡面走的射鹿溪溪谷跟瀑布群也很讚，還有一條上攀的路線是要去旗鹽山的！
自去年2017五月後因坍方道路施工，目前已封閉管制通行，我2017/12/30還有去探路，依然是封閉管制通行，裡面工務人員說不知何時會開放，如果有要前往的朋友請先打電話到瑪家派出所詢問，以免吃閉門羹敗興而歸！"
Y Y,5 年前,1,非常危險，多人失足送醫，下水溺斃
王米卡,6 年前,4,
南門姍蓁,6 年前,5,很美
韓立文,6 年前,5,很漂亮的瀑布風景，但是很裡面！就算騎機車還是要步行一段路才到的了
絲丁螺,6 年前,5,
Yvonne C,6 年前,5,世外桃源 但路程有點危險 比起2年前路況更惡劣了 越近舊筏灣越危險 多段路面已塌陷呈波浪型 下沙拉灣的路也更難行了土石鬆落的情形更嚴重 （往前的瑪拉灣瀑布地區僅剩雙腳併排的寬度 不建議下去）雖然很愛這個地方 但因地質條件因素建議政府不再維修該區 並應禁止車行此路段 這片山林是我很好的回憶 但出入實在太冒險 把大自然還給大自然吧
李承翰,6 年前,5,
王文宗,6 年前,5,景色優美
Yuan Kuo-Lung,6 年前,5,氣勢磅礡
蔡榮基,6 年前,5,罕見大型瀑步雨季非常壯觀
Fernando Rivera,6 年前,5,漂亮的瀑布
坤富黃,6 年前,5,
Danny Posch,6 年前,5,
王豪毅,6 年前,4,地點隱秘，環境清優，水量大且清澈
林清章,7 年前,4,豐水期很壯闊
