name,setTime,star,content
牟滿雲,1 週前,5,上山到茶園看日出跟雲海，茶園有提供熱茶跟茶油試喝也有販賣香菇，天氣好時視野很好可惜當天去時霧氣太重
辛筱臻,3 個月前,5,茶不錯 欣賞日出的好地方
Jason Woo,6 個月前,5,茶籽油非常純，真材實料
謝東翰,8 個月前,4,不知道茶葉有沒有超商貨到付款的方式，還是只能宅配🤔🤔🤔 …
黃信雄,9 個月前,5,
吳所謂,9 個月前,5,雲海好漂亮～等日出中
yeoman,1 年前,4,"藝岑茶園  山上不遠
雲霧呈現  霧氣衝天"
甘仔店的打雜工,1 年前,5,霧氣太濃，沒能看到美景。不過老闆很親切，泡茶及試喝茶籽油很棒。
蘇仁浩,1 年前,5,雲海.日出～滿分
樂樂,1 年前,5,
太太丁,1 年前,4,看日出很美！
榮浩巫,2 年前,5,
吳忠勇,3 年前,4,
莊文山,4 年前,4,果然是醇香回甘的茗茶！老闆親切的很
洪漢川,4 年前,5,
J.C. Huang,5 年前,4,這裡的茶生長在雲海的故鄉～喉韻很醇厚！
Ahmad Erlin,5 年前,5,Hen piao liang
李丞洺,5 年前,5,
