name,setTime,star,content
卓漢雄,5 小時前,4,人文、鄉土文化淡去
蔣英,2 天前,5,買菜，買生活用品的好地方
志明陳,2 週前,4,"東西要比大賣場的新鮮太多 尤其是水果
圖為中正路135號水果、品質穩定、1O次有9次都能成功🥳"
Lulu Wang,1 個月前,4,
卓志信,1 個月前,4,
松本清,1 個月前,5,
鄧廷琤Danny,1 個月前,4,
chen Bello (chen chang chen),2 個月前,5,
黃能駿,3 個月前,4,住在這邊快十年了， 常常來逛， 有時候可以買到便宜的東西， 整體還算ok多比較價格就ok了， 只有一個雷， 在中後段賣自助餐的，超貴！ 一個便當包四樣菜而已（份量沒有很多）沒有肉 ，開價150！我嚇到了， 推薦入口處的汐止大飯糰、 海龍王 、還有一家白斬雞，都很讚
周鳴華,3 個月前,5,
陳任文,3 個月前,4,
王勇升,3 個月前,5,
王勇升,3 個月前,5,
黃威華,4 個月前,4,
梁大虎,4 個月前,4,可以一逛的地方，買菜還不錯
陳舒瑄,4 個月前,5,
蔡世保,4 個月前,4,民生食品應有盡有
Chen,4 個月前,5,人很多的傳統市場！
peter huang,4 個月前,4,"其實是個市場,深入走進去還蠻多古蹟級的老宅,可惜市府沒開發,應該是可以推廣讓大家瞭解汐止早期發展的文化資產."
蜜思阿,4 個月前,3,
Debbie Hsueh,4 個月前,4,"1、跟淡水老街或金山老街所謂大家俗知的老街印象完全不同，汐止這條屬濕式大型傳統市場，裡面生鮮漁貨、白斬雞、五金雜貨、在地小吃攤應有儘有，慢慢晃要待2小時沒問題。
2、早市逛的多是長者，人群很多行進速度慢，機車、腳踏車會穿梭人群，不建議家長帶小朋友或推輪椅來這邊逛，會比較擁擠危險。"
王義洋,4 個月前,5,很好逛
汪根容,5 個月前,5,傳統市場，蔬果生活用品應有儘有。
鄧再添,5 個月前,4,
謝明成,5 個月前,4,
天祥楊天祥,6 個月前,5,
莊憲文,6 個月前,1,
Afu Liao,6 個月前,5,
charlesliao3,6 個月前,5,
一元（十個一角）,6 個月前,3,跟一般觀光老街有很大不同，新舊混雜、未經修飾、環境雜亂...嚴格來說不算是一個整體的景點！
張志銘,6 個月前,4,
鄧賀元,7 個月前,5,
張財力,7 個月前,4,
Maggie Lin,8 個月前,5,
李世傑,8 個月前,3,"有點短
販售種類重複性太高"
陳佳琪,8 個月前,5,
朱宗文,8 個月前,3,
Ming Chou,9 個月前,3,非常傳統的老市場
吳烈輝,9 個月前,5,
柯文華,9 個月前,4,買菜方便
江順安,11 個月前,5,
tsaifu wang,11 個月前,3,
李丁麟,11 個月前,4,
白絮蜜,11 個月前,5,
熊小貞,11 個月前,4,熱鬧，攤商很多，各式各樣的蔬菜水果可以讓自己盡情挑選。有一攤是我最愛的炸物三層肉排骨酥牛蒡土魠魚花枝。。不勝枚舉會讓人一吃還想再吃，食材新鮮美味又很紮實，老闆娘很客氣做人很阿莎力不計較，這點最值得稱讚的。
Art Julio,1 年前,5,
Jerry Lin,1 年前,4,
是ㄕ,1 年前,5,
Cube Chen,1 年前,3,"汐止火車站前，熱鬧擁擠、充滿活力的傳統市場，也有許多人氣美食小吃。

幾乎看不到昔日老街的影子，行至濟德宮附近，方有兩三戶凋零的古厝。

-
📷2021/10/31"
廖文瑞,1 年前,3,離家近，有人情味！
林順發,1 年前,4,
柯慧貞,1 年前,4,
Rosa Lin,1 年前,5,上午是市場，很多小吃；中午一點過後可以慢慢欣賞二旁的老房子，此外，濟德宮是通靈少女的拍攝場景，古樸幽靜。
Tim Pao,1 年前,4,
楊梅梅,1 年前,5,
張紘賓,1 年前,4,
王晏民,1 年前,1,
江育權,1 年前,1,沒有老街的老街
eric wang,1 年前,4,除買菜外，生活日常品都有，除偶爾客串的，幾乎都很優，但骑車的不太聽話…
喬綺娜（Joeqina）,1 年前,5,非常有古早味的市場~
Suli Suli,1 年前,3,主要是傳統市場及幾家傳統雜貨老店，供應周邊家庭日常所需，老建築所剩不多，也較無整體感，雜物堆放凌亂，無社區經營老街的概念，可惜。
陳明茜,1 年前,5,老街的人潮也吸引來各式各樣的攤商，很適合尋寶。也常有在地的擺攤阿婆阿公，找回一些美食小吃和野菜。
chungyung chen,1 年前,4,周二至周日早市人滿為患
Kevin020460@gmail.com銀宗,1 年前,3,好逛好買，但機車太多
賴萍,1 年前,4,攤位多，選擇當然也多，而且每天都能挖新鮮菜貨。
林溫蒂,1 年前,3,
金藝娜,1 年前,3,是菜市場
鄭玫瑰,1 年前,4,交通便利，很好逛。
周先生,1 年前,4,市場老街多元選擇，採買方便，人民的生活重心
蔣鎔全,1 年前,5,
