name,setTime,star,content
朱台深,1 個月前,5,"[鼻頭角]的[海蝕凹壁]／因受重力及自然風化作用／砂岩塊沿著節理逐漸崩落／堆積山壁下而成坡腳。

[鼻頭]岬角除了奇形[海崖]與平坦的[海蝕平臺]／還有明顯階梯狀的[海階]地形。雖有[海階]／仍是難行。[鼻頭角]地形種類甚多／有[海蝕凹壁／海蝕洞／海蝕門／巨礫灘／火成岩侵入岩脈]等地景／是喜愛觀察地質者的天堂。

[鼻頭]岬角上／千萬年來抗拒風浪摧殘的礁石／化身成為[豆腐岩／蕈狀岩／海蝕溝]等奇特地質。海浪隨風打上礁岩／激起氣勢磅礡的美麗浪花－讓人對造物者興起敬畏之情。

打上礁岩的海水／留不住歲月顛峰／隨著岩體傾洩而下／變成礁岩頭上的絲絲流瀑／時時俯首稱臣／為礁岩登基加冕。

[海蝕]現象隨著風化作用／仍然不斷地在[鼻頭角]進行／使得海崖逐漸後退／形成平坦的[海蝕平臺]。

這就是[鼻頭角]海崖外側／[寬廣／平坦]的[海蝕平臺]。柔軟的石質部分被海水侵蝕成石道／遠看起來竟是十分地筆直／有如切割整齊的[豆腐岩]。

[海蝕平臺]左側靠海部分／滿佈著[蕈狀岩]／狀似一顆顆不毀野菇／永存於北台灣大地／見證著造物者的榮耀。

較柔軟的地質／經不起大海的磨蹭／日夜耳鬢廝磨／終於陷落下海／成為[海蝕溝]地形。近海的礁岩與大海奮鬥千年／時進時退／留下形狀凹凸不一的[蜂巢岩]。

[鼻頭角]的[海蝕]地形為台灣之冠／景觀多樣而豐富。尤其以[海崖／海蝕凹壁／海蝕平台]最為發達。喜愛觀察地質者／親自來此天然地質教室一遊～絕對是不虛此行！"
Duncan Ku,2 個月前,5,
張文祥,3 個月前,5,
簡麗雪,3 個月前,4,風景很優美漂亮！
艾爾頓遊記造咖,4 個月前,5,"從涼亭旁的石階下到沿岸邊, 這裡也是許多磯釣客經常造訪的磯釣平台, 沿岸有豐富的海蝕平台, 海蝕凹壁, 蕈狀岩, 豆腐岩, 海藻, 奇岩巨石等, 堪稱是最豐富的天然地理教室, 沿途除了崎嶇起伏不平的岩石和狹窄靠近山邊的山徑以外, 除了要小心不要扭傷腳踝, 還要提防可能因地質不穩的落石, 為了安全起見, 一般健行路現實不建議跟鼓勵健行民眾走這條路, 雖然海岸邊的景色真的太美了"
陳冠倫,5 個月前,4,
Yi-wei Cheng,11 個月前,5,有漂亮海景
Rex Chou,1 年前,4,有牌子介紹附近的地景，非常的貼心。
Tinglun Yang,1 年前,5,"看到許多人在這拍美照 也有人在釣魚
是可以值得來逛逛都地方"
Alice,1 年前,5,半月坡是一片臨海前的草地，望出去可以看到沿岸的地質和海平線
蘇玉盛,1 年前,5,不是祕境的祕境景觀區 不建議前往
虎班貓丸丸的鏟屎官日記,1 年前,3,目前未開放道路
Aichia Su,1 年前,5,算是好走的步道
ChiaYY,2 年前,5,爬山好地方
Chris Yeh,2 年前,5,地形特殊
阮如軒,2 年前,5,
Fu Hsu,2 年前,5,特殊地形，搭配海天一色，壯觀美麗
Sam Hsieh,2 年前,4,
Tony Stark,2 年前,5,景色優美，只是要過去有點麻煩
巫協森,2 年前,5,這是個很不錯的景點，有各種不同的岩石景觀，非常特別，值得前往欣賞。
ryan wu,2 年前,5,"罪堅硬的沙岩
漂亮的鬼斧神工，刻鑿於百萬千萬年
使得有此奇岩異石"
好吧,2 年前,4,海岸線之美
Tiao Sam,2 年前,5,沿著鼻頭路，從鼻頭國小前門旁的步道可以走到這風景區各個角落去，地質景觀區內岩石很奇特，再沿著山脊線上的步道下山往鼻頭漁港，可以逛完所有的景點。
孫玉亭,2 年前,5,鼻頭角海底 變化較多現在流行自由潛水訓練 生態保持良好
彭建元,3 年前,4,東北角海岸必遊
Ming Hsien Chiang,3 年前,3,走下去！
dechin ts,3 年前,4,
Oliver,3 年前,5,很不錯，可以看到整個大海，鼻頭國小沒有開放，燈塔有開放日期限制，需上網確認
Kevin許,3 年前,4,
Wing Eingt,3 年前,5,
黃郁婷,3 年前,5,
chiao chiao wang,3 年前,5,
Charles Wang,4 年前,5,
賴命章,4 年前,3,特別的地質，很漂亮，夏天會很熱
靖菱瑛,4 年前,4,聽濤看海吹風的好地方
Jevons Huang,4 年前,5,
宋濠志,4 年前,5,
蘇米亭,5 年前,5,
S.C HU,5 年前,4,地質特殊， 一堆人在上面釣魚。
曹永民,5 年前,5,大自然鬼斧神工
Eason Liu,5 年前,5,風景優美
kerson Wang,5 年前,5,很美的步道
Lee William,5 年前,5,看到本地人磯釣，50公分長的大魚。也有30到40公分的。磯釣是危險的
Bryan Lin,5 年前,5,海蝕平台
Jih-shin Cheng,6 年前,5,台灣東北角特殊的地形，海水清晰可見魚蟹。
