name,setTime,star,content
Ivory Kao,2 天前,5,"一個美美的地方
適合散步走走
走一圈應該要花不少時間
但因為沒有商家
所以要記得自己帶水"
李昶松,2 天前,4,
郭炳宏,3 天前,3,
Jason Liu,3 天前,3,
伊織萌最可愛,4 天前,1,
陳正點,5 天前,4,
謝劍虹,5 天前,4,
Luck Her,1 週前,5,
Yen shen,1 週前,4,運動好地方
昆明Peter,1 週前,5,
Andy Fan,1 週前,3,夏天太熱，適合傍晚散步！
林鴻麟,1 週前,4,空氣清新 適合健行散步 也有腳踏車免費租借服務 適合全家出遊
jameslai james,1 週前,5,好
劉柏均,1 週前,5,
林彩霞,1 週前,4,
蕭弘宜,1 週前,5,可以免費借腳踏車超讚的
Tanya Lin,1 週前,5,環境整理的很乾淨 整體規劃良好 讓人留下美好的回憶 與家人或約會都適合
LEO FANG,1 週前,3,黃昏時段很舒服，氣候佳，微風徐徐。
東興廖玉梅,1 週前,3,適合散步的地方
阿樹樹,1 週前,5,拍照地點棒棒
林秉均,1 週前,5,
郭小龍,1 週前,4,不錯的網美美拍的地點！也有自行車道可以沿途欣賞風景！
Kelly Chen,2 週前,2,"有愈來愈多民眾隨意丟棄垃圾，成堆垃圾堆積在步道旁的小湖泊，公德心每下愈況。
停放在公廁旁的露營車，垃圾丟滿地，吸引許多周圍流浪狗聚集，且使用廁所內水資源不珍惜，環境弄得髒亂。
很希望相關單位能重視此問題，如此優美的環湖步道，需要大家一同來維護。"
張靜怡,2 週前,5,非常的美麗！遊客不多 很清幽 湖光水色煞是迷人！非常的推薦！
Chen Han,2 週前,5,適合慢跑的好所在
吳耀文,2 週前,4,
林釗煜,2 週前,5,休閒釣魚的好去處
李志成,2 週前,4,
Wei Wang,3 週前,5,
ian juan,3 週前,4,大又寬廣，適合騎自行車慢遊，遮陽處不多要注意防曬
工成,3 週前,5,讚 好玩 我每天都去
Cage Liu,3 週前,5,走一圈約1個多小時，也可至口湖遊客中心借腳踏車，沿途都有湖景及廁所，不錯的散步景點。
章lien,3 週前,5,風景清幽適合放空的地方，環池步道樹還小，夏季炎熱要防中暑，蚊子多須防蚊。
陳一品,3 週前,5,免費的景點👍，每次朋友來這裏都覺得我們很幸福，離家很近，景區規劃良善，清潔又衛生，漫步環湖步道，看水鴨潛泳，坐休憩涼亭，賞湖光水色，林蔭涼風吹拂，早晨黃昏都很適合休閒運動的好地方，相伴或親子娛樂的好去處。（北池）
江榮堡,3 週前,5,景色優美。
林嘉興,3 週前,5,
詹鳳櫻,3 週前,4,
林偉奇,4 週前,4,
李宗璟,4 週前,5,環境清潔、風景宜人、空氣清新，是個休閒散步的好地方
廖Mandy,4 週前,5,
巫鴻澤（田尾大叔 Uncle George）,4 週前,4,
戴褔榮,4 週前,5,"兼具蓄洪，親水休閒的好地方。
但是最近發現火蟻現身，有關部門應該要注意。"
黃國慶,4 週前,5,
康玉岑,4 週前,5,很美
Boris Yeh,4 週前,4,走走是不錯的，停車也方便
Bryan Liu,4 週前,5,
定妍媽媽,1 個月前,4,環境整理的不錯. 很適合跑步運動.散步慢走一大圈大約45分鐘~1小時(指一直走不停下來休息)，也可到附近的口湖遊客中心免費借腳踏車到這裡來騎，上層步道的樹蔭比較少，夏天去會很熱，可走下層的步道樹蔭比較多，最大的缺點就是野狗成群，還越生越多都没有人處理，有些野狗還會追人， 真的很危險！ 希望可以認真處理野狗的問題
何立為,1 個月前,4,適合闔家大小散步運動很好的環境及步道
張阿麗,1 個月前,5,
陳武雄,1 個月前,5,"抵達目的地的交通方便。好停車，樹很多，口湖遊客服務中心有免費的腳踏車可借，遊園區更方便~
園區範圍很大，可健行、散步、跑步、騎腳踏車~
可再多用心規劃，會是很有潛力的風景區。"
Cheng-Ming Tang,1 個月前,5,"2023/7/22
椬梧滯洪池面積達100公頃，分為南、北2池，繞池1周約3.7公里，是雲林最具規模的滯洪池，被譽為雲林縣小日月潭。

原是台糖椬梧農場的甘蔗田，據說因颱風期間海水倒灌後，長年積水不退，讓原先的田地成為了現今所見的湖泊。2013年雲林縣政府改建為滯洪池。先前報導是有規劃露營區，但目前沒有下文，只是生態島後方有廁所，淋浴間與停車場，感覺如果車宿應該不錯。

湖景是很漂亮，但是十一點多來逛，沒有戴上遮陽帽的話，應該是會熱到不要不要的，附近有口湖遊客中心(西濱快速路旁邊)聽說可以租借腳踏車，遊湖會比較輕鬆。"
李建興,1 個月前,5,很漂亮的景點，停車場很大，有廁所，有自行車可以借，騎著環湖很閒雅
vivi kuo,1 個月前,5,"正常走一圈約一小時，也可以輕鬆漫步，慢慢走。
是一個會一直停下來拍照駐足觀景的景點，也是散步、賞鳥、賞景的好所在👍💖 …"
葉芳助,1 個月前,5,有特色的景點，沿路有樹蔭遮蔽，微微的涼風吹著，適合出遊的景點，有雲林小日月潭之稱！
yen-ting Chen,1 個月前,5,休憩的好地方
YA Sunday,1 個月前,4,"雲林日月潭
滯洪池風景優美
天氣很熱來到這裡
夏天坐涼亭下乘涼
風是涼爽的真棒"
張沛霖,1 個月前,3,
Chiu-hui Kao,1 個月前,3,可以順遊
ying ling,1 個月前,5,很適合騎腳踏車
劉武皓,1 個月前,3,
葉伯伯,1 個月前,5,
林冠文,1 個月前,5,放空騎腳踏車的好去處
ita Lin,1 個月前,4,濱池步道散散步挺好！
林世貦,1 個月前,5,
Solo Huang,1 個月前,5,
Wang Joshua,1 個月前,5,
XIN ALEXD,1 個月前,5,
David DH,1 個月前,5,大草原
曾英傑,1 個月前,4,走路散步
陳政宏,1 個月前,5,
張兆承,1 個月前,5,
