name,setTime,star,content
吳玉珍,2 個月前,5,
James Wang,2 個月前,5,
Jason white白傑森,3 個月前,5,
99老蔡,3 個月前,4,
Orange Lee,3 個月前,3,
林昭勛,3 個月前,5,風景優美，溫度適中，唯驅光性飛蟲多。
そうさん,3 個月前,5,騎車可到達，路程不是很好走，介於cross off-road
李罷告,4 個月前,5,七坑菜市場 棒棒
蔡宏傑,4 個月前,4,
嚮往夢想15,4 個月前,5,路況還不錯，水量小蠻好走約1個半小時到十坑
王柄元,4 個月前,4,
鍾松財z19651016,4 個月前,4,巧奪天工的上天恩賜，深山野溪温泉，易到，幽靜
閒欸,4 個月前,5,"大自然真的好美
來的人麻煩把垃圾帶走！"
Bruce Lin,4 個月前,5,不能跟著導航開，不然一定會找不到，開到後面都要仔細找路標，會有寫往七坑的方向，一般轎車好天氣開下去還行，但是要是會車有點挑戰，停車場後只有四輪驅動才有辦法再下去了
蔡嘉欣,4 個月前,5,
Yining Pan,4 個月前,5,熱心人士鋪設的藍白帆布户外溫泉池，池水深度剛好泡起來很舒服，走完5小時來回十坑的路線，剛好可以在這裡放鬆
kuo kuo,4 個月前,5,南橫公路-關山林道。騎車一日遊也可，尚可同時挑戰十坑溫泉！！！原始天然景色值得一去再去！！！
游家榮,4 個月前,4,
黃浩偉鴻,4 個月前,5,
Hao A,4 個月前,5,需要高性能越野車才能抵達，機車+徒步亦可
黃建禎,4 個月前,5,
林璟懋,4 個月前,5,想體驗的要快喔
Royce,4 個月前,5,
張家宏,5 個月前,5,七坑溫泉泡湯舒服，水溫可以用水管來控制，有四輪傳動車，可以直接到達
小尊,5 個月前,5,
劉憲忠,5 個月前,5,
Andy,5 個月前,5,好地方！👍
游寶純,5 個月前,4,天然的野溪溫泉～七坑就在停車場往下步行溪床不遠處～只是要抵達這邊，需先開車走約40分路況稍差狹小的產業道路（需高底盤）。
W. Ti,5 個月前,4,假日人潮眾多變成菜市場，盡量中午前進入林道不然路很小條會車不易，低底盤可以停在七坑停車場走下去七坑溫泉，千萬別嘗試開下去，下的去不一定上的來。
高家大嫂愛爬山,5 個月前,4,
Nel Lin,5 個月前,5,
黃俊榮,5 個月前,3,溫泉池溫度太高，不太適合泡湯
黃淑敏,5 個月前,5,"很放鬆的野溪溫泉，只是晚上遇到頗吵的露友
但從七坑走到十坑沿途真的很壯觀很美"
A吉影音工藝阿龍,5 個月前,5,有開四輪驅動的車子建議去逛一圈不錯的體驗。
Cyrus Wang,5 個月前,5,不需要走太遠就能體驗到的野溪溫泉，唯一推薦的原因就是，除了中華以外都收不到訊號，遠離塵囂 休假期間不會有任何電話，脫離網路的束縛
謝文桂,5 個月前,4,"是寶來野溪溫泉下切首要站，溫泉溫度較高（會燙傷），喜歡野外活動的可攜帶簡餐或露營亦可前往但記得下雨狀況此地為河川生態及有部分之水流湍急安全為上請儘速離開河流域或往高地爬保安康。
還要展現國人美德，自行製作出的垃圾帶出河谷以維護美麗山河。"
楊閎凱,5 個月前,5,非常天然 沒有污染
何苓,5 個月前,5,
廖郁峰,5 個月前,5,
林坤彬,5 個月前,5,
cheng chung Chen,5 個月前,4,碳酸泉高溫 乾凈
許明城,5 個月前,4,
蔡尚琪,5 個月前,3,
莊羽子,6 個月前,5,😗地方很棒，很悠閒！只是前往的路段，真的要很小心 行駛、可惜我的電動洋傘，忘了帶回來🥺🥺🥺 …
朱瑞生,6 個月前,5,一定要確定路線，第一次去被導航帶上山了
高裕盛,6 個月前,5,滿具有挑戰性的道路，不建議轎車上去，導航到第一個交叉路口準，第二個開始不準，要看清楚有指示，免得跑錯再繞回來，再來有落石，要注意不要停留，且會車不易，要注意安全
鄧雅淑,6 個月前,5,
曾聖元,6 個月前,5,人很多，車子更多...有點可惜。
wahahahaha75,6 個月前,4,
Kathy Chen,6 個月前,4,"假日很多人，停車場滿到爆掉。
石頭很多，越野車可騎性不高。"
謝阿寶,6 個月前,5,
KING WANG,6 個月前,5,無高底盤四傳車輛建議停放於下坡處，步行進去約十分鐘
Bruce Hung,6 個月前,5,今天七坑的溫泉會燙人
費竑嶂,6 個月前,3,
保吉陳,6 個月前,5,溫泉源頭超讚
bond mao,6 個月前,5,
林景斌,6 個月前,5,
Sean Tien,6 個月前,4,
吳柏翰,6 個月前,5,"髮夾彎路口叉路有紅色石頭上面噴漆才是往七坑。
進入叉路，還有一個叉路要走左邊才能到七坑。"
水囚月,6 個月前,5,野溪溫泉
王秋燕,6 個月前,5,
maggie,7 個月前,5,
王璿暢,7 個月前,5,
蔡証棋,7 個月前,5,
羅可喬,7 個月前,5,"天然地熱泉，非常棒的地方，垃圾請帶走。
早晚溫差大，請注意保暖。"
Hô Ka-kî何家綺,7 個月前,3,很多人野營，來ㄉ路途會車會ㄉ很辛苦😅風景普通。 …
小吉羅,7 個月前,5,
pihua fiona,7 個月前,4,
凃明宏,7 個月前,3,
J Jazz,7 個月前,4,無盡的溫泉！
王麗秋,7 個月前,5,
DOG DOG,7 個月前,5,
Hsin Hsun Tseng,7 個月前,4,
美松共,7 個月前,5,
千山鳥飛行,7 個月前,5,"假日像夜市
溫泉熱"
北極熊,7 個月前,5,舒服
Ken Lin,7 個月前,4,很棒喔！位於寶來地區的野溪溫泉
kaiYuan Cheng,7 個月前,3,
阿頭,7 個月前,5,
孟芸,7 個月前,4,超多人，跟人多到像一個市集，是去十坑之路的必經之地
宗里義,7 個月前,5,
李榮倉,7 個月前,5,一定要遠眺山景藍天，山風徐徐溫泉霧嬝嬝，這天人合一的感受，可以徹底療癒凡間的積壓。
龍鱒,7 個月前,5,
Monster Wu,7 個月前,5,
陳玟婷,7 個月前,5,
龍尾巴,7 個月前,5,超熱門，稍整理再營造一下，就有味道了
楊阿文,7 個月前,5,天然的野溪溫泉
amie J,8 個月前,4,天然的溫泉，但可以泡的池不多，七坑走到十坑約2小時的路程。美麗的大自然需要大家一起維護，請不要留下垃圾。
邱昭沅,8 個月前,5,很棒的野溪溫泉
王文昇,8 個月前,4,七坑溫泉抵達停車處，下切不用10分鐘就可以抵達目標點，算是相當親民好到的地方，比較適合野營的族群，附近較無景色可看，水溫蠻夠的，也可以紮營此處走到十坑。
吳健維,8 個月前,5,
Two Cities Studio,8 個月前,5,很讚的野溫泉，一定會再來。
CCB KG,8 個月前,3,路況差，溫泉池多，熱度也夠！
徐kawhi,8 個月前,5,
喵。帶著你的眼睛去旅行,8 個月前,5,"七坑溫泉位在小關山林道內
屬於有些風險的戶外行程
請要前往者自行上網多做功課避免增添危險
山路上近期都有整修跟改善
所以路況有部分好也有不好的路段會敲到地盤
所以減速慢行尤其會車不易
到接近溫泉前有陡下坡，下方轉彎處可以停車
可參考路線點
七坑往右1,
23.097736,120.718256
七坑往左2,
23.094144,120.719992
七坑往右3,
23.094966,120.721575
接著一路過去有叉路，中間有大石頭寫七坑往左
七坑停車區4, 23.101830, 120.751356
接著走下坡，涉溪到對岸就是
假日為菜市場，建議山路不擅長者
不要於夜間行駛比較安全
可以攜帶帆布、水管自行建池子泡湯
可以步行1.5-2.5小時至十坑溫泉往返"
吳俊億,8 個月前,5,穿涼鞋來就可以了，很容易親近的七坑
Estella Chen,8 個月前,5,建議平日前往，假日會變成菜市場，大家都搶著泡湯。或是再努力一點去十坑，甚至是十三坑，更能好好享受到野溪溫泉的樂趣
Fuga piano,8 個月前,5,今年開車的路，車需要一點改裝。原廠不好達。
成鵬程,8 個月前,2,要去的車 需有四傳 跟底盤架高
禾立科技（禾立科技有限公司）,8 個月前,4,天然原湯
WILLY WANG,8 個月前,5,
Liwei Huang,8 個月前,5,"開車就能抵達的野溪溫泉～

不過這路不太好開就是了"
王崇憲,8 個月前,5,
rk5599s,8 個月前,4,漂亮的野溪溫泉，舒適的水溫，消除一身的疲憊
Tzuhao Wang,9 個月前,5,
陳小郁,9 個月前,4,
Tom Li,9 個月前,5,
林冠秀,9 個月前,5,"🔷林道：
狀況時好時壞，路面是水泥鋪設，幸運的話遇到剛修好時很好走，約過一個月左右再去就很多地方又爛掉了，所以時好時壞。
部份路面沒有鋪設水泥，石頭泥土混雜，建議機車要檔車、汽車要高底盤四輪驅動，如果一般速可達，也建議至少125以上，一般房車的話，也有人過得去，但滿不建議的。
林道狹小無法會車，部份路面較陡，請量力而為。
🔷溫泉：
停完車後不用走太久，過個溪就到了，非常近，但是過溪時還是要小心，建議穿溯溪鞋，沒有溯溪鞋可以穿雨鞋，請量力而為。
已經有好心人造好幾個池子，但溫度不高，且離溪邊大概還有20公尺距離，唯源頭很熱很讚，但是不好泡，太燙了。
🔷建議有戶外活動經驗的夥伴們，帶好你的裝備去十坑吧，早點過去慢慢泡、慢慢享受，十坑又美又舒服，不會太燙又不會太冷，風景又漂亮，注意天氣，去十坑要來回過溪至少要十次，如果水位太高就別去了。"
李泓慶,9 個月前,5,
蕭麗卿,9 個月前,4,"原汁原湯，溫度夠
空氣好"
余曉盈,9 個月前,5,
張輝,9 個月前,5,今年溫度熱
羅順吉,9 個月前,5,
