name,setTime,star,content
Jia-You Tsai,3 小時前,5,
賢江,10 小時前,4,
Jacob Lee,12 小時前,5,
宋國華,16 小時前,4,
吳昌容,16 小時前,4,
f chu,17 小時前,4,
Craig Shih,18 小時前,4,
陳曉雯,21 小時前,5,很好消磨時間的地方
Pet O,1 天前,5,好讚！
Mei Ying Chang,1 天前,5,
Trung Nguyễn,1 天前,5,
龍澤,1 天前,5,
裘寒印,1 天前,5,
胡淞瑋,1 天前,5,
洪進添,1 天前,5,
章偉浩（TACO）,1 天前,5,"北跑道主要是中華航空較多
觀機優秀的景點"
游証富,2 天前,4,免門票 拍飛機
漢文,2 天前,5,
彭仁鈺,2 天前,5,
natasha hsu,2 天前,5,
Paris C,2 天前,5,"112.07.25更新
北側也開放到晚上22：30囉！
只是太晚來很多餐廳也都休息了
夜間看飛機，別有一番風景

✈️✈️✈️✈️✈️✈️

室內有小七也有餐飲店
少部分可以玩排樂高的地方
室外禁用飲食
有門禁，到觀景台需配合檢查包包

真是適合遛小孩、看天空的好地方
疫情影響好久好久沒能出國
來觀景台看看別人出國也好😭"
Kai Tseng,2 天前,4,
peter chen,2 天前,5,提早到達，觀看精彩的機場飛機起降
PIN CHI TSEN,2 天前,5,看飛機遛小孩
Cyrus Porter,2 天前,5,
CHI-MING LIANG,2 天前,5,
WunYu Lyu,2 天前,5,於機場二航廈3F出境大廳1、2號櫃檯旁電動手扶梯到達，可觀賞飛機起降
si chan,3 天前,5,
陳郡豪,3 天前,4,
Orange9 Xu,3 天前,5,
Hsiang-Sheng Ho,4 天前,4,
CW Lee,4 天前,3,可以看看飛機起降。
kent feng,4 天前,4,
詹健興,4 天前,5,
平凡芢,4 天前,5,看飛機吃美食好地方
鄭國祥,4 天前,5,
Jack Hsu,4 天前,5,
陳勇聖,5 天前,4,
The One,5 天前,5,適合晚歸班機的人休息
女子 月半 白勺 犭句 亻子,5 天前,5,北側環境比較好但沒什麼飛機
黃靜宜,5 天前,5,
石光郎（正義聯盟）,5 天前,5,
ChihPin Huang,5 天前,5,觀景台可看飛機起降，內部環境舒適，適合全家出遊。
DANNY TANG,5 天前,5,
Richard Yen,6 天前,5,
陳德有,6 天前,5,觀賞飛機起飛的好地方
林家楓,6 天前,4,
PJ. 老師 Wu,6 天前,5,良好
HENRY HSI CHEN,6 天前,5,
nita chen,1 週前,5,
小彬翁,1 週前,5,
Chan Roy,1 週前,5,
雲宏毅,1 週前,5,
銘傳萬,1 週前,4,
Debby Yang,1 週前,4,看飛機的好地方
陶晶芳,1 週前,5,
Wang Tsai,1 週前,5,"機場井然有序、井然有序。有明顯的標誌/指示。

有免費無線網絡連接，但速度很慢。

為了獲得可靠、快速的互聯網連接，您可以在機場購買一張臨時的台灣電信 SIM 卡，並附有 2 張台灣身份證，例如：護照和國民身份證。 3天無限上網套餐才300新台幣。大約是10美元。 30天無限套餐1000新台幣。大約是 32 美元。當您在台灣時，您將擁有一個台灣電話號碼。您還可以通過手機將互聯網熱點連接到家人。"
Aster YIP,1 週前,4,
Dennis Jr Luo,1 週前,4,
Huang Breaktea,1 週前,5,
Transasia Btwenty two,1 週前,5,看飛機很清楚
魯比,1 週前,5,
Man Fai Adrian Law,1 週前,5,
Susan,1 週前,1,
漫步慢步,1 週前,4,
