name,setTime,star,content
李美娟,23 小時前,4,
林連宥,2 天前,3,"有點疏於維護，顯得荒涼

--更新
有比較好一點了"
葉慧君,3 天前,5,
吳慧珊,3 天前,2,
黃維昌,4 天前,4,
陞,4 天前,4,
hui wen tsai,4 天前,5,
蔡烱然,5 天前,4,
邱涵莛,5 天前,4,
zi ling,6 天前,5,
陳裕佳,1 週前,4,兒童運動遊樂設施蠻新的
林俊瑋,1 週前,4,廁所有點遠
葉翔之,1 週前,5,
明南李,1 週前,4,
dan wu,1 週前,5,晚上來，頭一回，就為了拍大鯨魚，有很多家長溜小孩的地方～
Nina Studio,1 週前,4,"晚上有風的時候
來散步聽音樂
跟看一些現場演奏
吹吹河風
看看船跟夜景
感覺有文青"
柯德旺,1 週前,5,
Andre Kao,1 週前,5,小朋友很好放電的地方，玩到不想回家
IP kennis,1 週前,2,
侯世章,1 週前,5,
陳淳繡,1 週前,3,
Huang Will,2 週前,5,設施很多，去可以讓歷史很了解，也可以帶小孩去消磨體力
Jamie Tang Chang,2 週前,5,不錯的兒童遊樂區。有浴室和水可以洗手/洗腳。有很多適合父母的座位和各種各樣的遊樂設施。可以使用更多的陰影，因為它很快就會變熱。
錢阿水,2 週前,5,
Allen Huang,3 週前,5,可以看夕陽。整體環境也很清幽。
Kingbird Sa,3 週前,4,
Kino,3 週前,4,這是一個沿著港口設有兒童遊樂場的公園。
黃10,3 週前,5,
鄭水生,4 週前,5,
Daniel Hung,4 週前,5,超美鯨魚造型建築物，搭配於港濱確實適合
林亮亮,1 個月前,5,晚上很清淨優美，很漂亮的地方
李宗勳,1 個月前,4,
蔡智勝,1 個月前,5,千萬別帶小朋友來，這裡是大人的惡夢~
KENNY CHEN,1 個月前,4,下雨天沒什麼人就好玩。
呂俊達,1 個月前,5,好拍照
shuncheng,1 個月前,5,
錢美容,1 個月前,5,"設施很棒!!親子的好去處!!
特別的是會有廣播說故事!!"
chenlu chang,1 個月前,5,朝夕之間、晨㬢、日落、雨天、陽光、漁船、遊艇、乘風破浪、彩雲變化、多彩多姿、遊戲人間！
Evelyn Lin,1 個月前,5,"超多設施
適合3歲以上小孩
好停車
有廁所"
Rudy Lu,1 個月前,5,兒童遊樂區很豐富，但就是熱！
陳清泉,1 個月前,5,
claude dai,1 個月前,4,
朵朵,1 個月前,5,超適合遛小孩，玩得不亦樂乎😍😍😍 …
楊晨,1 個月前,5,
王裕仁,1 個月前,5,兒童的樂園
epha ifan,1 個月前,5,
HAN Stran,1 個月前,5,
Wei-Ting Feng,1 個月前,5,
何淑如,1 個月前,4,
水果,1 個月前,5,很悠閒，很舒服
Jessica Xie,1 個月前,5,
Jet,1 個月前,4,
陳姵樺,1 個月前,4,
蔡純慧,1 個月前,4,
秦鹿鹿,1 個月前,5,這公園好玩到孩子想回台北拜託蔣萬安複製一個！
蕭紹偉,1 個月前,5,
侯文賢,1 個月前,5,"孩子很喜歡到這裡玩
設施蠻多的"
謝謝謝,1 個月前,5,
吉祥王,1 個月前,5,
"Tsai, Huan-Hsi蔡驩曦",1 個月前,5,小孩子超級適合
態度瘋,1 個月前,5,"設施多樣有趣 小孩也能在視線範圍內
希望大家可以共同維護設施

兒童設施不建議成人去玩
因為你TM很重  壞了也是沒錢修直接烙跑而已"
Linda,1 個月前,3,很多好玩的兒童設施，很適合小孩子放電的場所，林蔭較少，需注意防曬，旁邊還有漁人碼頭，可以拍照，停車很方便，旁邊就有計費的停車格。
張光華,1 個月前,5,
Kiwi Yuan,1 個月前,4,代表性設計
Hoangkhanh Nguyen,1 個月前,4,
Weiju,1 個月前,5,
羅奶油,1 個月前,5,
fishlisa53,1 個月前,5,"記得那天天氣超炎熱
經過了老街 突然眼角瞄到 一隻大鯨魚
心想 哇 太神奇了 很壯觀
剛好沒人 可以趁機拍個夠了😁 …"
郭小秋,1 個月前,5,
葉鎧旻,1 個月前,5,
羅沅佑,1 個月前,4,
楊子敬,1 個月前,3,
Cher Hu,2 個月前,5,"晚上來，較不熱，孩子玩得很開心，空間大、設施多

唯一建議是轉圈的設施可以不要那麼鬆，一不小心會轉太快😅 …"
Ching Jung Hung,2 個月前,5,好熱！但小孩玩得很高興。
KENYA wang,2 個月前,5,
徐昱暉,2 個月前,1,
王明進,2 個月前,5,地標！白天熱！
Chen Borui,2 個月前,5,
黃響錄,2 個月前,4,
許仁和,2 個月前,3,
王王,2 個月前,5,
林竹楠,2 個月前,5,
鄭暐廷,2 個月前,5,沒什麼遮陽的地方，建議帶個防曬，大魚的祝福真的超美😍 …
Elijah Xiao,2 個月前,4,
曾慧玲,2 個月前,5,
Dean Wu,2 個月前,5,很不錯的親子遊戲區
梁溢宸,2 個月前,5,我驗的喔
Lin Pei-yu,2 個月前,5,新的遊戲場，孩子很喜歡。
AlBerT Liu,2 個月前,5,
陳宇文,2 個月前,5,12歲以下才可以玩的設施，是針對兒童設計的，請大人們不要去玩，會把設施弄壞
陳勝輝,2 個月前,3,
幸福滿屋-平價包棟包層親子台南中西區民宿-花園夜市附近住宿推薦792元一人-可住6人-40人（台南民宿）,2 個月前,5,很不錯的親子公園
莊世文,2 個月前,4,"夜晚的燈光效果,還有街頭藝人的音樂,讓整個港濱更添加浪漫的氛圍。"
莊詠傑,2 個月前,3,時常有人開車到園區內
sin yuan sie,2 個月前,5,新式遊具多樣，很適合各種年齡層的小朋友到訪放電❤️
李婉妤,2 個月前,5,
JunLion,2 個月前,5,
傅fugg,2 個月前,5,
鄒昊,2 個月前,5,"傍晚抵達現場，徐徐的海風加上夕陽美景，真的很令人放鬆啊！

防蚊液要備好，戶外難免的啊！"
張仲立,2 個月前,4,
Jackie Wang,2 個月前,4,好玩，但是人真的太多，有「擁擠」的感覺。
Kent C,3 個月前,4,
changer Lin,3 個月前,5,
張芳芳,3 個月前,5,
Chun Ning,3 個月前,5,人很多，禮拜六旁邊的大魚跟過去一點都有街頭表演，也可以到河邊走走，很適合全家一起來。
丨77,3 個月前,5,"晚上來沒什麼人
有廁所！但有點髒
適合放電的好地方"
STEVE CHEN,3 個月前,4,夜晚走走散心 ok ，也有文藝表演可欣賞
陳布布,3 個月前,3,
XU小鹿,3 個月前,5,"認真覺得是台南市目前最好玩的公園了

本來很期待（水萍溫）改造後，覺得蠻失望的
那麼大的公園，卻只有2座溜滑梯、1個大盪鞦韆、1座綠山坡、1個大孩童的爬網
真心希望能再增加小孩會玩的器材"
許毓礽,3 個月前,5,要玩真的要晚一點不然真的很熱，遊樂器具還蠻多的，現在放假所以人蠻多的，會不定時的噴水解熱，蠻貼心的👍👍👍 …
iori-TTN nousagi (IORITTN),3 個月前,5,附近有免費停車場，遊戲器材多，適合帶小朋友來，遠處有坐船遊運河的行程也不錯
王智衍,3 個月前,5,
洪嘉如,3 個月前,3,
Frank Huang,3 個月前,5,假日帶小孩放電的好地方
MASON PANPAN,3 個月前,5,漂釀❤️但蚊子很大家記得擦防蚊液
Audrey Peng,3 個月前,5,很可惜洗手間維修中，小孩要上廁所不方便，不然是很適合小孩放電的好地方
Charles Lai,3 個月前,5,
陳月琴,3 個月前,5,小孩的樂園
Militon Yen,3 個月前,5,遊樂設施多樣、遮陽舒適、場地寬廣。
Mo-Mo私人教練工作室,3 個月前,5,蠻好玩的，下午過後人就很多了。
天天,3 個月前,5,超好玩
宋柏緯,3 個月前,5,旁邊的新增的公園，很多超棒的器材，真的是小孩的新天地
Jenny Zhang,3 個月前,4,"魚人碼頭白天夜晚都美
台南人散步休閒的好地方"
Jack Chen,3 個月前,5,
L建穎,3 個月前,5,
jay lin,3 個月前,5,晚上散步的好地方
Max Tsai,3 個月前,5,有趣
楊小傑,3 個月前,5,附近的兒童遊樂設施很好玩!!
馬老大,3 個月前,5,
五期小飛俠,3 個月前,4,
柯季良,3 個月前,5,"小孩放風好去處..
就是人多了點"
Viktor Liu,3 個月前,5,
Reverse,3 個月前,5,
