name,setTime,star,content
秦明政,1 週前,5,風大，散心的好地方
shan kao,2 週前,2,有安檢所風浪大離岸近沒安全設施～從山邊媽祖宮p埸旁小路可到風車聚落
桃園區建國國小周献智,3 週前,3,蔚藍的海岸搭配風力發電機，風景確實很美麗！但岸上居然潛藏了不少人造的垃圾，7月23日淨灘活動居然挖出、清出不少垃圾，這些垃圾是如何荼毒海洋中的居民（魚、蝦、貝類）的？而我們人類吃到的真的是新鮮的海鮮？
蔡信緯,4 週前,5,退潮時可以走到靠海處
Ilian Ho,4 週前,4,
Ada kuo,1 個月前,4,寧靜的海灘
牧恩劉,1 個月前,5,適合看夕陽的地方。
Dragon,1 個月前,5,海風很大很黏很熱，去得時候剛剛好漲潮，所以沒玩
Swit A,2 個月前,4,
王小楓,2 個月前,1,6／22造訪此地，通往海邊道路青苔濕滑，造成滑倒頭部重創受傷，覺得很危險應該慎選此地遊玩😩 …
Nancy Wu (ISing),2 個月前,5,
王致鑑,2 個月前,5,
alyssa Chen,2 個月前,4,"陰天的時候去比較不熱，因為完全沒有遮蔽物
但是海蠻美的"
Martin Lee,3 個月前,4,
iji oxc,3 個月前,5,🆒
Peter Huang,3 個月前,3,
Yoima Lin,3 個月前,4,很不錯的觀賞海景之處，漲潮時海水會延伸至海岸邊，有種踏浪而行的感覺！
Jack Chiang,3 個月前,4,欣賞夕陽的好地方
侯瑞強,4 個月前,4,
Zan Cheng,4 個月前,5,
燕罧,4 個月前,5,來這裡看海浪拍打聲很療癒喔😍😍
郭金郎,4 個月前,5,
譚俊明,4 個月前,4,
Ella Wu,5 個月前,5,只有海浪聲跟風車相伴的安心放空地方
Andy Lin,5 個月前,4,海風很大，跟風車拍照
Nikki,6 個月前,4,"來這看夕陽挺美
風真的很大，帽子要準備好"
潘誠吉,6 個月前,5,適合環島的景點
狗勾曬太陽,8 個月前,5,
楊裕峰,8 個月前,2,
April Chen,8 個月前,5,夕陽很美。日落後風聲、蟲鳴、海浪互相交錯。猛回頭有崗哨....
李久鈴,8 個月前,4,
王惠民,8 個月前,3,
一匹狼,9 個月前,4,
千尋,9 個月前,5,很喜歡這裡變幻無窮的風景，非常值得眾人來尋訪找尋人生的謎底。
owlbruce owl,10 個月前,5,
王宜陵,10 個月前,4,綠能基地轉「風」成「電」
李小樺,10 個月前,5,都沒人  很棒
呂岳霖,10 個月前,4,吹吹海風、風大了點、很自然的景點
Chi-Fu Lin,10 個月前,4,
iw chen,10 個月前,5,
鄭凱文,11 個月前,5,
廖致理,11 個月前,4,
樂樂郭,11 個月前,5,這種天氣沒下雨還是很熱 但是海風很大 來看海踩沙放空 可以忘憂
SC Fang (懶喵),1 年前,5,
Jeter Chen,1 年前,5,美不勝收，值得一來再來
陳Kittynene520,1 年前,4,
yl w,1 年前,5,
黃瑞姬（中央山脈姬姬姐）,1 年前,5,超級美
黃日隆,1 年前,3,
Simon Liu,1 年前,4,適合家庭的好地方
428B040張庭競,1 年前,5,適合騎腳踏車 看夕陽都好地方 人也不多
reinan huang,1 年前,5,等不到日落，差點熱暈了，等涼ㄧ點再來
Kevin Chen,1 年前,5,"好吃，平價，經常有人在門口抽煙,煙味滿重的"
勞唯禎,1 年前,5,喜歡這裡
sara Shih,1 年前,4,
昇,1 年前,4,
洪小熊,1 年前,5,
卓枝全,1 年前,5,
hao wei chu,1 年前,4,
Yi-Cheng,1 年前,5,
黃君儀,1 年前,1,這裡被倒工業廢棄物，藍色類似爐渣的物質，可能有重金屬和毒性，生物都死光了，民眾請遠離污染區避免風險
Brian,1 年前,3,待10分鐘，沒特別處
Richard Cheng,1 年前,4,
成方仁,1 年前,4,蠻適合晚上來這邊的
鄭鈺君,1 年前,5,景色宜人，海風吹拂，遠離塵囂👍
Tenson Lio,1 年前,4,"吹海風,放空心情的好地方."
Oneshone,1 年前,5,
呂坤珉,1 年前,5,
陳姿姿,1 年前,4,
廖政豪,1 年前,5,
