name,setTime,star,content
Ollie Wei,3 週前,5,
變形妹,4 個月前,5,開車經過那裏時見許多人也停下來瀏覽。
Shih Ke,4 個月前,5,
Adam Liu,5 個月前,5,就算沒有花開也另有一番風情
陳柔伶,6 個月前,3,"沒有花海
也能欣賞自然的美"
嘿嘿,6 個月前,5,溜小孩的好地方
古林精怪,6 個月前,3,幅地不大欠缺造景
王瑞育,7 個月前,3,
Hansheng Hsu,7 個月前,4,靠山脚下造景有亮點
林漢鑫,8 個月前,1,
林當肯,8 個月前,5,
江崇信,9 個月前,5,
廖健翔,10 個月前,5,最近還沒到花季，沒有什麼花可以看
劉育榛,11 個月前,5,超美的風景
史美崧,1 年前,5,
浩帆吳,1 年前,5,
謝鐘忠,1 年前,5,非常美的地方，早上和下午適合來散步，享受大自然給予的美麗心境，心曠神怡！
小薇林,1 年前,1,
Ian Tsai,1 年前,3,
四方,1 年前,4,時間不對 只剩落羽松的綠 但還是美
林如佐,1 年前,5,景色优美，心礦神怡！
王紹洋,1 年前,5,
蔡清波,1 年前,4,疫情期間三兩好友散步郊遊的好去處。
李心慧,1 年前,5,
chaby ho,1 年前,4,很漂亮的小景點，有山有樹有藍天，偶而還能看到F16訓練
莊志中,1 年前,2,
笛布斯顗賚,1 年前,4,國福里的花海公園可以逛逛
佳慧黃,1 年前,5,
陳舜,1 年前,4,
Henry Wang,1 年前,5,雖然不是著名的景點，但離市區很近。附近還有左蒼步道、薩庫爾瀑布等絕佳的徒步勝地。陽光明媚的日子，步行到這裡需要半個小時，徜徉在青山、綠水、松林之間，心情美妙極了。
long sue,1 年前,3,
周泯均,1 年前,4,
邱創明,1 年前,3,
Yi Hu,1 年前,4,
gary tsai,1 年前,4,今年再度來此地，已經沒有去年過年的植花佈置，但環境仍乾淨，帶家人來走走拍照還是蠻不錯，但小黑蚊也蠻多，記得穿長袖衣褲及噴防蚊，進入公園前紅綠燈口還有賣原住民青菜很不錯
絨絨,1 年前,5,
姿蓉,1 年前,4,寬廣的綠地讓人心曠神怡，還有設立拍照景點，旁邊有落羽松森林，可惜錯過時節已經禿掉了，另一小部分園區還沒整理，稍嫌可惜
Danny Chang,1 年前,3,散步拍照的地方，某個角度欣賞落羽松也是很不一樣的
Sakuragi,1 年前,4,一片草地+落羽松看上去也非常舒適+放鬆
Queen Rose (Nana),1 年前,4,花蓮新城鄉國福社區，有一條很美的落羽松大道，還有一大片落羽松林，另外還有兩個小水池，無意間經過這裡，讓人很是驚喜，在陽光照射下，顯得特別美麗，很大的廣場，很大的草坪，環境清幽、幽靜、雅緻、安靜，來往的車子不多，沒什麼吵鬧的聲音，地圖上顯示是國福社區花海，可能是我錯過花期，沒有花海景觀，但很喜歡這裡的環境，適合親子一同遊玩的好地方，若是來花蓮，真的可以來欣賞此地的落羽松林，花蓮地區一直有他的魅力在，純樸的民風，值得多來幾趟^_^
Elsie Lin,1 年前,5,"每次上班途中都被這一排落雨松美到不行
現在是橘紅色調
在晴天拍照更亮眼"
Arvin Wu,1 年前,5,
呂宇柔,1 年前,5,"路旁的樹木林立
很美"
風漾,1 年前,4,休換溜人好去處
王健兒,1 年前,3,
Chu Ky,1 年前,4,冬季不是花園的季節，但它有數排的落雨松林，成了這季節的焦點，若能對此多做著墨，相信也可成為大家來此一遊的選項。
陳娟,1 年前,4,
駱鳳英,1 年前,1,
陳桂峰,1 年前,5,落羽松很美!噴水池，大草坪是散步的好去處。
林李春滿,1 年前,5,
Vic Kuo,1 年前,5,乾淨整潔，少人，好停車。
陳俊傑,1 年前,5,風景優美
如靖李,2 年前,1,社區優美的
王玉嫻,2 年前,5,很舒服的感覺⋯⋯
Andy,2 年前,5,
郭瀚元,2 年前,5,親切、新鮮
Min Li,2 年前,4,散步好地方，整理乾淨
Steven Tracker,2 年前,5,
徐浩鈞,2 年前,5,適逢連續價期遊玩踏青
tom chen,2 年前,5,整理的很乾淨
楊福安,2 年前,4,還算空曠，悠閒
Bo Bo,2 年前,4,小黑蚊很多要做好防護，拍照很好拍，但相機畫素要夠像我是用4800萬畫素拍的
旻翰,2 年前,4,平凡的花海。
余乾勝,2 年前,5,🚴🏃🚶🐕🐶👍 …
A,2 年前,4,閑暇運動好地方
Robin Chen,2 年前,5,美麗壯闊
B.L. Liao,2 年前,4,落羽松很美，路旁就有停車場，這裡是交通要道，車速很快千萬不要違停路邊!
山羽海,2 年前,4,冬季落雨松，浪漫的步調
李首璁,2 年前,5,
鹹酥雞,2 年前,4,
