name,setTime,star,content
Tingbow Tasi,5 天前,5,
DONG-Drift_ LU,1 週前,4,
吳俊達,2 週前,5,
Miguel Gama,2 週前,4,
陳文生,2 週前,5,
凡本盛除蟲之濱海路,2 週前,5,
阿貝貝,3 週前,4,
張建堂,1 個月前,5,
許賀涵（摳媽與摳比）,2 個月前,4,"橘色的遊具遇上高難度攀岩塊
踩點一下奇岩重劃區《兒童遊憩廣場》
更多台灣親子旅遊規劃
Ig🔍 @joecy_shie / Fb🔍 摳媽與摳比
橘色系的遊樂設施
一半以沙坑圍繞
中間有個小隧道洞
還有幼幼尺寸與兒童尺寸溜滑梯
最特別的是魔幻石塊攀岩區
蠻有挑戰性的
公園很迷你 屬於住宅行公園
週邊房價一坪約90萬 🤣
難怪社區公園這麼有設計感
不是罐頭設施😂😂😂

順遊可以但不用特別來
設施精緻創意 是Kompan品牌遊具

更多台灣親子旅遊規劃
Ig🔍 @joecy_shie / Fb🔍 摳媽與摳比"
羅鳳塊,2 個月前,2,
Tina Yuan,2 個月前,4,
David Chin,2 個月前,4,位於北投的合理食物，有點難以到達和良好的服務。
Szmei,2 個月前,4,落羽松季節來（112/1月中旬），好天氣時怎拍怎美阿，公園內也有一個小巧的兒童遊樂場。
陳珮華,2 個月前,5,
Russell Cuff,3 個月前,4,
曾盛仁,3 個月前,5,
William Ko,3 個月前,3,缺乏細緻管理
Kent Chen,3 個月前,5,"為了復育“ 白腹秧雞”暫停割草 給讚
但今年一直沒看到“ 綬草” 實屬可惜
唯一垢病的問題就是（ 鴨子太多 居民飼育的嗎？ ） 造成環境髒亂 鼠輩橫行"
Free YB,3 個月前,5,非常漂亮適合散步野餐放鬆身心靈的地方
建宏陳,4 個月前,4,
ylohps D,4 個月前,5,親子遊戲活動，寬闊！樹木很多！環境好！
孫偉騰,4 個月前,5,
陳明惠,4 個月前,4,家附近也只有公園，可以去走走，人要知福惜福啦
郭小民,4 個月前,5,
Jeffrey Wei,4 個月前,5,非常美，空氣好！
agnes huang,4 個月前,4,很悠閒
秋元,5 個月前,5,帶小孩的好地方
黃文忠,5 個月前,5,
albino Chang,5 個月前,4,佔地相當大的公園，有適合小朋友的遊憩區，涼亭，木棧道，適合全家大小的地方。
Rosux LIN,5 個月前,4,悠閒的午後，適合來散心
Lin sharon,5 個月前,3,
Rik De Busser,5 個月前,4,北投傳統市場後面的漂亮公園。有很多老少皆宜的設施，而且風景優美。非常適合在郊區安靜、愉快地散步。
Vita Effendi,5 個月前,4,
shell Wang,5 個月前,4,
茅頤翔,5 個月前,5,
willys He,6 個月前,5,小心草裡的 四腳地雷
陳月霞,6 個月前,3,是個散步與欣賞景色的好去處。
Happy Milk,6 個月前,5,
江銘洋,6 個月前,5,"規劃不錯,還有啟用不久的兒童遊戲區！"
蘇秀枝,6 個月前,5,整個生態，濕地，植栽，步道都很優
Sharon Tai,6 個月前,5,很清幽的環境，在北投就可以看到落羽松，更是一個運動的好地方。
Eric Lee,6 個月前,4,
謝小姐,6 個月前,4,
R W,6 個月前,5,
陳松村,6 個月前,3,
王金成（飄泊浪子）,6 個月前,3,
ya yo佑,6 個月前,5,過年期間天氣都不太穩定，開工這一天出一個大太陽 照片拍起來超級美🥰 周圍的房子感覺也好新好有意境😍 有鴨子鴿子烏龜 感覺也是一個遠離城市喧囂座下來好好放鬆舒壓的好所在😆 …
徐氏嫣,6 個月前,5,
Chia Mu Lee,7 個月前,3,
游雅萍,7 個月前,1,
Rakers Chang,7 個月前,4,
