name,setTime,star,content
趙廣祥,2 天前,5,環境清幽
Ritchie Ho,2 週前,5,
吳虹邑,1 個月前,3,
潘品,1 個月前,4,"綿延白沙灣湛藍天空海天一色
寧靜又美麗
美的很浪漫"
楊志川,1 個月前,4,海景不錯
江雅慧,2 個月前,3,好熱好曬的一個公園
吳美玲,2 個月前,4,
哥勳,2 個月前,4,歐姆蛋咖哩飯好吃
MythBuster TW,2 個月前,5,"景色超級美，海水顏色超讚，沙灘也很軟， 人少清幽，必推的景點！
注意：無廁所"
李恩新,2 個月前,4,
馮文慶,3 個月前,2,太可惜了沒管理，厠所髒亂又臭。
Sharon,3 個月前,5,"鄰近料羅的海邊、碼頭,規劃了步道讓人可以在那邊漫步欣賞美麗風景....👍👍但是，我仍覺得可以再規劃的更完整些，或許可以變成旅遊打卡的熱門地點，帶動金門的觀光 …"
葉祐豪,4 個月前,4,"料羅海濱公園位居金門東南海岸，連接金門唯一與台灣船隻往來港口-料羅港，其肩負金門物資進出的重要任務。
因軍管的保護，綿延潔淨的沙灘風光明媚，已規劃成料羅海濱公園，建有遊客中心、綠地、涼亭、沖洗等設施，適合全家大小前來戲水踏浪，夕陽美景更是令人駐足流連，與南端的媽祖公園相連，遙望立於高台上的媽祖塑像慈悲祥和，護佑漁民不禁令人心生敬畏。"
蕭James,4 個月前,5,以前823砲戰這裡發生了很多事情。因為那時候風浪大被吹到這裡，原本不是計畫在這邊的
JungWen Li,4 個月前,5,兒時的回憶⋯⋯肆意追逐的沙灘！翻騰滾燙的沙灘！滿載歸帆的沙灘！搖櫓漁人的沙灘！無限夕紅的沙灘！
photos 5068 (Oz),4 個月前,5,
Trane,5 個月前,5,
DanTsao,5 個月前,4,公園需要多一點維護，很適合一個人欣賞海、放空、發呆，很美！
江鈴琴,5 個月前,4,"乘著輕風踏浪觀潮音
踩著夕陽餘暉沙灘行
遠眺媽祖公園佑黎民
靜觀漁舟起落傍海潮"
Terrence TW,6 個月前,3,沒什麼遊客，景點普通，可以看到海灣，也可走到媽祖公園
晴天姐姐,6 個月前,3,風很大
董昭文,6 個月前,5,細膩的沙灘，陽光正好時
aga,7 個月前,5,美麗
謝瑞來,7 個月前,3,雜草應整理，大排水溝異味應改善停車場雜物太多，變成私人置物場應改善
陳．文秀,7 個月前,5,
Jyun Wei,8 個月前,5,很多貝殼跟螃蟹斷手的地方
Vincent Chen,8 個月前,5,這裡的夕陽 很棒！
hsinping chang,9 個月前,2,
MF H,9 個月前,5,沙灘寬廣，沙灘異常好走，很特別。推薦
kevin huang,9 個月前,5,這點很少人，風景不錯，讀過料羅灣漁舟可以來回味
Popo Danial,9 個月前,4,
C Tsao,10 個月前,4,
Sung建寬,10 個月前,4,
吳珠華,10 個月前,5,
黃茗洋,10 個月前,5,
妞妞妹,10 個月前,5,買早餐在那涼亭吃看海邊
Ch Liang,10 個月前,4,
鐵城萬,11 個月前,3,
柯美如,11 個月前,5,海岸很美
李寶鑾,11 個月前,5,
楊凱心,11 個月前,5,
郭美華,11 個月前,3,
Chiu Bert,11 個月前,5,好寧靜的海灘，有點太熱了，遮蔽物不多
Frankie Chang,11 個月前,5,看夕陽超讚
蘭櫻林,11 個月前,5,"黃昏夕陽超美
海風吹著8月天也不覺得熱
有免費望遠鏡看對岸廈門
距離廈門約2公里而已
很特別～"
林虹秀,1 年前,5,
余畯閎,1 年前,5,乾淨的沙灘
洪慧檣,1 年前,4,"算是人不多的美景點,但是要傍晚夕陽來才有美照可拍,靜靜地享受很不錯的"
Vincent Wang,1 年前,2,"平凡的海灘,景觀不優,沒有遮蔭的地方,非常炎熱,不值得專程來"
謝志祥,1 年前,3,
Rocio Liu,1 年前,5,
嚴從毓,1 年前,5,
陳珦瑋（路拿）,1 年前,3,海灘廁所及洗腳地方偏少，其他的都OK
蔡鎮驊,1 年前,5,值得下來參觀 白沙灘
Elaineluby,1 年前,4,公園需要多一點維護與整理，沙灘非常美，而且，是極細的白紗，傍晚可以來此散步~
18黃祺閎,1 年前,4,很美的海灘
李亦桀,1 年前,3,
Jan Pei,1 年前,5,很美
Benny Yang,1 年前,4,
小方糖,1 年前,4,金門最美的沙灘🏖️料羅灣是金馬獎阿兵哥上下船的地方，沒有廈門和泉州的光害，夜晚來的話可以看看星星🌟 …
陸廣瀚,1 年前,4,
raven wu,1 年前,5,風景超美
蘇霏,1 年前,4,白色的沙，乾淨的海灘
邱華振,1 年前,5,
林文枝,1 年前,4,
Winnie Lanza,1 年前,4,這裡有很漂亮的貝殼，不可以帶回家喔。peaceful beach.遠眺媽祖
周偉強,1 年前,4,
阿風,1 年前,4,陽光、藍天、碧海、金沙灘…
周麗,1 年前,5,
康輝堂,1 年前,3,
