name,setTime,star,content
阿龍,1 天前,4,
JS Zhang,1 週前,5,美不勝收
韻慈,3 週前,5,
楊明貴,1 個月前,5,藍天白雲海天一色美麗的花東線
jane ho,1 個月前,5,景色優美
chih feng,1 個月前,5,就是愛花東海岸的藍 兜風慢活看美景 好舒服
gnehs aij,2 個月前,5,"台灣花蓮至台東海岸線，又稱花東海岸線，是一條風景秀麗的線路，以其壯麗的山巒、迷人的海岸線和豐富的生態資源而聞名。

從花蓮縣到台東縣，花東海岸線風景多樣。從著名的七星潭海灘，您可以欣賞廣闊的海洋和美麗的海灘，到沿途眾多的漁村和農田，讓您深入了解當地的生活和文化。

沿途有許多值得參觀的自然和文化景點，如石梯台、長虹橋和眾多的土著文化村。每個地方都有它獨特的故事和魅力，值得你花時間去品味和探索。

對於徒步愛好者來說，這裡的沿海山脈提供了眾多優秀的徒步小徑，您可以攀登欣賞整個海岸線的全景。

花東海岸線的美麗不僅在於自然風光，更在於其深厚的文化氛圍和生活方式節奏。誠邀您來到這片美麗的海岸線，體驗當地的文化和環境，開啟一段豐富而難忘的旅程。"
邱淑婉,2 個月前,5,一望無際的海岸線
趙璽文,2 個月前,5,很棒
王福來,2 個月前,5,
Jong Wang (秋落合子),2 個月前,5,花蓮美麗海岸線
孫明秀,3 個月前,4,
杜小月,3 個月前,5,
Right Chiu,3 個月前,5,
HM Chang,4 個月前,5,沿途風景優美
Way Yao,4 個月前,5,散散心吹吹海風的好地方，心曠神怡～看看壯闊的太平洋！
曾淑娟,4 個月前,5,"花東海岸線是台灣最著名的旅遊景點之一，被譽為是世界上最美麗的海岸之一。相信只要去過那裡，必能深深感受到它的美麗和迷人之處。

從花蓮到台東的海岸線上，有一系列獨特的地理景觀，包括懸崖、海灣、海蝕地形和海蝕洞等。在那裡，你可以看到蔚藍的海洋、綠意盎然的山脈和風景如畫的景點。這裡的自然風光讓人驚嘆不已，令人深深著迷。

此外，花東海岸線還有許多獨特的文化和歷史景觀，如卑南部落和三仙台等，這些地方讓我們更深入了解台灣的歷史和文化。

總之，花東海岸線是一個充滿美麗風景和豐富文化的地方，絕對值得一去。如果你正在規劃一個旅行，不要錯過這個令人驚嘆的地方。"
KA H,4 個月前,4,
游志隆,4 個月前,3,海闊天空
bonnie_foodaily,4 個月前,5,
李裕敏,5 個月前,4,
Fenix Chang (Fenix),5 個月前,5,依山傍水，臺灣最美海岸線。
W L,5 個月前,5,
V44皇泰機車行王崑源,6 個月前,5,
賢毅周,7 個月前,5,
孤獨的美食家,7 個月前,5,
C.M Wang,9 個月前,5,療癒❤️
李茂松,9 個月前,5,
黃Kai Kai,9 個月前,5,
廖育盛,9 個月前,5,
Grace Lin,9 個月前,5,無敵美景！
羽宗十夜,11 個月前,5,
Camby Chen,11 個月前,4,
CIAN-JYUN LAI,1 年前,5,太平洋藍與蜿蜒層疊的山脈!!
莫里西·雷·考貝歐,1 年前,5,大自然的聲音
Chih-Wei Tang,1 年前,5,
黃阿輝（老爹）,1 年前,4,風景清涼優美
Chris Huang,1 年前,4,放鬆心情的好去處。
林秀覽,1 年前,5,
陳惠肯,1 年前,5,風景不錯
依娜,1 年前,5,晴天雨天都很美，開在這公路是種享受。
呂玉方,1 年前,5,美麗東海岸
陳昭宏,1 年前,5,美
吳昱德,1 年前,5,
Eric YT,2 年前,5,
Reading Order (Orders),2 年前,4,英國稅務海關總署參考號：NAXB-5845-XKJQ
張秀華,2 年前,5,空氣怡人 風景漂亮 讓人心曠神怡
峻嘉張,2 年前,5,寶地
于國定,2 年前,4,
路修齊,2 年前,5,
陳雲錦,2 年前,4,
蘇裕盛,2 年前,5,
吳野人,2 年前,5,
Angel Taipei,2 年前,4,
周正興,2 年前,4,
Wen-Che Wu (Eric),2 年前,5,好美，我愛我的國家
劉慧足,3 年前,5,超長的海岸線，有各種風景地貌，有各種地殼運動擠壓的歷史痕跡。
王惠美,3 年前,4,
楊慧玲,3 年前,5,
鍾笙,3 年前,4,
許欽國,3 年前,4,
陳小達,3 年前,5,放鬆慢活好地方
陳震寰,3 年前,5,
TZU-CHEN YEN,3 年前,5,
Dumbo,3 年前,5,
雷豪爾,3 年前,5,"藍色公路，拍美照必遊路線

台11線。臺灣最美的海岸

臺灣四面環海，海岸線各有特色，卻沒有任何一處海岸線能像台11線的海岸如此原始、自然、美麗。有人說，東部的台11線是臺灣最美的海岸線。不論從南迴公路繞行至臺東，抑或由北部下行至東海岸，每當遊客看見海出現在眼前，總是驚呼於東岸的群山峻嶺，靛藍漸層的海面，峭壁拔地而起，大海雄偉壯闊，令人屏息。

三仙台

位於臺東縣成功鎮東北方的三仙台，全島面積約 22 公頃，最高點海拔約 77 公尺。地質屬於都巒山集塊岩，原是一處岬角，但因海水侵蝕，逐漸蝕斷岬角頸部，而成了離岸島，島的四周珊瑚礁環繞，海底熱帶魚群聚，適合潛水和游泳。

加路蘭遊憩區

加路蘭的漂流木裝置藝術點綴著由志航基地的廢棄土置場改頭換面的遊憩區，此處視野開闢，可聽濤望海、遠眺阿美族聖山---都蘭山。加路蘭手創市集提供創意手作人與在地藝術創作者一個交流與分享的平台。

水往上流奇觀

位於東河鄉的水往上流是另一個為人熟知的景點，假日總吸引無數人潮前往觀賞小溝渠的水往上流的奇觀。鄰近的東河舊鐵橋為極富時代意義的地方，出海口的寧靜河水流向大海，海天一線一詞在此得到印證。

都蘭新東糖廠

都蘭的悠閒步調和藝術人文氣息吸引了許多島內新移民、外國朋友和日籍人士來此定居，享受悠閒退休或隱居的生活。都蘭的登山步道、月光小棧、都蘭新東糖廠與週遭的特色民宿、小店，來自都蘭的阿美族歌手Suming，這些人事物都是讓都蘭的美好更加分的因素。

金樽遊憩區

上行至金樽遊憩區，可俯瞰金樽灣，遠方的陸連島和啤酒泡沫的白色浪花是百萬級的風景，只是走馬看花太可惜了，坐下喝杯咖啡，吹吹太平洋的風，看海聽浪的頂級享受絕不會令您失望。

東河橋風景區

位於東河鄉馬武窟溪出海口的東河橋風景區，東河新、舊兩條橋樑橫跨其上，在碧綠山水的襯托之下，亮麗動人，東河新橋的紅色橋身令人印象深刻，東河舊橋獨特的橋墩設計，更名列臺灣歷史建築百景之一。橋下散布的許多形狀不一的白雲母石，與碧綠的溪水相映成趣，形成美麗的自然景觀。"
Tapisuki -TW (豬豬),4 年前,5,
巫春蘭,4 年前,5,
林允生,4 年前,3,總之……景色非常棒～
俞驊祐,4 年前,4,風景實在太美了
