name,setTime,star,content
黃智賢,4 天前,5,
郭義俊,1 週前,5,
傳承,1 週前,4,
賴烱棋,2 個月前,5,
敦南花開,2 個月前,1,"第一次遇到掃墓要預約？
希望不僅只有外觀拉皮，塔位該隔間就隔間，花大錢親人卻住的比公塔還不如。"
Qing lin,2 個月前,5,我阿嬤住這裡
米,3 個月前,5,是讓親人好走存放的地方..
Roy Pan,4 個月前,5,莊嚴肅穆
WEN SHIAO (札幌生活日誌),4 個月前,5,
陳寬遠,4 個月前,5,好
Xiaoyi Lin,4 個月前,4,
林麗莉,4 個月前,5,
Sony,4 個月前,5,清明祭祖、寺廟公告目前休寺整建一年
陳淑華,4 個月前,3,
謝重文,4 個月前,5,目前整修中，風格一新。
eric chen (艾台灣 Love Taiwan),4 個月前,5,"今年聽家人說好像沒辦法祭拜祖先
希望祖先在這都開心、在那邊過的好
也祈禱祖先能庇佑大家
感謝廟裡師父的誦經"
Stanley Wang,5 個月前,5,
姚姚,5 個月前,5,廣承岩是很好的道場，師父都很有慈悲心！
李國勳,5 個月前,3,封館一年，全寺整修中，不評論
盧陞鋒,5 個月前,3,交通捷運方便不燒香金紙很環保
陳添財,6 個月前,4,交通非常方便，在板南線土城站正對面，正在整修轉型為禪寺，應該會越來越好吧！
PING HSU,6 個月前,5,
Gavin Chen,7 個月前,4,維修中  無法進入祭拜
曾秀琴,11 個月前,5,
alex chang,11 個月前,5,很好。
駱昱翔,1 年前,5,
ht pann,1 年前,4,
淡海蔡奇宏,1 年前,5,
Anne Liu,1 年前,3,
王建智,1 年前,5,🙏 …
Eric Huang,1 年前,4,
Ting,1 年前,5,
丹妮陳,1 年前,5,幽靜的地方
黃彥達,1 年前,4,
SJ CHEN,1 年前,5,
se fu lee,1 年前,5,很喜歡.整潔乾淨、有靈骨塔和牌位.親民。
王政皓,1 年前,5,莊嚴的聖地，祖先長眠之地
張晉超,1 年前,5,莊嚴佛寺
陳明龍,1 年前,3,
何錫明,1 年前,5,
林俊杰,1 年前,5,"塔位價格雖然有點貴
不過這邊環境給人感覺還不錯
目前存了一些錢 打算死後想入住這邊"
高偉勛,1 年前,5,
古錐韋,1 年前,4,"莊嚴隆重的寺廟

🙏🙏🙏 …"
Hon da Ku,1 年前,5,正信的佛教寺院，承廣欽老和尚付法，臨濟宗四十六世正法眼藏。五樓為大雄寶殿藏經閣。四樓大悲殿，二樓為地藏殿及公德堂。于寺院後方，有雄偉莊嚴之塔山一為廣欽塔。為獲迎三分之一廣欽老和尚靈骨舍利寶塔命名為廣欽塔，另一塔山為華藏塔，利益在家弟子往生者之寶塔。可虔誠前往禮佛參拜。
姚惠麗,2 年前,5,"廣承岩寺
座落於土城捷運站出口的左邊方向
在捷運出口抬頭就看見神聖莊嚴的廣承岩寺
跨過馬路就到囉
一樓為寺務處
寺中主殿在四樓
供奉觀世音菩薩
五樓為大雄寶殿
最頂樓為藏經閣
平時不對外開放
二樓除了廚房與齋堂
亦可由二樓過去兩座寶塔處
後院兩座寶塔
一為廣欽塔
一為華藏塔
現今管理者將寺院重新整修
已經不覆我初見時的狀況
上星期再度前往
更發現後院被整理得
井然有序
綠意盎然
環繞一圈
心生感動
忍不住拍掌叫好
脫口說出：
真是眾生之福啊.....
話語落下自知失態
在這莊嚴寶地
雖是衷心讚美
也不該失禮
南無阿彌陀佛"
謝佩君,2 年前,5,師父很莊嚴，環境清淨
Karin Fan,2 年前,5,
吳清文,2 年前,4,
wenwei Liao,2 年前,5,師父很客氣，環境不大，但是很莊嚴神聖
曾志仁,2 年前,5,在捷運土城站對面，清明節祭拜在大台北地區是最方便，寺內乾淨，器具也一應俱全
莊淑媛,2 年前,5,"廣承岩有塔位放置亡者遺骨。
清明節會舉辦法會"
王鼎盛（Артём）,2 年前,5,
green 204322,2 年前,5,服務親切，交通便利，法會莊嚴，是修行的方便道場
吳秋華,2 年前,5,去過一次，非常莊嚴的地方、磁場也很好。
神腦,2 年前,4,
廖淑玫,2 年前,5,
Da Hsien Chou,2 年前,4,
黃寶玉,2 年前,4,很棒的感覺~舒服
楊凱傑,2 年前,5,
徐世聰,2 年前,5,
黃裕明,2 年前,3,
黃建勳,2 年前,5,
游榮達,2 年前,5,
ChungYang Liu,2 年前,5,
江美萱,2 年前,4,
廖有財,2 年前,4,
陳宥騰,2 年前,5,阿爸  以後要來這看您了
林博志,2 年前,5,
林麗玉,2 年前,4,
kobo ko,2 年前,3,
