name,setTime,star,content
阿龍,1 週前,4,
Barry Kuo,1 週前,5,
CHI CHEN,1 週前,5,很美的檜木
Athena Chang,2 週前,5,"神木很有味道。就在路邊
開車時會經過 旁邊可以臨停"
TC Kan,1 個月前,5,
Chris Hsu,1 個月前,5,
Ch PinYi,1 個月前,5,嘆為觀止！！感受到大自然的宏偉與壯闊～
Angus Shing,1 個月前,4,
陳盟元,1 個月前,5,
Paul 楊 (阿森),1 個月前,5,757+554+513=1824年的三顆聚生的紅檜！有公車1750站牌可以到達！還算漂亮的巨木！
龍字倍,2 個月前,5,停車不方便但可到此處一遊
Cathy Liao,2 個月前,5,很壯觀.但騎腳踏車上來真的有累到😭 …
Jackson Huang,2 個月前,3,路邊休息亭，2500年的神木很魁武。
林建宏,3 個月前,5,下山路過 隨意拍一下 順便幫大哥追焦 👍哈 …
艾爾頓遊記造咖,3 個月前,3,"白嶺巨木, 樹齡有2500年"
Blue Kuo,3 個月前,4,第二打卡點~看2500年的巨木~略懂~略懂~騎車繼續朝太平山頂前進~
C.H. Huang,4 個月前,4,
李偉龍,4 個月前,5,可以停在路邊稍微休息一下的地方
renault Lee,4 個月前,5,
me yukino,4 個月前,5,白霧茫茫，涼亭濕滑
hat red,5 個月前,5,這顆巨木就是跟自己說，快到太平山的一個指標。每次到訪太平山必定停下來拍拍照跟他說說話，嗨～我又來了！
Jing-ku Kao,5 個月前,5,
陳俊華,5 個月前,5,"這是在路邊旁的老紅繪木伯伯、路過可以下來看看、拍拍照、雖沒有棲蘭神木久遠、但也是郁郁葱葱、蒼翠挺拔、聳入雲霄！帥氣到家！
旁邊還有公車站牌、也可搭公車、不過、大部份人還是搭團旅遊或是自行開車前往比較方便！"
Martin Lee,5 個月前,3,
呂威德,5 個月前,4,
Danny Lia,6 個月前,5,挺壯觀的
陳起益里長（CCY）,6 個月前,4,讚
JACK CHANG,6 個月前,4,"白嶺位於中間與太平山莊間，因午後常雲霧籠罩，山頭ㄧ片白茫茫，因而得名。
此地亦為觀賞白嶺巨木的據點，白嶺巨木經樹芯鑽探試驗，是由三棵紅檜巨木集合所成，年齡最高者達700歲以上，整體樹高30公尺，約十層樓高，胸徑3.4公尺，胸圍9.4公尺，要6人才能合抱，雖然曾遭雷擊，樹體成中空狀，但四周的後生木質部仍然堅實完好，由於樹木生長所需的水分是由木質部自根部向上輸送，光合作用所製造的養分是由樹皮內層的韌皮部向下輸送，所以巨木雖然中空，仍可藉後生的木質部來維持生機，不斷生長。同時白嶺也是太平山針葉樹與闊葉樹種的分水嶺。"
徐元燦（Daniel）,6 個月前,4,
成韋億,7 個月前,5,轉彎經過會看到
朱浩壯,7 個月前,5,"每個神木都有不同個性與脾氣
白嶺巨木也有自己風格～"
Ian Chung,7 個月前,4,巨大的樹木，就在路邊。
Vin Chang,8 個月前,5,第一次上太平山是選在一個天氣良好又寒冷的冬天，深藍的天空作為背景看著白嶺巨木甚是雄偉！
Sp L,8 個月前,4,
Al an,8 個月前,5,
David Tsai,8 個月前,5,就在往太平山莊的公路旁，好停車，有機會還可以欣賞雲海
Green Ox,8 個月前,3,位在往太平山路邊，太平山內見到的 最大巨木， 巨木底座有空洞，估計因為這樣所以才能保留至今，反觀林場內大量遺留下來巨木樹根形成強烈對比。
JACK TSUI,9 個月前,5,很大隻
廖婉蓉,9 個月前,4,"一個孤單寂寞的巨木
寂寞了2500年啊～"
賴文魁,9 個月前,5,值得一看
陳建璋,10 個月前,3,
張忠邦,10 個月前,4,有巨木就給讃👍，不過它看起來愈來愈像之前阿里山的那棵了…… …
張嫣嫣,11 個月前,5,
wallace chang,11 個月前,4,
李昭宏,11 個月前,4,
Michael Kao,11 個月前,5,巨大檜木，超顯眼，建議能在此拍照短暫休息。有一小塊路肩能臨停(約五台車)。
蔡君,1 年前,3,
詹皓翔,1 年前,5,
牛爸,1 年前,3,
Kathy Chen,1 年前,4,
盧仔,1 年前,5,見證台灣歷史，高大到讓人敬仰
吳彥緯,1 年前,4,
Albert Hsu,1 年前,5,漂亮的神木，上太平山中途休息的好地方，但這裡沒有洗手間，別停留太久喔
FL Taeng (Ricky4014),1 年前,5,
Jeff Chu,1 年前,4,好大
吳美玲,1 年前,5,
林暐閔（漫無目的地遊走）,1 年前,3,
hsunhung lin,1 年前,5,2500年的紅檜神木，就在路邊，可以輕鬆抵達，留下美照！
willy chang,1 年前,5,
Allan Chen,1 年前,4,到太平山莊途中，可以下車拍個照 休息一下
邱治豪,1 年前,5,千年巨木
王道（A ken 瘋紅 楓虹）,1 年前,5,
嘉榮吳,1 年前,5,
Apple Lin,1 年前,5,2500年千年巨木~「白嶺」位於中間與太平山莊間，因午後常雲霧籠罩，山頭ㄧ片白茫茫，因而得名。
吳耀偉,1 年前,4,"直挺在路邊的巨木,矗立入雲,氣勢宏偉"
shien i kao,1 年前,4,
Jim CHIANG,1 年前,4,看不出來它有2500歲，感覺應該更高些，更寬些。
Chang shu-ming,1 年前,5,
肥知,1 年前,4,路邊的一顆神木，非常顯眼，有暫時停車的空間
莊俊吉,1 年前,5,
