name,setTime,star,content
Dai Chip,23 小時前,5,"來回約三小時，這條路線是園區內難度最低的一條，去程較多上階樓梯，沿路幾乎都有樹蔭所以不會太熱，中途有兩處可以玩水、多處休息座位、兩間廁所（2023.08其中一間興建中），設施有完善管理規劃。
終點是雙流瀑布，十分療癒。"
陳聰賢,2 天前,5,
DaShi Hong,2 天前,4,"步道部份還在整修
中間有兩段需跨越河流 可玩水"
蔡粽子,2 天前,5,
林玠宇,2 天前,5,很美的瀑布，步道來回答6公里，走完剛好完成一天的運動量
Hermes Chiu,1 週前,5,平易近人
志勳,1 週前,5,這個步道平緩好走行，雖然路途近4-5公里遠，但沿途有涼亭休憩，有溪流涼風徐徐吹來，走起步道有如沭春風般涼爽
吳致慶,1 週前,5,還是很好走，路上皆有樹蔭。
王淑芬,3 週前,5,
郭贊揚,3 週前,5,
Salina Lee,3 週前,5,涼爽健走的好去處，適合帶小孩來玩水，下雨的雙流瀑布也很美，沿路觀察到許多不同顏色大大小小美麗蝴蝶，還看見了白鷺絲、蟬、蚱蜢、蜥蜴、小猴子、黑色蜻蜓⋯🌧️🌿🌳🌲🦋🕊️🦗🦎🦗🐒🐜🌸二個大人一台車門票210，感覺下次可以再來玩😊
許博翔,3 週前,5,
Lea PerezLimon,4 週前,5,
耀宗黃,1 個月前,4,
蔡斯馨,1 個月前,5,
Lee KF,1 個月前,5,
Frank Chu,1 個月前,5,我個人感覺這是台灣的森林遊樂區規劃最好的一個 處處可見園區的用心
夜晚擁有星星,1 個月前,5,全場3km左右，邊走邊看風景，除了最後比較陡以外，不會到很累
James Chen,1 個月前,5,
賴嘉祥,1 個月前,4,
吳吳政憲,1 個月前,1,
jessy chen,1 個月前,5,
顏玉雯,1 個月前,5,
50J,1 個月前,5,"攻頂來回大概三小時
是小小的瀑布
沿路有很多蝴蝶
還有小溪流 和大石頭
拍照很好看
有些山路滿滑的 也有點崎嶇
要小心滑倒"
楊允誠,1 個月前,5,
Cheng tai Wu,1 個月前,5,
郭郭勇威,1 個月前,3,
G G,1 個月前,4,散步很好。無法去瀑布暢遊，但景色不錯。
張齊軒,1 個月前,5,
劉光泰,1 個月前,4,
Jeffery Chang,1 個月前,5,步道平坦好走，不容錯過。
周欽隆,1 個月前,3,平民親子路線環境乾淨，有溪水可讓小朋友遊玩是
S.H. Lin,1 個月前,5,非常棒的步道
宋豐榮,1 個月前,5,
謝可謙,2 個月前,5,放鬆
盧小宏,2 個月前,5,
馮俊乾,2 個月前,5,
戴小蜜,2 個月前,5,非常適合大小朋友來的景點，步道平緩，戲水不會太深，只有走上瀑布那段路較為陡峭，因瀑布只能遠觀，較為可惜，可以帶替換衣物，來這野餐，都是非常有趣愜意的一天
陳信升,2 個月前,3,蜜蜂超多，過去請小心
Huang Jason,2 個月前,5,好走  樹陰很多  玩水的好地方
Cindy H.,2 個月前,5,
陳威志,2 個月前,4,
林俊,2 個月前,2,
Minghou Chan,2 個月前,5,
shun kai chang,2 個月前,5,玩水比看瀑布有趣，記得帶 玩水用品
Spongebobtw2k (海綿體寶寶),2 個月前,5,
蔡康德,2 個月前,5,份量夠 又不太累 老少咸宜的休閒活動地方
Thomas T,2 個月前,5,
鄭博元,2 個月前,5,
CYD-B葉昱宸,2 個月前,4,目前有兩條步道未開放，瀑布水量充沛
黎淑卿,2 個月前,5,
陳明朗,2 個月前,4,
林清傅,2 個月前,5,很適合全家出遊的健行步道~
Simon Hung,2 個月前,5,
于振源,2 個月前,2,
黃瓊儀,2 個月前,4,"剛好在沒有下雨的時間過去 沒有西
涉水而過的樂趣
缺水風沙很多 太陽太烈 有1/3沒有樹蔭 記得防曬"
黑祭塞斯,3 個月前,4,
shiueching chen,3 個月前,5,
志銘,3 個月前,4,景色挺美的
李黄淑涓,3 個月前,3,
suli chuang,3 個月前,4,
高文堂,3 個月前,5,好走不會太累很不錯
江jakyyoyo,3 個月前,5,
Cch Hung,3 個月前,4,
林冠宏,3 個月前,5,老少咸宜接適合來的森林公園，路程有分難走&好走，若想挑戰自我可以試試看，風景優美，生態豐富，但是蚊蟲多，建議穿著薄長褲袖！
JanSue Chen,3 個月前,4,
詹慶隆,3 個月前,3,
Allen Tsai,3 個月前,3,一般
梁玉山,3 個月前,5,
發哥,3 個月前,4,
huang hung-chang,3 個月前,5,很棒的環境
曾仁彥,3 個月前,5,
陳米粉,3 個月前,4,"前面平坦好走，適合踏青帶小孩接觸大自然，後面有階段比較需體力，年長者或體力不好者可在涼亭等待。
廁所乾淨，還有沖澡區可給玩水者清洗"
丁麗君,3 個月前,5,
徐月桂,3 個月前,4,
陳佳雀,3 個月前,4,期待下次再踏上此地賞此景
福林曹,4 個月前,4,
wind blue,4 個月前,4,"不同步道能擁有不同的健行體驗…
有瀑布步道、沿山步道、帽子山步道、白榕步道…
瀑布步道適合全家出遊小型休閒運動，前面2K散步享受水岸風光、植栽簡介的舒適步道。直至後面1K左右，有不少上下階梯須攀爬…若與腿腳容易不適的長輩或家人前往需特別斟酌…(一般正常約3hr可來回)
瀑布步道與沿山算殊途同歸，最終都是雙流瀑布為終點…但沿山步道算往半山腰攻、途經吊橋…在大涼亭前跟瀑布步道匯合…風景多為林道蟲鳴與猴嚎🤣…較少人行走，部分路段只有圍繩…行走需小心
帽子山步道此次未行走，據同行人表示為所有步道中強度最高的…一路上攻最終為高處展望的風景…"
劉正（牛皮）,4 個月前,5,健行戲水滿滿負離子好地方。
黃鵬里,4 個月前,5,
周正中,4 個月前,5,是一個輕鬆自在的踏青好地方，而且現在也在加強公共設施，停車方便 ，按讚。
Clare Lee,4 個月前,5,去過超過5次了，園區內登山丶健行步道均有，綠意盎然，又有楓港溪緊鄰，很有自然風。尤其站在自然中心前，彿如來到北部的森林遊樂區，這是南部最值得走訪的森林遊樂區。
鄧啟明,4 個月前,5,
君臨君愛玩一姐,4 個月前,5,讚
EaSOn1,4 個月前,5,
吳bear,4 個月前,4,
張剛文ABC470903@yahoo.com.tw,4 個月前,5,
育伶,4 個月前,5,
Test001 Asus,4 個月前,5,好漂亮  但是走了好腳會很酸
陳芝玲,4 個月前,4,
s l,4 個月前,5,漂亮的熱帶雨林！
洪秀芳,4 個月前,4,
張登雅,4 個月前,5,
Sue Lan,4 個月前,5,
巫雲卿,4 個月前,4,
詹世彰,4 個月前,3,
張榮宏,4 個月前,5,2023.04.03瀑布步道前段平緩好走，最後約1公里是陡上路段。可能也是因為枯水期，瀑布水量不大。享受一下森林浴還是不錯的。
許光明,4 個月前,2,
