name,setTime,star,content
Sophie Min-Lin KO,7 個月前,3,最好要停在打卡點，如果是在縣道上要多走15分鐘左右，縣道上面也有停車一樣一次100塊 說有秘境都是要走好一段路，另外5:30就會天黑，這邊沒有路燈天黑之後會灰暗暗的。 落羽松不是很大片，就小小一個地方 拍拍照大約也就15分鐘逛完。從左走到右不到十分鐘吧。這是目前的狀態 有點稀疏的黃紅
賴菁惠,8 個月前,4,
葉治湧,9 個月前,5,
w ie,1 年前,5,
Holly shih,1 年前,5,特別的是落雨松長在水裡，拍起來真的很美喔～
Khoa Trandang,1 年前,4,第一個冬季的絕佳入住地點。非常酷😊😊
謝朝明,1 年前,4,
呂鳳珠,1 年前,5,
羅允宏,1 年前,5,漂亮 不過⋯這是一個很多人知道的秘境
雷花花,1 年前,5,hen美
嘉豪李,1 年前,5,
Prem Anand,1 年前,4,落羽松 與鴨鴨的新天地
johnny hwang,1 年前,3,
黃Johnny,2 年前,3,
johnny0976 hwang,2 年前,3,
周百林,2 年前,5,
felix liao,2 年前,5,
諸葛恬甜,2 年前,3,就是一個小橋。
TV ABS,2 年前,5,
陳韋廷,2 年前,5,
鄭進慶,2 年前,4,不錯，走走逛逛很好。
鍾丞駿,2 年前,3,
Monika Tu,2 年前,4,美
Tomato Fish,2 年前,5,
王欽,2 年前,4,苗栗縣境地處丘陵多山地形，苗26號鄉道錫隘隧道未開通前，由苗栗市區往山線的獅潭等地，必須繞道台六線經公館沿著後龍溪畔才能抵達獅潭、泰安、大湖等地，或是翻山越嶺行駛在路面窄小的崎嶇山路上，不僅交通廢時，對於兩地的物資往來也甚為不便。於民國八十七年開始興建錫隘隧道，如今往來苗栗市區與獅潭之間，開車旅程可縮短至十五分鐘左右，從苗栗前往三灣、南庄、大湖、卓蘭、泰安等鄉交通也更為便捷。
Hsu Betty,2 年前,4,不能划小船喔！路小條，停車要100元，如果願意可以路邊停但要走很遠（也不能亂停喔），是有花花草草可以看和鵝鴨，總歸一句尚未開發好，這是許多遊客玩所說的一句話！
黃雅萍,2 年前,5,很美的地方
林瑞如,2 年前,4,
A Sun,2 年前,4,
Doris,2 年前,5,超級漂亮呀如圖，但是好多砂石車出入，可能還不完全是個景點？
黃智華,2 年前,4,落雨松是很美，但路面沒有柏油都是爛泥巴，走起來很是吃力~
蔡清嘉,2 年前,4,落羽松很美 免費 停車方便
黃秀崇,2 年前,4,
Jean Chen,2 年前,5,
CHI EVA,2 年前,5,"超級美～
雖然要爬一點點坡
但對於愛拍照的人
很值得
建議早點才不會多是人"
Snowman Chen,2 年前,4,
葉小文,2 年前,4,這邊開車跟騎車都可以到，要先停在外面的停車場，然後徒步走大概15到20分鐘之內才可以到這個地方，當然裡面也有停車場，但是連外道路是單向道，開車去裡面的停車場，一遇到會車就會很容易交通大打結，所以一般都是把車子停在外面的停車場。另外這邊其實不是大景，看個10分鐘15分鐘就可以結束，若非必要沒有不需要特別跑來這邊一趟，除非有剛好來苗栗其他地方玩的行程。
Redford Robert,2 年前,5,
Lin Kunlian,2 年前,4,
李芬,2 年前,5,
祖凰張,2 年前,5,
蔡耀竹,2 年前,5,
MAN KING,2 年前,5,
Shinyi Wang,2 年前,5,
不爽,2 年前,5,不用出國也能看到如此美景
彭亮明,2 年前,5,不錯，規劃的很好，山光水色，輝映成趣!
徐湘民,2 年前,4,落雨松數量多.好看！
Edward Guan,2 年前,4,跟想像中不太一樣，就當戶外走走還行
陳振岸,2 年前,4,
黃萍,2 年前,5,賞落羽松的美麗去處
chunhao Shih,2 年前,4,
廖志偉,2 年前,4,
丹,2 年前,3,"2019年假日到訪有很多遊客跟攤位，一路吃吃喝喝很快就走到了，還有薩克斯風吹奏，氣氛佳，適合談戀愛
2020/12/15再訪，莊主又種了很多花，原來的小徑拓寬了，車子可以開到很下面了，對旅人尤其是老弱婦孺很方便，不用像之前一樣走到叫不敢了，但覺得對周遭環境破壞蠻大的，附近的山坡都不漂亮了，希望莊主考慮入園收費，限制人數，減少對環境的破壞"
江阿嘉,2 年前,3,
Bin LUO,2 年前,4,景色不錯，但需要步行很長一段路才能到達風景優美的地方
魏建木,2 年前,5,好美的落羽松，配合園區注水，網美拍攝的好地點，而且蘇維埃餐廳主人佛心不收門票，落羽松紅的季節一定要造訪
Heng Feng Hsin,2 年前,5,
鄭啟祥,2 年前,5,種植面積廣，庭園變化多，中北部落羽松首選！
陳子堅,2 年前,5,
陳小志,2 年前,5,三灣(台三線 101km處)著名的落羽松，平日停車還算方便，從台3馬路邊走約1.5km即可抵達，體力不佳和年長者就不建議走下去，不然會走不回來，因為要走非常陡的坡道路。
LI NICK,2 年前,5,棒
黃文志,2 年前,5,
陳炳坤,2 年前,5,
hsinyi Lin,2 年前,4,
Alex Chang,2 年前,3,
謝德勝,2 年前,3,.幽静有小山可走—奌路散散心
葉雅媛,2 年前,5,美
林育如,2 年前,5,
Nien-Tao Tsou,2 年前,4,
Michael Lin,2 年前,5,風景美麗
