name,setTime,star,content
艾癡,2 天前,5,山清水秀!
K DY,1 個月前,5,難度還好，車程較遠
謝正良,1 個月前,5,
Maggie Lin,1 個月前,5,可以一睹全貌端看天作美，遠眺群山尤其是大小霸尖山，心甚歡喜！
彭興宏,1 個月前,4,風景漂亮
雅文,2 個月前,5,棒極了
Li Hsin Hsu,2 個月前,5,
莊竣安,2 個月前,5,
Chris Chen,3 個月前,5,
林哲弘,3 個月前,5,眺望聖稜線、一覽無遺
陳文炫,4 個月前,5,視野佳，來觀霧走步道一定要來此。
James Tung,4 個月前,5,很棒的視野，可以眺望聖稜線的群山！
郭瓔慧,5 個月前,5,
尾山,5 個月前,4,"All繞2.5小時
看得到大小壩、聖稜線
天氣好的藍天非常美麗"
HAOYUN CHAN,5 個月前,5,
季伶蘇,6 個月前,5,觀霧山莊旁大鹿林道直走後切入小徑，O型步道，建議右上左下是比較輕鬆的走法，很棒的一條步道，沿途林蔭綠意盎然，上了瞭望台可遠觀大小霸尖山，視野非常棒。
張巧慧,6 個月前,5,
彭傳舜,7 個月前,5,天氣好，風景美不勝收
Tiger Chang,7 個月前,5,
朱浩壯,7 個月前,5,聖陵線與樂山雷達相望～
邱雲,7 個月前,5,適合渡假
Li Chi,9 個月前,5,霧茫茫☁️
Jay Tzu-Hao Huang,9 個月前,5,
蔡叔祥,9 個月前,5,
劉見興,9 個月前,4,"早上來才能看到大霸，下午就會起霧了！
榛山步道有點難又不太難，有運動到！"
蘇怡如,9 個月前,5,"榛山步道（推薦去走看看）

開車到觀霧山莊停車，
大約要走30分鐘的大鹿林道西線，
才會到達榛山步道的登山起點。

第一次走榛山步道，比起檜山難一些
前半段走的很喘，後半段就輕鬆多了
來回大約3～3.5小時
兩個人大約揹1500cc的水就很足夠。

山上視野：360度眺望雪山聖稜線非常棒。
一路上沒有遇到很多人，挺好的。
喜歡幽靜爬山的氛圍～～

回程好選擇：
清泉泡腳～～（帶上拖鞋、毛巾）

檜山巨木群步道，覺得更美～也很推薦！
天氣好，選榛山看視野
天氣不好，選檜山巨木群，走在雲霧中也很美。"
Burton Chen,10 個月前,5,
劉拍賣官,10 個月前,5,親子步道
念祖吳,11 個月前,5,榛山觀景台可繚望聖稜線
劉元誠,11 個月前,5,
Lihwoei Lin,11 個月前,5,強力推薦，看聖稜線最棒的位置，而且覺得很近，有走過像飛鳳山火炎山這些郊山的上來榛山觀景台應該都不難，但別太晚，中午很容易起霧，會看不到山頭!!
蔡順隆,1 年前,3,
黃金瑩,1 年前,4,享受森林浴芬多精好地方
林志隆,1 年前,5,可以看到聖稜線，壯觀的雲海
Bu Poly,1 年前,5,"T馬路約30分鐘，登山口右去左回，
右去到觀景平台要1.7公里，
左去到觀景平台要2.4公里（比較陡，因為有1公里是平路）
步道本身不會經過榛山的三角點
去三角點要額外的4公里（來回），至少四個小時起跳

看聖稜線的好地方
觀霧山莊，沒有供應泡麵，但是供應熱水，需要自備泡麵
開車自竹東，五峰之122線道切到大鹿林道之後，要開25公里左右，常常會車困難。大車要注意。"
趙渝霖 BensoN!!,1 年前,5,
胡建勳,1 年前,5,
蕭曉鳳,1 年前,5,
liest wang,1 年前,5,"真的太爽啦,人美景也美...."
lillian chen,1 年前,5,無敵山景無敵視野
陳信宏,1 年前,5,視野遼闊、登山健行的好去處
ching yun chu,1 年前,5,"視線極好
看得到聖稜線
四月底有台灣杜鵑盛開相伴"
劉家俊,1 年前,5,視野開闊風景漂亮，可以遠眺聖稜線，值得一遊
深森,1 年前,5,
李海晶,1 年前,5,視野真的超棒的，雖然上來有些辛苦，下坡有些危險，但一切都是值得的。
楊富癸,1 年前,4,
Kevin許,1 年前,3,
黃家仁,1 年前,5,
吳志揚,1 年前,5,視野很好，可欣賞雪山聖陵線美景
Tuber Kao,1 年前,4,爬到這裡可以休息一下，而且風景很好，可以看到大霸尖山和雪山，那天剛好看到下過雪的雪山主峰，感覺很漂亮
jing-wei tian,1 年前,5,榛山環狀步道，建議右上左下，從停車場走到環狀步道全程大約3小時可以走完
C Cheng,1 年前,5,
王俊儒,1 年前,3,今天天氣不佳霧濛濛的，無法目睹大小霸的風采，可惜阿。
Ken Chen,1 年前,5,榛山步道全長約4130M，屬於O型步道，再加上林道路段，從觀霧山莊出發來回總長約7K，開車到觀霧山莊的停車場，從停車場往前走即是大鹿林道西線，沿林道直走可達榛山步道入口，路程約2k。大鹿林道西線途中會看到一台單線循環式機台，是以前伐木工人使用的。一路上風景都很棒，沐浴山林間療癒的芬多精之旅就此展開。接下來會看到一塊觀霧榛山步道的0k/4.1k里程指示牌及榛山步道說明牌。至此林道結束，接榛山步道，續走過一小溪及碎石路段，過0.2k後來到一叉路，這裡決定了你要右上左下還是左上右下，解說牌建議登山方向為右上左下，大部分人會選擇右上左下比較輕鬆，榛山步道全長4.13K，O型一圈約2.5小時，由此到觀景台還有1.5K，起初所遇到的都是平整的石頭路，或著是用木頭堆成的階梯，約10分鐘左右，將漸漸進入原始山林的世界，而且上坡的角度也變大許多了，走過一大段往上爬升的泥路之後，接下來是大小不一的石塊階梯，得小心行走才好，步道部分路段坡度陡直，高度落差大，行走起來稍加費力，但也讓這條步道因垂直變化產生豐富的林相生態。終於到榛山觀景平台了！這邊的標示牌說明，此處可以看清楚聖稜線、大小霸、遊客中心及觀霧，擁有360度寬敞視野的觀景平台是榛山步道最高點，從這裡可眺望大霸尖山綿亙至雪山聖稜線與日出景色。即便此刻的山頂已載滿雲朵，清新的山林香氣與寬廣的視野，仍讓人感到舒爽。稍做休息之後，往另一側的步道下山，距離觀景台不遠的這段步道，竟鋪滿了碎木削，走起來還覺得很有彈性、很有趣，緊接著都是已鋪上水泥石板的階梯，接下來3K以後就是平坦山路，直到終點，看到涼亭就表示終點快到了，涼亭的海拔高度有2489M，剛好這裡有個缺口可仰望榛山，最後榛山步道4.1K達陣。續行大鹿林道西線回觀霧山莊的停車場。榛山步道的熱門程度較巨木群步道來的冷清許多，可能步道所在位置較深山，與其他路線步道距離相比也來的長的許多，有點難度的榛山步道挑戰結束。
林成靜,1 年前,5,
林玉宗,1 年前,3,"機車不能到達目的地,看風景要看運氣"
Pang Cheung Sze,1 年前,3,有很多上坡和下坡，景色還可以。
Sheu Mark,1 年前,5,
張建中,1 年前,4,
Ho Eric,1 年前,5,心曠神怡的美景
謝宜芳,1 年前,5,
Queenie Tseng,1 年前,5,"360度景觀
聖陵線的最佳視野處
沒有涼亭喔
只有一棵還沒長大的聖誕樹🎄 …"
卓志仲,1 年前,4,
陳音采,1 年前,4,"天氣好視野很好,可觀賞大山的氣勢美景"
Ting-Wei Chiang,2 年前,5,
潘金良,2 年前,4,視野良好~
Juitsung Liao,2 年前,5,
陳慶全,2 年前,4,
cs peng,2 年前,5,欣賞雪山聖陵線(Xusehan Holy Ridge)最佳地點
Mike Liu,2 年前,3,
