name,setTime,star,content
田振華,2 週前,3,
Chris Tsai,1 個月前,5,此處已廢棄
萬龍牙,1 個月前,1,被拆掉了
Wendy Liu,2 個月前,5,走路歷史的痕跡了 越是古老的地方越有他價值在 希望那些樹屋可以保存好
楊嘉誠,3 個月前,1,
定少,4 個月前,4,"二空軍眷新村 原為牛稠村牛稠仔 是飼養黃牛的草地
在第二次世界大戰之後 初期時歸屬仁德鄉牛稠村第六鄰管轄

1950年開始興建簡陋磚房 1970年因眷村續建 人口增長
而在1970年代以前 二空新村內並未有自來水 只能用地下水
直到1972年向婦聯會爭取下 於隔年完成自來水鋪設

2007年二空新村開始改建成國宅
為了保存眷村文化便將一座美援老庫房自力整建成二空新村文物作室

外觀算是很小的小公園 有小黑蚊還不少
還沒拆時是還有些彩繪圖牆 [今現就廢墟風

2016/07/02 [1ST"
Mark Tso,5 個月前,4,
愛吃鬼,6 個月前,4,感覺是來走走廢棄的景點，拍拍創作的藝術照，旁邊很空曠，有一些大樓再新建，希望以後能好好被保護經營起來🫶 …
Ray born Lin,8 個月前,1,樹屋損壞很嚴重
陳雪莉,9 個月前,1,歷盡歲月滄桑，年代久遠沒維護，已經殘破不堪
Chao-ming Fan,9 個月前,3,有特色，可搭配二空美食造訪。
Sid Kim,10 個月前,2,已经损毁的惨不忍睹了。很可惜，台湾和大陆一样，意识形态不同就可以随意摧毁历史遗迹。
陳宥宏,10 個月前,3,
施文森,1 年前,1,
邱澄澄,1 年前,4,現在已經垮掉而且雜草叢生 雖然這種斑駁的風格也是一種美感 但真的是很多蚊蟲孳生 雖然我不是很喜歡一堆黨旗但也是一種歷史共業就是ㄌ
老陶,1 年前,2,"住在這附近幾10年都沒想過要來看看，等到想來了解一下此景點，已經封閉不開放了。

從外面看進去像個陰森森的廢墟，涼亭還擺了很多神像……建議在外面看看就好，人就別進去了。"
Smile Liao,1 年前,5,
Annie Wang,1 年前,3,可惜的地方，最近前往時已形同廢墟，但還是看得出來有人在維護，旁邊還有擺放神像，希望之後這裡能好好修復保留眷村回憶
汪大雄,1 年前,5,感覺這裡只剩下回憶了呢
呆樹（傻子呆樹）,1 年前,1,四周是待開發土地，涼亭擺放神像，只有矮小水泥磚牆圍著，可謂是——荒廢啊！
Ha Lun,1 年前,3,"往日熱鬧時光已逝去
剩下的是破爛的遺跡
不禁悲從中來"
王嬿妹,1 年前,2,已變廢墟，涼庭也被放了神像，氛圍有點奇妙
Nanaru Amuro,1 年前,1,不用來了這裡已經消失了，只剩下廢墟
benoit,3 年前,3,
李幸珍,3 年前,4,
施小琪,3 年前,1,沒看評論就來到，鐵網圍著，遠遠望著！荒廢囉！
王國豪,3 年前,3,
王北定,3 年前,5,眷村的回憶
suk1455 narita,3 年前,2,
wei-yih Tao,3 年前,4,
小孩竹籬笆,3 年前,5,
Ruby Lai,3 年前,4,滿滿大蒜 古早味
Tomson Wu,3 年前,5,
郭小明,3 年前,4,
李坤泉,3 年前,4,
何佩馨,4 年前,3,維護不佳。
Timer Dio Ryu,4 年前,1,樹還在，但已經連同周遭被鐵網圍著，在進行新的開發了。未來不確定樹屋是否會留存，至少目前是無法進入。
梁修弘,4 年前,5,
車甘,4 年前,5,回憶
李岳穎,4 年前,3,
張夢萍,4 年前,3,
Hrle Hn,4 年前,3,
鄭惟中,4 年前,4,超酷的哦哦哦
林鎮家,4 年前,4,有眷村的感覺
戴世雄,4 年前,3,
YiYi,4 年前,4,
仁欣蔡,4 年前,5,
西狼孤逃,4 年前,1,"到現場才發現目前用鐵網圍著
景點應該是消失了"
塵晨,4 年前,3,
曾自在,4 年前,5,
蘇先生,4 年前,5,
郭太華,4 年前,4,
張文華,4 年前,3,
紫霓虹,4 年前,5,
小洋,4 年前,5,已經不開放參觀，整個眷村改建中
Pei-Chun Hsieh,4 年前,5,
吳海峰,4 年前,1,環境良好，但居住品質不良(很多品性行為差者居多)治安須加強~
呂國揚,4 年前,3,
馬正義,4 年前,3,
徐瀋濠,4 年前,5,值得留下美好回憶的去處！我是二空女婿，希望再怎麼建設也要留下根本！
王翔舞,4 年前,3,
蘇小松,4 年前,3,
王建凱,4 年前,5,
遠傳,4 年前,4,
董哥,4 年前,3,
葉啟承,4 年前,5,現在二空樹屋拆除了
馬偉桓,4 年前,4,環境幽美
劉瑞仁,4 年前,5,
李春生,4 年前,1,
lin jeanpaul,4 年前,3,
