name,setTime,star,content
阮媞燕,1 天前,5,
z RICKEN,3 天前,5,
chien chuan Huang,1 週前,5,
陳昱菘,1 週前,4,平日白天騎自行車掠過，沒幾隻小貓出現，自行車道也舒適
藍芬卿,2 週前,4,
Stella Chang,2 週前,5,
kevin lan,3 週前,4,"公園腹地廣大,適合相當多的休閒
活動，有空閒的朋友可多多利用"
周惠娟,3 週前,4,
陳寶路,3 週前,1,
黃國慶,3 週前,5,
蘭卡Lenca,3 週前,5,
Sam Pan,4 週前,3,晚上會有惡臭
張凱捷,4 週前,5,
周惠屏,1 個月前,4,運動散步很好的地方
崔柴浪,1 個月前,5,
方富詹,1 個月前,4,
王翰維,1 個月前,5,公園也有很多綠地及運動區域
林世貦,1 個月前,3,
Marco Lin,1 個月前,4,
厚文,1 個月前,5,最受歡迎的地方是荷花池，總是滿滿人潮，旁邊有遊樂場，籃球場，有遙控車場，棒壘球場
邱秀勤,1 個月前,4,可以飛 飛機
陳月華,1 個月前,5,目前睡蓮荷花還很盛開
汪阿狗,1 個月前,4,騎腳踏車打藍球都不錯
柳來成,1 個月前,5,
陳臆仁,1 個月前,5,不錯，環境很可以
紀俊宇,1 個月前,5,
Hunglung Chou,1 個月前,5,風景不錯。
Xiaoyi Lin,1 個月前,4,
曾國坤,1 個月前,4,
亮菁菁,1 個月前,4,騎車好地方，不過夏天來很熱
Cai Luan Wang,1 個月前,5,
施坤宗,1 個月前,3,
Anna Lee,1 個月前,4,蓮花池我確定，因為有蓮蓬，但大家都說荷花池，漂亮就好，順遊沐心池，健議早去，太熱了～
Kenny Tsai,1 個月前,4,
小國,2 個月前,5,看風景的好地方👍 …
Ryan chang,2 個月前,4,
江路易,2 個月前,4,20230625到訪主要是要看山佳荷花池，荷花池面積不小，今天荷花幾乎滿開，很多攝影愛好者都來照相，這裡停車很方便，每小時$20，公園也有很多綠地及運動區域，荷花池旁邊有私人露營區，門票$100，有遮蔭帳篷，荷花池沿著腳踏車道就可以到達，不用花錢，要自己帶傘
陳方平,2 個月前,4,蓮花池花期可美拍 唯公園設施損壞無人維修
顏駿宇,2 個月前,5,運動散步的好地方
何彬源,2 個月前,5,舒服舒適的野外散步好地方
Amber Li,2 個月前,4,"樹林環漢路邊的大型綠地，自備交通工具較方便，附設電子收費停車場，免費機車停車格，附設簡易廁所。
最受歡迎的地方是荷花池，總是滿滿人潮，旁邊有遊樂場，籃球場，有遙控車場，棒壘球場。
另一個受歡迎的地方是沐心池，是拍照的好地方，旁邊還有機車練習場。
喜歡露營的話，還有露營區可去，有自行車道聯絡別的景點，此地是多元豐富的休閒好地方。"
lola kung,2 個月前,5,休閒好去處，騎著單車乘著涼風，很自在
張小寬,2 個月前,4,
唐佳安,2 個月前,3,
趙德銘,2 個月前,5,
小小娟,2 個月前,5,
Lampson Chu,2 個月前,5,散步好去處！廁所每日清掃！很乾淨！綠化好！小心有野狗，會吠不咬人！
lazybone,2 個月前,5,山佳是個小車站，但是看得出來車站環境，道路及公園都維護的很不錯，是個還滿適合半天散心小旅程的地方，不過用餐的話就沒什麼能挑的，店舖不算多，以麵點類為主。
游騏隆,2 個月前,5,
Frank Huang,2 個月前,5,
閔慶恩,2 個月前,5,地點在北部確實是一個漂亮的露營區.現在剛好是荷花開花季節非常的漂亮
台北亮哥（台北 亮哥）,2 個月前,4,"荷花蓮花目前盛開的。         旁邊又有露營區，只差飲食要自己準備。
又有腳踏車道，自行查詢交通方式就能來到了。"
李淑真,2 個月前,5,"樹林山佳荷花池
荷花滿開中
隨便拍都好看"
張清隆,2 個月前,4,
徐素琴,2 個月前,4,
吳信忠,2 個月前,4,山佳荷花池漂亮花大，荷花種類繁多，美不勝收，停車方便是個賞荷的好地方。
李訓孝,2 個月前,2,"地方大 景色少
太陽很大 沒地方乘涼"
sky Fan,2 個月前,5,
朱敏秀,2 個月前,5,今天雖然下雨天，但池裡的荷花大盛開，宛如荷花仙子~美呆了！
Gin Gin,2 個月前,5,"有四驅車賽車場、小朋友遊樂場跟蓮花池，2023/6造訪蓮花盛開中～
汽車停車位不多，20元/小時"
陳鵬旭,2 個月前,4,
林子藝,2 個月前,4,
Amtb good,2 個月前,4,普通，沒什麼特別感覺，南無阿彌陀佛
Hank Lin,2 個月前,5,
李守原,2 個月前,4,
林建宏,2 個月前,5,
wasam liu,2 個月前,5,六月三號午后下了場大雨，遊人紛紛躲避於沐心榕樹下、柑園大橋下、柑園二橋下，雨落不停。
品味潤餅,2 個月前,5,
葉素梅,2 個月前,4,
Jia Yang CHUANG,2 個月前,3,
簡淑華,2 個月前,5,
潘宇翔,2 個月前,5,
一一,2 個月前,4,
Kelly Lee,2 個月前,5,
Hank Tu,3 個月前,5,視野遼闊，心曠神怡，蓮花盛開，停車方便！
陳健民,3 個月前,3,因為有活動才來，傻傻的就開車進去了，好不容易擠進一個超小的位子停好車，邊停邊好奇為何有一人一直盯著我，停好後，150元～頗貴的停車費，進來時沒看到要收費還以為怎這麼好康XD.~~先告知要150我就停別處了......環境算不錯，有草地，有池塘，環境也乾浄，但沒什麼樹蔭，夏天去很熱。
明佑林,3 個月前,4,荷花池荷花又開滿開好了！又是夏荷清風花滿園的季節！又可以在有風的地方 留戀 幸福！
Roger Wang,3 個月前,4,
張瑞隆,3 個月前,5,清新，荷花盛開。
Chuan Chen,3 個月前,5,
WAI KIN YAM,3 個月前,5,
black Huang,3 個月前,4,走走還不錯 池景搭配一旁草地很美
黃必壽,3 個月前,4,
ho tongo,3 個月前,3,
輝,3 個月前,4,
潘大飛,3 個月前,5,
高靖堉,3 個月前,3,
敏,3 個月前,5,
janze Chen,3 個月前,5,空氣好，到了蓮花開放的時時節，是假日散心的好地方
葉朝呈,3 個月前,4,
陳建安,3 個月前,5,
羅先生,3 個月前,5,
曾志華,3 個月前,5,
林祥鈞,3 個月前,5,適合各項戶外活動、好停車
Lin,3 個月前,5,
曾膺鴻,3 個月前,5,
林Emily,3 個月前,5,
jack lin,3 個月前,5,沿著大漢溪河畔規劃成民眾休閒活動的場域  沿岸設置有籃球場、棒壘球場、自行車道、遙控賽車場、荷花池和露營區等各式設施
陳文彬,3 個月前,3,機車練習場的標線需加強
馬重義,3 個月前,4,
obert R,3 個月前,3,
YUNGSU Hsiao,3 個月前,5,
Rachel Kao,3 個月前,5,很適合家庭
劉嘉昇,4 個月前,4,
郭小龍,4 個月前,2,"停車場都外包變得很難停車本來都不用錢
到處都在施工
砂石車一大堆
造成環境污染
沒有主題沒有特色"
dawn B,4 個月前,5,假日放鬆散步區
Saravanan Manikandan,4 個月前,4,
葉世宏,4 個月前,5,假日人有點多.來這邊體驗 電輔車
季蔠薇,4 個月前,5,真的很喜歡來這裡走走，是個適合放鬆心情的地方
明煌,4 個月前,4,輕松感視野好
邱曉君,4 個月前,5,指定1號設計師Aris燙縮毛矯正
Ben Yang,4 個月前,4,
楊婷雅,4 個月前,5,愛慘了這個營地 超級喜歡老闆
吳野人,4 個月前,5,
周俊穎,4 個月前,5,
andy wu,4 個月前,5,好大好散步
will sie,4 個月前,5,
陳冠軍,4 個月前,5,
cooper,4 個月前,4,練飛機
HYK,4 個月前,5,
余宗融,4 個月前,5,風景優美，停車方便
Calvin Shiau,4 個月前,5,
Eric Kao,4 個月前,5,
Tsu-yin Lin,4 個月前,5,"腹地廣大、每個營位都有車位、水泥洗手台、雨棚
地處河堤旁，交通便利，每個營位都很寬闊，也不用人擠人、帳擠帳

如果臨時起意要露營、野餐很推薦來這邊"
陳奕瑞,4 個月前,5,
劉艾妤,5 個月前,5,很棒的露營地點。
崔富治,5 個月前,4,
KAI FENG,5 個月前,4,特殊景點；沐心池。
謝耀輝,5 個月前,3,
陳建穎,5 個月前,3,
Yating Yang,5 個月前,5,
Hunting Lu,5 個月前,5,
Mike Jo,5 個月前,5,
紀韋辰,5 個月前,5,
閔貴智,5 個月前,3,"區域不大目前
大漢溪左岸浮洲橋至山佳柑園橋河岸整建工程，未知多久完成"
吳育安,5 個月前,4,
Willis Yu,5 個月前,5,"公家的河濱公園，停車1小時$20
有大家都可以使用的遙控車賽車場、腳踏車道、荷花池、遊樂器材，可以在湖邊野餐休憩，相當的不錯，也有流動廁所，算是優質的休閒場所
旁邊有私人的露營場所，裡面才可以合法的生火炊煮和搭帳露營
缺點是樹蔭太少，夏天應該滿曬的，旁邊就是河濱道路有點吵，建議多種點樹，遊樂設施再多一些，還有進步的空間"
怡伶,5 個月前,3,
張允,5 個月前,5,
謝運綸,5 個月前,4,
悠閒時光流小花,5 個月前,5,休閑好去所
Jan Tseng,5 個月前,5,規劃得宜，適合闔家光臨。
鄭敏惠,5 個月前,5,
Lin Jimmy (吉米),5 個月前,5,一切都很乾淨
林士哲,6 個月前,5,
Chao Chang Wang,6 個月前,4,空間寬敞，附近也有露營場地，很不錯公園綠地
Minai,6 個月前,5,適合散步聊天，空氣不錯
Vanina,6 個月前,5,環境很漂亮，現在很少有這麼多綠地，附近還有機車練習場
Mu-Du Tseng,6 個月前,5,
張凱蒂,6 個月前,4,帶小孩來放風
左小屏,6 個月前,4,
廖春雪,6 個月前,3,小毛狗便便太多，請主人（狗狗）家要互相愛惜環境！謝謝大家～
雄大,6 個月前,4,
周小井,6 個月前,5,召喚靈性
