name,setTime,star,content
陳世敏,1 週前,3,
Lin佑哥,1 週前,5,"全長1005公尺的天空步道上, 可以以樹冠的高度瀏覽沿途的美麗風景, 天氣好的時候甚至可以眺望到玉山主峰。
從八卦山大佛, 途經荷花池生態園區, 八卦山配水中心, 八卦山棒球場, 彰化藝術高級中學, 終點在國立彰化生活美學館。 這裡平日很適合快走運動, 假日也適合全家大小來此休閒，很值得推薦。"
Hap Chiu,1 週前,5,"已經超過10年沒來八卦山了，跟小時候的印象完全不一樣了，變得很漂亮，很多拍照的點，唯一一樣的就是莊嚴的大佛了！
很值得去走走👍"
于希恩,2 週前,4,
何慶聰,2 週前,4,
王米寶,3 週前,3,
lamb2001tc lin,3 週前,5,
黃玉如,3 週前,3,不要讓牽狗的進去風景區破壞了氣氛環境牠們的狗大便也是放垃圾桶很噁爛的！🥵🥵🥵🥵 …
郭惠玲,3 週前,5,
王寶玉,4 週前,5,高度適中，有懼高症的人也敢走，東側入口在美學館旁，沿途俯瞰彰化市，視野清晰寬闊，沿途清風徐來，鳥語花香，又有樹蔭遮日，距離不遠，適合全家老幼一起散步，有坐輪椅的人可以由大佛旁的西側入口進入，不必走樓梯，很方便
博文莊,1 個月前,5,不用門票 健走的好地方！
陳宥盈,1 個月前,4,
Star Hsieh,1 個月前,5,
黑傑克,1 個月前,3,
劉兆宸,1 個月前,5,
不黑的黑糖,1 個月前,5,有很多貓
何必問,1 個月前,5,
りゅう,1 個月前,5,"很不錯的步道，長約900公尺，終點是彰化生活美學館。
鳳凰花開得很盛。
部分路段沒樹蔭，要注意防曬。"
許婷婷,1 個月前,5,登高望遠視野極佳唷！
Maple楓美寶楓,1 個月前,5,來八卦山玩完全不用門票喔！腹地廣大，早晚都適合來散步走走喔！
黃子妍,1 個月前,5,
黃詠泉,2 個月前,4,視野遼闊，景觀幽美，林蔭間輕鬆健走，可至大佛風景區賞遊參佛
林易昭,2 個月前,3,
昭元冷氣工阿賢,2 個月前,4,視野開闊
陳苡亘,2 個月前,5,下過雨後來走走， 因為空氣乾淨，能見度很好！
剉冰,2 個月前,4,"帶小朋友出門可以走走，
天空步道沒想像中的視野寬大，
市區有個小山逛逛，算特別了。"
飄風舞,2 個月前,4,健行散步的好地方
HannJyu YU,2 個月前,5,
李貓,3 個月前,4,
林育德,3 個月前,5,"天空步道老少皆宜，白天景色秀麗，晚上搭配一旁市區燈光非常浪漫。大佛莊嚴祥和。台語文學園區像是時光隧道，有早期唱片、電影、海報、布袋戲，仿佛進入40-60年代，令人不捨離開。c119軍機公園開放進入軍機內部參觀，很新奇的體驗。園區腹地廣設施多，適合一家老小半日行程。

大佛周圍過多投幣算命機、沒開張攤販的桌椅及遊民影響觀感。
停車位略少。"
Lo Rita,3 個月前,5,
張麗雪,3 個月前,5,很喜歡來這裡，就在天空步道上，看著樹梢平時看不到的樹葉跟花，以及城市的景色，可以悠閑地走，也可以進行有氧運動的快走，不用過馬路不用擔心來車，安全、健康有氧、心靈放鬆，一舉三得。
陳氏美秋,3 個月前,5,
Lily Hong,3 個月前,4,五月平日到此人潮不多，步道也蠻好走的，景色還不錯。
Mab Man,3 個月前,5,
Feng E,3 個月前,5,"南部的天氣好！
天真的熱！
好看的鳳凰花！
得從4號出入口往下（5號）花才好看！"
呂孟孟,3 個月前,3,
KuoHua Yang,3 個月前,4,居高臨下，視野好，空氣好
Shuyaa,3 個月前,5,
Tseng Kenie (雷姆踩點筆記),4 個月前,3,"👉先說結論：#平日很清幽 #步道都是鋼架微鏤空 #跟鞋不友善

🌟門票：免費
🌟停留時間：30分鐘
🌟參觀時段：週三18：00"
魏明龍,4 個月前,3,很熱
KEVIN KUO,4 個月前,3,建設和維護的很棒，中途也經過很多景點，可惜高度不夠，風景並沒有很好，整個走完沒有什麼亮點
tznling tung,4 個月前,5,環境清幽
KiKi Peng,4 個月前,5,
陳裕佳,4 個月前,3,
Shok Lin,4 個月前,5,悠閒散步，景色漂亮
chubbyegg,4 個月前,5,彰化的燈會～天空步道後面的部分怎麼就沒燈了啦XD
林景明,4 個月前,5,
蔡連峰,4 個月前,4,"爬坡 下坡 路段
已加裝止滑墊
大大降低了 雨後 滑倒風險
棒球場通往大佛路段
整修中 暫時封閉。"
看Lucifer,4 個月前,5,"可以帶小孩來走走看看，還蠻不錯的
晚上很陰，建議不要前往～"
Wang Jeremy (M譜),4 個月前,3,真的完全免費，當初有規劃要收錢，後來就沒下文了!!!!!!
劉俊正,4 個月前,4,
陳。小秉,5 個月前,5,散步的好地方
Gary Chen,5 個月前,4,
汪育禎,5 個月前,5,
邱佩亭,5 個月前,1,
khunthong M.,5 個月前,5,玉佛寺
