name,setTime,star,content
曾Susan,5 天前,5,走走逛逛還蠻好拍的
蕭勻勻,1 週前,5,甲蟲刮畫體驗超棒，老師很漂亮還很溫柔
李梋誼,1 週前,5,甲蟲刮畫DIY，老師親切又可愛，非常有趣的刮畫
Chen Yung-Ti,1 週前,4,參加甲蟲刮畫，老師很耐心細心教小孩們。
陳孟君emico chen,2 週前,5,很優閒自在的地方，不定時會有藝術表演，相聲公演，適合午后散策。
Stanley Tsao,2 週前,5,非常適合帶小孩過來體驗作手工藝體驗的好地方！
李柔安,2 週前,5,"常常舉辦兒童有趣活動的地方
來參加甲蟲刮畫活動
簡單整潔的教室 老師很nice
冷氣很舒服"
黃子芮,2 週前,5,剛好遇到兒童刮畫手作，很有趣，老師也非常親切，大推薦！
陳冠銓,2 週前,5,
Lydia Xu,3 週前,5,
阿傑,3 週前,1,沒特色
Hilo Chen,3 週前,5,
黃育軍,1 個月前,5,
Elaie Yang,1 個月前,5,好玩的DIY超棒！
張慈宜,1 個月前,5,"老師上課認真
小孩也喜歡喔！"
Liu,1 個月前,5,
I Chen Chien,1 個月前,5,很悠閒又趣味的地方，今天體驗兒童刮畫課程100元，老師親切溫柔，很推薦喔！
黃千桂,1 個月前,5,課程有趣，環境乾淨明亮。老師很親切有耐心，希望能多有這種課程~
微笑吧。樂斯,1 個月前,5,老師很溫柔很親切，孩子們玩的很開心
Jill Chou,1 個月前,5,甲蟲刮畫DIY好好玩
emily chen,1 個月前,5,甲蟲刮畫DIY 好好玩
余一平,1 個月前,5,刮畫甲蟲有趣新鮮，老師不錯
xuxu xu,1 個月前,3,
iM x 樂生活,1 個月前,5,"適合曬孩子的好去處‼️

#孩子的遊憩所
#iM"
許慈文,1 個月前,5,假日親子手作好去處
A wu,1 個月前,2,空空的
Ondy Ho,1 個月前,2,我們星期六來到這裡，除了一家咖啡館和一家服裝店之外什麼也沒有。坡道設計很有歷史感，其次是摩托車停車場。我不確定我錯過了什麼，因為照片看起來比這更好。現在它是一座鬼城。此外，停車也是一個問題。
shu yu chang,1 個月前,5,天氣熱，有許多遮陽的大樹，非常適合孩子跑跳的地方
舒子,1 個月前,5,天氣熱，有許多遮陽的大樹，非常適合孩子跑跳的地方
Ting Wang,1 個月前,5,再過一陣子即有彩繪團隊要為前面的水泥路換上新面紗，值得期待🤩
Raccoon Donsingna,1 個月前,4,有趣的手作體驗活動
Kafka Lin,2 個月前,5,是的
Shin,2 個月前,5,好玩好玩
家玉,2 個月前,5,孩子漫遊手作樂
Yuhui Zeng,2 個月前,5,很棒的手作體驗🫔 …
慶安張,2 個月前,5,很棒的地方 ，還有手作教學，非常適合遛小孩
張珮如,2 個月前,5,端午佳節來DIY超有趣
Chengyu Pan (Kamioka),2 個月前,5,手作體驗一次100元，老師很有耐心，做完還可以搭乘小火車。
弘爺陳,2 個月前,5,
葉憶玟,2 個月前,5,端午節做粽子黏土好好玩～
陳嘉恩,2 個月前,5,手作端午節掛飾～謝謝漂亮老師的教學～
katy71005,2 個月前,5,孩子們說超好玩的！好玩的手作課程
劉宇芹,2 個月前,5,覺得很好
Yung Chin Hsiao,2 個月前,4,
呂怡嬅,2 個月前,5,
李偉民,2 個月前,5,"南崁兒童藝術以親子、藝術、學習、美食為四大指標，旨在創造最適合親子的園區體驗
。園區開放時間為上午十點至晚上九點(每周二公休)，全園區全面禁止香菸、檳榔。空拍機使用必須事先申請。園區內禁止騎乘機車、腳踏車，或進行溜滑板、使用滑板車等活動，避免危及參觀 民眾安全，但園區公務車外園區不可攜帶寵物，導盲犬除外。園區建物為古蹟及歷史建築，任何型態之破壞依法咎責。全天攝影，不分動態靜態皆為 20,000 元/ 一天、動態拍攝每小時 2,500 元， 未滿 1 小時，以 1 小時計收。商業攝影每小時 1,000 元，未滿 1 小時， 以 1 小時計收。婚紗戶外拍攝每次 1,000 元。園內有小火車和沙坑可以玩，也有大草坪可以野餐、踢球，假日經常舉辦各種活動和課程，適合親子同遊。"
呂理欲,3 個月前,5,兒童藝術村 沒事蚤事做活動 讚
曾郁棋,3 個月前,5,很棒的二手市集！
Adrian QCS,3 個月前,5,
雅文鄭,3 個月前,5,兒童當小老闆 手做活動
張小筑,3 個月前,5,好有趣
Opel Lin,3 個月前,5,很好的老屋利用、保存與文創產業結合社區人文交流的地方
Steven Yeh,3 個月前,5,不錯
huang9689,3 個月前,4,
Sherry Lin,3 個月前,5,孩子手作活動
陳渝峰,4 個月前,3,當日造訪是週六早上約九點但是異常冷清，不清楚自己營業時間未到，還是已經閒置已久，建築物非常有歷史，如果沒有善加利用很可惜。
陳梣曦,4 個月前,4,這裡小而環境優美，小有特色的文創區域，還有個可愛的小沙坑，缺點是附近不太好停車喔，來逛逛是很快就結束但有很多文創類的課程可以帶孩子來看看
簡嘉伸,4 個月前,5,
一家人腳ㄚ記,4 個月前,3,不好停車
Emma Huang,4 個月前,5,很舒服的園區，有草地，有文創，有手作課程，偶爾有市集，有場地可以租借，也有臺北曲藝團來表演，需要關注他們粉專了解活動內容。
MING LEE,4 個月前,3,表演適合小小孩看，店家的話有閒錢想做善事的話可以光顧一下
V,4 個月前,4,
呂月伶,4 個月前,5,文創園區，有手作藝品陳列販售，輕鬆逛逛的好地方👍
Bryant Chang,4 個月前,5,親子友善，廁所環境整潔！
Alan Yo,4 個月前,4,藝術村範圍不大，店家不多，遊客也不多，繞一下大概20分鐘內可逛完
歲月靜好,4 個月前,5,4/3 的館慶活動一日小市集十分好買，幾樣 DIY 手作活動都很有趣，適合國小學生，孩子很喜歡，於攤位消費可免費搭乘小火車(繞軌道3圈)，展演廳的布袋戲「芭樂葫蘆咕嚕山」更是生動活潑老少皆宜，半天闔家親子時光驚喜不斷，真的是來對了！以後每年的館慶都會想再蒞臨參訪。
彭心怡,4 個月前,5,
張滿富,4 個月前,4,
邱莞庭,4 個月前,5,"親切的老師，有趣的課程
小孩很愛來上手作"
周琬婷,4 個月前,5,在地親子活動的好去處
王中良,4 個月前,5,很好玩
Ruby Fu,4 個月前,5,
k k,4 個月前,5,是個溜小孩的好地方
瑄瑄,4 個月前,5,好玩有趣
CK C,4 個月前,5,
可樂,4 個月前,5,
Kevin Cheng,4 個月前,5,不錯的地方
劉芳芳,4 個月前,5,很棒好玩的地方
林玉婷,4 個月前,5,很棒耶
金國際,4 個月前,5,
Stacy Hsu,4 個月前,5,好活動！
Grace Chen,4 個月前,5,
蕭煥彩,4 個月前,5,
艾倫,4 個月前,5,
育瑜張,4 個月前,5,很好玩
林志和,4 個月前,5,遛小孩的好地方
Yixin Liu (Star),4 個月前,5,快來啊，小朋友
張漢哲,4 個月前,5,
李佳臻,4 個月前,5,今天好熱鬧
Mandy Chiu,4 個月前,5,活動熱鬧 適合親子同遊
Wen Duke,4 個月前,5,
小慈許,4 個月前,5,
瑄,4 個月前,5,帶小孩同樂的好處所，捏麵人、作畫鈕扣都讓小孩玩得開心
Jerry Wang,4 個月前,5,許多有趣的DIY適合親子同樂
劉麗玉,4 個月前,4,
Lee Stephanie,4 個月前,5,蕃茄樹故事真好聽
劉麗嬅,4 個月前,4,
Noah.C.C Lin,4 個月前,5,好玩！有趣！一級棒！
苑伶蕭,4 個月前,5,好玩
洪于婷,4 個月前,5,很好溜小孩的地方
mia yeh,4 個月前,5,好舒服，有市集有活動，好適合遛小孩
APPLE,4 個月前,5,兒童節活動🎡 美好的天氣 好熱鬧🥰🥰🥰 …
ChunYin Yeh,4 個月前,5,棒棒棒
