name,setTime,star,content
陳家玉（愛七逃）,1 週前,5,夏天是沒有人的景點。乾淨。空氣優。隔壁是一貫道的大佛堂。免門票
ammer S,2 週前,3,
soap baby,3 週前,5,
陳皇佑,1 個月前,4,有點偏僻的地方
黄小瀚,1 個月前,5,
irene shen,1 個月前,4,台中建設局的苗圃，可以帶毛孩來走走，車停路邊借道到場入園比較近，園內有廁所乾淨
趙金麗,1 個月前,3,
HK J,1 個月前,5,
Yahsun Lai,2 個月前,5,
allen Lin,2 個月前,4,入口需經天寶山天圓道場的電動鐵柵門。地方不大，環境整理不錯，隨意走走，停留時間應在半小時內。
秋刀魚,2 個月前,5,
Todd Chen陳執全,2 個月前,4,還不錯，週日早上九點半到 沒有人不過有小黑蚊
林唯,2 個月前,5,台中太平苗圃落羽松是免門票的落羽松秘境，一年四季都能來這裡散步欣賞落羽松，最愛秋冬落羽松轉色時刻，綠、黃、紅的落羽松搭配池塘倒影真是美不勝收。
Ali羅保恩,2 個月前,5,這裡氣氛好
謝信賢,3 個月前,3,"小小一區，google map 寶龍山天圓道場。
路邊找白線不妨礙車道停。
廁所對面有臥龍步道，短短的。
登頂有涼亭椅子，可俯視道場。"
陳萬全,3 個月前,3,附近酒桶山有不錯的健走路線
吳順風,3 個月前,3,這是一個很好的地方，風景優美，讓人忘掉都市吵鬧的感覺
M1911 Silver,3 個月前,4,"不是落雨松變黃變紅的時期，
不過景色依舊好看。

剛GOOGLE導航的時候，
可能會在岔路往右邊(一貫道的道場門口)，
正確應該往左邊下橋。

入口走一段小路就到了。
附近也有一些樹苗之類的培育場所。
落雨松那邊有些蓮花。
包含池子整個都綠意盎然。

一貫道的道場花園是開放的，
可以看完落雨松進去晃晃。
蠻多小松樹。"
咩懂,4 個月前,4,地方不大，如果沒人適合在此靜坐
雷翔宇,4 個月前,5,"地點不大，很適合進來停留個半小時到40分鐘。

池邊有蚊子，防蚊措施要做好！！"
多莉,4 個月前,5,雖園區不大 卻能讓我在那裡待一小時以上 喜歡自然生態鳥叫蟲鳴的人 建議來走走吧
Codfish,4 個月前,5,清幽免門票
劉Shoei,4 個月前,5,水位太滿  放水記得池子裡的血鸚鵡會流出來 有路過的遊客記得拿旁邊的大葉子 把牠救回去
加菲貓,4 個月前,3,比想像中的小很多，雖然漂亮，但就是小了一點
荷風人文婚紗,5 個月前,5,
陳岳瑋,5 個月前,5,很好拍 免錢
劉家嫚,5 個月前,5,清幽，很舒服的地方。
Nora Chang,5 個月前,5,超美人不多的好拍照景點👍 …
Ye Yu Lin,5 個月前,5,"紅很久的景點，但當初聽車友說這裡人多且場地很小，就拖了一年多才來😃
第一次來從頭騎到底只有一台機車而已真清幽👍🏻很多可愛的狗狗都不會追車✨

進來的下坡小路往前有空地可以停汽車，也最好停在那，因為往前路小不適合停。

來的時候還看到有人在露營遛狗，小道上還有建設廁所真周到，廁所對面有個小爬山坡道，爬到底是個涼亭，高處風景…沒什麼，都被樹遮住了😖

落羽松的小河生態算豐富，有蝌蚪小魚，蜻蜓的溫床，但優氧化有點嚴重，水藻偏多🥺

整體是舒適適合散步拍照的好景點！"
judy Hung,5 個月前,5,"第一次到來，這裡也是看網路上的介紹🙂到訪要從一貫道的道場車道側門進入， 當日小門沒有開😶
還好有遇到好心的館員 替我們開門，我們才順利的進去❤
官員告知這裡的水質很乾淨夏天4月份來還會有很多螢火蟲，讓人期待😊 可以計劃四月晚上來啦～😀😀"
B MO,5 個月前,4,⚠️Google導航要導到「寶龍山天圓道場」，車可以停在路邊不要擋到車輛出入即可，❌留意不要停到道場B1停車場囉！從道場左側鐵門(會留一個縫供人通行👉如圖)，沿著車道靠左走2分鐘會看到門牌寫「台中市政府太平苗圃」，往下走就看到囉！裡面有廁所蠻乾淨的，會經過道場的大門，有幾分莊嚴隆重，可惜的是現在不是落雨松的季節，園區不大，大約5分鐘可以整圈走完，拍照很難避開人潮(大約15人就難免拍到人了😅）
詹德清,5 個月前,5,
戴美雲,5 個月前,2,
Y麟,5 個月前,4,注意去的季節，空氣清新散散步的好地方
廖振村,5 個月前,5,
王若綺,5 個月前,5,地點不大，天氣好的時候很美很好拍照
張麗光,6 個月前,3,
王婉華,6 個月前,1,
小胖,6 個月前,3,
林祖弘,6 個月前,5,
Joanne Lin,6 個月前,5,
Jean Lai,6 個月前,1,走路五分鐘的區域，不值得花一路入山的時間
陳淑玲,6 個月前,5,茶花美，水池優美，旁邊的道場環境很吸引人
廖宏智,6 個月前,5,太平幽靜的好地方，雖然不大，但靜心欣賞別有一番感受
陳茂盛,6 個月前,4,不巧地，棕黄色的落羽松時節已過。場地雖然不是很大，但拍照取景角度抓住得當仍可拍出美美的景照。
Katherine Lin,6 個月前,5,
duke wong,6 個月前,4,景觀佳氣分好最多半日遊
黃源源,6 個月前,2,小而美但有小黑蚊.小黑蚊.小黑蚊！！！
毛金日常貓咪毛咪小金毛金快樂秘訣,6 個月前,5,風景不錯，清幽
Cindie chou,6 個月前,3,2023／1／25
Kl Wu,6 個月前,3,還不錯，但只有落羽松可以看，待的時間不會太久
夜行性神獸（TOMI）,6 個月前,3,
H Jacy,6 個月前,5,
陳漢民,6 個月前,4,
陳沛伃,6 個月前,5,風景優美
liang iy Chan,6 個月前,3,落羽松不如想像的美  似乎大部份都以凋萎
Teng-Hwa Wu,6 個月前,4,無。
Jeff IEP-B,6 個月前,5,超級有夠無敵讚的風景區，可以讓身心靈安定自在的一個好地方，超推薦大家一同來這裡禪心賞花爬山⋯，很棒的旅遊景點👍👍👍 …
沈勇廷,7 個月前,4,
WeiChih Lin,7 個月前,5,
郭若斌,7 個月前,3,
陳翔,7 個月前,4,沒有想像中那麼大一片
Ricyeson Yeh,7 個月前,4,
欣愛李,7 個月前,5,
Jacques Hsueh,7 個月前,5,
王益雄,7 個月前,5,
黃景誠,7 個月前,4,小池塘卻擁有落羽松的美境，完善步道設施，有公廁很方便；順便瀏覽隔壁寶龍山天員到場，上千株茶花，美不勝收!!～～
陳國樑,7 個月前,3,
陳昌佑,7 個月前,5,
陳彥宇,7 個月前,2,
深井冰,7 個月前,5,很精緻的苗圃
Tim Huang,7 個月前,5,
m.g lin,7 個月前,3,
CHEN LIN,7 個月前,5,風景極優，加上莊嚴的佛寺
Ines,7 個月前,4,"園區很小，落羽松已經枯了。
如果只是拍照走一圈，大概半小時就可以離開了。建議帶食物來野餐，才不會太無聊。記得帶走垃圾喔！

後方還有有一貫道道場的茶花園可參觀，很是清幽。"
蔡Sean,7 個月前,2,
蔡志郎,7 個月前,5,一個適合短暫走走的景點
Bruce Lee,7 個月前,5,踏青
Chang tang,7 個月前,5,拍照好地方，幽閒走路一小段也沒壓力。
Brian Lin,7 個月前,5,
KuenMing Lin,7 個月前,4,
夏治強,7 個月前,4,
仁寶寶仁,7 個月前,5,
鍾秋嬌,7 個月前,4,今年這個地方的落羽松怎麼還綠意盎然啊！看似荒廢的苗圃，樹木枯萎。適逢春節假期還是有不少遊客慕名而來，但是失望了吧。
tsai arthure,7 個月前,5,落羽松很美，水池倒影超有感
Chris,7 個月前,5,離市區不遠，園區不大，但小而美很適合來走走拍照，野餐也很合適唷！
cheng-cheng cheng,7 個月前,5,寧靜的花園苗圃
林佐威,7 個月前,3,
hui hung,7 個月前,4,當一順遊點很不錯
許得盛,7 個月前,5,靜思好地方，台中後花園，有停車場，沿路也不塞車。
柯嘉喜,7 個月前,4,度過一個悠閒的午後。
蔡榮祥,7 個月前,4,
TSAI-FENG TSENG,7 個月前,5,環境優美漂亮適合全家旅遊
Robin Chang,7 個月前,1,
陳錦宗,7 個月前,4,"這地方其實是一貫道內部的自然環境，必須等道場人員開放後，才能自由進入
地方雖小，但用心找位置拍，還是可以拍出很好的效果"
湯永茂,7 個月前,4,
Jian Cheng Jheng,7 個月前,4,"入口位於道觀內
沒仔細看，容易錯過"
tcchenting Chen,7 個月前,5,旁邊是天圓道場，一片茶花園，可賞茶花
游政偉,7 個月前,5,市外桃源，散步好去處。
Yi-shih Ma,7 個月前,3,
BOB116681,7 個月前,4,免費落羽松小小小景點，跟明珠山臥龍步道一樣從道場門口進來，假日人多，逛完落羽松和臥龍步道如還不過癮，可沿著苗圃水泥路走到底，今日1/15天氣很曬，有去要帶個遮陽小傘。
張卉姍,7 個月前,1,
施明昆,7 個月前,5,
陳小山,7 個月前,5,拍照最佳選擇
陳豐裕,7 個月前,4,
陳麗美,7 個月前,5,"落雨松季節景美，小小散步
搭配其他地點半日遊，不錯。"
何穎,7 個月前,5,
沈莉媛,7 個月前,5,"小而美的落羽松秘境，旁邊有天圓道場，莊嚴優美，
，種很多茶花，道場有褔利社可購買素食產品，半日遊的好地方！"
山林雀兒,7 個月前,3,"這裡的落羽松不是群聚式的美，但有著小小寧靜的美與等待。
小池塘前竟然在冬季的1月有夏荷開放……！
光是夏荷與翻紅的落羽松池景，就可以好好跑一趟囉！
尤其愛少少人群，獨自拍照的人。"
STAR LIGHT,7 個月前,5,
Yahn OYA,7 個月前,5,落羽松
清風飛翔新竹餓霸,7 個月前,3,小水塘，可以拍到對面水面倒影的風景。
洪聖亨（洪聖亨）,7 個月前,5,寬擴
sack WU,7 個月前,1,如果來看落羽松的會讓你失望。  因為種沒棵。待個十分鐘就想離開了    小小地方而已
重重,7 個月前,5,
064B 35張順康,7 個月前,3,場地不大假日太多人要取景要有耐心，一堆團體客ㄧ拍照就五分鐘起跳，很清幽的地方卻很吵雜，或許平日會比較好吧？
夏文雄,7 個月前,3,
Erro Chen,7 個月前,4,
謝文桂,7 個月前,5,"種植地方不大而且有養生態池池中倒影印水中真的讓人流連忘返，還有不須買門票就可觀賞，最近入口就在天圓道場旁邊。
另旅途中再搭配另一個行程更充實由於山區建議自行攜帶開水小點心"
li andy,7 個月前,5,
K.H. Chou,7 個月前,2,
Maggie S,7 個月前,5,很美的落羽松祕境
張文敏,7 個月前,5,
Polly Lin,7 個月前,5,
廖千慧（Jill）,7 個月前,4,"＜太平苗圃落羽松＞
湖畔翠綠 冬陽就這樣照耀在整座落羽松湖畔中 讓小小的落羽松林更顯金黃 有一秒置身仙境的夢幻氛圍 翠綠湖景滿溢著浪漫靜謐 有著桃花源的fu 是台中隱藏版的松林秘境……

#台灣美景
#台灣景點
#落羽松
#太平苗圃落羽松
#台中市太平區景點
20221225   Jill 攝
（手機隨拍）"
林鳳翔,7 個月前,5,優閒好拍的地方。
陳子瓔,7 個月前,3,
林Lita,7 個月前,5,小而美。
陳栩喬,7 個月前,4,小而美，寧靜怡人！這個時節落羽松真的很美，一旁有登山步道可以順便運動一下喔！
陳美燕,7 個月前,5,
黃秋燕,7 個月前,4,小而美，漂亮療癒的好地方
JC Sun,7 個月前,4,
張擦擦,7 個月前,5,很美很美很美
張祐銘,7 個月前,4,
糖糖,7 個月前,5,空氣清新，景色宜人，拍照取景的好地方。
謝榮彬,7 個月前,5,太棒了！
青菜怪物21,7 個月前,5,漂亮的小地方，很好拍照
魏明春,7 個月前,5,
劉光健,7 個月前,5,
Wei-Chih Yeh,8 個月前,5,
涂天來,8 個月前,5,
胡鳳翔,8 個月前,5,
Jarod chen,8 個月前,3,
路邊攤也可以,8 個月前,5,
Lilly Huang,8 個月前,5,👍
李啟宏,8 個月前,4,適合短暫休閒散步拍照的景點
朱以群,8 個月前,5,
Asd Asd,8 個月前,3,單調
1神龍,8 個月前,5,很漂亮的一個地方
思飛,8 個月前,5,落羽松已紅，離市區約半小時車程，路邊橋下就有一塊空地好停車，平日很意外居然有10台車左右的人數，人不少，不然其實是很漂亮的簡單步道~這天氣居然還有蝌蚪超意外😂 停車旁的溝渠不知道為何還有紅面鴨
Dejo Lai,8 個月前,5,景點不是很大 可是環境清幽 景色也很美 人潮不會很多
Rinko Yo,8 個月前,5,有兩個入口，一個在天元道場的一邊，另一個是太平苗圃場的入口，因為是平日來所以很好停車，剛好有國小的學生來校外教學，雖然天氣很冷但是陽光普照，景點的範圍並不大，小小的走一圈，曬曬太陽也很不錯，覺得溫暖不會冷
李秀英,8 個月前,5,
Ma wei-i,8 個月前,5,小而美的地方
謝明峰（台中客運襄理）,8 個月前,5,
朱毅勳,8 個月前,4,平日人不多，但園區也不大，其實不需刻意來
謝纚青,8 個月前,5,很美的一個地方
林振祥,8 個月前,5,小而美的地方
Vc A,8 個月前,5,小而美空氣很好走走不錯
3C潮媽,8 個月前,5,
MasterJoy Kuo,8 個月前,5,雖然這裡沒有很大，天氣好取景效果也是一流的
陳時儂,8 個月前,5,"❤️太平苗圃-太平落羽松湖光倒影美景
地方不大，繞一圈滿輕鬆愜意的.苗圃落羽松最大的特色就是可以拍水面倒影，來到這裡一定要拍幾張漂亮的倒影！
逛完落羽松往寶光建德寶龍山天圓道場」內步道走可欣賞到茶花..漫步在自然的氛圍中.欣賞在濃綠葉片襯托下潔白或豔紅的朵朵山茶花，挺有詩意的！

馬丁爸&柔妹的攝影旅遊
愛依賴婚禮攝影 / 台北 桃園  新竹 台中 嘉義 台南 高雄 離島"
lin mdllin,8 個月前,3,
尤振豪,8 個月前,5,
JuAn Fa,8 個月前,5,大概兩個籃球場大小，隔壁的道場可以逛逛
tina chen,8 個月前,4,很漂亮的落羽松就是腹地有點小
游曉玲,8 個月前,5,走走逛逛，，風景優美
chang小蘋果,8 個月前,4,
taro sun,8 個月前,5,
蔡翠媞,8 個月前,3,
陰家愈,8 個月前,5,
錒蟲,8 個月前,4,小小的一個地方，但拍照蠻不錯的
Soo Jin Lee,8 個月前,5,如詩如畫，景色很漂亮，很值得去打卡
高家盛,8 個月前,5,
lily Li,8 個月前,3,小小的園區
Vo Vo,8 個月前,4,
謝仁發,8 個月前,4,
sheu金滄,8 個月前,4,欣賞落羽松
黃清松,8 個月前,5,小景點
李生,8 個月前,5,"很幽靜,離市區又不遠"
許先生,8 個月前,5,如美。
劉輝盛,8 個月前,4,
堅持,8 個月前,3,就照片！照片囉！
Thitiya Hadon,8 個月前,4,景色很美，樹葉變色了。
Sen Chin,8 個月前,5,漂亮 ❤️
廖偉盛,8 個月前,4,
