name,setTime,star,content
鄭竟芳,4 天前,5,
張清蓬,6 天前,5,
邱芳慧Camelia,6 天前,5,
王進達JD Wang,1 週前,5,心靈提升、寧靜安樂的皈依處
Yu,1 週前,5,
陳聰,1 週前,5,體驗人生造業天堂的好處
陳昭蓉,1 週前,5,
Googles,1 週前,5,很棒的地方
大王,2 週前,1,
翁秀珠,2 週前,5,莊嚴，磁場超讚
Jean Huang,3 週前,5,非常舒適、非常殊勝的環境。
diana fu,3 週前,5,
Steve Lin,4 週前,5,我曾多次到佛寺參加學經活動。
RBB Sun,4 週前,5,恭敬頂禮三寶！希望眾生早日得您們攝受救護，一起增上共成菩提道🥰🙏❤️🌈☀️ …
梁瑞梅,1 個月前,5,舒服的步道、莊嚴的大雄寶殿，供佛、轉經輪，洗滌心靈的好去處。
陳穆鶯,1 個月前,5,匯集好多人默默行善的一個好地方！
YuChen Shih,1 個月前,5,
Tang Cody,1 個月前,5,這是可以讓自己紛飛的思緒，安靜下來的地方。
W.Y. Chiu,1 個月前,5,
Emma Chen,1 個月前,5,"感恩諸佛菩薩及師父給我一個家,一個安定身心靈的家🙏🙏🙏🙏🙏 …"
羅道生,1 個月前,5,
呂如瑜,1 個月前,5,非常很歡喜殊勝的地方
Ivan Huang,1 個月前,5,此生最美的記憶就在這了！
黃惠美,2 個月前,5,
陶倩,2 個月前,5,"福智,
日常老和尚初期推動廣論的寶地"
Wayne Yen,2 個月前,5,
李衫霈,2 個月前,5,
Sam MAN,2 個月前,4,
唐亭華,2 個月前,5,
Smile Smile,2 個月前,5,
@@,2 個月前,4,
lingchuan chao,2 個月前,5,鳳山寺莊嚴隆重，日常師父給我們善知識和學習正法寺院，觀功念恩
汪秀美,2 個月前,4,
陳素芬,2 個月前,5,沐浴在佛光𥚃 …
安宜傑,2 個月前,5,殊勝的三寶地！
Lily Lee,2 個月前,5,
江軍,2 個月前,4,福智的道場
陳慶鍊,2 個月前,5,
Thomas Tang,2 個月前,5,
Kiki Hung,2 個月前,5,環境很乾淨清幽，來到這裡可以讓繁雜的心放鬆，裡面的志工師姐們也都很熱心的做導覽，有機會還會再來
湯承動,3 個月前,5,
熊哲哲,3 個月前,5,
王泓德,3 個月前,5,不錯
曾臘腸-嘟嘟,3 個月前,5,吃素的好地方
天佑易城宋老師,3 個月前,5,莊嚴肅穆
美貨好貨購,3 個月前,5,祖庭:)
Doreen (ドリーン),3 個月前,5,很清幽的地方，來到這邊很平靜
michael Liu,3 個月前,5,清淨聖地
楊崑明,3 個月前,5,"還不錯玩,知客處有咖啡和餅乾,是個清靜的好地方。"
劉俊雄,3 個月前,4,
Minghung Chen,3 個月前,5,
Ann Chen,3 個月前,5,
視覺藝術- 林享億,4 個月前,5,祥和寧靜的佛寺道場
Olive Cheng,4 個月前,5,
Johnson Hsiao,4 個月前,5,
Yen Benny,4 個月前,5,
lee lief,4 個月前,5,
JOHNNY,4 個月前,5,"求智慧 解脫 非常多的信眾
又不失莊嚴 清靜 的福智總部"
汪治隴,4 個月前,5,淳樸寺院 莊嚴大殿 佛陀慈顏 普攝眾生 尊前伏仰 倍感撫慰 知客迎賓 停車方便
pub. 26.,4 個月前,5,
家成,4 個月前,4,
陳珪華,4 個月前,4,
Julia Huang,4 個月前,4,
顧玉玲,4 個月前,5,假日或空閒時禮佛好去處
Billpon Peng,4 個月前,5,
鈴鐺透,4 個月前,5,
詹光漢,4 個月前,5,"鳳山寺
位於湖口
是處小山坡上景色清幽
台灣的寺都有供奉往生者
寺裡住有僧人
常年誦經祈福.
是個靜心的地方"
陳行具,4 個月前,5,心靈清凈
李慧中,4 個月前,4,一片寧靜安祥
黃八哥,5 個月前,5,
羅蓓芬,5 個月前,5,
王信智,5 個月前,5,
Ting-Ting Yeh,5 個月前,5,
昇磬彤音,5 個月前,5,"放慢腳步，佇足的欣賞寺外的一草一木。
用心的凝視寺內莊嚴祥和的佛菩薩。
在這寧靜的氣氛裡，
自覺能夠讓自己的心定下來。"
Bill Lei,5 個月前,5,
W Chen,5 個月前,5,清淨慈悲的好地方
Yu-Ying Chu,5 個月前,5,心靈平靜！感恩師父、上師～
Rainbow Lin,5 個月前,5,
Jamie Meng Chen,5 個月前,5,
Juliet Yeh,5 個月前,5,
一振振一,5 個月前,5,
許晉豪,5 個月前,5,超讚，心靈平靜與提升之聖處
CHENG YUAN TENG,5 個月前,5,心靈淨化
陳竹君,6 個月前,5,
Lily Chang,6 個月前,5,
Wei Sheng Sung,6 個月前,4,
那翁,6 個月前,5,
車慧中,6 個月前,5,
Kimi King,6 個月前,5,大年初一頭一天，家家戶戶過新年，每年來湖口鳳山寺參拜禮佛，養病放鬆自己，調整心情，迴歸自然，提昇正能量頤養身心靈。
李志堅,6 個月前,5,身心寧靜的好地方
羅志全,6 個月前,5,出坡隨喜
江淑美,6 個月前,5,
邱華秋,6 個月前,5,
鄭鄭金紡,6 個月前,5,
營二課黃美蘭經理,6 個月前,5,最喜歡💕的佛寺，新竹鳳山寺，有師父的足跡👣，喜歡💕。 …
陳南棋,6 個月前,4,
黃麗婉,6 個月前,5,樸實.清靜的寺院
馮天勁,6 個月前,5,開工舞龍舞獅
邱春翔,6 個月前,5,"這是一個讓人放鬆的地方
看到寶殿很莊嚴，馬上放鬆"
Tina Kuo,7 個月前,5,很好很清幽的環境，讓人感到非常平靜與溫暖幸福
曹曼容,7 個月前,5,
Mina Chen (潔姈),7 個月前,5,
陳朝松,7 個月前,5,
沈秀昭,7 個月前,5,心靈的皈依處
高稟宸,7 個月前,5,很平靜的地方。來跟師父拜年
Caroline YA,7 個月前,5,過年初二初三，來這裡禮佛，拿滿滿的祝福品！
蔡春蘭,7 個月前,5,
shulin chan,7 個月前,5,佛的駐地
趙淑滿,7 個月前,5,
藍紹權,7 個月前,5,
汪明朱,7 個月前,5,跟師父拜年
紀釋棣,7 個月前,5,
sherry.life萱玉,7 個月前,5,莊嚴喜慶的朝禮法會~讓闔家都能感染法喜滿滿...同時還滿載而歸阿~^^
淳也佐,7 個月前,5,讓身心靈平靜的地方，寺後方很大很適合走走
蔡志森,7 個月前,2,"唉！自從日常法師圓寂後，愈來愈走下坡
被接班人搞得像遊樂園，完全沒有莊嚴肅穆的寺院感覺"
阮氏懷,7 個月前,5,
Sally Chou,7 個月前,5,我最愛的家
蔡謙如,7 個月前,5,適合大人小孩拜年的好去處。
鄭熯漳,7 個月前,5,
葉子睿,7 個月前,5,
vuong tuananh,7 個月前,5,
葉舒榕,7 個月前,5,
Vina,7 個月前,5,
Chien Ying Wen,7 個月前,5,
翁爾謙,7 個月前,5,
George Chen,7 個月前,5,義工熱情
温煥忠,7 個月前,2,"物質化佛教
非修行場所
喜歡幻境之修行處"
黎蓮慧,7 個月前,5,寶華產品精緻莊嚴值得推薦
陳鳳錦,7 個月前,5,
林菁萍,7 個月前,5,
Teresa,7 個月前,5,讓你心情平靜的好地方！大年初一來拜年！
Ring Galois,7 個月前,5,
黃康喆,7 個月前,5,讚👍 …
Hwa Jade,7 個月前,5,莊嚴肅穆 值得一訪
邱世緯,7 個月前,5,風景美，
Lo Tracy,7 個月前,5,
韻如陳,7 個月前,5,
stacy kuan,7 個月前,5,百年古剎古韻悠揚，環境清幽滌人俗慮，是個清修及靜心的心靈皈依道場。
Ivy Lai,8 個月前,5,🙏感恩🙏 …
吳美英,8 個月前,4,
張家琪,8 個月前,5,
大雄,8 個月前,5,
Tzu-Ching Chou,8 個月前,5,
Maxine Chi Xing Lin,9 個月前,5,
曹文娟,9 個月前,5,清淨圓滿的聖地
古振呈,9 個月前,5,
琪琪,9 個月前,5,
學,9 個月前,5,可以讓自己身心靈健康的地方
Chris Wang,9 個月前,5,莊嚴，平和的地方
陳映如,9 個月前,5,感謝大寳恩師
PAUL ciou,9 個月前,5,
卓美英,9 個月前,5,
YU KAI Su,9 個月前,5,2022/11/11 聖教廣弘 ，圓根燈會的前行試燈。 眾人的心業力。
Steve Chang (張銘仁),9 個月前,5,
劉耀鴻,9 個月前,5,
Hsieh Jumei,9 個月前,5,參加超薦法會
Iven Hung,9 個月前,5,
鄭茨（Tzu）,10 個月前,5,心靈皈依處
陳銀湖,10 個月前,5,環境優雅的後山，可以遠眺新竹街景與大海。也是一個心靈寄托的好地方。
Siang yun Hu,10 個月前,5,雖然寺院不大，但是大殿佛像非常莊嚴，還有後山及展望台可以觀海，非常適合輕鬆走走，禮拜三寶，讚！
ཐུབ་བསྟན་རྣམ་རྒྱལ།,10 個月前,5,
婷婷游,10 個月前,5,
黃三少,10 個月前,5,沉靜心靈的好地方
黃如逸,10 個月前,5,
張晏誠,10 個月前,5,
王思佳,10 個月前,5,
姍霖 Sunny,10 個月前,5,莊嚴寺院，禮佛供香，沈澱身心
Mankiw Lee,10 個月前,5,清淨弘法的寺院
黃佳儀,10 個月前,5,聖地如此非常
鄭美蘭,10 個月前,5,樸實清優聖地
陳素蓮,10 個月前,5,清幽的寺院
陳歐郎,10 個月前,5,八關齋戒👍 …
C.P Lee,11 個月前,4,位於新竹縣湖口鄉與新豐鄉鄰近的佛寺，有出家師父，環境清幽，參拜時能感受到心靈放鬆
minchi,11 個月前,5,
江耀鈺,11 個月前,5,環境清優，志工熱誠，
Mj Chuang,11 個月前,5,在這裡能讓我焦慮的心得到片刻的寧靜
黃國寶,11 個月前,5,
Ariel Lee,11 個月前,5,
張簡怡宣,11 個月前,1,"禮佛固然重要～中秋佳節，帶著家人來拜拜～
我帶著孩子站在知客室外等待其他家屬會合時～孩子比著桌上的餅乾問，是否能吃？我都還沒回答，身穿紅色上衣黑色褲子的大姐快速走向我們，對著孩子說，你們先去禮佛，阿姨就請你吃～接著轉身大聲的跟裡面另一位人員說～要讓他們養成習慣……我心裡os…需要這樣嗎～好像我們要你施捨食物一樣……只能說一切不是佛的問題～是人心以及人性的問題……
之前來遇到的師兄～也不會這樣～怎麼今天遇到讓人不舒服的事～
修佛也要修心～"
謝瑞滿,11 個月前,5,極為療愈的修行勝地非常的喜歡
曾永宏,11 個月前,5,
菩賢生命禮儀林季頤,11 個月前,5,福智祖庭
鍾正玉,11 個月前,5,
芳瑜,11 個月前,5,聖地必去
戴淑芬,1 年前,5,
郭小姐,1 年前,5,乾凈清幽正能量滿滿
nan ting,1 年前,5,讚👍 …
Neele Wang,1 年前,5,"福智日常老法師的駐錫寺院，屬於所有福智人的祖庭，常師父說：『只要你來過鳳山寺，我會生生世世把你找回來！』
就因為這個願力，讓我們每個弟子就如同洄游的鮭魚一般，時機成熟之時，就自然而然的被牽引回到這個清淨三寶地，領受師父及佛菩薩的慈悲加持及攝受。
並且大聲的告訴師父：「師父，我回來了」。"
郭子謙,1 年前,5,如果不評5星……對造業不好吧
鄧文揚,1 年前,4,停車的地方很大
