name,setTime,star,content
Yen Cheng Wen,9 小時前,5,
林士鈞,11 小時前,4,
無奈,17 小時前,2,小小的地方，一下就逛完了
鄭美雲,17 小時前,3,
Lin Frogxdd,1 天前,5,
洪景輝,1 天前,5,
Huang JT,1 天前,5,
陳品官,1 天前,4,
蔡蕙如,1 天前,5,
Wu Tzu-ying,1 天前,5,
松家驊,1 天前,5,
杜瑞祥,1 天前,3,
Lin Johnny,1 天前,3,不錯，但沒什麼可做的
詹德雄,1 天前,5,
花花郭,1 天前,5,
A-ONE Hair Solution 髮型教育,2 天前,5,旅人的中繼站
C F,2 天前,3,
游空,2 天前,5,休閒走路買東西的好場所，各年齡層的人都合適，可以去走走看看。旁邊有停車場，有條通道可以直接通往園區。
林昀良,3 天前,4,
Lin Jason,3 天前,4,可順道一遊的景點，但個人覺得可不必特別安排地方。
蘇清三,3 天前,4,
葉心怡,3 天前,5,服務親切，場地舒適，因保留穀物倉庫設備，室內空間有些異味，很可惜。
Li Chiang Cheng,3 天前,4,
Shu-Ming Tseng,3 天前,5,好的
Rex Chou,3 天前,4,一個文創園區，免費入場、免費停車，裡面有文創商店、星巴克和廁所。
黃小威,4 天前,5,"這裡是免費可吹冷氣的景點，外面也有小孩可玩的木頭設施，很棒！
只是有一台路霸停在殘障停車格外面"
matt yang,4 天前,4,可以再多一點假日活動
周于皓,5 天前,5,
Ttt Rrr,5 天前,4,
Jaster wu,5 天前,5,很值得來晃晃的地方
Ho Lin,6 天前,5,常常辦活動的地方
章承中,6 天前,3,"前二年活動辦得很豐富，主題也一直創新,的確值得一訪再訪！

但這一年多來
活動少了！
創意也少了！

不知道是不是主事者換人了，一個這麼好的園區卻沒有專業經營實在有點可惜！"
劉柏林,1 週前,5,很好的場地缺有能力的經營者
eva chien,1 週前,5,活絡老舊的穀倉
郭志銧,1 週前,4,
沈藥師（天子）,1 週前,5,
Hsu Peichi,1 週前,5,挺美的
張芳旗,1 週前,5,
Angel “芸禾” Wei,1 週前,5,
洪偉程,1 週前,4,普通，路過可以來晃晃，裡面消費可以折抵附近停車場費用
李曜丞,1 週前,5,
家豪．顧,1 週前,4,
黃嘉賢,1 週前,3,
何玉堂,1 週前,3,停車位太少
呂金龍,1 週前,3,
ming cg,1 週前,5,
陳楓瑋,1 週前,4,可以走走逛逛喝星巴克，不好停車車位很少。神奇的是停車場管理員（不知是有無支薪職），門口直接掛上車位已滿，人在樹下小憩
簡詩怡,1 週前,3,
蘇逸愷,1 週前,3,
Yu-Chuan Chiang,1 週前,3,"園區規劃的挺美的，可拍照打卡......然後，就沒有然後了......
順路可以參觀一下，但特別跑一趟的話，多半是要失望的。"
Hsiao Lucas,1 週前,5,跟團旅行，難得的經驗這裡有穀倉星巴客可以喝好喝的咖啡，也可以上廁所方便一下，是座遊覽車不錯短暫休息的地方。
魏建壽,1 週前,5,穀倉轉型的農創園區，園區寬敞，許多農產品販售，一次就買足各地農產
般若,2 週前,4,
Eugene,2 週前,3,"平日沒有小孩館蠻正常的
規模挺小的
我想應該是因為我們平日來的"
chihhao yeh,2 週前,3,除了星巴克之外，沒有太多特色，有些店家可以逛逛，附近有停車場，路過沒事再進來就可以。
王欣怡,2 週前,5,個人遊或團體旅遊皆宜，販賣部有各式農會產產品可買可吃可喝，服務人員親切可愛，讚！
Jerry Tseng,2 週前,5,
M. J. Weng,2 週前,5,免費景點，速速晃一小時，深度晃可兩小時
陳茂生,2 週前,4,
周大大,2 週前,3,走馬看花
江志大,2 週前,4,
K.K精緻旅遊,2 週前,1,"對於團客大客車 不友善 以前都會由出口讓大客車進出 因為腳路的問題 現在改由入口處進去 進去以後只要小客車放滿了大客車根本就沒的進到後面停車場 我真不懂那些人的頭腦在裝什麼？
一開始就會拜託遊覽車業者載人去 做起來以後能不讓你來就不讓你來 真的有夠差勁"
chen yi ying,2 週前,3,就是一個文創園區，有賣伴手禮，賣檜木家具。
陳建明,2 週前,3,
Stanley Chen (小義家族),2 週前,4,
Judy Yeh,2 週前,5,
kenny huang,2 週前,5,
王奇,2 週前,4,"很棒的拍照打卡景點,內部商店賣的商品(排除檜木傢俱)單價偏高,米乖乖1包55(不曉得是不是吃米不知米價)"
Jesy Liao,2 週前,3,還滿無聊的地方，沒什麼好逛
王叡昕,2 週前,5,
Antonio Wu,2 週前,4,裡面星巴克還算舒適
周孟宣,2 週前,5,
adam chien,2 週前,5,滿特別的景點 可以安排成旅途中的休息點
羅昺閎,2 週前,4,裡面氣氛還不錯！很喜歡這種懷舊的風格
蕭MONEY,2 週前,5,
徐銘鴻,2 週前,5,
洪榮華,2 週前,4,視野好，免費停車和門票
林依靜,2 週前,4,
林士強,3 週前,5,"到處都看的到設計者的巧思，
一整片的植栽牆，
寬敞的空間，
很輕鬆、舒服"
Min-Hao Hsu,3 週前,4,園區裡漂亮的星巴克，環境也整潔乾淨.可惜項目不多僅能短暫休息不能久待.
蔡進發,3 週前,4,
黃麗玉,3 週前,3,
Pei-Shan Wu,3 週前,4,
李建輝,3 週前,5,
養樂多,3 週前,5,有溫度的文創園區，披薩也很好吃
楊竹勝,3 週前,5,
Louis Wu,3 週前,5,值得來
李昇,3 週前,3,
謝謝堂,3 週前,5,
徐志德,3 週前,4,
王元明,3 週前,5,
Z.Y. Huang,3 週前,4,
PinHsi Yu,3 週前,5,
杜嘉哲,3 週前,5,
許善貿,3 週前,5,非常放鬆的休閒地方，還有咖啡可以品嚐
徐凱芳,3 週前,4,
陳建文,3 週前,4,"第一次來訪原本要去綠廊道餐廳用餐，但是走到哪裡之後眼前不見桌椅，只有空曠的一個走廊。心想是不是有別的入口之類的，找了找仍然沒看到有餐廳之類的地方。建議園區地圖需表標示暫停營業之場所。
撇除這個的話，大致上規劃不錯，尤其是遊戲區。小巧設計應有盡有。"
陳岢玄,3 週前,5,
周愛莉,4 週前,3,
蔡春菊,4 週前,5,
林芋頭,4 週前,5,
AMY渲瓔,4 週前,5,"有冷氣耶！炎炎夏日，讓我驚呆了
有童趣的地方，處處有巧思
遛小孩的好地方"
小魚,4 週前,3,這是一個舊的穀倉區，改造來租借販售一些農特產品類及咖啡。目前園區內的可逛區域並不多，但這裡免費參觀，免費停車，還有洗手間。
小學生,4 週前,4,環境優美但沒什好逛的
簡昌義,4 週前,2,客服態度差
chen jingfly,4 週前,5,有農會產品可逛逛，有星巴客可悠閒喝咖啡，園區不小可走走看看，附近停車也算方便。
陳秋芬,4 週前,4,
劉福君,4 週前,4,不錯的休憩文創市集，值得全家共遊，園區內還有星巴克可當下午茶
陳米粉,4 週前,4,悠閒，是個耗時間買伴手禮的好地方
蔡明勳,4 週前,4,
施建福,4 週前,4,園區是不錯  。。。只是車位少了點。。。希望能夠多點車位
kai t,1 個月前,4,"感覺招商沒有很成功…
但這個地方環境還是不錯的

裡面有一個很高級的家具店有點可怕
高檔位的家具，有帶小孩的要多注意，以免不小心買單"
王昱祥,1 個月前,4,
張育誌,1 個月前,4,
陳小妤（Keiko）,1 個月前,5,後甲👍👍下次會再回購👍 …
Mary Lin,1 個月前,5,
路邊草,1 個月前,4,"中埔穀倉農創園區

裡面有個伴手禮商店

大多都是在地商品

價格不算太貴

2樓是個小用餐區

飲料價格還能接受

但是冷氣不太涼

感覺有點熱

旁邊就是涼涼的星巴克

座位舒服，又可以充電

果然人比較多

還有一台可愛的公車

不能上去，有點可惜

免費是重點

園區小小的

附近有停車場"
洪鈴雅,1 個月前,2,上厠所順遊點，不過旁邊的仙草冰店大推
王鴻慈,1 個月前,4,"嘉義最新景點
中埔穀倉農創園區主要為活化在地農會轉型
入園免門票參觀，佔地寬敞
星巴克、美術館、休閒設施、親子玩樂空間和下午茶
唯美的藝術裝置超好拍
值得全家同遊玩樂踩點的好地方"
戴米粉,1 個月前,3,有點讓我覺得很無聊的一個點，原本預計可以待1小時，結果逛一圈，不用30分鐘就結束了，最後在星巴克耗時間。
360照片鐵爸,1 個月前,5,上阿里山公路前的集合點，園區規劃不錯很友善的環境。
蔡尚峰,1 個月前,2,
張家宜,1 個月前,5,有販賣限定口味的乖乖 奮起湖便當口味
allen huang,1 個月前,5,
chang juliear,1 個月前,4,穀倉裡變化成各種特色的商店，很棒！
Janet T,1 個月前,5,愛它
Pitt Hsu,1 個月前,2,園區內還有多個停車格，門口卻已經放了車位已滿的牌子，門口的紅線停滿車子，附近不好停車，對開車的人很不友善
邱政夆,1 個月前,1,很快就逛完了
林筱榕小姐,1 個月前,5,
NIEN-TZU LE,1 個月前,5,非常好
Julia Yeh,1 個月前,5,
ru Hola,1 個月前,5,不用購票，免費景點，環境幽美，氣氛悠閒，有時還有舉辦市集活動，很值得來走走
張筆鈞,1 個月前,4,
wayne chang,1 個月前,5,環境清幽
鄭志勇,1 個月前,4,
sgage wu,1 個月前,3,蠻乾淨喝啡聊天也不錯從阿里山回來休一下不錯
謝卉卉,1 個月前,2,
Tina Chang,1 個月前,4,
駱俊廷,1 個月前,3,沒啥主題的感覺
陳世昇,1 個月前,4,
吳珮慈,1 個月前,5,
曾語緹,1 個月前,5,"環境佳，服務好,東西好吃！"
陸俊銘,1 個月前,3,
賴毓屏,1 個月前,3,
林育賢,1 個月前,3,太熱了夏天來
錦榮陳,1 個月前,4,阿里山旅遊去或回中途休息最好的地方。
Aaron Su,1 個月前,5,"老倉庫活化再利用
整體規畫的還不錯
停車蠻大的
在同向未到園區前的收費停車場即是
下阿里山走走看看 喝喝咖啡很舒服"
楊銘城（Leo Yang）,1 個月前,4,"很簡單的園區，讓人放鬆
可以主題不明確，有點枯燥"
陳裕昇,1 個月前,4,文藝氣息的園區，有星巴克、還有農產品販賣區，還有檜木展示販賣區。
Sheng Feng Wang,1 個月前,5,
黃明發,1 個月前,5,
黃淑惠,1 個月前,5,
陳弘輝,1 個月前,5,
黃柏彰,1 個月前,4,可以當成中繼站來休息是不錯!
Tarry Ke,1 個月前,5,
Connie Choi,1 個月前,3,
Rex Lin,1 個月前,5,
李曉莎,1 個月前,3,
周正峰,1 個月前,3,
林錦淑,1 個月前,4,
Hsiao Ching Pu,1 個月前,4,
Wu Angela,1 個月前,4,走走、逛逛~小憩片刻的地方。
吳政遠,1 個月前,5,
方智謀,1 個月前,5,
Fanny Wu,1 個月前,5,上山前或下山後可以來走走休息一下，而且還有電動車充電站，相當棒！
Yeh! Go!,1 個月前,4,"農產品多樣化
特推絲瓜類產品
賣場規劃佳
還有背景音樂
樂見週邊活化熱鬧"
周小胖,1 個月前,4,
jay kuo,1 個月前,4,親切的服務，交通便捷。
H L,1 個月前,5,地方沒有很大，但是好好拍~隨處都可以拍到美照~農特產很精緻且多樣化，附近就有停車場，滿方便的！
劉哲安,1 個月前,5,
yj lin,1 個月前,1,購物結帳體驗不佳，同一天也是在星巴克其他門市購買了紙本飲料卷並沒有被撕掉第一張封面，今年買了這麼多本跟其他商品，第一次遇到破壞售出商品的，有點傻眼，讓人覺得有差別對待的感覺，也喝不到大門口立牌上的新品星冰樂，本來很高興住家附近有星巴克可以消費，現在寧願跑到較遠嘉義市內的門市。
陳忠業,1 個月前,4,
Pin Rong Lai,1 個月前,4,
陳國,1 個月前,4,農產品還可以加減帶
謝麗蘭,1 個月前,5,穀倉改造，有創意，乾淨漂亮
林姿蔆,1 個月前,4,
Chris Huang,1 個月前,5,夏天很曬
田中日月,1 個月前,4,
ching jrang linhoward,1 個月前,5,舒適的展覽空間。
賈汶澄,1 個月前,3,
李先生,1 個月前,5,環境清爽，可上廁所。
李振lee jenn,1 個月前,3,一般般
How Chen,1 個月前,5,"這間星巴克很古色古香 非常美
而且人並不多
真的很適合穿插中午下午很熱來躲一下太陽"
naihsin Tseng,1 個月前,3,
葉文婷,1 個月前,1,平日入場， 穣穰公車上鎖沒開放入內拍照，兒童遊戲場也沒開放！買冰吃解熱，結果結帳說店長沒有貼到冰品的價錢，所以無法結帳！場地很大很乾淨，但感覺沒有用心經營！很可惜.....
Chen Ivan,1 個月前,5,
彭孟瑜,1 個月前,4,就是將原有建築活化，但裡面似乎就是買買農會出的產品，還有星巴克，應該人潮最多的區域就是這兩個，其他走走看看還是可以，裡面有比較特殊形狀的廁所（女廁），在外面還真的比較看不到。
紫娟,1 個月前,4,
Daphne 오정여 Wu,1 個月前,3,
楊文瑜,1 個月前,3,
ZW L,1 個月前,5,不錯.差不多一小時行程
hank78102,1 個月前,4,"兒童遊戲區只有週末有開放，免費車位不多（可停旁邊收費停車場20/h，不貴！園區內消費可以折停車（忘了多少可以折）
還有星巴克可以買"
郭寶龍,1 個月前,5,新鮮接地氣
禢禢米,1 個月前,5,新的景點👍 …
Kg Gogobus,1 個月前,4,
涂竣閔,1 個月前,3,
Shi-Yong Lee,1 個月前,4,輕鬆喝個星巴克，文創的部分還需加強些！
林志龍,1 個月前,4,
高明脩,1 個月前,1,
張世明,1 個月前,4,
陳慶龍,1 個月前,5,
JIAN G (JIANG),1 個月前,4,有拍照的地方，也有星巴克，適合假日休閒散步
FI Lin,1 個月前,5,
1155 Chung,1 個月前,5,
鄭秉軒,1 個月前,5,好逛好買好文青
李銘軒,1 個月前,5,超棒的文創園區，很有氣氛的穀倉建築。 一直想買檜木放在書桌旁，終於在 台灣檜木館 買到一包100元的木塊，超棒
