name,setTime,star,content
tamshui yen,1 個月前,4,
Maria Wu,1 個月前,5,"收割後的稻田水景
加上耀眼的陽光
一切就是這麼美好"
Han-uei Lin,1 個月前,3,
咪醬,1 個月前,5,
張金樹,1 個月前,4,
Ren,2 個月前,4,
陳育民,2 個月前,5,目前滿天棉花飛
Yu Hong,3 個月前,5,希望討厭的大哥經過這裡剛好被掉下來的木棉花砸到頭
林柏江,3 個月前,3,
封靈（被寵壞的瘋癲蠢妹）,3 個月前,5,
Vincent,4 個月前,3,
Philip Ho,4 個月前,5,
Kevin Shih,4 個月前,4,
使用者,4 個月前,4,
陳宇良,4 個月前,4,
Dadraw Shi,4 個月前,5,有特色！有主體。
林敬邦,4 個月前,5,
溫智超,4 個月前,3,看到綠綠的稻田配上木棉花的落葉就更棒了，可惜沒有碰上。期待下次。
陳素釧中華隊別客氣啊,4 個月前,4,浪漫
陳清陽,4 個月前,3,
梁伯卿,4 個月前,3,
施金金山,4 個月前,5,
jamfly F,4 個月前,4,
郭意雯,4 個月前,4,幽美
Angel Yeh “裡好”,4 個月前,4,3月底已經是尾聲了，很好拍照也很好停車。
可魯,4 個月前,5,
Yigo Chung,4 個月前,4,每年鄉村田野的另一驚艷
楊秀慧,4 個月前,3,
顏福興,4 個月前,4,這個木棉道算是很安靜的景點，或許是這位置較偏遠，一般遊覽車不會把大量遊客載到此地，因此可以悠閒漫步木棉樹下
Kevin Chen,4 個月前,3,
lun lo,4 個月前,5,
劉韋姍,4 個月前,4,
花生2580,4 個月前,5,3月中旬應是最好的花期
陳志穎,4 個月前,5,
陳俊宏,4 個月前,5,非常漂亮
蒼蒼,4 個月前,5,
江三榮,4 個月前,5,
Hsiujen Tsai,4 個月前,5,"2023-4-6 來賞幾許未落盡的花
多年未訪 如今再來
卻錯過它的最美……
繁花已落
只剩幾許花開 綻放美麗
迎接遲來的遊客
我用相片留下 它們最美的剎那…"
王志強,4 個月前,5,
朱琪英,4 個月前,4,
劉川弘,4 個月前,4,
冰冰,4 個月前,4,不用買票，很好拍！^_^
潘建宏,4 個月前,4,風景很漂亮 但是雞屎味真的是太臭了
阿宏,4 個月前,5,
巫榮樞,4 個月前,4,
t i n林小婷,4 個月前,4,花期時間滿適合走走拍拍
amy sheu,4 個月前,4,風景有特色
Jimmy Ju,4 個月前,3,
PEI LEE,4 個月前,5,
lingo lingo0618,4 個月前,1,"風景很不錯～可惜⋯

可惜附近應該是養雞場，空氣中瀰漫惡臭，戴口罩隨便拍拍，該快離開！實在太臭了！

真是可惜了這美好的風景。"
CHAO CHIN CHANG,4 個月前,4,感覺如果種植多一點木棉花樹🌲會比較漂亮。 …
高文祥,4 個月前,4,尚可，差強人意。
政賢,4 個月前,4,
簡帥,4 個月前,5,
卓比爾,4 個月前,5,
謝豪彥,4 個月前,5,
春江鴨,4 個月前,5,
Junqiang Chiu,4 個月前,5,竹塘之美、盡收眼底...
微笑,4 個月前,4,斜坡有一些停車空間，很長很好拍，平日去沒什麼人
張黃月雲,4 個月前,5,
陳建榮,4 個月前,4,
kuoshiung lee,4 個月前,5,美麗與眾不同的木棉花花道
Loca Lin,4 個月前,5,
蕭立青,4 個月前,4,風景優美😊
蔡易真,4 個月前,5,木棉花跟稻田景色特美的
JOU TASE,4 個月前,3,
李彩容,4 個月前,4,
官小芬,5 個月前,5,每年三月初起，木棉花依序盛開，最是燦爛時節，適合前往賞花～
正治,5 個月前,4,很浪漫的地方，值得去走走，尤其是早晨和黃昏的時候！
林美枝,5 個月前,4,
Life Chen,5 個月前,5,很好拍
何洧慶,5 個月前,4,
賴錦籐,5 個月前,5,
王銘錘,5 個月前,4,
戴國庫,5 個月前,5,
王玉芬,5 個月前,3,
柴豫南,5 個月前,3,
沈文印,5 個月前,3,
張阿禧,5 個月前,5,好停車 空氣好
吳Michelle,5 個月前,5,
賴曉芬,5 個月前,5,好喜歡這裡~❤️❤️❤️
羅采倫,5 個月前,5,"很美的地方
很早前就很想來了
終於如願以嚐

（2023.3.25拍攝）"
阮智偉,5 個月前,3,
李俊鴻,5 個月前,5,很美的賞花祕境
hui j,5 個月前,3,真的不用特地前往來看，除非有搭配活動才值得前往，活動有免費穿浴衣拍照還搭配梳髮真的很美，可惜孩子不穿，這是田中小路有沙有泥土地，不要穿白鞋和托鞋。
walakaho有熊怒,5 個月前,3,被騙來的，到了果然是有被騙的感覺，不過還是有努力拍好啦！
Fen Jan Chan,5 個月前,5,鄉間拍照景點
nestor chang,5 個月前,5,
韓介安,5 個月前,5,
jessie WEN,5 個月前,3,盛開中木棉道
李新,5 個月前,5,很漂亮的木棉花景點，值得美年到此一遊.
lily chen,5 個月前,4,車停在河堤邊，上河堤就看到一排，原以為很少，但下去走一圈還是很有看頭的，車請不要開下去，自己方便了，旁人就辛苦了，因為風沙很大的。
moon a,5 個月前,5,3月24木棉花開的很漂亮，旁邊的水田非常的遼闊，木棉花道沒有車輛的干擾，很安全
傅克帆,5 個月前,5,
黃宗熙,5 個月前,3,
蔡年祥,5 個月前,4,環境不錯～我太早過去，可惜還沒全開
徐成農,5 個月前,4,
詹勝任,5 個月前,5,很漂亮的鄉村風情
楊文龍,5 個月前,4,
Chen Joseph,5 個月前,4,
小莊,5 個月前,5,112/03/23花開6-7成，四周圍全是稻田，附近環境有稍微做了美化，夕陽時間逛一下還不錯。
金正萱（Irenphia）,5 個月前,5,3/18到訪，花況不錯 很美
陳義凱,5 個月前,4,目前花開8成
林惠蘭（蘿寶達道）,5 個月前,5,
hsiu Hoho,5 個月前,5,"紅紅木棉花道，加上兩旁綠油油秧田，很美，也好拍。
河堤道路旁停車很方便。設有臨時廁所。"
黃義明,5 個月前,4,
黃秋桂,5 個月前,1,花掉了
莫拉,5 個月前,5,超讚
劉俊正,5 個月前,4,
Cody Chen,5 個月前,4,3月21日目前滿開中也落了很多
何春玲,5 個月前,4,"第一次到此賞花,從北斗的方向設定導航過去，並沒有很順利能到達，所幸有賞花潮，幾部車恰恰在某一個點，找不到路不約而同停了一下，糾結了一下總算有車子找出方向，跟上了車流就順利到達了！
目的地在堤坊邊，需在堤坊邊停車，走上堤坊就可一目了然地理位置了。
木棉花垂至眼簾很吸睛，網紅、網美、攝影師、賞花民眾;美麗的身影穿梭在木棉花道中更添風采（2023.3.19下午）留下這一季美好的時刻！"
David Li,5 個月前,5,"彰化著名的木棉花步道景點, 每年3月中旬火紅的木棉花是最盛開時期, 值得一遊~"
蕭琨筌,5 個月前,5,感覺很自由 很放鬆 放空一切
slower Lee,5 個月前,4,南彰化最美木棉花
顏健旭,5 個月前,4,景點尚可
James Cheng (掌櫃),5 個月前,4,一排幾百公尺長的木棉道，雖稱不上相當壯觀，但也因為佔地不大，也位處偏僻，所以到訪的人不多，附近好停車。重點也是好拍照，不容易背景都是人。
