name,setTime,star,content
gloria sun,1 個月前,5,"螢火蟲季晚上飯後要賞螢，黃昏時先走了一趟，一路平緩好走，打掃的也很乾淨，趁著天還亮時先熟悉一下環境，晚上摸黑走起來比較不會那麼害怕。
🌙
晚上從北端進入自行車道沒多久就看到螢火蟲四處飛，這裡的螢火蟲不知道是什麼種類的，看起來很大隻，點點螢光大又明顯，山邊水邊到處都有超多的，除了在人的身邊飛來飛去，還會停在人的身上，完全不怕。
抬頭又是個驚喜，深藍色的天空星光點點，深深覺得鯉魚潭的夜晚比白天更美好。"
1 1,1 個月前,5,步道蠻長的，沿途都有遮陽處，景致優美、綠意盎然，很推薦來此散步、騎車，非常舒服！
Randle Y,1 個月前,5,"來過好幾次
鯉魚潭群山環繞風景秀麗
有船可以租來遊湖
也有腳踏車可以環湖吃美食
放鬆身心慢活的好去處"
WS H,1 個月前,5,
誠,2 個月前,5,"每每到花蓮來旅遊，鯉魚潭幾乎都在我的旅遊名單內，這裡湖光山色美不勝收，這裡群山環繞風景秀麗，這裡可以划船、戲水、騎腳踏車、吃美食，還可以散步健走看山水。
飽覽風光水色後，可以找一處靜逸之處，好好的放鬆身心，靜靜的享受一番，鯉魚潭值得推薦，值得多訪~"
Sandra,2 個月前,5,"時間：1～3h

沿著潭邊步道走非常舒服，也有遊湖，租借腳踏車或是快艇，活動滿多元，各種年齡層都合適
就算什麼都不做，坐在湖邊看風景，也覺得心靈很平靜很舒服的狀態"
王振榮,3 個月前,5,雖然車道仍在施工中. 但是瑕不掩瑜. 環湖步道一圈五公里左右.依山傍水的美景盡收眼底. 來到鯉魚潭別忘了這個步道是必訪的喔！
張榮錦,3 個月前,4,最佳健康步道
新禾,3 個月前,3,只有行人及自行車可進入的專屬行人道路
Willie Ho,4 個月前,5,
hl254142,4 個月前,5,
c.h. Hung,4 個月前,3,
蔡雨勲,4 個月前,5,
WEIMIN LI,4 個月前,5,"一圈約4.9公里
順時針騎會遇到四個小小小緩坡
風景不錯
部分路段單車和汽車共用路線"
煉煉,5 個月前,5,悠哉行程，享受山中空氣，會想二訪的景點，還信運看到小猴子吃東西，很可愛
潘淑華,6 個月前,5,沿著步道景觀多變，好美，適合老少騎腳踏車或步行
Roger C.,7 個月前,5,Easy-moderate（如果多人騎自行車）。非常適合家庭。視野好。
Joe Tong,8 個月前,4,風光明媚，走路散步，騎單車都好～
Ryan Lu,8 個月前,3,平靜的
Randy Johnson,8 個月前,4,環境優美的環潭步道
林敬傑（太陽天）,9 個月前,5,
烏悅音,10 個月前,3,清晨水秀
E-B義雄（鷹雄）,10 個月前,4,環潭路上風景讓人忘憂，休閒，運動，散步好處多多。
簡士森,10 個月前,4,"環潭自行車🚲步道
也可以走的2公里多
一路都有樹林不會太熱中間都有厠所很方便"
Miao-Hua Shih,11 個月前,5,據說30分鐘可以騎一圈，走走停停玩1個多小時，車道有上下坡，但健康成年人騎的過去～
Chang Palaa,11 個月前,5,"全長五公里，犧牲睡眠，起早也要走完它。

鯉魚潭是花、東、宜三縣境內最大的內陸湖泊，水最深處達15公尺，終年清澈不涸，其水源自潭心湧出，更是它奇妙的地方。

雖然要從熟睡的床上爬起來是一件很困難的事，但是當一個人有堅定的目標，以及堅強的信念時，就會很容易達成設定的目標。

徒步一圈約90分鐘，空氣清新、山水迷人、景緻優美，縱然沒有花蓮藍，一會兒有陽光，一會兒烏雲密佈，也沒有關係，至少我的精神奕奕，獲得滿足與新生。

美景當前，犧牲睡眠，是值得的！"
Kay Kian Teo,11 個月前,5,良好的自行車道，旅途中有很多值得一看的地方！
後山阿爹（hanlin）,1 年前,5,花蓮地區我最喜歡的步道，親近大自然。小心沿路有猴子出現。路上溼滑，騎單車一定要注意安全。
蔡大哥,1 年前,4,
Wiji Eka,1 年前,5,
張連輝,1 年前,3,散步、跑步運動、騎自行車、戶外踏青、野外觀察生態環境的好地方
烏悦音,1 年前,3,清潔快樂的
Peter Huang,1 年前,4,
華沂賴,1 年前,5,有照顧的腳踏車步道
田健民,1 年前,3,
tuscuan Wei,1 年前,5,螢火蟲在五月的時候最多，很漂亮，但太暗了有點可怕
王玉鑾,1 年前,5,
維尼旅遊（小吳哥）,1 年前,5,
Jannette Gutierrez,1 年前,5,空氣新鮮，沒上下坡起伏，沿路能欣賞風景。很值得一遊！
NIEN Momoko,1 年前,5,"悠閒時光
山環美湖騎腳踏車是最美的路線
⭐⭐⭐⛰️🚲🚲🚲🛥️🚤🏞️🏞️🏞️ …"
佛陀功德舘,1 年前,5,夢幻禪林
李天文,1 年前,5,舒服
冷嘰嘰,1 年前,5,鯉魚潭位於台灣花蓮縣壽豐鄉，地處花東縱谷國家風景區的最北端。鯉魚潭為木瓜溪支流銅文蘭溪之上游與花蓮溪支流荖溪之間河川襲奪所形成的堰塞湖，湖面呈南北長東西窄的橢圓形，面積約104公頃左右，湖水來自於地底湧泉，所以終年清澈，水最深處達15米。
SHINTA CHIU,1 年前,5,
廖錦鈴,1 年前,4,
10,1 年前,5,
藍Baby,1 年前,5,"用走的一圈真的很棒！還看到猴子🐒，真可愛！
不得不稱讚👍廁所真的很棒！ …"
