name,setTime,star,content
中原Wayspot申請團隊,1 週前,5,
謝先生,1 週前,5,
黎東,2 週前,5,一個很棒的公園，有大樹，有籃球場，有直排輪溜冰場，還有很多野生的鴿子。夏天的台灣熊蟬免費演奏了交響曲。最後是，這裡的公共廁所也很乾淨。
張進順,2 週前,5,環境優美，設施完善
楊易,2 週前,5,環境很好～
林煜宸,2 週前,5,大自然
張朝勛,3 週前,5,很棒的公園 還有水井可以玩
RUE YU HUANG,3 週前,5,
阿度,3 週前,5,
時光ㄌ,3 週前,4,
包暖暖,3 週前,3,
溫仕煥,3 週前,5,超美的 中坜樱花盛开公园
黃章銘,4 週前,5,
張翔智,4 週前,5,服務好餐點佳
Chang Alvin,4 週前,5,
C-sam Cheng,1 個月前,5,
藍亦颿,1 個月前,5,很乾淨，可以悠閒的走走
游淑嬌,1 個月前,4,帶孫女路過順便可玩水，玩到真嗨
簡運雄,1 個月前,5,櫻花季，必來賞花，吃麥當勞
鄭進城,1 個月前,5,
楊文盛,1 個月前,5,
胡文慶,1 個月前,3,尚需努力
林大彬,1 個月前,4,
許惠惠,1 個月前,3,沒有厠所，真不能運動太久
Eason Chen,1 個月前,5,
Emi Emi,1 個月前,5,
吳明勳,1 個月前,2,小黑蚊很多
泡麵,1 個月前,5,
Chou LIsa,1 個月前,4,
黃民鎮,1 個月前,5,
傑阿傑,2 個月前,4,也是散步的好地方呢
dy lin,2 個月前,4,
Jenny daddy,2 個月前,5,公園維持的很用心
涂順浩（阿浩）,2 個月前,5,
Evans,2 個月前,5,每天晚上慢跑完，再來這散步人又少，空氣好又安靜..運氣真好有這公園
mai mai,2 個月前,4,
吳衡山,2 個月前,4,
李盛宗,2 個月前,4,
徐浤展,3 個月前,4,
郭桓佐,3 個月前,5,
Harvard Allison,3 個月前,5,
淵千鳥之,3 個月前,5,因為在家裡對面
dinyi chan,3 個月前,4,
施啟顯,3 個月前,5,
噗咖啾格掰,3 個月前,5,
Yunshin Hsueh,3 個月前,4,近日又多追加一個沙坑，正在建置中，預計暑假開放。
Khalil,3 個月前,5,"環境不錯的公園
但是附近很多怪人
有些老人會直接拖鞋子把腳放在長凳上做拉筋
超噁
政府能不能管理或宣導一下"
楊家專用信箱,3 個月前,5,
白銀クレイトス,3 個月前,5,
范曉惠,3 個月前,4,就是停車要小心。鳥兒會便便攻擊
Hyper Cheng,4 個月前,5,
CHEN YU,4 個月前,4,
楊酒窩,4 個月前,4,"吃完麥當勞都會來這散步。
櫻花季很適合賞櫻。
缺點河流有臭味，水髒"
Shinn-Fwu Wang,4 個月前,5,好的！
Betty HSU,4 個月前,5,櫻花開了，下週應該會更好看！
詹農裕,4 個月前,4,公園面積雖然不大但因管理很用心園區內花草樹木茂盛在櫻花盛開的季節尤其美麗。
戚春暉,4 個月前,4,輕鬆健走，風景好
yyy ch,4 個月前,5,蚊子多
陳緯諭,4 個月前,5,
YULING CHOU,4 個月前,4,
石頭,4 個月前,4,
ㄧ賢,4 個月前,5,"乾淨寬敞，有復古水井，小孩很喜歡，但是要注意安全，上次看到有小孩手被壓傷
溜滑梯小孩也喜歡，最近還新增盪鞦韆"
陳金柱,4 個月前,5,很棒的公園，  有在二 改善的空間就是太多狗狗大便。 需要公園都要 消毒環境。加油。希望我們選出最棒，最讚市長加油。
BO WEI XU,4 個月前,5,"在櫻花步道下
往寶可夢大師之路前進！
一起成為寶可夢大師吧！

大家都在抓雷吉艾勒奇！
大家都在這裡遛寶可夢！
你還在睡？來莒光公園！
狂刷櫻花補給站、挑戰vip限定道館挑戰賽"
Snow Ch,4 個月前,3,
尹信富,4 個月前,5,
Steve L.,4 個月前,5,"適合 散步做運動、放鬆心情的好去處。
夜間公園景色宜人、 有五彩繽紛的橋橫跨新街溪、 公園內燈火明亮、 不時看到散步運動的人們。"
Jonathan Yang,4 個月前,5,"中壢莒光公園，位在中壢市區，中壢火車站後站杭州路與幸褔街間，和中央大學一樣，賞櫻花的熱門景點，

公園內有許多十分茂密的樹木、加上涼亭和拱型小橋、溪流，是夏天消暑的好地方

園內種植200多顆八重櫻與山櫻花，和中央大學一樣，
每年2~3月初都是賞櫻花的熱門景點!

走累了，可以到鄰近的森凝 MORI 甜點輕食、或環中東路 麥當勞休息一下!"
郭雪霞,4 個月前,4,
初蔬食蔬遊記分享美食,4 個月前,5,運動的好地方
呂理浩,4 個月前,3,
Emma千金 SHU,5 個月前,5,
Kueifu Chang,5 個月前,5,到處花香，親民公園
菲力牛排壽司,5 個月前,5,江長榮里長及環保志工隊非常用心的經營這座公園，櫻花季開時非常推薦帶全家老小來玩
guo sandro,5 個月前,5,散步好地方，有打太極拳，有賣菜的。
陳勁翰,5 個月前,5,
陳福建,5 個月前,4,"112.2.22--中壢莒光公園櫻花季
莒光路排水溝兩側，自幸福街至環中東路的帶狀社區公園，吉野櫻綻放吸引居民、遊客來此賞櫻拍照，公園綠地不大，長條形的帶狀區來回走幾趟也可以達到運動效果。
莒光路路寬不大，單向行車還可以，雙向會車則有些困難度，公園內沒有空間建廁所，在櫻花林旁設置了兩個流動廁所，老人小孩來此運動要有所心理準備。"
邱凡智,5 個月前,5,櫻花季人比較多 平常是附近人家運動遛狗的好地方
宋佳佳,5 個月前,4,
游振煌,5 個月前,2,一条很长的公园 算是溪边水沟的步道 非常普通 走路散步勉强可行 没有厕所要注意一下 原本三星 妹没厕所扣一星
Angel,5 個月前,4,"環境優雅廣大，很多造景藝術，椅子有些已經地基侵蝕，有點危險。

公園內有許多種花種，不管那個季節都有其美景，尤其冬季是賞櫻最佳景點，盛開的櫻花，滿滿佈滿整個公園，尤其燦爛，可惜沒有護欄，很多人會踩踏草皮，只為了拍照，造成草皮死亡。"
莊貴朱,5 個月前,5,蠻悠閒的一個免費景點。
Willlie Chen,5 個月前,4,
JIH-WEI YEH,5 個月前,4,
พูนทิพย์ ชววัฒน์วงศ์,5 個月前,5,
陳美倫,5 個月前,3,
may wang,5 個月前,5,
李盈蓁,5 個月前,5,每年這時都有櫻花很美
