name,setTime,star,content
Trayvon Chai,1 天前,5,"很美的海景,讓人心曠神怡
平日來,人不多"
鍾溫如,1 個月前,4,好天氣 的海邊 怎麼看都美~~~
周水清,1 個月前,5,
中凱楊,3 個月前,5,
林郁雯,8 個月前,5,風景超美的。
Ivy Liu,9 個月前,5,台東最北邊
Crystal 心綺,11 個月前,5,"美麗的海景。美麗的海景。

我在航行。
我在海上航行。
靠近你，自由。
我在海上航行。
和你在一起，自由。"
ann teng,11 個月前,5,烏鼻岩生態環境保護海域，神秘面紗，探索海洋，卻只能用人力盡量克服！
Nick Peng,1 年前,5,
蕭君毅,1 年前,5,遠拍很美～
Tim Dai,1 年前,5,
Cui Renee,1 年前,4,4/5 禁止進入
Amber.芸,1 年前,5,
王充任,1 年前,5,
劉維仁,1 年前,5,
振興潘,1 年前,5,每次都是從海蝕洞神秘沙灘拍景
H’ma,1 年前,5,
何小豬,1 年前,5,
Name No,2 年前,5,好讚的無敵海景呀！
洪振原,2 年前,5,
劉小位,3 年前,5,
沈德良,3 年前,4,麗娜輪由海面上拍照
Daylen Penn,3 年前,5,非常美麗的風景
James Chen,3 年前,5,這兒是釣魚人的天堂，磯釣的天台！
Kenny Cho,4 年前,5,風景很美，沒有魚的觀光勝地
Chien-Fu Tsai,4 年前,5,"風景怡人
賞心悅目"
lienyuan lee,5 年前,5,"壯觀的美麗岬角, 八十三年起列為海岸自然保留區。"
大朱,5 年前,5,磯釣好釣場
楊志龍,5 年前,4,
運彩球版賽車加賴kuso261217,5 年前,5,
彭振源,5 年前,4,
陳小黑,5 年前,4,
山水畫家的藝術Taiwan Artist World,5 年前,5,從麗娜輪上觀看，也是十分震撼。
陳哲傑,5 年前,5,
huang至弘,5 年前,5,
R,5 年前,5,仙境 希望永遠都不要被發現
YungChin Teng,5 年前,5,地質教室
王銘輝Wang Ming-huei,5 年前,5,精彩生活的方式
李聖旗,5 年前,5,
鍋巴鍋巴,5 年前,5,很棒的景點不知為何沒有計劃性的開發
Nana Cat,5 年前,5,長頸龍。
李堉烈,6 年前,5,蘇花公路上最美的一個景觀！
hms kevin,6 年前,5,很漂亮很特別的風景！
反裝甲,6 年前,5,因為這邊交通非常不方便，因此人煙罕至所以這個地方根本沒有開發痕跡，簡直完全是天然的狀態。
綦士滐,6 年前,5,这里是全台湾地质最古老的地方 还有清朝时期修筑的大南澳越岭古道(即苏花公路前身) 苏花公路老路址(1985年因豪雨崩塌而废弃 改走新澳隧道) 虽然要爬山 但景象万千 非常值得一游
