name,setTime,star,content
蕭信中,1 個月前,5,
MythBuster TW,2 個月前,4,展望佳，可惜來的時候天空霧霧的， 後面還有一個亭子， 雖然高度再高一點，但會被樹木擋住，還不如在這拍。
Andy Wu,7 個月前,4,上方是倒影塔，也是斗門步道終點，絕佳觀景點
chia-chan kuo,9 個月前,5,在此下棋也真的滿愜意的
墨羽,1 年前,5,看夕陽的好地方
陳介宇（Chieh-Yu Chen）,1 年前,5,視野極佳，很棒的歇腳處，難怪要在這邊下棋。
bro WU,1 年前,5,前往毋忘在莒的途中小景點，上方是倒影塔。
午時枸杞,1 年前,5,"在塔下
風景很好
拍照很漂亮"
陳時斌,1 年前,5,視野超棒
chnchin lee,1 年前,5,"超棒的觀景台
一定不要錯過了"
葉昭宏,1 年前,5,要遠瞰金寧和金沙一定要上來這裡，絕對不會後悔
皓爸,1 年前,5,風景優美 開闊
chihwei h.,1 年前,5,
Hsu Lydia,1 年前,5,很棒，展望很好，值得一來。但是要挑對季節來金門，進入11月，在這個點會被東北季風吹的不要不要的
張小誠,1 年前,4,可以看到金門南北海岸，北方的高梁田盡收眼底
Kurt Yu,1 年前,5,
海綠,2 年前,5,放眼金門島大景的景點，明朝末年，鄭成功與幕僚們觀兵運籌、閒暇奕棋的地方，一旁的天然岩洞有刻上棋盤的古桌椅，洞旁的觀景平台不同凡響，居高臨下可賞阡陌交橫的田園景致，不僅讓人神清氣爽，最遠還可眺望到對岸的景色。
D S,2 年前,5,
Jeffery Chang,2 年前,4,若有順路不妨一遊
Wendy,2 年前,4,
陳清源,2 年前,5,無敵美景
羅方彬,2 年前,4,太武山祕境
黃鈺翔,2 年前,4,
汪冠洲,2 年前,4,金門小景點
Keith Yun,2 年前,5,
蔡宗霖,2 年前,4,風景視野佳
張冠誼,2 年前,4,
許至強,2 年前,3,
Kenny Shen,2 年前,5,開闊絕佳的景觀，俯瞰金門西半部及遠方的中國大陸。
劉士毅,2 年前,4,景色開闊，可遮陽避雨，微風徐徐，真是個休憩的好地方！
謝政霖,2 年前,5,
保安工寓咖啡,3 年前,5,讓人心曠神怡的視野
Windrider ZZ,3 年前,5,
簡金發（發哥）,3 年前,5,
爺爺鞠,3 年前,5,戰爭是要認真準備的
Jacka Lee,3 年前,4,
Chen Hawk,3 年前,3,
林震欽,3 年前,5,名字
趙明禮,3 年前,4,
人中之貓（虎）,3 年前,5,風景棒
吳政霖,3 年前,3,
帥,3 年前,2,幹 為了看這個爬那麼久
Audry Cheng,3 年前,5,
林士傑,3 年前,4,爬太武山的最高點，視野佳。
梁安琪,3 年前,5,
王保仁,3 年前,5,鄭成功下棋的地方，位於這塊大石頭的後方，此處是天然形成的岩洞
王楷盛,3 年前,5,
swooball wang,3 年前,5,視野很遼闊，可以看到金門北邊的景色。遊太武山可順道前往。
CrazyStar Wang,3 年前,3,局高臨下，適合下棋看風景的地方。
Lillian Wu,3 年前,4,
MengHsien Lin,4 年前,5,
張妞妞,4 年前,4,爬太武山的休息好點
麥香,4 年前,5,
Patrick Lin,4 年前,5,心曠神怡的景色，可以一覽金門北方的遠景。
victor6921,4 年前,3,
王烟輝,4 年前,4,視野很好 運動加休閒
chen estea,4 年前,5,風景很美。
蘇茂緯,4 年前,1,路過
Hongjuo Shi,4 年前,5,很好的景點
david kuo (David),4 年前,5,
Aneita Hsaio,4 年前,3,
徐覺惠,4 年前,4,景觀視野好！
黃正宏,4 年前,3,
劉育志,4 年前,5,不要錯過啊！千萬不要因為太累！看到很陡的樓梯而錯過它！觀景台的欄杆往下看，會發現有石版介紹的雕刻唷！
Emma Chen,4 年前,5,風景好，爬山的好地方
阿卉,4 年前,4,
小虎花,4 年前,4,景色遼闊
洪定國,4 年前,4,位在進太武山進口處是一處曾经鄭成功休息觀兵奕棋處是—處古老景點。
Hero Wang,4 年前,5,看風景的好地方
min A,4 年前,4,
