name,setTime,star,content
Regina Fan,50 分鐘前,5,
Joyce Chang,2 小時前,5,
蕭淑芳,6 小時前,5,
田君平,18 小時前,5,
777 Kevin,21 小時前,5,壯麗
Tj Huang,1 天前,4,
Rully Ae,1 天前,5,這個地方很乾淨舒適，但是很熱
陳文章,1 天前,4,
BABY Judith,1 天前,5,半夜不要來 有殭屍 差點被咬死==
謝士琪,2 天前,4,
b0977005165@gmail.com雁雁,3 天前,5,
張金烈,3 天前,5,
張永龍,3 天前,4,可以多用心開發經營
jeremy dennis,3 天前,5,
蔡文鳳,4 天前,5,
吳晉丞（群益期貨 Vip大戶團隊創辦人 吳晉丞）,4 天前,5,我在兒子這年紀時就來過了，時隔20幾年換我帶兒子來
李昇雄,4 天前,4,
Cantika arfinda,4 天前,5,
736775,4 天前,5,
皮卡丘888,4 天前,4,
瑞議,5 天前,1,"好冷清.......除了健走的在地人
不會有其他外地遊客前來
在地人早就習慣了.........市府好像都在睡覺😴😴😴"
sandy lin,5 天前,4,
Joe Lin,6 天前,3,
蔡德昇,6 天前,5,
Sonny Chen,6 天前,5,阿彌陀佛
石延平,6 天前,4,
Simon Wu,1 週前,4,
Sparkle Hsu,1 週前,4,
Zac,1 週前,5,
A-Lu先生,1 週前,5,
Elsie Hsu,1 週前,5,
陳世敏,1 週前,2,
汀汀,1 週前,5,
car DLC,1 週前,4,"清晨、下班散心好地方！
夜間看夜景更佳！"
火鳳凰,1 週前,5,
林萍,1 週前,3,
Lin Min,1 週前,5,"大佛重新換裝後,更莊嚴了"
沅和李,1 週前,4,
別熱浪,1 週前,4,
何錦坤,1 週前,5,
楊朝全,1 週前,5,
陳玲娟,1 週前,5,
Jc Tsai,1 週前,4,"這是八卦山脈的尾部，小山丘海拔約200米，高地上的大佛像是超過60年的鋼筋水泥塑像，近期重新整修過再開幕。後方另有座綜合儒釋道的廟，供奉至聖先師(及弟子)、關公和大雄寶殿供奉釋迦佛和菩薩等。
前方原來的九龍池填平後僅留噴水，夏天可消暑。彰化地區文風鼎盛，池周圍有許多書法名家的作品刻在牆上供欣賞。
上方的圓周步道可眺望整個市區，北到台中，西到台灣海峽，南至員林，展望良好，站在步道上回頭剛好看大佛，夜間更為優美。
大佛東邊有條高架的天空步道，一路蜿蜒經過棒球場、彰化藝術高中到彰化生活美學館，全程高架平坦，展望良好，是散步的好去處。
除了這些，大佛右後方有步道可下到文學步道，有水時可欣賞銀橋飛瀑。沿著大樓東邊的馬路可到以灰面鷲為主題的參山國家公園管理處。這裡附近的短程步道很多，春季花開和秋季葉紅來更是愉悅。"
克萊兒,1 週前,5,可以俯看彰化市風景，旁邊還有天空步道可以邊走邊欣賞風景，但是沒有遮蔭很熱，狗狗無法走天空步道，因為地面是鐵網，踩下去狗腳很痛
Yan-Hsiang Lin,1 週前,5,
柳志昇,1 週前,5,
陳彥杰,1 週前,5,
Ndok DEWI,1 週前,5,"地方很寬闊，
菜單很多，
份量很大，
配料很豐富
而且最重要的是味道真的很好"
