name,setTime,star,content
楊鑫富,1 個月前,5,
林家暉,3 個月前,5,"非常值得去看一下大自然的鬼斧神工
去記得帶足夠的水跟防曬
鞋子穿防水的較適合"
張張,4 個月前,5,初極狹，才通人，步行數百步，豁然開朗，讓人心曠神怡，讚嘆大自然鬼斧神工
王里君,4 個月前,5,
林建中,4 個月前,5,
Chad Lo,4 個月前,5,
MH Hsieh,4 個月前,5,溪水切割山壁形成鬼斧神工的一處天然山谷，但位於水庫蓄水範圍，並未開放遊客進入，兩側高聳的山壁紋路多變絢麗，隨太陽光影投射角度不同，顏色深淺隨之變化，枯水期進入河床乾凅雖無淹水之患，但兩岸山壁泥質頁岩脆弱風化，隨時有崩落之虞，還是有一定的危險性
Bruce Lin,4 個月前,5,很壯觀的一個景點，但路徑不好找，若是不小心走到泥地，半身會陷下去，走對路來回大約1小時
莊Tony,4 個月前,5,鬼斧神工大自然的方式創造神奇。
林美嫈,4 個月前,4,這地方當地人說走下去危險‼️哦⋯泥膩期⋯地標不明顯⋯在12.5對面的小路內⋯
Sìn-iū Hô,4 個月前,5,涼爽的！
Mr. C,5 個月前,1,無法訪問
劉美英,6 個月前,5,好的
郭恩其,9 個月前,5,
Harendra Upadhyay,11 個月前,5,
Eric Chang,1 年前,5,季節限定景點，具危險性。
林昌為,1 年前,5,"非常漂亮 人生非常值得來一次
一定要在枯水期才有辦法進入
如果是枯水期的話也有可能因為河流還有水流而無法通過
切記因為沒有任何路標 所以需要有熟人帶路比較安全
停車後走過去最少也要半小時
下去河谷的路也不只有一條
而且下去河谷後就不會有手機信號
發生意外比較危險
進入該地方也是違規的
大地谷內有很多石頭
走路必須要謹慎
盡量不要穿拖鞋等比較沒有安全的鞋子前往
但還是可以 沒有到非常危險
走到最裡面有個水灘
如果有興趣也可以帶泳衣來這裡戲水

如果在尚未完全到枯水期而而前往的話
而且也順利過河了
入口處會有一灘非常深的積水
會游泳的人可以嘗試游進去
避免浪費去了又沒進去的窘境"
李小方,1 年前,5,
林宗諺,1 年前,5,
高純瑛,1 年前,1,路很難走，靠近水邊有告示禁止進入，違者罰一萬至五萬
SR W,1 年前,3,我的朋友2017年4月去了這個地方。步行很累，而且很熱。岩石的景色確實令人印象深刻，但有小塊岩石從岩壁上掉下來，可能會造成傷害。一些遊客戴著頭盔，這是明智之舉。我不會推薦這個地方，因為潛在的危險。
楊淑惠（Jennifer Yang）,1 年前,5,"(重要)注意安全:🤔
(💘季節限定💘景點)
🌲1.一定要(枯水期)才能前往，但是枯水期會有執法人員在此勸導，若非法進入會被開單。(因為安全考量，大地谷有落石會掉落)
🌲2.一定要有熟悉路線地形的人帶隊結伴同行。
因為停車場離大地谷的入口，還有好長的一大段路，來回大約要花兩個多小時，非熟門熟路的人是會迷路。
🌲3.穿著鞋款需防滑，或穿著雨鞋，因地面有時還有積水，大地谷內的大石塊有青苔，👯‍♂️有看到遊客滑倒，摔壞手機慘狀。
🌲4.最後戴遮陽傘或遮陽帽
停車場走到大地谷入口，完全沒有遮蔽物，天氣炎熱會曬暈。
🌲大地谷真是大自然的鬼斧神工的奇景👍👍👍，需要遊客共同維護，遊玩時請將垃圾帶走。
🤔再次叮嚀:
需等到枯水期才能進入。
需等到枯水期才能進入。
需等到枯水期才能進入。
※因為很重要，所以說三遍"
美食吃翻天,1 年前,5,三思、有伴再前往，ㄧ不小心就會變成你的大地雷，炸的粉身碎骨
好心情,2 年前,5,
王冠茂,2 年前,5,"2021年5月13日更新。
現在入口處都有人進行管制，基本上“原”路口12.5K的路口進不去。

1.大地谷只有枯水期（大概是每年１月底至４月底，不過還是得看當日的天氣情況）可以進去。
2.很多人會被一條小路誤導走錯路，大地谷的入口在12.5K上山左側有個水源保護區告示牌那。
3.以前大地谷應該是有漂流木搭的簡易便道，這次去沒有看到，所以想要深入到谷內，需要泳圈等涉水器材，如果不想白跑一定要準備。
4.大地谷有一些過往的故事，請先確定自己的體質可以承受。
5.大地谷除了穿過谷前的水應該是沒有其他的方法過去，至少右側斜坡是不行，已嘗試過。
6.大地谷河床乾枯時是黏土地，小心不要陷入泥沼中。
7.下雨後不要貿然前往。
8.露營事件後大地谷基本進不去"
S K,2 年前,1,特殊時期不能出國，連祕境也陸續被封鎖。希望政府去處理真正的問題，別那麼閒。
LiN,2 年前,1,4/17前往，原12.6K處有派人看守無法進入，網友說的另一個入口11.5K再上去那裡找不到路下去，在那邊等了回頭的人也說找不到路，所以奉勸各位別去會白跑一趟，雖可惜但不建議冒險
Kevin Liu,2 年前,3,
mono781010,2 年前,5,很美的地方
Miss Sandy珊迪小姐,2 年前,3,入口處已上圍欄，且遠傳完全沒訊號。
pao shih chen,2 年前,3,
Wei Cheng Lee,2 年前,3,12.5K入口處已上封鎖欄，水利局也有派人管制，請勿前往以免白跑一趟。（3/20）
郭桐瑞,2 年前,4,"""原路口""都會有水利署的人擋著不讓人進入，"
黃翔,2 年前,5,
田庭瑄,2 年前,5,
Eagle Hsieh,2 年前,5,很美，但要等枯水期才能過去
gao Timmi,2 年前,5,枯水期限定，但是來到此地一定要注意安全，因為進入大地谷後上方可能會有落石。
張賜貴,2 年前,1,"2021.2.22踩線，遇到南化水庫管理單位，派員在入口站崗預演，好奇心驅使下，與他們攀談，得知奉上級指示，過年期間至雨季來臨前，每天都會派員在大地谷入口處站崗，勸導遊客不要進入，以免發生危險。
遊客若不聽勸，執意要進入，除了開勸導單外，還要將實情向上級報告，由上級通知保警支援，進行開立罰單。
#看起來，未來大地谷將永遠封守，不再是觀光秘境了！"
