name,setTime,star,content
林阿仁,1 天前,4,比起要低消的千島湖，這邊風景好多了
李志昌,2 天前,5,風景真的棒，山上只能停2部車喔
Tan Sean,3 天前,3,風景不錯，最後就ㄧ小塊丘陵山頭可往下展望，駕駛要小心，產業道路非常窄小，有時會有髮夾彎急升，天候不佳就不推薦前往，如有空拍機應該也不錯
大包子,3 天前,5,
陶德雄,4 天前,5,
蔡蔡,4 天前,5,往秘境小路都有小指標，路況好彎曲狹窄需小心會車，到停車處還需徒步走下去。
陳文良,4 天前,3,
Yuchi Fan,1 週前,5,非常漂亮的地方！騎車到之後要在走一小段路才會到拍照點！不太建議開車 上面是停不了汽車 最多一台 其餘要停下面的茶園 要走一段距離～
陳弘明,1 週前,3,路太難走了~建議騎車進去
伯安,2 週前,5,
林鼎翔,2 週前,5,"樹長高了
有點看不太出來鱷魚的樣子
希望好心人可以幫忙修建一下
重現鱷魚霸氣的🐊

仍然是個不錯的秘境"
Tim Lin,2 週前,5,景色優美，但只能停得下四台車
Chell L,2 週前,5,"天氣放晴時美極了！
走了一大段路看到時 很感動
鱷魚很可愛"
孫志國,3 週前,4,
冰菁黑杰克,3 週前,5,"假如評論寫的有用心有幫助，拜託隨手點讚一下唷
鱷魚島景觀步道位於台9線上石碇區一帶
景觀步道沿途算未經人工雕琢的自然山徑
沿路都有指標或步階
全程往返約3.5公里
雖然起伏較大挑戰度也高
仍屬輕鬆愜意的賞景行程
天氣炎熱需注意補水防曬
走道盡頭回程會特別辛苦!
雨天請小心黃土鬆軟遇水很滑
第一次來訪遊客建議一定要去步道挑戰

能登高望遠眺翡翠水庫後花園的青山綠水
沿途鳥語花香蟬鳴鳥叫很不熱鬧
層層山巒環繞靜躺山水間的鱷魚島
綠水波光很是驚艷
居高臨下飽覽翡翠水庫景色
讓人心曠神怡 身心舒暢
真心不虛此行 即便是豔陽下汗流浹背
千島湖步道和八卦茶園觀景及銀河洞也很推薦
成為一整套旅程景點規劃"
俊傑黃,3 週前,4,
Celine LEE,3 週前,5,除了不易會車外，真的是個很好走的景點
林Y C,3 週前,5,"佇足茶園山頭之上 一覽水庫美景 能忘卻煩憂
夏季晚上可以看見銀河美景"
李白兔,3 週前,5,風景優美 空氣好 唯缺規劃 草樹擋視野
Vivi Yen,4 週前,5,很喜歡的秘境
孫志國,1 個月前,4,
朱台深,1 個月前,5,"[翡翠水庫]建成集水後／數個村落因而遷移。台北近郊知名景點如[翡翠谷／鷺鷥潭／濛濛谷]等／亦陸續淹沒湖中。這留在水中露頭山丘－形成今日的[鱷魚島]。

今早微霧／但天氣尚可／碧綠湖面與[湖島／山巒／灣潭]／相映成趣－景色美得有如人間仙境。

看似孤島的山巒／沿著[上下起伏／左右彎曲]的弧形線條／延伸至遠處山頭。由於位處水源保護區－才能保留台北近郊如此美麗的祕境。

遠遠望去／在水庫集水區外僅存的人家／靜靜地立在山丘上－完全是幅世外桃源的夢幻景象。"
陳炳堯,1 個月前,5,
WeiTing Lo,1 個月前,5,非常推薦
Audi Citro,1 個月前,5,
莊岩陵,1 個月前,5,
林夆柏,1 個月前,4,
Ruby Shih,1 個月前,5,
林瑞克,1 個月前,3,"風景一樣美麗,可惜不能看到鱷魚島全貌,被前面的樹擋住了."
包潁,1 個月前,5,年紀太大或腿力不好的人，不太適合，要行步小心，坡度較陡。
陳亮亮,1 個月前,5,很美的地方，騎車或是開車來會比較方便
MeiNiang Chen,1 個月前,4,
廖冠哲,1 個月前,2,"千萬別開車，無法會車
看不出鱷魚形狀"
Tim Chi,1 個月前,3,
鍾綉鳳,2 個月前,4,
吳coco,2 個月前,4,
lief zeng,2 個月前,5,完整的鱷魚🐊 …
林宏銘,2 個月前,5,
ted lai,2 個月前,4,沒車，很難去。路邊只能停約5-6輛車
jcanw99,2 個月前,5,
Weiyu Shen,2 個月前,4,欣賞湖水和周圍的山脈，讓你彷彿置身於一幅令人屏息的畫作之中。
una lin,2 個月前,4,風景很美，空氣很舒服，風很涼
Teddy Wei,2 個月前,5,石碇祕境，上來的路不寬，會車不是很方便，可以停車的區域不多，若假日建議停下面道路邊，再走上來
柯文晉,2 個月前,5,
Lu,2 個月前,5,風景很漂亮！！
邱兆翊,2 個月前,5,鱷魚趴在水中
L L,2 個月前,5,"很美
但開車騎車技術不好，千萬不要上來"
Hoho Chen,2 個月前,5,"開車的建議不要開到最底，因為很難回轉，中間上來的路段幾乎很難會車，要一路往後倒車，很吃技術和耐心。
觀景台也可以拍照，之後再往前30公尺左右，左側階梯往下走約10分鐘，可以拍到美美的鱷魚島，階梯是木架和黃土，會濕滑要小心走，行動不便者切勿下去。"
王麗秋,3 個月前,5,食材好，烹調美味
lavender Chen,3 個月前,4,到達看得出鱷魚形狀的地點前的路並不好走，請記得穿舒適好走的鞋，輕裝便行前往。
洪文興,3 個月前,5,
蘇彥誠,3 個月前,3,不要一直往下往水邊走   沿路下坡沒什麼 也沒有觀賞點！
AN-Hsiang Wang,3 個月前,5,平日沒人，湖光山色很美很靜謐！開車最後三百公尺很難會車，到底只有3個車位，停滿難迴轉考驗技術！其他網友提供的很正確，時間夠的話可停入口警局附近漫步過來，比較不用賭運氣會車比較安全！
yin fong chao,3 個月前,5,"第二次到訪，車子可以停在製茶廠前面(收費100元)，走一段路慢慢上去，免得會車
環境很漂亮，不過樓梯路基被水沖刷都沒有土只有木階，有點危險"
