name,setTime,star,content
張待待,16 小時前,3,
peggymomo wu,2 週前,5,
黃賢達,2 週前,1,
卓騰,2 週前,5,"看到埤塘生態環境，綠樹成蔭
包圍整個環境，心情特別好
彷彿置身仙境之中
聽到蟲鳴鳥叫，還有觀看四周環境優美"
renault Lee,3 週前,3,還在施工中
張捷勝,3 週前,5,
Hsiu Tseng,1 個月前,3,環境亂糟糟
doggy wen,1 個月前,5,
陳譽壬,1 個月前,5,
Mei Lin,1 個月前,4,
謝佑劼,1 個月前,5,
柯龍虎,1 個月前,4,
Fung Ben,1 個月前,1,大湖隔着草叢，只能在涼亭觀看。小池動物稀少混濁。前方還在施工，其餘道路都是泥土，根本沒人清理，容易滑倒。不建議來。
羅大偉（小羅）,1 個月前,3,
ALLEN,1 個月前,5,步道規劃不錯 除了年久失修
李志忠,2 個月前,5,適合散步的好地方完全沒有階梯，走一圈約800步或400公尺，一半以上有樹蔭不會曬太陽，可依個人需要走幾圈都行喔！
Jason Chen,2 個月前,3,沒整理，小黑蚊很多，無法繞埤塘一周，不建議前來，若要來，大概停留30分鐘就可以，路邊有停車格可以停車，下車後沒有人行道可以走，走路的時候要小心來車。
朱宜暄,2 個月前,4,部分木橋施工中
Rahma Winati,2 個月前,5,
紅月天際,2 個月前,3,這麼漂亮的地方，像伊甸園一樣，不知道有沒有再維護了，還是被遺忘了
wing delamho,2 個月前,5,小而美
Hn Welam,2 個月前,5,
Livin La Vida Loca,2 個月前,5,安靜，小而美的埤塘生態公園，適合散步，遛狗，餵魚，有許多樹木可以遮陽！
Tom Hsu,2 個月前,4,自然風景頗佳的小型河畔公園
吳權書,2 個月前,3,
呂紹君,3 個月前,5,
張家銓,3 個月前,4,"桃園1-4號生態埤塘
適合散步的好地方完全沒有階梯，走一圈約800步或400公尺，一半以上有樹蔭不會曬太陽，可依個人需要走幾圈都行喔！
環境其實不錯，但因為沒有維護感覺整個變很差，埤塘邊看到很多福壽螺跟福壽螺的蛋一整個是誇張的情況，步道上也有人直接停機車在涼亭旁，如果能管理整理的更好，會是走走看看停留一小時左右的好地方"
Li-Hsun Chang,3 個月前,4,"桃園1-4號生態埤塘
散步、遛狗的好地方，埤塘周圍種滿柳樹，樹蔭下乘涼很舒爽。"
朱台深,3 個月前,4,"[桃園1-4號生態埤塘]位於[桃園／國際路]上。來時／不知何故埤塘中大量死魚暴斃／園區其臭無比－難怪無一遊客。

園內雖小／但仍用心設置了生態水池／環池步道／原木平台／景觀涼亭／木棧道…等親水設施。

鳥兒似乎不怕腥臭：竟也發現數隻鳥兒在園中活潑跳躍：高雅脫俗卻有粗俗綽號の[牛屎鳥]－[白鶺鴒]；冬季過境候鳥－台灣亞種の[黃眉黃鶺鴒]；冬季過境候鳥－少見の[斑點鶇]。

園區記錄到的植物有：常綠喬木[黃槿]落地の[黃槿花]；也是[馬來西亞]國花－紅色[木槿花]；小巧秀氣可食用の[紫花酢漿草]；又稱[冬珊瑚]－已經熟成の[瑪瑙珠]；初生嫩葉－皆為吸睛猩紅色の[紅葉石楠]；水質敗壞的埤塘－連打水車打出來の水也是黃褐色。

但願下回再來時～[桃園1-4號生態埤塘]已恢復美好舊觀！"
林清福,3 個月前,4,環境不錯、很棒的埤塘公園
黃美枝,3 個月前,4,可惜沒有公廁
Ho Steve,3 個月前,5,公園步道不長，但算是整理的不錯，可以走走看看
船夫,3 個月前,5,"適合放鬆身心的絕妙好地方
只是環境有點髒亂真是可惜
外加附近並沒有公廁可使用"
Ming Chang,4 個月前,3,休閒賞湖沉澱心情的好地方，可惜沒有環湖步道
昆,4 個月前,3,
柯勇堅,4 個月前,5,桃園1-4號生態埤塘公園，走一圈大約四百公尺，小而美綠地，有木板棧道可以很悠閒漫步其中，走入裡面還有魚池，從埤塘望眼看去真的很若大似曾陸聯內海、環境很優美。
胡志宗,4 個月前,2,清幽
Chi Edward,4 個月前,5,讓人很舒服，很放鬆的地方
手機用,4 個月前,5,
CHUN,4 個月前,5,狗狗散步的好地方
電視,4 個月前,5,
拾君蕭,4 個月前,3,紫籐花開的滿美的 但此地除了埤塘外 沒有其它的規劃 市府若有心其實可以做的更好的
Benson Tu,4 個月前,2,
小辣椒,4 個月前,4,乾淨的公園
J.E. W,4 個月前,5,景觀很美，內有紫藤花，楊柳，落羽松，漂亮的小徑
Perthkey,4 個月前,5,後面的人工湖被封起來了，有點可惜
徐筱佑baby,4 個月前,5,"路邊好停車，這地方喜歡怎麼拍就怎麼拍。
人少 好散步 裡面景點都很美
吸睛的地方在入口
既安靜 也悠哉"
張靖蓉,5 個月前,3,沒有洗手間，有些不方便
毛遠薪,5 個月前,4,可以悠閒放鬆的地方，可惜沒有洗手間。
陳明雄,5 個月前,5,很美麗，空氣好～^_^
