name,setTime,star,content
Jae Wang,3 個月前,5,"活龍灘=澎澎灘~
貝殼很多，垃圾也很多~"
宮志國,3 個月前,4,地方好雖好，但是沙灘上的垃圾體現了遊客的素質，可惜了這沙灘
Alex Chu,3 個月前,5,聽導遊人員說這是1986年韋恩颱風後捲起海底的珊瑚貝殼沙所形成的沙灘島嶼，每年都會移位，10多年來已經移位了3公里，所以沙灘上無法蓋任何建築物，淡水需要船隻運載十分珍貴，基本上玩水上活動後是無法沖洗的。沙灘的另一邊是海鷗保育區，隨意進入是會被罰6-30萬。
宋文堯,1 年前,5,
ChengYu Chen,2 年前,4,
瞌睡蟲,3 年前,5,
陳兔寶,3 年前,4,海水冰涼適合夏天，要玩水的話，小心喝到海水
吳宇倫,3 年前,5,
Desmond Tsai,3 年前,5,
Shao Yu,3 年前,4,美
陳家和,3 年前,4,超美的，澎湖必來景點
鄧勝峰,3 年前,5,真的不用出國，真的可以讓你享受出國玩水樂趣。
yi feng Huang,3 年前,4,
IterumKuo,3 年前,5,
吳壇壇,3 年前,5,
王漢婷,3 年前,5,
cj8 vul3,3 年前,4,陽光沙灘比基尼
旅行心花漾小花,3 年前,5,"澎湖最年輕的一個島嶼
全部由珊瑚碎屑細沙貝殼組成的
以前底下是很豐富的珊瑚礁
因為水文改變的關係造成了泥沙囤積
形成了一個新的景點
珊瑚不見了
但是變成燕鷗的棲息地
也是喜人喜愛的必去的旅遊景點

澎澎灘 一直變型的活龍

澎澎灘目前是澎湖東海最新的一個島嶼，也是東海旅遊最夯的一個無人島。整座沙灘都是珊瑚碎屑、貝殼等構成，是澎湖唯一一座全部以沙堆積而成的沙灘島，退潮時會與鳥嶼連接成一個島，所以也算是屬於鳥嶼的附屬島。澎澎灘是非常年輕的一個島，只有20來歲左右，形成的因主要是因為人造碼頭，造成的凸堤效應使洋流改變，將各處的沙子沖刷匯集於鳥嶼外海，日積月累而成，加上民國76年可怕的強力颱風韋恩，推波助瀾匯集而成的沙灘島，雖說不是人造的，但算是一個不小心的意外之禮，感謝天之餘，人類更需自省。
澎澎灘，原名活龍灘，是因為整個長約3公里的帶狀沙灘，會隨著季節潮汐改變其型態，好像一條金龍躺在海上隨浪擺動，親像一尾”活龍”擺尾，所以當地居成之為活龍灘，後來當時的省長宋楚瑜與夫人陳萬水蒞臨澎湖參觀澎澎灘，當時縣長請其命名，便以兩人名字末字為名瑜水灘，因居民不滿縣政府太狗腿，最後才名為澎澎灘！"
林千料,3 年前,5,水清沙白淨 菊島好風光
夾心酥,4 年前,4,
莊惟翔,4 年前,4,
張文平,4 年前,5,
張天朝,4 年前,4,
Darren Chen,4 年前,5,漂亮
迪逼迪逼,4 年前,4,
莊月珠,4 年前,5,漂亮的沙灘
小婷,4 年前,5,海上活動，五合一
李俊傑,4 年前,5,
薛景丰,4 年前,4,就舒壓，不怕熱的話
