name,setTime,star,content
李駿陽,13 小時前,4,
Jianming Chen,15 小時前,3,
老鷹,16 小時前,4,
陳彩紅,1 天前,1,
呂明潭,2 天前,3,
h H,2 天前,1,8/14老街道路施工全面封街，也沒告示，白跑一趟，又餓肚子，吃土
Allen Lin,3 天前,3,整修中
葉嘉鴻,3 天前,4,
CI‧ねこ,3 天前,4,蚊子很多，大家來豆腐街之前，務必做好各種防蚊，街道裡有泰安郵局。
林沛淇,4 天前,4,
黃小儷,4 天前,5,初訪，平日都沒什麼店家
邱暉勝,6 天前,4,
勤金益,1 週前,3,
曾彬蕙,1 週前,5,
Shaina,1 週前,3,"道路施工中整條老街都沒有開，唯獨入口處幾家攤販有開而已，沒吃到特色臭豆腐有點失望…

如要前往的遊客，可以搜尋一下施工日期是否結束再前往。

有開門的攤販都很熱情招呼遊客，原住民姐姐服務態度很好很可愛，買飾品還請我們吃火龍果 👍

然後攤販前面小黑蚊超級多！！！！
前往的人一定要做好防護措施，防蚊液狂噴就對了！（原住民姐姐說小黑蚊也是老街邊的特產😂🤣）"
Congzhi Zeng,1 週前,3,
CHIA-YEN LIN林嘉燕,1 週前,3,最近地面在整修，攤販變少，停車收費一樣貴，好像不太適合
a a,1 週前,1,
MingYao Chiang,1 週前,4,
TSAI MYY,1 週前,4,2023過年時來訪，周遭不好停車，慶幸有早點到人潮尚不多。老街主要是豆類相關的較有特色。
張麗蝶（元照T1全光譜）,1 週前,4,炸豆腐還不錯
鄭世雄,1 週前,4,"2023,8,20（星期日）下午2點40分，車子停在舊泰安鄉公所前的停車格不用錢，私人停車場停一次要100元。
天空烏雲籠罩好像快下雨了，老街在進行整修工程，很多店家沒營業，遊客也不多，記得以前來超熱鬧的，今天有點冷清。"
Winnie Huang,1 週前,4,剛好在修路感覺店家不太多，但東西滿好吃的
莊涵涵,1 週前,5,
蘇大樹,1 週前,3,
張Ya,1 週前,5,"小吃好吃，實惠
還不錯逛"
Jing-Luen Yu,1 週前,5,"小地方可以走走,老街看看!"
黃慶鎮,1 週前,4,
丁偉城,1 週前,4,
周學嶺,1 週前,3,
賴宗伯,1 週前,3,
didem rodoplu,1 週前,5,豆腐湯非常美味:)我喜歡這條正宗的街道，這裡有友好的賣家，還提供各種街頭食品和水果。
梅東生,1 週前,5,
skybro Arlsis,1 週前,2,範圍不大，品項普通，不太值得停車下來逛。停車計次100元
惠惠,1 週前,2,炸豆腐調味須改進
張原紹,1 週前,3,還可以！
李娜美,2 週前,3,吃地道的黑白豆花是一定要🤤
饒富儀,2 週前,5,
鄭湞,2 週前,1,"這個地方除了去吃清安豆腐
沒有可以逛的和風景 免費停車位少
當然付費停車是方便但沒有價值啊
地方相關單位應該規劃一下這條街道
把地方特色經營好
用在地泉水製作的豆腐可以發展更多美食吸過客才是"
yu-Shan Huang,2 週前,5,"小小街上很多好吃的東西
適合順路休息補給的點"
h.c chou,2 週前,5,
林明禾,2 週前,3,
黃小楓,2 週前,4,假日人潮一點多，但還算是親民的老街，不會太熱也不會太累，臭豆腐很好吃，老街裡的客家麻糬也很推薦
li chang,2 週前,5,
陳明遠,2 週前,4,適合去泰安住宿時，一起那納入的行程
Jeff Chen,2 週前,4,
Huilin Huang,2 週前,5,
采汝,2 週前,5,
milkufo,2 週前,5,8/7開始在整修老街石板路面，能否進入，近日要去的人，要稍微了解一下訊息喔~
郭榮展,2 週前,5,
廖靜慧,2 週前,4,
趙雲,3 週前,5,
Henry Weng,3 週前,5,
涂建昌,3 週前,4,小小的老街，大約1個小時就可以逛完了，可以設為旅遊的中途景點，有賣吃的跟喝的，唯獨停車不方便
陳皇棋,3 週前,2,這幾天平日鋪設老街地磚，商家都沒營業，欲前往建議星期六、日 再行前往，否則像今天就白跑一趟囉！
Min Lin,3 週前,3,
張毓雯,3 週前,3,
劉齡齡,3 週前,4,三色豆腐蠻好吃的，可惜整條街攤商不多
Nara Liao (拉拉),3 週前,3,
竹本曉崇,3 週前,4,
lucas lee,3 週前,4,露營經過，小小的老街，豆腐不錯吃，假日人還不少
benson liou,3 週前,5,
謝光靈,3 週前,3,
Stanley Hsu,3 週前,4,"蠻多臭豆腐的地方，還不錯,吃完可以去竹林祕境😊 …"
Xun,3 週前,3,"不太好停車  不需停留太久
烤豬皮加點小辣很好吃
還有鳥梨糖葫蘆（焦來仔）很好吃
一定要一次買個兩隻才夠"
林士文,3 週前,3,
N T,3 週前,5,"第一次訪問
因為它被稱為豆腐鎮，
到處都是豆腐店。
每家店都充滿人情味，
好地方。"
陳棟,3 週前,5,
Hmw HM Wang,3 週前,4,傳統客家與原住民市集
謝其年,3 週前,5,
Mon Eric,3 週前,3,
張就酷,3 週前,3,範圍不大，附近停車一次要100，覺得不值
鍾保厚,3 週前,5,
文彬,4 週前,4,傍晚5點多去的，大部分的店都關了。
簡寬超,4 週前,5,
陳雨農,4 週前,4,
WANG0920212840 WANG,4 週前,2,
Isaac Chen,4 週前,4,一個普普通通的老街，麻糬和臭豆腐還不錯
Sam Lau,4 週前,3,"商鋪多數只在星期六及日開鋪
人流稀少
平日只有3-4間開店
沒有竹筒飯賣
期待今年10月全新改造後環境"
TsuHao Liu,4 週前,2,難停車 普普
phyllis huang,4 週前,3,地形為一個小T，營業店家大概20來家，半數為豆類食品經營，半數為其他。來時為雨天，石頭地只鋪兩側，中間為沙石地，遇雨積水。街道路口有兩側，一側為鄉公所，一側接民宅，民宅側為小徑，且無公設停車格，所以得停路側，故造成道路只容一車通行，所以兩端同時都有車進出時，就得有一方一路退回去，很不巧，我碰到了，兩方都5、6台車，卡了2、3十分鐘。
Joy Chang,4 週前,4,"一條街不大，大約10-20分鐘可以逛完，特產是臭豆腐、麻糬、豆花、糕類等，東西普遍水準之上蠻好吃的！
建議停路邊不用錢，大約走5分鐘就可以到了"
許家銘,4 週前,1,蒼蠅ㄧ條街 好多阿。該消毒ㄧ下
黃子豪,4 週前,4,
7610 Lin,1 個月前,5,老街有停車場很方便，入口處有賣烤蛋很Q搭配很入味的滷豆干（沒拍到就吃完了），老街不長，假日人也不算擠，大概10-20分鐘就可以逛完了
楊時睿,1 個月前,3,
涂善智,1 個月前,5,
Allen Wang,1 個月前,4,
chelung hwang,1 個月前,3,
YH C,1 個月前,4,攤販不算多 沒什麼特別的
吳易展,1 個月前,4,鄉下地方，來客算是挺多的，中午在這裡用餐，上菜有快唷，好吃～～
建智曹,1 個月前,5,悠閒自在，美食
鄭雪豆,1 個月前,3,
許智揚,1 個月前,2,
邱蜀玲,1 個月前,5,有特色的老街
陳毅峰,1 個月前,3,
HERO SUPER,1 個月前,1,
leon lai,1 個月前,5,臭豆腐好吃
謝榮杉,1 個月前,3,
Albert Chang,1 個月前,3,
Shie-bang Yang,1 個月前,5,東西很棒，每次去逛都很舒服。
吳秋綿,1 個月前,3,這裡的商店周休5日嗎？很多都休息
劉舜豪,1 個月前,3,
demon demon,1 個月前,2,一條很小小的街
蕭博元,1 個月前,5,
wangour1,1 個月前,4,
林譽明,1 個月前,2,
BOB116681,1 個月前,4,"小小一條老街，有賣很多客家米食，有攤芋頭水板60元配蒜蓉醬油好吃。
豆干也不錯，臭豆腐我只吃1家，泡菜有點少，有公廁。"
郭惠青,1 個月前,3,
陳韻如,1 個月前,5,
陳怡伶,1 個月前,3,還不錯吃！不同的口味選擇！
溫廣延,1 個月前,4,環境優美，臭豆腐、粄條、糕粿粄等美食味道鮮美！
