name,setTime,star,content
劉有光（太陽）,2 個月前,4,
jo tsai,3 個月前,5,偉大而寒冷的足跡
16Joshua,3 個月前,5,非常難得靠近市區的大自然森林保護區，芬多精環繞，平日休閒運動好去處。😊
shunli chen,3 個月前,4,路面由石階、木棧、土石鋪設，親和好走，沿路多樹蔭空氣清新，值得推薦。
黃宏德,3 個月前,4,林蔭步道上空氣品質很棒
jean Mr,3 個月前,4,旁邊有停車場，吸收芬多精
黃大大,3 個月前,5,
liang,4 個月前,5,鬧中取近，近距離大自然森林，太好的環境了
AL,4 個月前,4,有人整理維護的步道，主要是石板砌成，四周植物有名牌說明。出入口分別是保甲古道和麗多酒店。蚊子很多，用跑的也被叮。接近酒店處是一個咖啡廳和動物園。長度700公尺，風景還不錯。
Han,4 個月前,3,"整面荒廢的空獸籠
似乎曾經還有個大型的鳥園
彷彿可以想像剛開幕時的盛景
步道石階踏台已多有荒圯
環境清幽
即便住客，也少有到訪步道
跟假日重機嘈雜的老莊路成了對比
若在桐花時，會不會有所不同呢？"
羅松田,4 個月前,4,
Neil Wei,5 個月前,5,
呂錫忠,5 個月前,5,讚 優質步道
Puhsin,6 個月前,5,放假可以和全家人一起放空的地方
陳錦惠（傳家/綺美 畫廊）,6 個月前,5,悠哉自在生活好地方
美喵,7 個月前,5,"森林步道：位在麗多森林酒店園區內（大門口有前東家東森的牌子，比較醒目好找），目前想入「森林步道」是不收費的哦

停車場：靠近馬路的停車場！如是住客，可以請櫃檯安排高爾夫球車將人和行李，送入園區內哦😊

大門步行至森林步道約5-8分鐘即可到入口
入口是一間咖啡廳（目前沒有營業），應該不會錯過！

我通常都是去泡SPA或是喝咖啡，會順便去森林步道走走！吃甜點前，總是需要稍微先消耗一下熱量！沿路有一些小動物可以看，並享受森林浴！

真的很感謝麗多集團，開放這麼好的地方，讓大家都有機會享受～❤️❤️❤️而且又有乾淨的廁所提供

森林步道難度不高，有看到蠻多爸媽帶著孩子一起爬山～不同季節，可以看到油桐花、楓葉、落羽松！真的是超棒的～到達森林步道終點，如果還意猶未盡，還可以繼續往「保甲」古道晃晃！

如果不想爬山很累！又想享受森林浴！這邊真的是最佳選擇～我個人慢慢走來回是半小時內"
poupou519,8 個月前,5,之前看起來要門票，但現在不用，有些動物，蠻可愛的，外面有停車場停車，步道很讚，走起來不累，推薦
Elaine Chu,8 個月前,4,
彤,9 個月前,5,
宋金福,10 個月前,4,
Min,11 個月前,4,距離約750公尺，來回慢慢走一個小時內可以完成，可以從飯店那邊的入口進入，現在不用收門票了，不過停車須在外面找停車的位置，原本好像是一個度假園區，不過現在已經沒什麼動物了，人不多，走起來蠻舒服。
楊宇綸,11 個月前,3,綠蔭多，舒適好走
chiayi Chen,11 個月前,4,
KY Wu,1 年前,5,住宿順便走的步道，簡單漂亮  蟬的聲音應該有八十分貝
Ryan ryan (Ryan),1 年前,5,"2022/8/1更新
環境有整理
有些鳥"
Frankey 泰,1 年前,4,需要做些維修了。。
許家瑋,1 年前,5,
Koo K,1 年前,4,"路途簡單，長度適中
小小孩也可以一起走，慢慢走加休息大約一小時。

可是鳥籠那邊沒陽光不通風空間又小，環境不太好"
符Sam,1 年前,5,環境清幽，散心的好去處
Hua-En Chueh,1 年前,4,"車要停在社區外，裡面不給停車，步道入口在社區閘門的右手邊。
目前不需門票，步道入口一進去會有很多盆栽在販售，再往下走是鳥園區，有天鵝、鸚鵡、雞，沿著步道繼續走會有豬。
步道蠻短的，來回大約一個小時。"
baxe DL,1 年前,4,
祝國孝,1 年前,5,空氣品質佳
江萬益,1 年前,4,此步道雖短僅700~800公尺，但步道很有特色.景色也很美，沿途也可欣賞桐花，是條適合全家老少運動休閒的好地方。
ShuLi Hsieh,1 年前,5,"🔸前輩們一顆星評價說有很多可憐的動物現在都已經收掉了～
🔸入園不用錢（但是門口還是舊的標示）所以很明顯的沒有維護（呈現自然生態貌？途中部分標示牌的植物已經不在了）
🔸此地圖座標也是一個入口，另一個是從東森渡假村進去（不用門票不用報備直接走進去靠右上去就能看到入口標示）
🔸來回大約30分鐘而已有一點上坡但是不難，很多大哥大姐一行人或是親子一起來
🔸拍照日期是2022/4/30這週沒什麼下雨所以油桐花是自己掉落的"
老萊子,1 年前,4,
李好命,1 年前,5,整理的蠻好的步道，林木、步道、風景、生態都很棒，走起來很舒服，長度短短的，總長不超過一公里，適合漫遊放鬆遊。
Chihyu Tai,1 年前,4,"大概來回30分鐘
很簡單散散步的地方"
秉宏,1 年前,5,走起來非常舒服的地方👍👍👍 …
Steking Wang,1 年前,5,"東森山林步道為麗多森林溫泉酒店(原東森山林渡假酒店)內的步道，步道為人工造景，前段有多肉植物及養動物的場所，一路行走在林蔭間不必擔心日曬，但蚊蟲較多需注意，油桐花盛開時也是賞桐的好地方，步道單程約800公尺，海拔爬升約100公尺，屬於緩上路線。

一路上到終點後，往左為東森山莊私人住宅區，往右可連走保甲古道，古道起點為私人社區「陽光山林」，需由警衛亭前的右側小路進入，或者反方向由保甲古道先往上，再由東森山林步道下山都是可行的路線。"
Nick Liu,1 年前,3,步道是有在維護的，但是是單向的，同一條路來回
洪凱明（2米旅人）,1 年前,5,登山健行活動的好地方
Maggie S,1 年前,5,很棒的森林步道，滿滿芬多精
1 1,1 年前,5,
chen mac,1 年前,4,
胡志偉,1 年前,5,
林家慶,2 年前,3,有點難度年長者要評估
葉鳳珠,2 年前,5,
林榮,2 年前,5,工作之餘到此一遊世外桃源：上個坡有點喘正好大囗呼吸山林的氣息，鳥鳴蝶舞，桂花暗香，桐花飄雪，真是醉了！！
Patricia Chang,2 年前,4,2021/4/25 滿地都是桐花 🙂 …
李先生,2 年前,5,
Lauren Chen,2 年前,5,步道規劃得很不錯，沿途有樹蔭.涼亭.4月還有油桐花
Nic Lai,2 年前,1,動物生活環境惡劣，貓砂使用方式錯誤，貓都睡在自己的貓砂糞便上，部分園區地點入園時說17:00關閉，卻提早關閉要客人離開，缺乏敬業精神。
cc wang,2 年前,4,步道雖短，大約750公尺，但從東森山林渡假酒店的左岸森林咖啡館旁進入後，就一直往上走，有時台階也滿高的，所以走起來並沒有想像中的輕鬆。
wayke yu,2 年前,3,
Steve Cho,2 年前,4,
李佳勳,2 年前,4,
Weili Lin,2 年前,5,設施完善，有很好設施的山林步道，輕鬆貼近大自然享受森林浴
關建瑛,2 年前,4,
TK Chang,2 年前,4,桐花季節有桐花
Jackson Ku,2 年前,5,棒棒噠
wen huang,2 年前,5,美
bird泰,2 年前,5,109.11.14 氣氛挺不錯，可惜太短，20分鐘到頂。回程改走保甲古道，同樣怡人，可惜接上馬路後就不優了。 步道開頭那些動物建議不要養了，很可憐。
Yu Darren,2 年前,4,森林浴好地方，健走完還可以去泡湯~
啟民翁,2 年前,4,從保甲古道辛苦攀上來，從這裏下山回去，還真輕鬆也達到健身的目的。只是草木植栽略顯稀少，無桃花源的感覺。
Samuel Wu,3 年前,5,
Eric Hsu,3 年前,5,
陳銘斛,3 年前,4,住宿時，可以散步。
連麗珍,3 年前,5,
邱信雄,3 年前,3,交通不便。
謝一龍,3 年前,5,
