name,setTime,star,content
謝明倡,4 天前,5,悠閒時光
蘇金生,1 週前,5,
方怡蘋,2 週前,3,
Sam Su (順心如意),3 週前,3,缺乏維護，感覺沒有管理維護，有點可惜。
pan致榕,4 週前,4,感覺很清淨
夜晚擁有星星,1 個月前,5,很多設施，挺好玩的w
李惠娟,1 個月前,5,
林東逸,1 個月前,5,讚
黃彥勳（ㄚ勳仔）,1 個月前,4,
尤尤先生,1 個月前,5,"民國112年6月5日再度來訪，已經過了三年了，環境優美很適合全家踏青，也適合獨自一人接受自然洗禮，第一次來就喜歡上它💞
112.7.4日再度來訪，今天風很大，非常涼爽從潮州騎來這裡逛逛，因為我喜歡這個景，悠閒美麗又有湖泊，非常漂亮💯下次一定會再來👍👍👍 …"
林貴花,1 個月前,5,屏東各鄉鎮的共融公園讓全家大小運動休閒的好去處。
Chen小芳,2 個月前,4,特別 有舊火車 旁邊公園 及幼兒園
豬頭皮,2 個月前,4,
Terry Ho,2 個月前,5,好停車，廁所乾淨，溜小孩的好地方
尤光鴻,2 個月前,4,
Ll L,2 個月前,4,
許瑞,2 個月前,4,
charles tzeng,2 個月前,5,不錯很不錯
珠珠,2 個月前,4,散步、運動不錯的生態公園、有廁所。
邱玉萍,2 個月前,5,小孩放電好去處
盧駿森,3 個月前,5,遊戲種類很多
葛湘玲,3 個月前,5,
蔡珉諺,3 個月前,5,
陳俊儒,4 個月前,5,
gu chihhung,4 個月前,5,
鍾耀爺,4 個月前,5,地方不大，不過也算能讓小朋友玩的地方
石隆旭,4 個月前,5,
饅頭,4 個月前,3,適合路過休息消耗孩子體力的地方，不建議專程前往。
Rayan Su,4 個月前,5,
羗羗,4 個月前,3,
Ru Shieh,5 個月前,5,
宋庭豐,5 個月前,4,
熊爸,5 個月前,5,
李老頭,5 個月前,4,空間寬大，適合戶外活動，相對市區內公園，別有風味
郭紋因,5 個月前,5,環境清潔，而且友善
陳哈哈,5 個月前,5,
黃秀琪,5 個月前,5,孩子好去處
馬茹,5 個月前,5,
wen-hsiu hsu,5 個月前,5,
