name,setTime,star,content
RongFong Lin,8 小時前,4,
小辣椒,5 天前,5,開車進入這個村莊，很顯眼的就看見一艘大船的建築物_好美船屋，進入室內有賣當地的漁產販售，能體驗漁民們釣魚、摸蛤蠣、祕境探討等等（記得要先電話預約行程），走出室外，走路沿著地上導覽或房屋牆壁都有很多繪畫藝術創作，還能看見當地居民在處理牡蠣， 走著走著肚子餓了，走進一間店_菘好蚵嗲，老闆娘態度和藹可親，無論是蚵嗲、蚵仔湯、炸魚、炸雞塊、炸地瓜等等東西好吃又便宜，尤其是蚵仔真的都比我們每個人的眼睛還要大顆，真的是讓我們這群都市人大開眼界了，無聊踏青好美里逛逛是不錯的選擇，記得太陽大，防晒雨傘事先做準備好。
旅鷗,1 週前,5,海洋人文、3D藝術、養殖產業、溼地生態一應俱全，適合議題探索的深度踏查、體驗；對於隨機式的點狀旅遊、旅行團體式的帶狀旅遊，因為生活機能不足，而無法提供完善的服務品質。
慈芳王,1 週前,4,
張峻煒,1 週前,5,好看
俊龍陳,2 週前,5,
Alpha Chang,2 週前,3,好的
曾惠娟,2 週前,3,第一次來逛逛，就是一個村，但似乎很老舊了
神之域,2 週前,3,
王廷維,2 週前,3,
roger lai,3 週前,5,
fish,3 週前,3,
Wei Ke,4 週前,5,
恵みGrace,4 週前,2,很純樸的小村落，彩繪很少，只是淪為某某政績宣傳廣告，實際毫無特色。
黃智勇,4 週前,3,
Chris Fong,1 個月前,3,有點遠
Steven Tsai,1 個月前,4,很有特色.
蔡忠進,1 個月前,5,
YH Yu,1 個月前,1,
小心燙口（金牌啤酒）,1 個月前,3,
李珮瑜,1 個月前,3,
Nelson Lin,1 個月前,4,
Tang佳穎,1 個月前,4,"很愜意的地方～
不趕時間 可以走走"
Tung C.Y,1 個月前,5,觀賞美麗的風景，有趣的3D彩繪，善良的人情，注重生態教育，很值得讚賞~
Tiffany Hsu,1 個月前,5,
陳建榮,1 個月前,4,
釣不到魚的彥,1 個月前,5,騎機車比較方便尋找拍照，開車就停外面走路比較花時間。
丘俊宏,1 個月前,3,
謝先生,1 個月前,4,慢慢來，比較快
許願,1 個月前,3,要遇到觀光客來此拍照 少之
吳東興,1 個月前,5,
タカミネタクロ,2 個月前,3,似乎沒什麼亮點，還有改善空間。
邱川展,2 個月前,5,
dingfong Chen,2 個月前,5,
邱文強,2 個月前,2,
王亭,2 個月前,5,可愛的小村落🙂 …
黃宜斌,2 個月前,5,適合旅行團短暫停留的好景點，雖然彩繪壁畫不是很多，但是很具人文特色！
謝冠生,2 個月前,2,彩繪點少。
陳玉瑛,2 個月前,4,
