name,setTime,star,content
Chaco Nero,1 週前,5,
James Liu,2 週前,5,天氣好的時候看得到山跟海，挺美的！
許詠婷,2 週前,5,"牡丹灣寧靜海灣
碧海藍天都藍的如此純粹

石頭塔承載每一個祈願
願我們都值得"
廖元總,2 週前,5,
洪梅綺,2 週前,5,沒有太陽時，坐在這裡，海風吹來很舒服，海浪拍打，內心可以擁有小小的寧靜
蕭驛至,3 週前,5,很寧靜山海景觀，適合全家前往，山路小注意安全
一葉知秋,1 個月前,5,
林祐銳,1 個月前,4,純樸的小漁村，風景優美秘境景點
呂小豪,1 個月前,4,
chiu chiu,1 個月前,4,
馮淑霞,1 個月前,5,
tahsin lee,1 個月前,3,路過就好了，旭海草原，看海還不錯，沒有賣吃的，乏善可陳。
rider joy,1 個月前,5,
羅逸中,1 個月前,5,水很藍，風很涼
陳文俊,1 個月前,5,適合腦袋放空的地方
陳琪,1 個月前,5,最美的海岸
謝浚瑋,2 個月前,5,全台最美公路，最佳取景地點
陳啟楨,2 個月前,5,
吳姿予,2 個月前,5,
Ben Sun,2 個月前,3,
Sam Chen,2 個月前,4,
江俊亮太平洋房屋0982-111562,2 個月前,4,"賞看海案風光
拍照打卡休憩的好所在"
pin sankar,2 個月前,5,
小邱,2 個月前,5,"風景很棒，路面窄了點，希望遊客們不要違規停在畫紅線的路邊。
熱門的拍照點附近就有空地可以停車，多走幾步路不會死。"
Chun-Yueh Lai,2 個月前,5,
劉雅婷,2 個月前,5,
林坤龍,2 個月前,5,
伊萊,3 個月前,4,
Arrow Lin,4 個月前,5,
allen kyue,4 個月前,5,
kun-feng lin,4 個月前,5,
dim wallace,4 個月前,5,
