name,setTime,star,content
藍讚,3 天前,5,觀察螃蟹魚蝦 螺 風景好地方
國騰廣益,2 週前,5,新竹縣天空之鏡，戲水，觀落日夕照，攝影練功好地方！
wx Lin,2 週前,3,"逛逛的好地方
但是有令人厭惡的大風車低沉風切聲
讓人極度的不舒服
廢棄物太多"
英俊小生,3 週前,5,
曾紘彥（Sam）,4 週前,3,需要淨灘，工廠亦須節制廢排
花もゲラ,1 個月前,3,安靜的
杉原藤真,1 個月前,5,
晨煌,1 個月前,4,
溫Win知新chief,1 個月前,5,
軟春天,2 個月前,5,玩沙，玩水，釣魚，日光浴！休閒的好地方👍 …
賴信博,2 個月前,5,看到一週前有人拍的照片，現在依然還在
23林凱揚,2 個月前,4,釣魚好去處
I-Jin Muraoka,2 個月前,4,
Ianwang,2 個月前,2,看不出此海灘的特別之處，且不遠處就有一個較有名的新月沙灣
Joe Hsieh,2 個月前,1,
shiro chen,2 個月前,5,新竹走走看海的好地方
Ming-Yang Lu,2 個月前,4,"風景還不錯
但如果怕海蟑螂的不要來
滿地都是"
冰菁黑杰克,2 個月前,5,聽見大海的聲音，感受浪花的澎湃，把生活壓力釋放，體會生活，樂活人生，這裡人煙稀少，適合放鬆
曾風書,3 個月前,5,
陳勇任,3 個月前,5,
夏忠建,3 個月前,2,
劉瑞民,3 個月前,4,
張翰儒,4 個月前,5,"適合一個人靜靜看海放空、想事情的地方
喜歡一個人來這裡調適心情"
ㄚ咘,4 個月前,1,無聊
Alan Wu,4 個月前,3,離垃圾掩埋場很近，東北季風時散發陣陣惡臭，是最大的敗筆！
歐小熊,5 個月前,5,
姜榮欣,5 個月前,5,
Sky Sky,5 個月前,1,地名很有想像空間，但現場野狗群吠聲擾興致，不推薦專程前往！
葉炘澔,5 個月前,5,平日整個凸出沙岸的長型堤防上都是釣客，靠近堤防的水泥地面長期受到海水侵襲，長了許多苔蘚變得很濕滑，如果有想要走進堤防最深處最靠海的地方，要特別注意。
V-max Lu,6 個月前,3,放假來看看，風大浪大好刺激
吉米,6 個月前,1,沒有好好規劃的海邊，不建議前往。
鄭武弦,7 個月前,1,沒東西
Hsieh Jumei,8 個月前,4,砂子很細沒有什麼垃圾新開發的海灘、希望開放後的海灘不要又是一堆破玻璃酒瓶、保特瓶，烤肉木炭，漁網，保麗龍，塑膠袋充斥整個沙灘！
Shih Joe,9 個月前,1,沒什麼東西，就是很一般的海灘。下雨天後幾天建議不要前往，不是沙，都是泥巴地
jason chiang,9 個月前,5,
陳銘仕（木瓜王）,9 個月前,2,"漲潮時來，所以看不到沙灘，也相對比較荒涼，而且往右方的岸上堤岸往北走，空氣中彌漫著臭酸味，後來知道，應該是因為北方有新豐掩埋場，東北季風把廢棄物臭酸味吹來了。
需注意，地圖說 右方有道路可以北上，但實際上，路是斷掉的，別走過去"
Han Sen (浩浩),9 個月前,5,很舒服的一個地方，還曬太陽。
Andy Wang (Andy),10 個月前,5,
Javen Liu,10 個月前,5,這邊有一些釣魚的人，風景不錯，停車方便，適合來走走。
楊淑芬,11 個月前,5,"看了網路上的評論決定來這裡，人真的很少，海灘很大、很漂亮，很適合散心、放鬆的地方，我可以每個禮拜都來，希望可以一直這樣保持下去！
抬頭看還可以看到很清楚的飛機😂
走路的時候要小心腳下的小動物，希望下次來的時候可以看到夕陽，昨天雲層太厚了！ …"
Jane Lo,11 個月前,5,好棒的海灘，可以看到美美的落日，和 一大片寬廣的沙灘， 很適合來這裡賞美景
bakery abc,11 個月前,4,沙灘好遊玩
笠圓園藝,11 個月前,5,
黃珠錫,11 個月前,5,吹吹風的好地方
