name,setTime,star,content
J C,1 個月前,4,下雨有點可惜
Mu Pocaca,1 個月前,4,"金門觀光「牆外」MV拍攝地。
能在這樣美麗的學校上課讓人稱羨"
Torng,1 個月前,5,
黃偶咪,2 個月前,5,保留的很好的學校，裡面有很多展示，白天過來很涼爽舒服
adad wang,3 個月前,5,
Hui-Pin Lin,3 個月前,5,
哈利不是波特,3 個月前,5,"🏠1932年由水頭聚落的鄉橋出資而建，做為聚落間的學生使用。現主要展示僑鄉的發展、水頭聚落歷史等，每日有固定解說的場次。

📝洋樓建築的門面精美，正面有小天使，左右兩邊有展翅高飛的老鷹，裡面為紅磚搭建圓柱，來水頭聚落必訪。"
Steven Liao,3 個月前,5,還蠻精緻的建築，小景點，大概20分鐘就可以走完。
ppseric,4 個月前,4,位在水頭聚落，裡面有展示金門僑鄉的緣由
鄭正弘,4 個月前,5,保留很完整的學校，雖然不大但很有特色
CJ Lin,6 個月前,5,
賴逸林,6 個月前,4,作為展示館的古色古香小學
許昱晴,6 個月前,5,很美，每個角落都很美
黃明泰,6 個月前,5,"很有氣氛的古老學校舊址，在裡面很安靜，也通風涼爽，不管在以前或現代，都是個適合學習的地方，讓心靈安份容易學習，來坐坐看，聽聽影片導覽，享受一下心靈的洗滌，靈氣的沐浴

古人選址實在都是智慧與用心"
chao梨,6 個月前,5,"應該是金門最大的洋樓學校了！保留的完整，應該有定期維修保護，幾乎都沒受損，裡面也有教室可以回味，老師宿舍等等，還不錯👍

免費入場！"
簡啟瑞,7 個月前,4,
Chen Trillion Yan,7 個月前,4,
bwei chang,7 個月前,4,
江長軒,7 個月前,5,"很有趣的地方，看看融合南洋文化的學校，裡面還有教室，課桌椅風格跟現在小學不一樣，長知識。

金門旅遊很方便，幾乎景點都有乾淨的洗手間。"
Aron Hsiao,7 個月前,4,金水國小由水頭鄉僑集資於1932年興建，建築本體面積達631平方公尺，仿傳統書院採「回」字型的平面格局，均為一層樓高，是俗稱番仔厝的類型，正面採中西合璧的山牆裝飾，有精美的雕刻及花草、天使等泥塑。金水國小曾經是金門最新、規模最大洋樓小學
廖俊德,7 個月前,5,
Yannru,8 個月前,5,"不管是建築還是歷史都很值得來訪的點！
是金門必來景點✨"
chia-chan kuo,9 個月前,5,建築古色古香很好拍照
Sovie,9 個月前,5,
Ian Chou,9 個月前,4,
成天樂,9 個月前,5,"混合強烈南洋風味與中式特色的建築，像是走入東南亞一般。回字型布局、磚柱、護龍凸窗，都非常值得拍攝。

曾經作為族學作育英才，也呈現許多下南洋的僑鄉文化。"
豬排蛋土司,9 個月前,4,舊舊的校舍真的漂亮，保護的很好。
Traveler 。 (tip of the iceberg),10 個月前,4,"看到評價覺得這裡很美🥰
展示館的概念還不錯
可以了解當時的教育環境 …"
Kevin Chen,10 個月前,4,
YALUN HOU (Ellen),10 個月前,4,"想當文青的話這邊還蠻好拍的，整體來說也是西式和中式結合的建築，只是因為是學校所以上方導遊介紹了和西式學校一樣有一個大寫A字的字母。
裡面有著當時南洋和金門間互動的一些介紹還蠻有趣的，值得逛逛看看了解一下"
林家緯,10 個月前,5,蠻有趣的，值得來看看
胖嘟嘟更可愛,11 個月前,5,美
好野樂,11 個月前,4,範圍雖然不大，剛好遇到導覽時間，聽聽金門下南洋的歷史故事。
李成興,11 個月前,5,歷史文化金水國小舊址
劉中洲 Gmail,1 年前,5,旁邊是水頭聚落可順道一遊
Tzuhan Weng,1 年前,5,
蘇文妮,1 年前,5,
yuning Chang,1 年前,4,前身為金水國小，現在改為展示金門特殊的僑鄉文化的展示館。裡面介紹的蠻詳細的，也將原有的建築保存的很好，還復刻了一間小學教室，很適合拍照。走馬看花的參觀大約10分鐘可以看完，來水頭聚落時可以順遊的景點。
silas tsai,1 年前,5,本身是古蹟，有展示一些和僑鄉文化相關的內容
王保仁,1 年前,5,華僑開的學校，有詳細的介紹
溫珮如,1 年前,5,詳細展示當年小學校辦學的設備與歷史演變
陳介宇（Chieh-Yu Chen）,1 年前,5,以前的小學校真有味道！可惜現在沒在用了。
Zhou Huang,1 年前,5,裡面很多間教室裡展示出許多當時的故事，一些代表金門的民聲等等，這些歷史到現今了解過後，就能深刻理解在那個時候的文化風情，很有趣的是，當時私塾裡的課桌椅和現在的桌椅比起來更符合人體工學😂😂
蕭信中,1 年前,5,
YS Wu,1 年前,4,"[特色]金水學校為當年水頭聚落黃家的私學，而後擴大變成整個聚落的學校，由華僑出資建立與營運。當年眾多男丁出海經商，聚落內也藉由學校作為守望相助的媒介。館內展示了許多華僑的故事，裡面一絕的是僑鄉婦女的生活與閨怨。「寂寞深閨又一年，春花秋月不成眠，庭園荒蕪飄零盡，棄夢迢迢到窗邊」，描寫了深閨婦女中的等待與慾望，庭園都已經荒廢了這麼久了，人都已經到窗邊張望，希望良人可以入夢。相當露骨的描寫，也相當寫實。
[服務]金門的場景營造感蠻寫實的，都會有假人蠟像在現場模擬情境，其實相當有趣。讓人有種在看一場無聲的情境劇，等待接下了的人生。"
王志銘,1 年前,4,
吼創意,1 年前,5,"辦學的地方
歷史建築保存的很好"
YuChen Lee,1 年前,4,來欣賞建築之美
黎明,1 年前,5,完全展示早期先民辦學興書的努力，特殊建築，燒半圓磚砌柱實在難得一見
謝志祥,1 年前,3,
chnchin lee,1 年前,4,值得參觀的景點
張祐誠,1 年前,5,來金門的同學上課了！
周文宏,1 年前,5,【111.04.14】到此一遊
WY L,1 年前,5,"保存非常完整的早期小學，這座小學是由水頭鄉僑集資於1932年興建的，從平面圖看起來，像一個回字，正面採中西合璧的建築手法，精美的雕刻，同時也藉由這些雕刻期許學子們能專心學習。
目前分為3個展區，展示金門華僑的海外生活、發展以及故事，也呈現出當時教師的宿舍以及廚房、教室....等。"
JiaQing Wang,1 年前,5,
Jonah Teh,1 年前,5,有很詳細的僑鄉文化展覽 想瞭解的一定要來參觀
Anne Yi,1 年前,5,金水學校真的金水 很美
Jack Kuo,1 年前,4,金水國小，現已成為展示館。
諸劭,1 年前,5,"名稱：金水國小舊址
類型：歷史文化型
地點：水頭聚落內（得月樓旁）
特色：明清特色建築
適合對象：中年、老年、青壯年
交通：汽車（車位少）、機車、公車
遊玩時間：10-20分
評分：6+
備註：
建於1932年，一層樓的學校建築物以回字構建，共設有六間教室。
金水學校展示館為僑辦學校，建築以磚砌的圓柱最具特色。
目前展示早期金門居民至海外工作、尋找出路的過程，以他們離鄉背景的辛酸與其對家鄉的貢獻，讓後人了解由此所形成的僑鄉社會。
復刻的教室還有 課桌椅，其中抽屜還是封閉式可掀蓋，十分有趣！
開放時間⏰：08:30-17:00"
薛永壽,1 年前,5,
Li穎雯,1 年前,5,
OvO閻鳳,1 年前,3,
陳麗淑,1 年前,5,真漂亮的古建築
hunter kang (賊摳的吃貨),1 年前,4,可逛逛拍拍
皓爸,1 年前,5,"2/1(除夕)造訪

與得月樓,風獅爺文物館(毛澤東奶茶) 順遊
停車部分需注意,腹地並不大."
PeiTzu Wu,1 年前,4,
Ling Huang,1 年前,4,可以漫漫走的好地方。
Lin Wu,1 年前,3,
Andy Chiang,1 年前,5,金水國小
ChiaLang Lin,1 年前,4,
