name,setTime,star,content
peter wu,3 小時前,5,
leeyun chen,3 小時前,3,好拍照的地方
jason liu,17 小時前,5,晚上應更漂亮
爆爆・彤彤 l 多元創業的療癒師WYnn,1 天前,5,很有趣
溫仙進,1 天前,5,
林夏楓,1 天前,5,很值得走走，每個角落都是一番風景
邱麗紅,3 天前,5,
Hong,3 天前,5,
蘇曉玲,3 天前,1,
Joanne Chen,3 天前,5,
Falco Falco,3 天前,4,
洪小孩,4 天前,5,大熱天的，拍完就到對面百貨公司上廁所吹冷氣了。
全鍾晴,4 天前,5,
佘明發（日月發）,5 天前,5,晚上 景色 讚
定少,5 天前,5,"藍晒(曬)圖文創園區前身
為民國53年[1964年]建造的第一司法新村
其包含部分日治時期的木造房舍
作為臺南監獄/臺灣高等法院臺南分院及
臺灣高等法院臺南分院檢察署之員工宿舍

藍曬圖原本是建築師劉國滄於民國93年[2004年]
在海安路二段牆面上的街景藝術[殘屋藍圖]

民國103年[2014年]台南市政府與地主及地上權所有者協議
保留宿舍並進行修復 引進觀光及微型文創產業

民國103年[2014年]2月因屋主收回牆面而將藍曬圖刷白後
台南市政府邀請劉國滄在此重新打造3D藍曬圖入口意象

區內利用舊宿舍的空間
提供文創市集/藝文展演/文化體驗/研習講座/餐飲等服務
於民國104年[2015年]12月12日試營運

占地不算大 但小巧精美
彩繪牆與藝術裝置不少很好拍
對面還有新光三越 整體熱鬧好逛

2018/12/30 [1ST"
潘瓊茹,5 天前,5,整修的很好逛
Z Chiang,6 天前,4,
Ann Chen,6 天前,4,
Tiffany Wu,1 週前,5,
Phil K,1 週前,4,
阿弟哥,1 週前,3,適合全家人出遊走走看看看看拍照打卡的好地方~
Ai-Jen Lee (Annie),1 週前,5,
C_Wei Lai,1 週前,5,
Ching Ching,1 週前,5,很多文創
JUNYU TANG,1 週前,5,"20230820拜訪
其實整體還可以，很多好拍照的地方❣️😹😂😻
但缺點就是，沒有停車場 停車不方便....
很多文創產品&漢/日/韓服體驗很讚😍💜💕❤️"
AqurFox,1 週前,5,
吳敏郎,1 週前,5,文創產業的好地方 很適合逛買
