name,setTime,star,content
Stanley SIT,2 週前,4,下雨時，有不一樣的感覺與風味
bmbsb S,1 個月前,5,幾塊石板、一條水道，想像當時婦女結伴在此洗衣景象，縱使艱苦，人情味比現在多了幾十分吧！
Upton Lin,1 個月前,3,
Emily Lin,2 個月前,4,水清涼。
hou james.c.t.,2 個月前,4,
鴻彥,3 個月前,5,
Vaster (光點嚮導•等級12),3 個月前,3,1110212再度重遊南庄，看得出來這裏有很多變化，為推展觀光主管機關做了很多改變，這個洗衫坑已成為繁華商圈裏不被人注意的歷史痕跡。
Leo,3 個月前,3,
葉甫鎮,4 個月前,4,環境请静空氣好~
蘇元美,8 個月前,4,
陳哈,8 個月前,4,南庄老街的其中一個景點，以前是當地人洗衣的地方，現在也有在使用喔！
Moony Chio,10 個月前,5,"這裡最特別的應該是桂花巷入口的「水汴頭洗衫坑」，算是有真實歷史的遺跡。可以想像一下，當時人們在洗衣的景象。有別於老街的熱鬧，這裡充滿懷舊的寧靜氛圍。水流充沛且水質清澈的灌溉水圳上鋪設十餘塊洗衣石板，為當地居民經常聚集洗衣。很是特別。
.
希望這樣的文物資產可以持續下來，讓後代看到先民的生活模式。（沒有洗衣機，怎麼洗衣服）"
Rahel Suryani,10 個月前,5,"灌溉渠道非常清澈，，冷水，，這個地方通常是當地居民用來洗衣服，蔬菜和水果，，，乾淨的水流過它上面有幾塊用於洗滌的平坦石板，，令人驚嘆的景色，，路的盡頭有ondel²舞蹈表演，遊人圍觀熱情☺️😄

南莊老街,,你可以在這裡找到很多東西,,值得一去👍👍👏👏🥰🥰"
料理、美食、小吃の家傳菜TravelingCuisineBakeryGourmetFood,1 年前,4,「洗衫坑」位於南庄老街桂花巷尾的水汴頭，有別於老街的熱鬧，這裡充滿懷舊的寧靜氛圍。水流充沛且水質清澈的灌溉水圳上鋪設十餘塊洗衣石板，為當地居民經常聚集洗衣、清洗蔬果的地點，居民利用灌溉水圳上鋪設十餘塊洗衣石板，一邊洗滌衣物、蔬果，一邊談天、閒話家常的「水汴頭」，更象徵客家婦女與自然共生、勤儉刻苦的傳統精神。
Allan mphone,1 年前,4,
allen Lin,1 年前,4,
abba jung,1 年前,5,人潮少了很多
馬親民,1 年前,3,
Han Life,1 年前,5,"2019-06-18
好逛、空氣又好、很多客家美食
夏天天氣有點熱"
JC Yang,1 年前,5,沒有人在洗衫
KFCLIN Lin,1 年前,5,休閒消耗體力好地方
午時枸杞,1 年前,5,早期當地民眾洗衣處，現今有水流，偶有遊客會去洗手
Stephen 夫子 Chen,1 年前,5,「桂花巷」大同路口，擋土牆上一整面美麗的桂花裝飾，底下是「水汴頭洗衫坑」，昔南庄居民利用灌溉水圳，架著多塊石板搭建而成的洗滌場地 (目前也是)，這裡的水質清澈，仔細一看水底還有魚兒悠游。
林允信,1 年前,5,水很冰
阿超,1 年前,5,水很冰涼，👍！ …
YARUO LIANG,2 年前,4,"水看起來滿髒的
旁邊可以坐著吃東西"
陳玉玲,2 年前,5,很棒的地方，慢漫生活
徐明華,2 年前,5,2021/4/24造訪，早期當地人洗衣服的場所，現在洗衣服的少了多數為附近店家清洗用具較多，水質乾淨清涼~
seven七,2 年前,5,以前人洗衣服，洗菜洗水果都在這裡，是活水，還有小魚。希望能少用不天然的洗劑，以免污染水源，水很冰涼，就在桂花巷入口
陳卉恩,2 年前,5,
好客在一起 教室,2 年前,5,"【好水帶來客庄的好客故事】南庄洗衫坑

南庄洗衫坑近百年歷史早期為築南龍圳灌溉水田，中期鄉民組立「南庄電器商會」，於水汴頭水車發電，供南庄街路夜晚照明。民國47年(1958)臺灣電力公司輸電工程完竣，才為臺灣電力公司接收，續運轉至50年。

後期水卞頭桂花巷尾入口處，居民利用灌溉水圳架著多塊石板，供附近居民洗衣、洗菜，昔南庄市集的特殊街景，後人沿用描謂「洗衫坑」，每日清晨5、6點以及傍晚時分、仍有不少阿婆在此洗滌衣物，邊洗衣物邊聊天互通消息。早點來真的有92歲的阿婆在洗衫唷!~"
洪聖偉,2 年前,5,"前人浣衣處，今人照相來。
現在也是有當地居民在這裡洗衣服，只是較難看見而已。"
Vicky,2 年前,3,
Alan Lin,2 年前,5,
羅兆志,2 年前,5,
kun hung Huang,2 年前,5,桂花巷
diana chao,2 年前,4,
愛貓愛貓,2 年前,4,"水很乾淨，甚至可以看到不少小魚
旁邊有可以坐著休息的地方，希望大家發揮功德心不要踩在上面..."
家成,2 年前,3,
林新皇,2 年前,4,
Janet Lin,2 年前,4,南庄地標
Ya Chien,2 年前,5,
羅振明,2 年前,4,
襯衫工房,3 年前,5,很能代表南庄日常的地方..
Paul Yang,3 年前,5,"這裏是源源不斷的山泉水、非常冰涼
可以洗衣服、夏季時可泡腳"
Kuo桑,3 年前,4,"（ 水汴頭洗衫坑 ）

「洗衫坑」位於南庄老街桂花巷尾的水汴頭，有別於老街的熱鬧，這裡充滿懷舊的寧靜氛圍。

水流充沛且水質清澈的灌溉水圳上鋪設十餘塊洗衣石板，為當地居民經常聚集洗衣、清洗蔬果的地點，居民利用灌溉水圳上鋪設十餘塊洗衣石板，一邊洗滌衣物、蔬果，一邊談天、閒話家常的「水汴頭」，更象徵客家婦女與自然共生、勤儉刻苦的傳統精神。"
Jerry Wang,3 年前,4,古時候用來洗衣服的溝渠，現在變成桂花巷的入口處
王俊儒,3 年前,3,南庄知名景點之一。
鼠勾以捏（鼠勾以捏）,3 年前,5,一面彩繪牆，還有一條小溝與流水
鄧永宏,3 年前,4,
huru koto,3 年前,5,"頗有特色，水是流動的活水
今日看水質是滿清澈的"
黃明鋒,3 年前,3,
Jenny Wang,3 年前,3,
Lee Peggy,3 年前,4,拍照景點，當地店家真的都用這裡的水洗東西，衛生度有待精進，是個有故事的景點。
蘇滎凇,3 年前,3,老街
王雅玲,3 年前,4,水看起來很乾淨，可惜的是最下面有沈積一些垃圾
Jason Chang (Lobo),3 年前,5,應該有所維護或是凸顯此水道作用.
Mei Chi Chen,3 年前,5,剛好手黏黏的來洗手沒有臭臭的味水質還蠻好的 狗狗也來喝水
Ming Hsien Chiang,3 年前,2,就在下方
日向芫荽,3 年前,4,名景點
陳俞臻,3 年前,4,"呵呵呵😄⋯⋯真的是保有超道地超復古的洗衣地方，這個水特冰涼的，旁邊開使是老街，可以逛逛買名產，真的很不錯，好吃

最愛的是佶醬，沾肉類真的很好吃
記得對一點醬油糕跟一點水 …"
S.Y. Ting,3 年前,5,來這裡必拍，古早的洗衣地方。
陳彥呈,3 年前,4,
Hazel,3 年前,4,"炸花枝好吃

每次來必吃桂花圓仔冰"
許耀中,3 年前,2,"#LocalGuides
20191022_忘記買柿子，唉...
20171029_就是流水道，小朋友喜歡。"
yung kang Tlen (美洲豹),3 年前,4,
黃惠嶺,3 年前,4,很酷的地方
Tony Hsieh,3 年前,5,洗衫不再，取而代之的是遊客洗手，商家磨刀洗滌生財器具之處.
許斈維,3 年前,4,
Chiu Gorden,3 年前,4,
