name,setTime,star,content
Sean Lo,1 天前,5,來的時候都沒有其他遊客，宛如身處秘境，不過來的路上有點小迷路，google導航有點亂。
YuHan,1 天前,5,很美的沙灘！但前往遊玩的人較少，且旁邊沒有店家和遮陽的地方（只有一個涼亭），天氣太熱的話需要慎選～
連承義,1 天前,5,讚👍！ …
Yen Fen Chiu,3 天前,5,
shiunlin,5 天前,5,
廖安邦,1 週前,5,
張政憲,1 週前,4,適逢漲潮，還需要跨過一小段風波提！？
陳老師,1 週前,5,
林永佳,1 週前,5,
Ayeon,1 週前,5,"有點可惜…碰到漲潮時間去
相信退潮的樣子一定很美🥹
不過還是拍了很多美美的照片 …"
張原松,1 週前,5,
屎皮郭郭,1 週前,5,妹子有點少 但有可能因為我2點去
Tina Liu,2 週前,5,超美的沙灘～～～非常推薦來看夕陽！覺得離夕陽、海、沙都很近！不過附近停車位比較少，尤其是開車，要停在比較遠的地方再走過來唷
何逸欣,2 週前,5,
陳泳諭,2 週前,4,
陳全裕,2 週前,4,
Ar ZHI,2 週前,5,還真的沒什麼東西…
黃威翔,2 週前,5,"夕陽很美，沙子踩起來很舒服
但沒有更衣的地方"
黃雄聖,3 週前,5,私藏景點
翁瑞憶,3 週前,5,沙灘真的很美又乾淨，海、天的美景盡收眼底，很適合戲水、走走，而且旁邊也有玄武岩壁可拍照
Tsai Frank,3 週前,5,西嶼的秘境沙灘，人少景色美
張不若,3 週前,5,
abopa lin,3 週前,5,小而美，而且遊客較少造訪的一個沙灘
George Tseng,3 週前,5,很漂亮的沙灘，蠻乾淨的，有涼亭可休息，但是沒有廁所和更衣間。20230802
Erhpao Chen,3 週前,5,杜蘇芮颱風後的沙被掏空了
陳世明,3 週前,5,
zeus zhao,4 週前,5,很適合年輕人或者是家庭帶著小孩來
Chloe 123,1 個月前,5,很舒服，沙很細，很美。
季琳,1 個月前,5,"細沙沙灘！有細沙就是讚，回頭還可以欣賞玄武岩，一個地點，兩種滿足～
不過據當地人所言，要退潮了才能看到這麼一大片沙灘，去之前要先注意一下潮汐時間唷。"
Kevin Cheng,1 個月前,5,很美的海灘，沙質細緻。
9999 ADa,1 個月前,4,颱風快來了，浪有點大
