name,setTime,star,content
林麗卿,3 天前,5,
Shou-Yi Yin,4 天前,5,
Yu Ting Yeh,1 週前,4,很多樹
蕭雯晴,1 週前,5,
李育有,1 週前,5,成大最適合拍照的地方！
黃俊燊,1 週前,5,
C_Wei Lai,1 週前,5,
李建寧,1 週前,5,樹形非常的美
曾国辉 40,2 週前,4,
升輔,2 週前,5,座落在成大校園的百年老樹，配上冰啤酒靜靜欣賞就是讚
wei Lee,2 週前,5,
K K C,2 週前,5,
趙曉育,3 週前,5,好喜歡這顆榕樹，希望能常常到成大看他
Gogo Chan,3 週前,5,很美的地方，很適合散步～
sharon chen,3 週前,5,
王世杰,3 週前,5,漫步在悠閒的校園，吹著徐徐的涼風，喝著一杯熱茶，冥想著理想，是人生的一大享受。
陳天龍,3 週前,5,這邊超棒的！ 有穴， 值得過來走走看看， 回味一下學生時代的生活，挺不錯的， 清心自在。
Chien Ryan,3 週前,5,學校好、環境優美，國泰百年老樹維護不易、很值得來走訪！
陳小井,4 週前,4,
陳志偉,4 週前,5,
Ali羅保恩,1 個月前,5,陰天來這裡，但景色不錯。
洪鈺宸,1 個月前,5,
huang i lin,1 個月前,5,
Cheng hsu,1 個月前,5,環境很好，適合和家人一起走一走、散散心
よねちゃんよねちゃん,1 個月前,5,"一路走好，台灣。
它成功地留下了日本和宇治時代的東西。"
Janice,1 個月前,5,我的大學🤟偉大而美麗的學校。很喜歡🥳
ANDY A,1 個月前,5,"多年未到訪，樹已被架起了支撐，被框在圍欄裡。美麗的樹型配上翠綠的草地，真是舒服的畫面。
一旁校門口旁就有洗手間，很方便👍 …"
Steven Chen,1 個月前,5,
金銘詹,1 個月前,5,
吳炫慶,1 個月前,5,"培養菁英的成功大學
書中自有黃金屋
書中自有顏如玉
每個人都要讀書
才能改變命運成功之路，
在於用心學習
報效國家服務人民"
Kunte Lin,1 個月前,5,
曾筱慧,1 個月前,5,成功大學裡面的榮園中的老榕樹給人視覺享受，綠樹成蔭好喜歡
李沛泰,1 個月前,5,
あーる,1 個月前,5,"昭和天皇時任皇太子時訪問台南，種下一棵至今仍在精心培育的榕樹的那件事，對我影響很大，是我拍的
我想再次來看這棵樹。那裡有一片風景讓我這麼想。可能是因為學校關門了，沒有遊客，只有幾個看起來是當地人的人，但我感覺時間過得很平靜。
周圍的樹很漂亮。"
張隆,1 個月前,5,太陽很大，週邊很多大樹可以乘涼，可以拍照取景
陳宗敬,2 個月前,4,
陳文賢,2 個月前,5,
Chi-Lun Lin (Cyrus),2 個月前,5,
程靜山,2 個月前,5,
小寧,2 個月前,5,很多回憶，也很多蚊子
Ting yi,2 個月前,5,
Jiinju Wen,2 個月前,4,每次到台南旅遊，一定到成大榕園看號稱的國泰樹，非常壯觀茂盛，榕樹可以成長成這樣，真的令人嘆為觀止
何友婷,2 個月前,4,
王炳文,2 個月前,5,台南地標一景，1923年日本昭和天皇在皇太子時期來台時手植，到今年2023已是百年榕樹了，國泰金融把它當企業標誌
Vagrancy Wind,2 個月前,1,
鄭琮達,2 個月前,4,
Ku Sam,2 個月前,5,清幽
連乾翰,2 個月前,5,國泰樹不能倒
Jimmy,2 個月前,5,
鄧兆鈞,2 個月前,4,
Strong Wu,2 個月前,5,
backup02郭,2 個月前,5,
王Carol-惠萍,3 個月前,5,
Evelyn Huang,3 個月前,5,百年歷史見證這個校園歷代的莘莘學子
邱伯文,3 個月前,5,
Rainbow93 Low,3 個月前,4,
一人旅人,3 個月前,4,"有氣氛和好印象。
昭和天皇植樹的理由。
校園周圍有很多榕樹，我能感受到校園的歷史。
不知道在哪，就問台南第一中學（日本的一所高中）路過的學生。
台灣第一！台南最好的！"
王建盛,3 個月前,5,
hsiu-mei Hsu,3 個月前,5,
