name,setTime,star,content
Jen-Shuo Liu,3 天前,5,海景漂亮日落夕陽很美
Robert Huang,3 天前,5,
陳金花,1 週前,4,
Vicky Li,1 週前,5,很棒的海邊
范密密,2 週前,4,
加菲菲,3 週前,5,新埔國小外的海堤，有個魚鱗樓梯，漲潮可以拍海天一色，退潮沙灘乾淨，很適合放空看海。
范上林,3 週前,2,
呂承威,3 週前,5,
Joya,4 週前,5,很好散步的地方
Lian-Kai Liao,1 個月前,5,
Curtis Kang,1 個月前,5,有用心經營的社區。
陳學鼎,1 個月前,5,
Wen Chun Chuang,1 個月前,5,
卿葉,1 個月前,4,
彭宣惟,1 個月前,5,
Tzu hsin Yu,1 個月前,4,很美的海邊～～～～
張漢成,1 個月前,4,注意安全
Zero,1 個月前,5,很適合傍晚散步的海提
鄭林生,1 個月前,5,海邊優美值得打卡景點。
Yavu Silan,1 個月前,4,
鴻彥,1 個月前,5,
奇異熊,1 個月前,5,"超漂亮的地方 人也很少
想放鬆心情推薦來！

有看到大人帶小孩戲水 水不深
有注意好安全感覺也可以在岸邊戲水的好地方"
陸錦學,1 個月前,5,
蔡順旭,1 個月前,5,美景
Kelly Yi,2 個月前,5,帶小孩去會玩得很盡興的地方
宋小安,2 個月前,3,夕陽西下時段可以來走走散步的好地方，唯獨找廁所不方便
天花板,2 個月前,5,
謝俊界,2 個月前,4,
堯,2 個月前,4,夕陽落下超美！有個離海最近的小車站，小巧樸實
鄧勝元,2 個月前,2,
嘉誠,2 個月前,5,
宏,2 個月前,5,
蘇志明,2 個月前,3,
Sir Chiang (國源),2 個月前,5,
SH Chang,2 個月前,3,就海堤，可順遊秋茂園
Nelson Jasper,2 個月前,5,
劉怡安,2 個月前,5,
呂榮裕,3 個月前,4,
鄭育辰,3 個月前,4,
廖漢源,3 個月前,4,
Hogan Hou,3 個月前,5,退潮時有很多寄居蟹、小魚，還有螃蟹
阿恩,3 個月前,5,最愛悠閒海景😁 …
黃阿輝（老爹）,3 個月前,4,
jack詔融,3 個月前,4,路過吹吹海風 還蠻悠閒的
吳麵麵,3 個月前,5,
喵喵,3 個月前,5,
Chris Chen,3 個月前,5,
謝文翔,4 個月前,5,
陳宏政,4 個月前,4,
郭三裕,4 個月前,4,
James S,4 個月前,4,沒遇到魚群進來，釣的不多，但腳路不錯，適合闔家出遊
林煜山,4 個月前,4,"遊客很少，有很長的堤岸可以散步，也可以走到沙灘去。
離白沙屯拱天宮車程5分鐘內，附近還有一座新埔火車站，日據時代的古蹟級木造車站，可以一併走走逛逛"
陳明元,4 個月前,5,
吳明勳,4 個月前,4,
Lynn Lin,4 個月前,5,"愛玩沙，愛玩水的好選擇。
記得玩耍地點要離消波塊遠一點，避免造成遺憾"
黃偉銘,4 個月前,4,
Sam Liu,4 個月前,5,偉大的
佳溢巫,4 個月前,5,
田文鹏,4 個月前,5,不错很安静，适合和自己的亲戚朋友坐坐
素蘭金,4 個月前,5,很遼闊的視野，整個人頓時心情愉悅忘卻煩惱
陳尚鴻,5 個月前,5,
山狐戰術中心,5 個月前,5,享受與家人的美好時光
洪年輝,5 個月前,4,
徐櫻菀,5 個月前,5,
黃瑞貞,5 個月前,5,
Kun Ying Lin,5 個月前,3,
wang joyce,5 個月前,5,天氣好的話~是個放空的好地方~
林聖峰,5 個月前,4,
我叫該死的e,5 個月前,5,超級棒的地方！
劉圓覺,5 個月前,3,
高銨鍇,5 個月前,4,又一處，只建，不維護，不規劃的地方，喜歡這裡的景色
YiLing Lai (海洋),5 個月前,4,
阿默,6 個月前,5,美麗黃昏，坡道會滑，要小心
黃仲超,6 個月前,3,蠻漂亮的
Clif Aries Cartoneros,6 個月前,5,
Martin Lee,6 個月前,4,路標不清楚 可惜
江品璇,6 個月前,5,"這次帶朋友來 他們也很喜歡
苗栗版 漁光島"
米恩,6 個月前,5,
Ho Song,6 個月前,5,景色優美 還可以釣魚 順便去媽祖廟拜拜
Eren Lin,6 個月前,5,很美的地方
陳涵威,6 個月前,3,
楊士緯,6 個月前,5,
Austin Hsu,7 個月前,5,
Shing An Lin,7 個月前,4,
JYUNG CHAN 五花貓 KEE,7 個月前,3,夏季烈日灼身；冬季寒風刺骨。無廁所，無飲食店。寂寞沙灘杳無人跡。
簡曉媛,7 個月前,4,夕陽不錯，偶爾走走蠻舒服
陳正平,7 個月前,4,
張懷恩,7 個月前,5,"藍天白雲
放鬆好地"
我很誠實但我必須說,7 個月前,4,看看海
黃武田,7 個月前,5,"臨近白沙屯媽祖廟，海岸邊有筆直的步道，想賞夕陽餘暉美景的朋友們，可要常常去逛，因為海邊夕陽不是每次都可遇見的！
* 冬季海風大，要記得帶防風衣服喔
* 白沙屯媽祖信眾多，可現去拜拜求平安後，在信步循岸邊步道賞景喔！
* 開車南回中途，可轉至三義逛逛，喜歡陶磁、 木雕作品的朋友們，必有所得呢！"
Vincent kuo,7 個月前,5,海景第一排！
SHC,8 個月前,5,"這地方太糟糕了，萬里無雲， 天海一線
希望大家看到我的評論後不要前往
由我獨自承受就好"
黃迎信,8 個月前,4,
jimmy Chang,8 個月前,5,"乾淨、清新的迷人海岸配上
醉人的夕陽另人不捨離去！"
123廣告活動,8 個月前,3,尚可
elizabeth lan,8 個月前,5,
王妃,8 個月前,4,"新埔海堤，位於“新埔活動中心”側面。剛好介於“白沙屯火車站”跟“新埔火車站”之間。
所以，可以沿著海堤騎自行車或開車往拱天宮，這邊車流量較少，也沒紅綠燈，離拱天宮免費停車場只有2.5公里。
堤岸有彩繪。傍晚看夕陽好去處。"
台北亮哥（台北 亮哥）,8 個月前,3,漂亮海線
HKC,9 個月前,3,
Benjin Chen,9 個月前,5,真美
一匹狼,9 個月前,3,有點像廢棄漁港
張峻嘉,9 個月前,4,
Chen Kimbal,9 個月前,4,
Wei A,9 個月前,4,最接近的海的地方，但要注意浪潮
Brian Lu,9 個月前,5,一個安靜又漂亮的小漁港
戴辰初,9 個月前,4,踏沙聽浪的好地方
戴辰初,9 個月前,4,"放輕鬆的地方
海堤聽浪聲跟踏沙很棒"
許軒銘,9 個月前,5,
Ze Lee,9 個月前,5,
Chao Marco,9 個月前,5,
張允允,10 個月前,5,
王素英,10 個月前,5,
Cherry Sun,10 個月前,4,放輕鬆的地方，海堤很棒👍 …
張嘉豪,10 個月前,5,
Shu-Ming Liu,10 個月前,5,海灘非常近，秋天平日去非常舒服，但風有點大就是
Ryan sue,10 個月前,5,
Zelda Hsieh,10 個月前,5,秋冬天來的話，如果噸位不夠請小心，不然會變成風箏😂 …
kunchang lin,10 個月前,5,漁港沙灘黃昏夕陽放空的好地方
黃廷遠,10 個月前,5,
B050黃彥富,10 個月前,5,可以好好散步的地方，海風吹拂很舒適，但沒有魚腥味。很不錯哦！
巫松德,10 個月前,4,這裡可以看啊還可以釣魚
han Chia,10 個月前,5,很棒很舒服的地方，沙灘海水都很乾淨，看夕陽很美
楊育禎,10 個月前,5,
薰小可,10 個月前,5,沙灘、自然、藍天、白雲、釣客、小孩奔跑、愜意自在，彷彿身在人間天堂，有故事的老舊車站、學校，都值得來這一訪淳樸小鎮。
NS L,10 個月前,5,海天一色，心曠神怡。
萬泠薰,10 個月前,4,
Teng chih chung,11 個月前,4,
卓婉婷,11 個月前,5,
陳莫,11 個月前,5,眼前這片孕育著無限生機的大海，卻帶給人們心靈的寧靜
王照燕,11 個月前,4,
Andy Hung,11 個月前,5,好地方
Wen Ju Huang,11 個月前,4,
黃錦信,11 個月前,5,地層下陷的古厝，很有故事的蒼桑
BANK HUANG,11 個月前,3,
王明宏,11 個月前,3,沒什麼東西，可以去吹吹海風
李裕隆,11 個月前,3,
chichi wu,11 個月前,5,很美！❤️
Kk Kk,11 個月前,3,休閒釣遊好去處！
蔡勝雄,11 個月前,4,
桃園阿龍,1 年前,5,
愛吃,1 年前,5,新埔火車站外的海堤，踏踏浪、吹吹風。步出火車站輕鬆可達的海邊，大海原來這麼近❤️
Max Juan,1 年前,3,
9 9,1 年前,5,"沙灘乾淨
赤腳安全"
TING HONG LIL,1 年前,5,
許振光,1 年前,4,
黃秀環,1 年前,4,
張龍龍,1 年前,5,適合看夕陽的地方，聽著海聲，吹著徐徐的微風，真的很讓人放鬆，退潮的時候可以走下去！有機會可以拍到天空之鏡的美景
痞得乾,1 年前,5,
hugo Chang,1 年前,5,
黄順堂,1 年前,4,
SU仁仔,1 年前,5,海邊夕陽餘暉真美
Peng Tsai,1 年前,5,
瑋,1 年前,4,
吳怡萱,1 年前,5,
吳培菁,1 年前,5,"2022.08.11
雖然很熱，但還是在這裡發呆了一陣子，
大海、天空看著看著就會迷住😍
很漂亮的海邊～～💙 …"
石內噗,1 年前,4,
陳秀卿,1 年前,4,
Hazel Lin,1 年前,5,美麗海岸 濃濃海味
Huang Yu-Jen,1 年前,5,
融松,1 年前,5,不錯的海灘
Sean.,1 年前,5,約會小秘境
gogo yamaha,1 年前,5,
Digua,1 年前,5,
黃志華,1 年前,5,
黑貓貓,1 年前,5,夕陽很美
小傑莊,1 年前,4,
王小南,1 年前,5,"美麗的日落大道太多人
車子往裡開一點兒
堤岸就像祕境 人少景美"
林志鴻,1 年前,5,"風景優美
適合散心"
chien wen,1 年前,5,"熟悉的溫度，厚實！
還是喜歡海的味道，那樣濃厚！
記憶堆疊❤
從小到現在～
所有的不同，一樣讓人感動。

謝謝大自然，也謝謝我的出生地❤"
steven yu,1 年前,4,海風夕陽很舒服漂亮
輝,1 年前,5,👀看海順便聽海🎵
林和平,1 年前,5,
陳瑞程,1 年前,5,
川澤,1 年前,4,
許紋華,1 年前,5,簡單美麗，只有自然美，沒有商業味。
甘甘甘,1 年前,4,
郭鈺銘,1 年前,4,
kang chou,1 年前,5,
陳Denny,1 年前,4,夕陽很美， 沙灘很乾淨， 退潮水窪裡還有小魚， 生態維持的很棒
FBI Huang,1 年前,5,遊客不多，小人天地，夏天六點至七點比較適合
魏章哲,1 年前,4,很適合看夕陽，不過這裡不是完全沙地，有一些石頭或是礁體之類的，要小心安全
Tom Cheng,1 年前,5,幾乎沒有遊客，寬闊的海景心曠神怡，有涼亭可休息，停車很方便
郭嘉政,1 年前,4,下午在去吧~真的很熱！帶小孩認識淺灘貝類和小螃蟹！
陳昱達,1 年前,5,很棒的地方清幽
Kaung Chen,1 年前,4,"下午去看夕陽非常適合
人不多
吹吹海風讓人非常放鬆"
陳MOTO,1 年前,4,
Tony Lai,1 年前,5,小巧的漁港，去時正好碰上漲潮，海堤上不斷有海浪打上來，好不危險。
李語涵,1 年前,3,
姚金明,1 年前,4,
cynthia jiuan,1 年前,5,沒什麼人，離海很近，很棒
