name,setTime,star,content
王裕德,2 週前,4,
George Chen,1 個月前,4,
A-Star Hung,4 個月前,4,"日式宿舍遺留的建築，為新化老街增添古色古香的氣息，建議來新化老街的人，吃飽飯，來這裡走走消消食。

有洗手間"
.小芳芳,9 個月前,4,很好逛，很多美食名產。
成天樂,9 個月前,4,周邊景點眾多，連結新化老街與日式宿舍群。停車場和公廁都非常方便，機能性便利。
Tao H,9 個月前,3,"新化區原為西拉雅的平埔族聚落，舊名「大目降」以西拉雅語Tavocan音譯而來，原指「山林之地」，而西拉雅平埔族則是台灣文字史記錄以來，最早居住在台南的族群。

廣場位於武德殿前方，為新化郡役所遺址，廣場上舖有橘紅色地磚並放置青蛙、水牛等動物雕像，象徵大自然與生活結合。"
Brook Li,9 個月前,3,"位於新化老街與武德殿之間的廣場公園，以新化的舊地名大目降為名，立有水牛與青蛙的雕塑造景。

不是什麼特別的必看景點，但來到新化老街一定會順路經過。"
Terry Shiu,11 個月前,5,文化聚點
一顆西瓜,1 年前,4,廣場很大並且空曠，週邊也有不少裝置藝術，缺點就是沒有任何遮蔽物會很熱😭 …
林文景,1 年前,4,"三月前後花旗木開好開滿，美麗程度不輸給櫻花哦
可以散步的一個小廣場，周圍鄰近老街跟許多商家，很方便"
蕭佳沛,1 年前,5,可以與大家交流一下認識謝謝
章愛梅Ai-Mei Chang,1 年前,1,在公共空間寵物上牽繩，清糞便我覺得都是很合理的事情。但不能尿尿，不能在此玩耍也太奇怪了吧！
Tea milk,1 年前,4,
KL T,1 年前,4,
青應麒,1 年前,3,位在武德殿前的一個小公園，臨接新化老街。
WEi John,1 年前,4,
郭怡伶,1 年前,4,👍 …
洪若慈,1 年前,5,
Wei Cih Huang,1 年前,5,
bin new,1 年前,4,小而美
曾昭傑,1 年前,5,充滿文化的地方！
榮棋（Mr.榮棋）,1 年前,4,在地聚會場所
郭晏銘,1 年前,5,
吳啟仲,1 年前,3,
Yiren Fang,1 年前,4,感謝提供場地供藝術進區使用
Michael Yen,1 年前,5,
Ray Hsi,2 年前,3,"附近可觀看的景點 很多, 關於 老街為主, 但天氣熱時,  廣場樹蔭少

很熱"
girl69327,2 年前,4,
陳裕文zw,2 年前,5,
liu33 liu33,2 年前,3,
張玉玲,2 年前,5,認識西拉雅族 日治時期舊文化
吳瑞堂,2 年前,1,不太好停車，就不喜歡來這邊逛。
曾振峯,2 年前,4,
柏爵,2 年前,3,也是新化武德殿日式建築若是沒去過到可以來走走
陳小東,2 年前,5,
Ryan Lin,3 年前,4,
林米娜,3 年前,5,武德殿前面的大廣場，有水牛的造景，適合小孩子玩，也是在這裡辦活動的地方。
劉信龍,3 年前,5,
林士熙,3 年前,4,
Alien Chang,3 年前,4,
龔文章,3 年前,4,
喬宇,3 年前,4,
楊蕎榕,3 年前,2,
Kitty HSU,3 年前,4,
盧亮,3 年前,4,有料耶！
洪國展,3 年前,4,休閑走走，欣賞老街風光
Yanan Liu,3 年前,4,廣場很寬敞，悠閒放鬆的地方。旁邊的房屋牆面也有好景觀~
施佩伶,3 年前,4,
林科豐,3 年前,4,很好辦活動的地方，平時很多人在上面逛逛
katze Makayla,3 年前,5,
沈三益,3 年前,4,
Don. Huang,4 年前,3,
Komaradewa H&M,4 年前,4,
James Tsai,4 年前,3,日式建築保留很完整，解說也很清楚，可惜地方不大，想知道地方歷史的民眾可去走走
徐鳳珠,4 年前,3,
MING LEE,4 年前,5,
林詩凱,4 年前,5,"新化舊稱「大目降」，早年原為西拉雅平埔族聚落，「大目降」為西拉雅語Tavocan 音譯，意為「山林之地」。西拉雅 (Siraya) 是臺灣文字史以來，記錄最早居住在臺南的族群，其名稱在荷蘭統治時期的文獻已出現，一直以來就在這塊土地生長，與大臺南歷史和文化的形塑與發展有著密不可分的關係。
大目降自古以來人文薈萃，擁有新化老街、街役場、武德殿、公會堂、奉安殿、蘇家及鐘家古厝、和平街日式宿舍群等風格多元之特色建築，具有歷史深度；加以新化演藝廳、楊逵文學紀念館、歐威電影紀念館匯聚，文化資產及文化設施密集。
區內藝文與社造團體對在地發展極具熱忱，無論是文史導覽、創意市集或年貨大街都見其身影。地方文化團體的熱情參與，也成為文化園區的最強後盾。
位於武德殿前方的「大目降廣場」，橘紅色的地磚上面放置著各式各樣的動物雕像，將大自然中的生物與現代化生活型態結合，呈現另一番有趣畫面；一旁的大樓牆面也同樣漆成橘紅色，和廣場相互輝映。
園區內的日式宿舍群則改建為文創空間，進駐各式各樣的文創商家和藝文商店；另設有兒童及少年有聲故事館，更不定期舉辦文化講座、音樂會及導覽解說，是民眾薰陶藝文氣息的場所。
在新化當地，鬥蟋蟀比賽是地方的傳統活動，豐榮社區的鬥蟋蟀比賽更是相當有名的地方民俗。新化區公所極力打造蟋蟀的故鄉，票選出蟋蟀為代表吉祥物，利用吉祥物美化花盆、老街的店招、造型路燈等，成為新化街景特色。"
al chen,4 年前,4,
陳良周,4 年前,4,
陳世和,4 年前,1,
Country Play在地體驗小旅行,4 年前,5,
楊忠庭,4 年前,2,
曾鉑鈜,4 年前,5,新化當地的演武場改建，配合老街成為新化的文化景點
Can,4 年前,3,
Bee Du,4 年前,5,新化老街旁的小休息的廣場～旁邊還有武德殿很適合走走
獅情鼓意汪汪叫,4 年前,5,
陳皆仰,4 年前,4,新化老街 每年 都舉辦 年貨大街活動
林來源,4 年前,5,
Pen-Hsuan Wang,4 年前,4,好公園，就在武德殿旁邊
Mars Kuo,4 年前,3,嗯... 新化鎮的一個小景點，不用太期待是台北華山或是台中審計新村的規模，但可以體驗新化的民宿人情
