name,setTime,star,content
jung,3 天前,4,目前暫停開放，古老的日式建築可以拍照，也是不錯
孫翰民,1 個月前,5,
Alice Hsu,2 個月前,1,營業時間去卻未開放，聽說是要重新尋找負責單位。請在找到之前標註未營業，以免再有人受騙白來
Cheng-Lung Chiang,2 個月前,5,
王耀,2 個月前,5,
溫風燈,2 個月前,3,
康偲敏,3 個月前,1,明明是營業時間卻不開放，還以不太客氣的口氣說話，真是沒看過這種人！
楊乾文,3 個月前,5,
JS Leu,3 個月前,4,沒空去日本的話，可以來這裡走一走，順便逛逛新化老街！
TONY YAN,4 個月前,5,
H Jenny,4 個月前,4,小而美
蔡宗仁,5 個月前,5,
gerry shih,5 個月前,4,
貓毛珫,6 個月前,5,日式建築，保持的非常的完整。
張維翰,7 個月前,3,環境整潔，適合路過入內參觀。
小龍,7 個月前,3,
李駿宏,7 個月前,4,保留了一些日式建築、人潮不多
李小紅,8 個月前,5,"重新整修過的老屋展現日式風情。其中有一棟建築裡有小型展覽可供參觀，另有一些店家、餐飲空間進駐。

離新化老街和楊逵文學紀念館很近，附近連起來一起走，可以玩個小半天。"
成天樂,9 個月前,3,古蹟維護優良，可以感受美術設計下過功夫，但是最重要的故事性嚴重不足，難以瞭解新化的過去與現今，各個社區營造者的說明也流於型錄一般，對於說個好故事有相當大的努力空間。
Kî Ngôo,10 個月前,4,
鄭勝憬,11 個月前,4,
Ben Sun,1 年前,3,既然將建築保留下來，就好好保存吧！
AN L,1 年前,5,日式建築，裡面收藏很多大目降的歷史，地方不大，但是裡面的解說人員很熱心也很友善可以聽到很多故事。非常推薦！
cha liu,1 年前,5,日式建築-園區後方日式風濃厚！
Dita,1 年前,5,可能剛好在週一來，老屋店鋪休息特別的寧靜。很適合拍照，遠離都市喧囂，聊天走走逛逛的好地方！
P.C Cheng,1 年前,5,放鬆好地方
Chao-Lin Liu,1 年前,5,
温于芝,1 年前,4,日式老屋，發思古之幽情，值得去逛一逛
