name,setTime,star,content
Frank鳴毅,4 個月前,4,放空看海的好地點，前方有特殊海蝕地形
詹姆士,5 個月前,5,
최지언,7 個月前,5,強調成為一個歷史悠久的地方。西班牙人佔領這個地方多久了？他們的痕跡保留為堡壘。遠處的太平洋是一個美妙的地方，所以景色很好。你會驚訝地發現，許多面向山的房子都是墳墓。
Yi-wei Cheng,11 個月前,5,瞭望好地點，很舒適很清幽，假日人有點多
蔡智博,11 個月前,5,療愈好地方，望海的小朋友此時心裡在想什麼呢^^a..
陳詮錩,1 年前,2,二樓海巡感覺很煩
胡忠義,1 年前,5,風景優美可以看好走路
yinghwa ho,1 年前,5,
邱胖胖,2 年前,5,
Chao-Lin Liu,2 年前,5,客車和摩托車的停車位很少，可以很好地欣賞特殊景觀
KH Hung,2 年前,5,
酷猫猫,2 年前,5,"臨近台灣本島的極東點 海岸景色非常美麗
目前設置成景觀公園  有汽車及機車停車場
更有自行車道經過  公園內有設置公共廁所
非常便民 非常的友善"
Albee Chen,2 年前,5,"很棒看海景點，漲退潮有不一樣的海景,早上看日出下午看夕陽晚上看星星，真是棒"
K.D. Lin,2 年前,4,"此地是台2線一個小小的休息站，風景還不錯。三貂角燈塔是台灣極東的燈塔，單車可以騎上去，風景更棒。
20210319單車環島經過這裏，遇到濃霧雲海，有如騎入仙境，實在難得的驚豔，並拍照留念！"
英,2 年前,5,
Pin Cui,2 年前,5,
shengyao lin,2 年前,5,
Wu Jemmy,2 年前,4,
羅振明,2 年前,4,
Chen Arbingo,2 年前,5,這裏已經被整建，稱為「馬崗哨所」的休息站，有停車場，有戶外座椅，也有盥洗室，可以喝咖啡、看海景，非常悠閒愜意
neko Deng,2 年前,4,2021/02/03路過欣賞風景，下車休息走走，此處有廁所乾淨，垃圾不落地，維護環境，體諒打掃人員辛勞，附圖參考
北大,2 年前,5,舊崗哨改造，海景漂亮美麗
YU WEN HUANG,2 年前,5,很美，可以看到燈塔
彥閎曹,2 年前,5,美麗的地方
俊文高,2 年前,5,"20年後重返班哨，記憶已有些斑駁，
一切都是會變的，而往事只能懷念。"
劉醇和,2 年前,4,"很美
人不多
價格合理"
周豊景,2 年前,5,
唐功舜,2 年前,4,廁所乾淨！
吳閩麒,2 年前,4,
武呈典,2 年前,4,
Lin惠（Jojo）,2 年前,5,"有二個路線，一個是懶人路線，在往前200公尺處，左邊轉入，就是柏油路直接到達最高點還有停車場喔！
要散步的路線就是上階梯攸閒走！"
Vesta,2 年前,5,居高臨下，風景好。
wei sheng liao,2 年前,4,
Chien-Hung Wu,2 年前,5,
Lily,2 年前,4,
邱安仁,2 年前,5,
Wenting Wang,2 年前,5,"光美，空間美，淡雅的氛圍與淡淡的香氣！
手沖咖啡帶點烘培的碳苦味，調和著年輕老板娘親切的甜美微笑，讓人沉醉在這哨所新舊混合的光影時光裡。"
DAVID HOT,2 年前,3,景觀特殊，後方山上有燈塔，前方山下有潮間帶，坐在景觀台享用鮑魚滷肉飯(190元)，再加上一杯特調咖啡，秋天來到這更是別有一番滋味。
王凱勳（文化局王凱勳）,2 年前,4,
藍宏文,2 年前,5,視野非常好，有簡易餐飲
李傳澈,3 年前,4,
My U,3 年前,5,
Shih Richard,3 年前,4,
封君侯,3 年前,3,
黃志誠,3 年前,4,絕佳的海景， 心曠神怡
Jack Lin,3 年前,4,雖然沒看到碉堡，不過風景也不錯!!
黃勝義（James阿義）,3 年前,4,
林曼波,3 年前,5,下午休閒泡茶看海景的好地方
sun shan loi,3 年前,5,
LLLONGSTAR,3 年前,4,以前的海防崗哨，現在為海巡哨所。
李志忠,3 年前,4,地方雖不大 但是也相當的良好 也是可以親近海邊的一處 比較少人來的 靜謐聖地 附近夏天的 林投樹也會結滿0頭掛在樹枝上 也堪稱具有海邊南洋風味十足的 在地景觀 而其中 在這裡有一隻要做的綿羊如果沒有註意是會忽略過了他 尤其在傍晚吃清晨顯得格外的 舒適而優雅
M L Huang,3 年前,4,
武林阿欽,3 年前,5,
徐坤強,3 年前,4,
潘麗珍,3 年前,5,
佐藤伸一GOLF,3 年前,5,
高志斌,3 年前,5,
蘇有土,3 年前,4,
Mong Mong,3 年前,4,風景宜人
Ted Lee,3 年前,4,
林柏㞶,3 年前,5,
louis stan,3 年前,5,"很漂亮的景點, 藍海白雲, 極美"
Dona Chang,3 年前,5,
林秋玲,3 年前,5,
姆粒祖,3 年前,4,魚人的天堂
鄭偉雄,3 年前,3,
fion chen,3 年前,5,
張智為Albert,3 年前,4,
蜜蜂忙碌小,3 年前,5,
LIT Chen no,3 年前,5,
