name,setTime,star,content
yy yy99104,3 天前,5,
林建宏,3 天前,5,適合打卡景點
Chialing Lin,1 週前,5,
謝朝順,1 週前,4,跑步去很累，下坡很爽
鍾豐吉,1 週前,3,
土豆,1 週前,5,
黃麗雪,2 週前,5,
林怡富,2 週前,4,
林勝裕,3 週前,5,
Rosalie.C,3 週前,5,
黎祲浚,1 個月前,5,沿途景觀秀麗 慢慢的往上爬 都是不一樣的景致 從高處俯瞰而下 心曠神怡的路線
吳瑞泰,1 個月前,4,讚
坂上鳩,1 個月前,4,輕鬆的爬山散步道，難度不高，老少咸宜。
koriway chen,1 個月前,5,很特別地標
到站下車,1 個月前,5,
柳文弘,1 個月前,5,爬坡很有挑戰性，很棒
余正雄,1 個月前,5,
James Chen,1 個月前,5,好山好水好熱情
盛盛餘貴,1 個月前,5,
phyllis huang,1 個月前,3,至此的道路有非常多的彎道，且此處地窄多陡坡，停車及行走要注意。主要以觀景咖啡廳來支撐景區，帶著喝咖啡的心情至此，會比觀景的期待好一些。
倪聰明,1 個月前,5,
鄭秀枝,1 個月前,4,可以在鐵馬懌戰泡茶
楊峰弦,1 個月前,5,
哲文,1 個月前,5,山區道路會車要小心~附近也很多露營區可以露營，喝咖啡欣賞山林的好地方
江美雲,1 個月前,4,享受大自然的好地方
林書展,1 個月前,5,
黃勝煌,1 個月前,4,親近大自然風景的好去處
楊惠婷,1 個月前,5,南部很適合避暑的好地方，天氣好可以看到小琉球還有美麗的雲海
吳宏琦,1 個月前,5,
捉迷藏,1 個月前,4,
玟,1 個月前,5,
珠珠,1 個月前,5,休假一刻不能閒、就是喜歡騎車今天就往泰武的山路騎、往上沿路都有景色可欣賞、有休息站也有椅子可坐、雖然泰武部落已遷村、喜歡寧靜的村落、山的路邊就是休息區、盛夏的消暑在山中就是涼、涼、涼、這是第二次經過大武山之門、也是自行車的終點站、有觀景台、平日的商家沒營業、有公廁、照指標走、走到最裡面白色一棟建築物、就會看到公廁標示、大武山之門往左是去北大武之路、另一條往右是去來義、這山頭有的是百萬景觀（驚豔到目瞪口呆）、假日的露營區是一位難求、從村落的山路騎下去一路就是爽、百萬景色竟在眼前（想停留）卻早早沒位子讓我停住、只能讓我的行程早點到大俠谷泡水消暑去。
張慧中,1 個月前,5,進入北大山⛰️歡迎地標
Riage Vann,1 個月前,5,
Renhao Chen,1 個月前,5,空氣清新、寧靜悠閒
蔡懿錚,1 個月前,5,
Yenbu Huang,1 個月前,5,
honlin hsu,2 個月前,4,
佳斌賴,2 個月前,4,
林信謙,2 個月前,5,
謝兆鎮,2 個月前,5,
095369808王冠勛,2 個月前,5,很好玩食物又美味
洪嘉雯,2 個月前,5,
兀Ashley,2 個月前,5,單純經過，沒下車走走。
鄭德興,2 個月前,5,
Darren Wang,2 個月前,5,"久違的北大武山，騎公路車上山，沿途至少有-0次念頭想放棄🤣🤣🤣
好在，堅持的騎上去😎😎😎 …"
桶仔雞觀,2 個月前,4,
Erin Hung,2 個月前,4,
Fg CNN,2 個月前,5,
曾大衛,2 個月前,5,泰武鄉咖啡之鄉，風景優美，環境乾淨整潔，屬於排灣族部落。非常推薦大家來走走！
陳東尼,2 個月前,3,標誌不錯，只是平常日店家都休息，附近的泰武村落也靜悄悄…
旅遊騎士日誌,2 個月前,5,夏日避暑聖地
魏琬臻,2 個月前,5,"大武山之門屬於屏東縣泰武鄉的泰武部落 ─泰武部落排灣語叫做「弗拉嚕斯(Vulalus)」，意為「擁有四個小社的大部落」，光復後因部落位於北大武山之登山口處，而改稱「泰武」。自從八八風災之後，目前已遷村，但仍是許多旅人造訪之處。
大武山之門是攀登大武山的前哨站，山友都會將車子開到登山口再起登。至於不登山者，從泰武部落前端進來，一路上有許多景觀咖啡屋及原住民美食可享用。幾年前還可見沿途兩側整排的楓樹，近年則因氣候和雨水的關係，已見不到昔日紛紛飄落的楓葉了。如想走步道健身，也可由大武山之門進入走一小段步道，並觀賞沿途壯麗的山景。否則在大武山之門附近的咖啡屋喝喝最近的酋長咖啡，或原住民烤山豬肉及其它美食，都能過個愜意的大半天。如果對這裡的咖啡沒有興趣，回程有許多風評不錯的景觀餐廳，也可選一家品嚐。
新蓋頗有風格的佳平法蒂瑪教堂就位於屏東泰武鄉，是由有台灣安藤忠雄之稱的杜勇雄神父所設計的，歷時四年才完工。時間不趕的話，何妨進去觀賞一下其與別的教堂有何不同的地方。這裡的夕陽特別的大又亮，常常會讓您的眼睛看不到前方的道路，別忘了要準備足夠遮掩夕陽的太陽眼鏡喔!"
郁威,2 個月前,5,
台灣笨蛋,2 個月前,5,涼爽
許兆宇,2 個月前,4,
王震樑,2 個月前,3,都沒有人住了，風景優美
Marks Lin,2 個月前,5,
楊文彬,2 個月前,5,好地方
陳陳,2 個月前,5,小琉球 85大樓 旗津 一覽無遺太幸運了
Ableton Liou,3 個月前,5,
陳俊興,3 個月前,4,
龔龔龔,3 個月前,5,
陳浚滄（蔥A）,3 個月前,5,排灣族勇士挺立於大地
球后郭寶,3 個月前,5,
李宗翰,3 個月前,4,
Mark Chang,3 個月前,5,很棒的地點
Chen Jay,3 個月前,5,我們的集合地點
諸瑞富,3 個月前,4,
林志倫,3 個月前,5,
陳正龍,3 個月前,5,涼爽的氣溫
淡定虎,3 個月前,5,
游秀美,3 個月前,5,
張簡智挺,3 個月前,5,
先生楊,3 個月前,4,
大當家,3 個月前,5,附近有咖啡及簡單餐點  不錯的地方可以讓心放寬心
George Weng,3 個月前,5,前進北大武山的必經之地，讓我們以謙虛之心來攀登這座守護南台灣的大山
Evan Tsai,3 個月前,5,
簡連正,3 個月前,5,
莊禎祥,4 個月前,3,
宋孟哲,4 個月前,5,
godspe chao,4 個月前,5,登山健行，品嚐原住民美食的好地方
定少,4 個月前,4,"海拔約800餘米
泰武部落排灣語叫做[弗拉嚕斯(Vulalus)] 意為 擁有四個小社的大部落
光復後因部落位於北大武山之登山口處 而改稱 泰武
自從八八風災之後 目前已遷村 只剩少數人和店家

2016/03/19 [1ST"
孔孔孔,4 個月前,4,
郭展宏,4 個月前,5,
鄭朝駿,4 個月前,5,
Nancy H,4 個月前,3,紀念碑，山路幽靜，途中會經過咖啡店與露營區
arthur Anonuevo,4 個月前,4,
阮阿箖,4 個月前,5,沿途景觀優美，是不錯的放鬆路線^^
陳明介,4 個月前,4,
陳品妘爸爸,4 個月前,4,「弗拉嚕斯(Vulalus)」，意為「擁有四個小社的大部落」，光復後因部落位於北大武山之登山口處，而改稱「泰武」。
呂錫龍,4 個月前,5,自行車打卡景點
王小寶,4 個月前,5,超棒的風景、靜下腳步聽聽大自然的聲音
segaa ho,4 個月前,5,
LU LU,4 個月前,4,讚啦
陳宣妤,4 個月前,5,
reding woo,4 個月前,5,
張肇仁,4 個月前,5,
Amy Jung,4 個月前,4,
ying HSU,4 個月前,5,空氣很好，可爬山健走，騎腳踏車，喝咖啡，寧靜的山谷，原住民的親切👍，短暫感受一下原始純樸的山林生活及生態環境。
林建鴻.檸檬,5 個月前,5,南部練車的好地方
Tasi Kun Ho,5 個月前,5,
蔡鴻義,5 個月前,2,"前進北大武山必經之中途站,如今只賸凋零的屋舍和些許部落的長者,這地方深受騎腳踏車人士的喜愛,個人也喜歡這處山坡上的聚落,時而可見大冠鷲盤旋。"
Xinan Pan,5 個月前,3,再前進就是嘉明湖
Liondean,5 個月前,4,很清幽，爬大武山的必經之地！
R-J Su,5 個月前,4,
王樂興,5 個月前,4,莊嚴
Todd Shuy,5 個月前,4,
陶英陶,5 個月前,4,
周契宏,5 個月前,5,很棒地方
王雅珍,5 個月前,1,
Charlie Pan,5 個月前,5,
Alex Wu,5 個月前,4,
nihao0621,5 個月前,5,爬北大武山必經之路
黃麒,5 個月前,3,
智裕胡,5 個月前,5,
李建寧,6 個月前,4,
顏宇廷,6 個月前,4,非常CHILL的地方，附近有賣一些山產小吃，只是衛生方便比較不足夠
Matt Lee,6 個月前,5,舒服的好地方
john wu,6 個月前,5,
Keith Tsai,6 個月前,5,騎自行車的好地方
楊永興,6 個月前,5,
韓瑞軒,6 個月前,5,
alex wu,6 個月前,4,
M阿文,6 個月前,2,"風景優美
但是周邊物價高得離譜
不仔細看我以為是美金計價"
張田章,6 個月前,5,
邱鎮華,6 個月前,4,
金一八,6 個月前,4,
蘇福亮,6 個月前,4,可看山海美景
阿財,6 個月前,4,已遷村的地方，別有一番風味。寧靜；風景優美。
呂小宏,6 個月前,5,
胡永華,6 個月前,3,
紹恩,6 個月前,5,
Dhimsky Wang,6 個月前,5,
黄小瑜,6 個月前,5,
比比,6 個月前,5,
文子3D steven,6 個月前,5,適合來放鬆的地方
林武弘,6 個月前,5,爬坡散散步   跟山里換空氣
許智傑,7 個月前,5,爬山的好地方
Yen Jorge,7 個月前,3,每次來必拍
yen li Chen,7 個月前,5,
呂昌孟,7 個月前,5,
林曉琪,7 個月前,5,
CHUN HSIN LIN,7 個月前,5,
Kent Ian,7 個月前,5,
kenji Kung,7 個月前,5,空氣不錯
莊正義,7 個月前,5,
陳泓勳,7 個月前,5,景色很好，但吃的東西沒很多，曾有吃過很雷的山豬肉，旁邊景觀餐廳不錯，但東西個人覺得略貴
貓大,7 個月前,5,進入北大武山區的社區地標，活動中心有廁所。
Jean Kuo,7 個月前,5,
股海盲龜,7 個月前,5,打卡
月英（優酪乳）,7 個月前,5,
快半拍,7 個月前,5,跟著車友的輪步，第一次來到這風景優美的地方。
一一劉冠宏,7 個月前,5,讚
chou jason,7 個月前,5,
寶釵莊,7 個月前,4,
黃奇文,7 個月前,5,"112.01.08部落巡禮，超讚👍，這個部落沒有在賣什麼東西或伴手禮或蔬菜🥬，只有幾間咖啡廳賣簡餐類的食物。
有一個公共廁所，沿路不太好停車。
🍎是往山上-北大武山的登山口必經之路🍎
🍎當地盛產咖啡豆🍎"
謝明城,7 個月前,5,
郭建禾,7 個月前,3,
陳曉詩,7 個月前,4,
江ian,7 個月前,4,
董航,7 個月前,5,
CHUNG HSIEN Ko,7 個月前,5,
郭媽咪,7 個月前,5,機車上山算好騎，星期五沿路車稀少，今日平日店家大都未營業，只有附近原住民居民買了香腸好吃，人也非常熱情的聊起來，2022/12/30這種天氣非常舒適，看了簡介，因為88風災，所以屏東縣政府已撤村，不過，好山好水，大家來的時候記得什麼都不要留下（垃圾），也什麼都不要帶走
hsu nile,8 個月前,5,大武山的另一起點
ChunHao Chen,8 個月前,5,
王妃,8 個月前,5,"“大武山之門”，駐立於馬路上，色彩依舊繽紛美麗，英雄雕像也仍然英姿煥發。
但這次聖誕節來，覺得人潮少很多，前往右手邊的路，派出所跟鐵馬驛站好像已關門。第一次看到派出所，大白天，竟然拉下鐵門，沒有警察留守。
“大武山之門”附近的咖啡館，好像也少了幾家營業，還好拱門旁的“璞玉翡珂”，喝咖啡的人氣還在。"
スナイビ,8 個月前,5,
火星球,8 個月前,5,
richard Chiang,8 個月前,4,附近有公廁，石頭牆壁，很有特色
陳宗雄,8 個月前,5,
m96 huang,8 個月前,4,
dennis Dai,8 個月前,5,
marcus chang,8 個月前,5,
王淑芬,8 個月前,4,
Quickly Hsu,8 個月前,5,避暑  納涼 泡茶 喝咖啡的好地方
光光,8 個月前,5,空氣好 石頭大顆
林驪峰,9 個月前,5,很舒服的天氣，很適合休假上來放空散步。
陳小新,9 個月前,5,適合三五好友，走走看看
蘇豐順,9 個月前,4,氣候涼爽，空氣品質好時，可遠眺高雄，也可繼續開車約25分入北大武登山。
james fan,9 個月前,4,
曾大一,9 個月前,4,可以來走走，再下山去喝杯咖啡
許志民,9 個月前,5,
Ger Tong,9 個月前,5,
Sri rahayu,9 個月前,5,非常美麗的景色😍
Life Chen,9 個月前,5,
Noel Huang,9 個月前,5,屏東練車的好地方
周倍弘,9 個月前,4,走走逛逛、ㄔㄔ石板烤肉也很棒喔！
成主仁,9 個月前,5,
賴成隆,9 個月前,5,騎車上來很拼，但你一定要上來
Hsieh Tsan-Hung,9 個月前,5,往大武山登山步道，必經之處！
黃淑芳,9 個月前,5,
Ace Chuang,9 個月前,5,入檜谷山莊，前進北大武山會經過的打卡地點
張獻文,9 個月前,5,登山好去處
林鼎欽,9 個月前,5,
小彰,9 個月前,4,
陳元保,9 個月前,4,
王一平,9 個月前,5,
邱菊英,9 個月前,4,
周維芳,10 個月前,5,
鄭如意,10 個月前,3,神的山靈之處
柯俊雄,10 個月前,5,
張寶月,10 個月前,4,
tzu-hsien lin,10 個月前,5,好地方
曾進勤,10 個月前,5,
Ho Jin H,10 個月前,5,
張爵,10 個月前,5,
羊叔叔,10 個月前,5,
陳致仁,10 個月前,4,路上路況不佳
Weng Huang Ran,10 個月前,4,
李弘彬,10 個月前,3,就一個門拱。
Yu Ching Liao,10 個月前,5,
蕭景瑋（微胖老蕭）,10 個月前,5,太棒的景點
楊曜銘,10 個月前,5,
黃俊榮,10 個月前,4,
林智雄,10 個月前,3,
鍾阿濱,11 個月前,5,來泰武一定要再上來到這拍一下
林延亮,11 個月前,3,
林崇仁,11 個月前,4,
邱耀堂,11 個月前,4,一個有風味的原住民部落的地方
郭進寶,11 個月前,5,爬北大武山需路過的景點 拍完照就好好爬山
莊清潭,11 個月前,1,
張月兒,11 個月前,3,
謝火,11 個月前,4,
林慧惠,11 個月前,4,上山的道路蜿蜒但很好走需要開一段時間才會到，還有一些重機騎士所以開車要小心！山上的視野很好如果晚上來應該可以看到滿天的星星吧！🤔
林永彰,11 個月前,4,美
劉文學,11 個月前,5,高山景色優美
Linda Wu,11 個月前,5,📍20220911練車的好地方
Jinikon,11 個月前,5,下雨天 沒有什麼人 很舒爽
曾妙苓,11 個月前,4,
EVE,11 個月前,4,"第一次騎車跑山
騎到很有成就感！"
蔡東明,11 個月前,5,
潔音朱,1 年前,4,
T Lin,1 年前,4,
劉智宏,1 年前,4,風景美麗，空氣清新，適合來此爬山，享受森林浴。very good. 👍 …
簡美春,1 年前,5,北大武山步道登山口國家公園
淑棉荘,1 年前,5,
謝武憲,1 年前,5,
林坤義,1 年前,4,
黃志成（little cheng）,1 年前,5,
廖睿群,1 年前,4,
奇奧Hsiao Pin,1 年前,5,好
邱大大,1 年前,5,
林佑晟,1 年前,3,
陳馥蕙,1 年前,4,
丘祺耀,1 年前,4,
Brian HU,1 年前,5,景色宜人
何沁瑜,1 年前,5,爬完山來喝杯下午茶，補充一下體力非常適合，還可以看風景
lakaiy,1 年前,2,登山者為大的心態
劉繡慧,1 年前,5,非常漂亮有特色
楊富閎,1 年前,5,
林秀香,1 年前,4,
劉文欽,1 年前,3,沿途風景不錯
A,1 年前,5,山林幽靜，遠離塵囂，雲海壯闊，登高望遠
陳典訓,1 年前,1,空氣清爽   景色很美 適合假日踏青
A A,1 年前,4,
孫仁謙,1 年前,4,
陳志宏,1 年前,5,
王Jake,1 年前,3,
林恩正,1 年前,5,
Joseph Wan,1 年前,5,
kun-feng lin,1 年前,4,
張品妏,1 年前,4,很舒服的一條路
北折熊,1 年前,5,"空氣很清淨很涼爽
天氣好的話可以看見琉球和85大樓"
弘弘弘,1 年前,5,
葉晉瑋,1 年前,5,
long chen,1 年前,3,好地方安静，涼爽
梁日鴻,1 年前,5,可以看到小琉球
劉銘傑,1 年前,5,
李雨栴,1 年前,4,夏季非常適合在這區域避暑，親近大自然，感受綠意盎然山林。
